 zone T = "ep =    1.00000000000000      ",
 zone T = "ep =   2.511886431509582E-007 ",
   1.30102999566398       -3.06508483645192     
 zone T = "ep =   1.995262314968879E-007 ",
   1.30102999566398       -3.06505264123503     
 zone T = "ep =   1.584893192461114E-007 ",
   1.30102999566398       -3.06516843628587     
 zone T = "ep =   1.258925411794166E-007 ",
   1.30102999566398       -3.06501441934521     
 zone T = "ep =   1.000000000000000E-007 ",
   1.30102999566398       -3.06527746310033     
 zone T = "ep =   7.943282347242821E-008 ",
   1.30102999566398       -3.06536629693303     
 zone T = "ep =   6.309573444801930E-008 ",
   1.30102999566398       -3.06479776619500     
 zone T = "ep =   5.011872336272725E-008 ",
   1.30102999566398       -3.06604892147287     
 zone T = "ep =   3.981071705534969E-008 ",
   1.30102999566398       -3.06673625162308     
 zone T = "ep =   3.162277660168379E-008 ",
   1.30102999566398       -3.07170075713603     
 zone T = "ep =   2.511886431509582E-008 ",
   1.30102999566398       -3.06315041592681     
 zone T = "ep =   1.995262314968879E-008 ",
   1.30102999566398       -3.06742351186924     
 zone T = "ep =   1.584893192461114E-008 ",
   1.30102999566398       -3.06984112185662     
 zone T = "ep =   1.258925411794166E-008 ",
   1.30102999566398       -3.05441790327571     
 zone T = "ep =   1.000000000000000E-008 ",
   1.30102999566398       -3.03264531308277     
