 zone T = "Differential Variable - IMPLICIT",
 0.00000E+00 -0.25021E-09
-0.10000E+00  0.72435E-10
-0.20000E+00 -0.55668E-10
-0.30000E+00 -0.87202E-09
-0.40000E+00 -0.28376E-08
-0.50000E+00 -0.67103E-08
-0.60000E+00 -0.10765E-07
-0.70000E+00 -0.12742E-07
-0.80000E+00 -0.94397E-08
-0.90000E+00  0.26620E-08
-0.10000E+01  0.79568E-08
-0.11000E+01 -0.56467E-08
-0.12000E+01 -0.28784E-07
-0.13000E+01 -0.57037E-07
-0.14000E+01 -0.93444E-07
-0.15000E+01 -0.16632E-06
-0.16000E+01 -0.41146E-06
-0.17000E+01 -0.16045E-05
-0.18000E+01 -0.87619E-05
-0.19000E+01 -0.17173E-04
-0.20000E+01 -0.10153E-04
-0.21000E+01  0.39120E-05
-0.22000E+01  0.22942E-04
-0.23000E+01  0.40642E-04
-0.24000E+01  0.51431E-04
-0.25000E+01  0.56056E-04
-0.26000E+01  0.57543E-04
-0.27000E+01  0.57875E-04
-0.28000E+01  0.58087E-04
-0.29000E+01  0.54986E-04
-0.30000E+01 -0.42499E-03
-0.31000E+01 -0.94219E-04
-0.32000E+01  0.22721E-03
-0.33000E+01 -0.27332E-02
-0.34000E+01 -0.26644E-03
-0.35000E+01 -0.65677E-03
-0.36000E+01 -0.78001E-03
-0.37000E+01 -0.50795E-04
-0.38000E+01 -0.38983E-03
-0.39000E+01 -0.47384E-03
-0.40000E+01 -0.30341E-03
-0.41000E+01  0.14228E-03
-0.42000E+01 -0.45640E-04
-0.43000E+01 -0.21169E-04
-0.44000E+01  0.29690E-03
-0.45000E+01 -0.64132E-04
-0.46000E+01 -0.34761E-04
-0.47000E+01 -0.76610E-04
-0.48000E+01 -0.46755E-04
-0.49000E+01 -0.56802E-04
-0.50000E+01 -0.49883E-04
-0.51000E+01 -0.34541E-04
-0.52000E+01  0.41343E-03
-0.53000E+01  0.40116E-03
-0.54000E+01  0.38453E-03
-0.55000E+01  0.37474E-03
-0.56000E+01  0.36286E-03
-0.57000E+01  0.36471E-03
-0.58000E+01  0.35800E-03
-0.59000E+01  0.34561E-03
-0.60000E+01  0.27479E-03
-0.61000E+01  0.33681E-03
-0.62000E+01  0.33637E-03
-0.63000E+01  0.33433E-03
-0.64000E+01  0.33309E-03
-0.65000E+01  0.33246E-03
-0.66000E+01  0.33255E-03
-0.67000E+01  0.33294E-03
-0.68000E+01  0.33440E-03
-0.69000E+01  0.33539E-03
-0.70000E+01  0.33601E-03
-0.71000E+01  0.33647E-03
-0.72000E+01  0.33678E-03
-0.73000E+01  0.33692E-03
-0.74000E+01  0.33702E-03
-0.75000E+01  0.33710E-03
-0.76000E+01  0.33717E-03
-0.77000E+01  0.33723E-03
-0.78000E+01  0.33726E-03
-0.79000E+01  0.33730E-03
-0.80000E+01  0.33733E-03
