 zone T = "ep =    1.00000000000000      ",
   1.44715803134222       -2.04807104117394     
   1.49715803134222       -2.07839797379917     
   1.54715803134222       -2.11596642352906     
   1.59715803134222       -2.15118691675696     
   1.64715803134222       -2.18858582346787     
   1.69715803134222       -2.22720702239479     
   1.74715803134222       -2.26655965085163     
   1.79715803134222       -2.30680314046972     
   1.84715803134222       -2.34792788392398     
   1.89715803134222       -2.39020152834741     
   1.94715803134222       -2.43310325690435     
   1.99715803134222       -2.47645435949128     
   2.04715803134222       -2.52046809892968     
   2.09715803134222       -2.56531929747030     
   2.14715803134222       -2.61048142529620     
   2.19715803134222       -2.65663444665167     
   2.24715803134222       -2.70273155758517     
   2.29715803134222       -2.74940120606486     
   2.34715803134222       -2.79631523770355     
   2.39715803134222       -2.84367343816557     
   2.44715803134222       -2.89098290434309     
   2.49715803134222       -2.93895099339770     
   2.54715803134222       -2.98714504966130     
   2.59715803134222       -3.03543415501818     
   2.64715803134222       -3.08387996691710     
   2.69715803134222       -3.13241277221734     
   2.74715803134222       -3.18121695874607     
   2.79715803134222       -3.23017819437053     
   2.84715803134222       -3.27919907644656     
   2.89715803134222       -3.32829965324357     
   2.94715803134222       -3.37754519789640     
   2.99715803134222       -3.42678263247642     
   3.04715803134222       -3.47620738311674     
   3.09715803134222       -3.52566736673997     
   3.14715803134222       -3.57518287733290     
   3.19715803134222       -3.62469796505401     
   3.24715803134222       -3.67434825061877     
   3.29715803134222       -3.72398192170528     
   3.34715803134222       -3.77368088416181     
   3.39715803134222       -3.82341211672615     
   3.44715803134222       -3.87299240262476     
   3.49715803134222       -3.92293223976318     
   3.54715803134222       -3.97274630567706     
   3.59715803134222       -4.02254875508670     
   3.64715803134222       -4.07239705349228     
   3.69715803134222       -4.12227289673511     
   3.74715803134222       -4.17214069308912     
   3.79715803134222       -4.22204060483185     
   3.84715803134222       -4.27193837540620     
   3.89715803134222       -4.32185286450310     
   3.94715803134222       -4.37176817993692     
   3.99715803134222       -4.42170324353534     
   4.04715803134222       -4.47164310895543     
   4.09715803134222       -4.52158607082526     
   4.14715803134222       -4.57153656773948     
   4.19715803134222       -4.62149370619857     
   4.24715803134222       -4.67145247505154     
   4.29715803134222       -4.72141823701732     
   4.34715803134222       -4.77138795279576     
   4.39715803134222       -4.82135693046420     
   4.44715803134222       -4.87131873361498     
   4.49715803134222       -4.92131157696889     
   4.54715803134222       -4.97129364700319     
   4.59715803134222       -5.02127533604943     
   4.64715803134222       -5.07126082420468     
   4.69715803134222       -5.12124578862822     
   4.74715803134222       -5.17123308372658     
   4.79715803134222       -5.22122249140506     
   4.84715803134222       -5.27121350880681     
   4.89715803134222       -5.32120471137697     
   4.94715803134222       -5.37119621133087     
 zone T = "ep =   0.794328234724281      ",
   1.44715803134222       -2.03085177022544     
   1.49715803134222       -2.06367908372420     
   1.54715803134222       -2.10209242844695     
   1.59715803134222       -2.13429365207309     
   1.64715803134222       -2.17491723995372     
   1.69715803134222       -2.21262335804291     
   1.74715803134222       -2.24657629028803     
   1.79715803134222       -2.28604841113604     
   1.84715803134222       -2.32705689310750     
   1.89715803134222       -2.37107393795429     
   1.94715803134222       -2.41096924971234     
   1.99715803134222       -2.45366791648690     
   2.04715803134222       -2.49601614497298     
   2.09715803134222       -2.54034527493725     
   2.14715803134222       -2.58474664664394     
   2.19715803134222       -2.63086726470308     
   2.24715803134222       -2.67597470506697     
   2.29715803134222       -2.72212289027821     
   2.34715803134222       -2.76871641081592     
   2.39715803134222       -2.81547968903849     
   2.44715803134222       -2.86247351262421     
   2.49715803134222       -2.90998292234866     
   2.54715803134222       -2.95793033942681     
   2.59715803134222       -3.00589237974996     
   2.64715803134222       -3.05401466880929     
   2.69715803134222       -3.10235316110504     
   2.74715803134222       -3.15090992035698     
   2.79715803134222       -3.19969729679348     
   2.84715803134222       -3.24851944686301     
   2.89715803134222       -3.29747248528691     
   2.94715803134222       -3.34658693691116     
   2.99715803134222       -3.39572101457905     
   3.04715803134222       -3.44501591222705     
   3.09715803134222       -3.49437217619845     
   3.14715803134222       -3.54380002823478     
   3.19715803134222       -3.59325135165010     
   3.24715803134222       -3.64281850921608     
   3.29715803134222       -3.69239716205689     
   3.34715803134222       -3.74203596004067     
   3.39715803134222       -3.79171423535490     
   3.44715803134222       -3.84132250612009     
   3.49715803134222       -3.89115680863356     
   3.54715803134222       -3.94093096204290     
   3.59715803134222       -3.99071164597847     
   3.64715803134222       -4.04053019320582     
   3.69715803134222       -4.09037501955820     
   3.74715803134222       -4.14022365627886     
   3.79715803134222       -4.19009987735606     
   3.84715803134222       -4.23998136240418     
   3.89715803134222       -4.28987915132822     
   3.94715803134222       -4.33978321518881     
   3.99715803134222       -4.38970377265812     
   4.04715803134222       -4.43963164365986     
   4.09715803134222       -4.48956536670011     
   4.14715803134222       -4.53950702711168     
   4.19715803134222       -4.58945579496757     
   4.24715803134222       -4.63940840713582     
   4.29715803134222       -4.68936757782838     
   4.34715803134222       -4.73933135441839     
   4.39715803134222       -4.78929669758756     
   4.44715803134222       -4.83925975758057     
   4.49715803134222       -4.88924234555072     
   4.54715803134222       -4.93922016434255     
   4.59715803134222       -4.98919904338246     
   4.64715803134222       -5.03918126910088     
   4.69715803134222       -5.08916420564987     
   4.74715803134222       -5.13914940486266     
   4.79715803134222       -5.18913663381443     
   4.84715803134222       -5.23912551469475     
   4.89715803134222       -5.28911514872755     
   4.94715803134222       -5.33910552872784     
 zone T = "ep =   0.630957344480193      ",
   1.44715803134222       -1.97635606042761     
   1.49715803134222       -2.05412837562097     
