 zone T = "ep =  1. ",
 1.3010299956639813 -6.120133415867094
 1.351029995663981 -6.348063341867637
 1.4010299956639813 -6.521327602307201
 1.4510299956639812 -6.745442912953323
 1.5010299956639812 -6.933207577660571
 1.5510299956639813 -7.123285703098981
 1.601029995663981 -7.321648580819559
 1.6510299956639811 -7.524046867972499
 1.7010299956639812 -7.720462342317325
 1.7510299956639812 -7.925530388830503
 1.8010299956639813 -8.130461367056514
 1.8510299956639813 -8.322900131246586
 1.9010299956639811 -8.523607756549088
 1.9510299956639812 -8.725067667961138
 2.001029995663981 -8.92024117495101
 2.0510299956639813 -9.1250134345595
 2.101029995663981 -9.322163621550366
 2.1510299956639813 -9.522657790458895
 2.201029995663981 -9.723899366174859
 2.251029995663981 -9.923766915073754
 2.3010299956639813 -10.119975668892549
 2.351029995663981 -10.32201824700921
 2.4010299956639813 -10.5218301184489
 2.451029995663981 -10.722209102032657
 2.501029995663981 -10.92167210822232
 2.5510299956639813 -11.12062159904721
 2.601029995663981 -11.32165077108507
 2.6510299956639813 -11.521620873669923
 2.701029995663981 -11.72136650249243
 2.751029995663981 -11.921418991787265
 2.8010299956639813 -12.121191532290274
 2.851029995663981 -12.320721579539677
 2.9010299956639813 -12.520678975160855
 2.951029995663981 -12.721065784186438
 3.0010299956639814 -12.920887475104353
 3.0510299956639813 -13.12057140114938
 3.101029995663981 -13.32071236022498
 3.1510299956639813 -13.520503111106324
 3.201029995663981 -13.720766378515098
 3.251029995663981 -13.92068823615863
 3.3010299956639813 -14.120358948352402
 3.351029995663981 -14.320623016971487
 3.4010299956639813 -14.520618005352665
 3.451029995663981 -14.720367041780193
 3.5010299956639814 -14.92041519395869
 3.5510299956639813 -15.120455038681085
 3.601029995663981 -15.320362709144854
 3.6510299956639813 -15.520439409480261
 3.701029995663981 -15.720403992875182
 3.7510299956639814 -15.92030951967411
 3.8010299956639813 -16.120214787326137
 3.851029995663981 -16.320108084820937
 3.9010299956639813 -16.5199985973718
 3.951029995663981 -16.719809080015985
 4.001029995663981 -16.919516139493993
 4.051029995663981 -17.119076415234435
 4.101029995663981 -17.318590172159702
 4.151029995663981 -17.517774623941655
 4.201029995663981 -17.716674777939595
 4.251029995663981 -17.91517635180975
 4.301029995663981 -18.11296906260464
 4.351029995663981 -18.30970221994983
 4.401029995663981 -18.50571716440942
 4.451029995663981 -18.69961305991516
 4.501029995663981 -18.891635102077203
 4.551029995663981 -19.080037246970576
 4.601029995663981 -19.26463683384024
 4.651029995663981 -19.4433582074656
 4.701029995663981 -19.614691909837568
 4.751029995663981 -19.778090253784836
 4.801029995663981 -19.9303827305157
 zone T = "ep =  0.7943282347242815 ",
 1.3010299956639813 -6.120133415873799
 1.351029995663981 -6.348063341882853
 1.4010299956639813 -6.521327602278893
 1.4510299956639812 -6.745442912928169
 1.5010299956639812 -6.933207577663045
 1.5510299956639813 -7.12328570308615
 1.601029995663981 -7.32164858071908
 1.6510299956639811 -7.524046867475581
 1.7010299956639812 -7.720462342089736
 1.7510299956639812 -7.925530388702082
 1.8010299956639813 -8.130461366942855
 1.8510299956639813 -8.322900131179736
 1.9010299956639811 -8.523607756396784
 1.9510299956639812 -8.72506766790801
 2.001029995663981 -8.920241174906945
 2.0510299956639813 -9.125013431015647
 2.101029995663981 -9.322163617111322
 2.1510299956639813 -9.522657788495513
 2.201029995663981 -9.72389936391131
 2.251029995663981 -9.923766914336106
 2.3010299956639813 -10.11997566803911
 2.351029995663981 -10.322018245696551
 2.4010299956639813 -10.521830117072746
 2.451029995663981 -10.722209100494881
 2.501029995663981 -10.921672109212892
 2.5510299956639813 -11.120621599801835
 2.601029995663981 -11.321650772512342
 2.6510299956639813 -11.521620850959025
 2.701029995663981 -11.721366430606412
 2.751029995663981 -11.921418873448255
 2.8010299956639813 -12.121191483298725
 2.851029995663981 -12.320721522089613
 2.9010299956639813 -12.520678932298456
 2.951029995663981 -12.721065783944523
 3.0010299956639814 -12.920887445498296
 3.0510299956639813 -13.1205713720149
 3.101029995663981 -13.320712454048484
 3.1510299956639813 -13.520503182014552
 3.201029995663981 -13.720766417194612
 3.251029995663981 -13.920688320434955
 3.3010299956639813 -14.120358967310885
 3.351029995663981 -14.320622975481172
 3.4010299956639813 -14.520618032036651
 3.451029995663981 -14.720367174618834
 3.5010299956639814 -14.920415170031603
 3.5510299956639813 -15.120455084428551
 3.601029995663981 -15.320362709144854
 3.6510299956639813 -15.520439409480261
 3.701029995663981 -15.720400414999922
 3.7510299956639814 -15.920303666478718
 3.8010299956639813 -16.1201999101106
 3.851029995663981 -16.3201084902237
 3.9010299956639813 -16.519956254375888
 3.951029995663981 -16.719827812246294
 4.001029995663981 -16.919558673562758
 4.051029995663981 -17.119108409028048
 4.101029995663981 -17.318618601883585
 4.151029995663981 -17.51780367923779
 4.201029995663981 -17.716698352400403
 4.251029995663981 -17.915199771006243
 4.301029995663981 -18.112977566557454
 4.351029995663981 -18.309723201755695
 4.401029995663981 -18.50570910699254
 4.451029995663981 -18.699603166289805
 4.501029995663981 -18.89165644580532
 4.551029995663981 -19.080033467525237
 4.601029995663981 -19.264631052524955
 4.651029995663981 -19.443238570802286
 4.701029995663981 -19.61468959832937
 4.751029995663981 -19.778090927265712
 4.801029995663981 -19.93060609595314
 zone T = "ep =  0.6309573444801932 ",
 1.3010299956639813 -6.1201334158483425
 1.351029995663981 -6.34806334176731
 1.4010299956639813 -6.5213276018144
 1.4510299956639812 -6.745442912838885
 1.5010299956639812 -6.933207577609397
 1.5510299956639813 -7.123285703048565
