 zone T = "Var            1 : IMPLICIT",
 0.00000E+00  0.38541E+01
-0.10000E+00  0.36862E+01
-0.20000E+00  0.35499E+01
-0.30000E+00  0.34922E+01
-0.40000E+00  0.37871E+01
-0.50000E+00  0.30684E+01
-0.60000E+00  0.27797E+01
-0.70000E+00  0.25899E+01
-0.80000E+00  0.24749E+01
-0.90000E+00  0.24315E+01
-0.10000E+01  0.24628E+01
-0.11000E+01  0.25768E+01
-0.12000E+01  0.27871E+01
-0.13000E+01  0.31102E+01
-0.14000E+01  0.35592E+01
-0.15000E+01  0.41213E+01
-0.16000E+01  0.46920E+01
-0.17000E+01  0.39525E+01
-0.18000E+01  0.30778E+01
-0.19000E+01  0.24178E+01
-0.20000E+01  0.19087E+01
-0.21000E+01  0.15108E+01
-0.22000E+01  0.11968E+01
-0.23000E+01  0.94756E+00
-0.24000E+01  0.74909E+00
-0.25000E+01  0.59107E+00
-0.26000E+01  0.46549E+00
-0.27000E+01  0.36590E+00
-0.28000E+01  0.28726E+00
-0.29000E+01  0.22596E+00
-0.30000E+01  0.17990E+00
-0.31000E+01  0.14849E+00
-0.32000E+01  0.13240E+00
-0.33000E+01  0.13409E+00
-0.34000E+01  0.16101E+00
-0.35000E+01  0.24431E+00
-0.36000E+01  0.66737E+00
-0.37000E+01 -0.19128E+00
-0.38000E+01 -0.17295E+00
-0.39000E+01  0.11094E+01
-0.40000E+01 -0.17859E+00
-0.41000E+01 -0.17558E+00
-0.42000E+01 -0.17589E+00
-0.43000E+01 -0.17611E+00
-0.44000E+01 -0.17627E+00
-0.45000E+01 -0.17639E+00
-0.46000E+01 -0.17648E+00
-0.47000E+01 -0.17654E+00
-0.48000E+01 -0.17660E+00
-0.49000E+01 -0.17664E+00
-0.50000E+01 -0.17667E+00
-0.51000E+01 -0.17670E+00
-0.52000E+01 -0.17672E+00
-0.53000E+01 -0.17674E+00
-0.54000E+01 -0.17676E+00
-0.55000E+01 -0.17677E+00
-0.56000E+01 -0.17678E+00
-0.57000E+01 -0.17679E+00
-0.58000E+01 -0.17679E+00
-0.59000E+01 -0.17680E+00
-0.60000E+01 -0.17680E+00
-0.61000E+01 -0.17680E+00
-0.62000E+01 -0.17681E+00
-0.63000E+01 -0.17681E+00
-0.64000E+01 -0.17681E+00
-0.65000E+01 -0.17681E+00
-0.66000E+01 -0.17681E+00
-0.67000E+01 -0.17681E+00
-0.68000E+01 -0.17681E+00
-0.69000E+01 -0.17682E+00
-0.70000E+01 -0.17682E+00
-0.71000E+01 -0.17682E+00
-0.72000E+01 -0.17682E+00
-0.73000E+01 -0.17682E+00
-0.74000E+01 -0.17682E+00
-0.75000E+01 -0.17682E+00
-0.76000E+01 -0.17682E+00
-0.77000E+01 -0.17682E+00
-0.78000E+01 -0.17682E+00
-0.79000E+01 -0.17682E+00
-0.80000E+01 -0.17682E+00
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.36204E+01
-0.10000E+00  0.34209E+01
-0.20000E+00  0.32015E+01
-0.30000E+00  0.29835E+01
-0.40000E+00  0.27794E+01
-0.50000E+00  0.25905E+01
-0.60000E+00  0.24173E+01
-0.70000E+00  0.22653E+01
-0.80000E+00  0.21279E+01
-0.90000E+00  0.20015E+01
-0.10000E+01  0.18868E+01
-0.11000E+01  0.17886E+01
-0.12000E+01  0.17157E+01
-0.13000E+01  0.16824E+01
-0.14000E+01  0.17154E+01
-0.15000E+01  0.19182E+01
-0.16000E+01  0.17646E+01
-0.17000E+01  0.15411E+01
-0.18000E+01  0.13954E+01
-0.19000E+01  0.12687E+01
-0.20000E+01  0.11483E+01
-0.21000E+01  0.10345E+01
-0.22000E+01  0.92854E+00
-0.23000E+01  0.83132E+00
-0.24000E+01  0.74373E+00
-0.25000E+01  0.66689E+00
-0.26000E+01  0.60156E+00
-0.27000E+01  0.53637E+00
-0.28000E+01  0.48320E+00
-0.29000E+01  0.44140E+00
-0.30000E+01  0.40920E+00
-0.31000E+01  0.37415E+00
-0.32000E+01  0.33615E+00
-0.33000E+01  0.30465E+00
-0.34000E+01  0.28066E+00
-0.35000E+01  0.25180E+00
-0.36000E+01  0.21726E+00
-0.37000E+01 -0.22469E+00
-0.38000E+01  0.19668E+00
-0.39000E+01  0.25622E+00
-0.40000E+01  0.17014E+00
-0.41000E+01  0.33360E+00
-0.42000E+01  0.32332E+00
-0.43000E+01  0.31535E+00
-0.44000E+01  0.30932E+00
-0.45000E+01  0.30483E+00
-0.46000E+01  0.30152E+00
-0.47000E+01  0.29906E+00
-0.48000E+01  0.29723E+00
-0.49000E+01  0.29585E+00
-0.50000E+01  0.29480E+00
-0.51000E+01  0.29399E+00
-0.52000E+01  0.29336E+00
-0.53000E+01  0.29287E+00
-0.54000E+01  0.29248E+00
-0.55000E+01  0.29217E+00
-0.56000E+01  0.29193E+00
-0.57000E+01  0.29174E+00
-0.58000E+01  0.29159E+00
-0.59000E+01  0.29147E+00
-0.60000E+01  0.29137E+00
-0.61000E+01  0.29129E+00
-0.62000E+01  0.29123E+00
-0.63000E+01  0.29119E+00
-0.64000E+01  0.29115E+00
-0.65000E+01  0.29112E+00
-0.66000E+01  0.29109E+00
-0.67000E+01  0.29107E+00
-0.68000E+01  0.29106E+00
-0.69000E+01  0.29105E+00
-0.70000E+01  0.29104E+00
-0.71000E+01  0.29103E+00
-0.72000E+01  0.29102E+00
-0.73000E+01  0.29102E+00
-0.74000E+01  0.29101E+00
-0.75000E+01  0.29101E+00
-0.76000E+01  0.29101E+00
-0.77000E+01  0.29101E+00
-0.78000E+01  0.29100E+00
-0.79000E+01  0.29100E+00
-0.80000E+01  0.29100E+00
 zone T = "Var            2 : IMPLICIT",
 0.00000E+00  0.36491E+01
-0.10000E+00  0.35667E+01
-0.20000E+00  0.35292E+01
-0.30000E+00  0.36014E+01
-0.40000E+00  0.37070E+01
-0.50000E+00  0.33017E+01
-0.60000E+00  0.30836E+01
-0.70000E+00  0.28793E+01
-0.80000E+00  0.27045E+01
-0.90000E+00  0.25950E+01
-0.10000E+01  0.25672E+01
-0.11000E+01  0.26296E+01
-0.12000E+01  0.27927E+01
-0.13000E+01  0.30710E+01
-0.14000E+01  0.34785E+01
-0.15000E+01  0.40110E+01
-0.16000E+01  0.46058E+01
-0.17000E+01  0.40384E+01
-0.18000E+01  0.31211E+01
-0.19000E+01  0.24511E+01
-0.20000E+01  0.19419E+01
-0.21000E+01  0.15491E+01
-0.22000E+01  0.12445E+01
-0.23000E+01  0.10083E+01
-0.24000E+01  0.82585E+00
-0.25000E+01  0.68558E+00
-0.26000E+01  0.57803E+00
-0.27000E+01  0.49479E+00
-0.28000E+01  0.42795E+00
-0.29000E+01  0.37036E+00
-0.30000E+01  0.31715E+00
-0.31000E+01  0.26743E+00
-0.32000E+01  0.22347E+00
-0.33000E+01  0.18805E+00
-0.34000E+01  0.16321E+00
-0.35000E+01  0.15241E+00
-0.36000E+01  0.18057E+00
-0.37000E+01  0.15047E+00
-0.38000E+01 -0.13732E+00
-0.39000E+01  0.18006E+00
-0.40000E+01 -0.91101E-01
-0.41000E+01 -0.13171E+00
-0.42000E+01 -0.13155E+00
-0.43000E+01 -0.13144E+00
-0.44000E+01 -0.13136E+00
-0.45000E+01 -0.13130E+00
-0.46000E+01 -0.13126E+00
-0.47000E+01 -0.13123E+00
-0.48000E+01 -0.13120E+00
-0.49000E+01 -0.13118E+00
-0.50000E+01 -0.13116E+00
-0.51000E+01 -0.13115E+00
-0.52000E+01 -0.13113E+00
-0.53000E+01 -0.13112E+00
-0.54000E+01 -0.13111E+00
-0.55000E+01 -0.13110E+00
-0.56000E+01 -0.13110E+00
-0.57000E+01 -0.13109E+00
-0.58000E+01 -0.13109E+00
-0.59000E+01 -0.13108E+00
-0.60000E+01 -0.13108E+00
