 zone T = "ep =    1.00000000000000      ",
   1.14612803567824       -4.75476993398964     
 zone T = "ep =   0.794328234724281      ",
   1.14612803567824       -4.50153267464354     
 zone T = "ep =   0.630957344480193      ",
   1.14612803567824       -4.27941150538988     
 zone T = "ep =   0.501187233627272      ",
   1.14612803567824       -4.08754870273937     
 zone T = "ep =   0.398107170553497      ",
   1.14612803567824       -3.92605646581402     
 zone T = "ep =   0.316227766016838      ",
   1.14612803567824       -3.79508201622343     
 zone T = "ep =   0.251188643150958      ",
   1.14612803567824       -3.69418600868133     
 zone T = "ep =   0.199526231496888      ",
   1.14612803567824       -3.62203296845740     
 zone T = "ep =   0.158489319246111      ",
   1.14612803567824       -3.57649897730281     
 zone T = "ep =   0.125892541179417      ",
   1.14612803567824       -3.55520083246203     
 zone T = "ep =   0.100000000000000      ",
   1.14612803567824       -3.55618109038883     
 zone T = "ep =   7.943282347242814E-002 ",
   1.14612803567824       -3.57833740734457     
 zone T = "ep =   6.309573444801933E-002 ",
   1.14612803567824       -3.62144782731976     
 zone T = "ep =   5.011872336272723E-002 ",
   1.14612803567824       -3.68608132552613     
 zone T = "ep =   3.981071705534973E-002 ",
   1.14612803567824       -3.77384151169047     
 zone T = "ep =   3.162277660168379E-002 ",
   1.14612803567824       -3.88836834304037     
 zone T = "ep =   2.511886431509579E-002 ",
   1.14612803567824       -4.03798597209673     
 zone T = "ep =   1.995262314968880E-002 ",
   1.14612803567824       -4.24367755082841     
 zone T = "ep =   1.584893192461113E-002 ",
   1.14612803567824       -4.57580644479776     
 zone T = "ep =   1.258925411794167E-002 ",
   1.14612803567824       -6.38462654347251     
 zone T = "ep =   1.000000000000000E-002 ",
   1.14612803567824       -4.66707145988994     
 zone T = "ep =   7.943282347242814E-003 ",
   1.14612803567824       -4.40182706490352     
 zone T = "ep =   6.309573444801929E-003 ",
   1.14612803567824       -4.26407186049336     
 zone T = "ep =   5.011872336272725E-003 ",
   1.14612803567824       -4.17764388591576     
 zone T = "ep =   3.981071705534973E-003 ",
   1.14612803567824       -4.11870566720192     
 zone T = "ep =   3.162277660168379E-003 ",
   1.14612803567824       -4.07660146943948     
 zone T = "ep =   2.511886431509579E-003 ",
   1.14612803567824       -4.04563293913473     
 zone T = "ep =   1.995262314968879E-003 ",
   1.14612803567824       -4.02240289233513     
 zone T = "ep =   1.584893192461114E-003 ",
   1.14612803567824       -4.00473425119356     
 zone T = "ep =   1.258925411794167E-003 ",
   1.14612803567824       -3.99115909140980     
 zone T = "ep =   1.000000000000000E-003 ",
   1.14612803567824       -3.98065020806662     
 zone T = "ep =   7.943282347242813E-004 ",
   1.14612803567824       -3.97246850468599     
 zone T = "ep =   6.309573444801930E-004 ",
   1.14612803567824       -3.96607075822589     
 zone T = "ep =   5.011872336272724E-004 ",
   1.14612803567824       -3.96105108717653     
 zone T = "ep =   3.981071705534973E-004 ",
   1.14612803567824       -3.95710231073762     
 zone T = "ep =   3.162277660168379E-004 ",
   1.14612803567824       -3.95398959261601     
 zone T = "ep =   2.511886431509580E-004 ",
   1.14612803567824       -3.95153197099922     
 zone T = "ep =   1.995262314968879E-004 ",
   1.14612803567824       -3.94958912224492     
 zone T = "ep =   1.584893192461114E-004 ",
   1.14612803567824       -3.94805169101704     
 zone T = "ep =   1.258925411794167E-004 ",
   1.14612803567824       -3.94683412158108     
 zone T = "ep =   1.000000000000000E-004 ",
   1.14612803567824       -3.94586926714901     
 zone T = "ep =   7.943282347242821E-005 ",
   1.14612803567824       -3.94510429880158     
 zone T = "ep =   6.309573444801931E-005 ",
   1.14612803567824       -3.94449757044894     
 zone T = "ep =   5.011872336272724E-005 ",
   1.14612803567824       -3.94401620023110     
 zone T = "ep =   3.981071705534969E-005 ",
   1.14612803567824       -3.94363419382525     
 zone T = "ep =   3.162277660168380E-005 ",
   1.14612803567824       -3.94333098216376     
 zone T = "ep =   2.511886431509582E-005 ",
   1.14612803567824       -3.94309027543599     
 zone T = "ep =   1.995262314968879E-005 ",
   1.14612803567824       -3.94289916548535     
 zone T = "ep =   1.584893192461114E-005 ",
   1.14612803567824       -3.94274741785408     
 zone T = "ep =   1.258925411794166E-005 ",
   1.14612803567824       -3.94262691639959     
 zone T = "ep =   1.000000000000000E-005 ",
   1.14612803567824       -3.94253122131868     
 zone T = "ep =   7.943282347242822E-006 ",
   1.14612803567824       -3.94245522233087     
 zone T = "ep =   6.309573444801930E-006 ",
   1.14612803567824       -3.94239486304634     
 zone T = "ep =   5.011872336272724E-006 ",
   1.14612803567824       -3.94234692361728     
 zone T = "ep =   3.981071705534969E-006 ",
   1.14612803567824       -3.94230884772236     
 zone T = "ep =   3.162277660168380E-006 ",
   1.14612803567824       -3.94227860519012     
 zone T = "ep =   2.511886431509582E-006 ",
   1.14612803567824       -3.94225458382648     
 zone T = "ep =   1.995262314968879E-006 ",
   1.14612803567824       -3.94223550406392     
 zone T = "ep =   1.584893192461114E-006 ",
   1.14612803567824       -3.94222034916354     
 zone T = "ep =   1.258925411794166E-006 ",
   1.14612803567824       -3.94220831143697     
 zone T = "ep =   1.000000000000000E-006 ",
   1.14612803567824       -3.94219874958346     
 zone T = "ep =   7.943282347242822E-007 ",
   1.14612803567824       -3.94219115492277     
 zone T = "ep =   6.309573444801930E-007 ",
   1.14612803567824       -3.94218512203205     
 zone T = "ep =   5.011872336272725E-007 ",
   1.14612803567824       -3.94218033021422     
 zone T = "ep =   3.981071705534969E-007 ",
   1.14612803567824       -3.94217652355356     
 zone T = "ep =   3.162277660168379E-007 ",
   1.14612803567824       -3.94217350027471     
 zone T = "ep =   2.511886431509582E-007 ",
   1.14612803567824       -3.94217109847743     
 zone T = "ep =   1.995262314968879E-007 ",
   1.14612803567824       -3.94216919103591     
 zone T = "ep =   1.584893192461114E-007 ",
   1.14612803567824       -3.94216767571252     
 zone T = "ep =   1.258925411794166E-007 ",
   1.14612803567824       -3.94216647191747     
 zone T = "ep =   1.000000000000000E-007 ",
   1.14612803567824       -3.94216551603144     
 zone T = "ep =   7.943282347242821E-008 ",
   1.14612803567824       -3.94216475643240     
 zone T = "ep =   6.309573444801930E-008 ",
   1.14612803567824       -3.94216415329853     
 zone T = "ep =   5.011872336272725E-008 ",
   1.14612803567824       -3.94216367401697     
 zone T = "ep =   3.981071705534969E-008 ",
