 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -2.44232050061575     
 zone T = "ep =   0.794328234724281      ",
   1.00000000000000       -2.35727556820407     
 zone T = "ep =   0.630957344480193      ",
   1.00000000000000       -2.28139369064330     
 zone T = "ep =   0.501187233627272      ",
   1.00000000000000       -2.21667253062202     
 zone T = "ep =   0.398107170553497      ",
   1.00000000000000       -2.16500580662786     
 zone T = "ep =   0.316227766016838      ",
   1.00000000000000       -2.12806188668732     
 zone T = "ep =   0.251188643150958      ",
   1.00000000000000       -2.10719090458901     
 zone T = "ep =   0.199526231496888      ",
   1.00000000000000       -2.10338213935764     
 zone T = "ep =   0.158489319246111      ",
   1.00000000000000       -2.11729061150641     
 zone T = "ep =   0.125892541179417      ",
   1.00000000000000       -2.14934956238767     
 zone T = "ep =   0.100000000000000      ",
   1.00000000000000       -2.19998887858794     
 zone T = "ep =   7.943282347242814E-002 ",
   1.00000000000000       -2.26999954134506     
 zone T = "ep =   6.309573444801933E-002 ",
   1.00000000000000       -2.36114840415084     
 zone T = "ep =   5.011872336272723E-002 ",
   1.00000000000000       -2.47734142577385     
 zone T = "ep =   3.981071705534973E-002 ",
   1.00000000000000       -2.62728945803750     
 zone T = "ep =   3.162277660168379E-002 ",
   1.00000000000000       -2.83248755454203     
 zone T = "ep =   2.511886431509579E-002 ",
   1.00000000000000       -3.16430223689853     
 zone T = "ep =   1.995262314968880E-002 ",
   1.00000000000000       -5.15705575583217     
 zone T = "ep =   1.584893192461113E-002 ",
   1.00000000000000       -3.24622563964257     
 zone T = "ep =   1.258925411794167E-002 ",
   1.00000000000000       -2.98025664615244     
 zone T = "ep =   1.000000000000000E-002 ",
   1.00000000000000       -2.84101375205521     
 zone T = "ep =   7.943282347242814E-003 ",
   1.00000000000000       -2.75306981703024     
 zone T = "ep =   6.309573444801929E-003 ",
   1.00000000000000       -2.69274402641958     
 zone T = "ep =   5.011872336272725E-003 ",
   1.00000000000000       -2.64942515374367     
 zone T = "ep =   3.981071705534973E-003 ",
   1.00000000000000       -2.61742033351593     
 zone T = "ep =   3.162277660168379E-003 ",
   1.00000000000000       -2.59332128136677     
 zone T = "ep =   2.511886431509579E-003 ",
   1.00000000000000       -2.57493287930647     
 zone T = "ep =   1.995262314968879E-003 ",
   1.00000000000000       -2.56076705398639     
 zone T = "ep =   1.584893192461114E-003 ",
   1.00000000000000       -2.54977685006808     
 zone T = "ep =   1.258925411794167E-003 ",
   1.00000000000000       -2.54120505987507     
 zone T = "ep =   1.000000000000000E-003 ",
   1.00000000000000       -2.53449250594361     
 zone T = "ep =   7.943282347242813E-004 ",
   1.00000000000000       -2.52921962287811     
 zone T = "ep =   6.309573444801930E-004 ",
   1.00000000000000       -2.52506770998184     
 zone T = "ep =   5.011872336272724E-004 ",
   1.00000000000000       -2.52179236340820     
 zone T = "ep =   3.981071705534973E-004 ",
   1.00000000000000       -2.51920475575673     
 zone T = "ep =   3.162277660168379E-004 ",
   1.00000000000000       -2.51715814461713     
 zone T = "ep =   2.511886431509580E-004 ",
   1.00000000000000       -2.51553796929087     
 zone T = "ep =   1.995262314968879E-004 ",
   1.00000000000000       -2.51425446940340     
 zone T = "ep =   1.584893192461114E-004 ",
   1.00000000000000       -2.51323711532741     
 zone T = "ep =   1.258925411794167E-004 ",
   1.00000000000000       -2.51243036344058     
 zone T = "ep =   1.000000000000000E-004 ",
   1.00000000000000       -2.51179039363461     
 zone T = "ep =   7.943282347242821E-005 ",
   1.00000000000000       -2.51128258607491     
 zone T = "ep =   6.309573444801931E-005 ",
   1.00000000000000       -2.51087955968145     
 zone T = "ep =   5.011872336272724E-005 ",
   1.00000000000000       -2.51055963811946     
 zone T = "ep =   3.981071705534969E-005 ",
   1.00000000000000       -2.51030564990794     
 zone T = "ep =   3.162277660168380E-005 ",
   1.00000000000000       -2.51010398479262     
 zone T = "ep =   2.511886431509582E-005 ",
   1.00000000000000       -2.50994384997649     
 zone T = "ep =   1.995262314968879E-005 ",
   1.00000000000000       -2.50981668378448     
 zone T = "ep =   1.584893192461114E-005 ",
   1.00000000000000       -2.50971569416722     
 zone T = "ep =   1.258925411794166E-005 ",
   1.00000000000000       -2.50963548815578     
 zone T = "ep =   1.000000000000000E-005 ",
   1.00000000000000       -2.50957178695704     
 zone T = "ep =   7.943282347242822E-006 ",
   1.00000000000000       -2.50952119282403     
 zone T = "ep =   6.309573444801930E-006 ",
   1.00000000000000       -2.50948100713822     
 zone T = "ep =   5.011872336272724E-006 ",
   1.00000000000000       -2.50944909095527     
 zone T = "ep =   3.981071705534969E-006 ",
   1.00000000000000       -2.50942374038213     
 zone T = "ep =   3.162277660168380E-006 ",
   1.00000000000000       -2.50940360143806     
 zone T = "ep =   2.511886431509582E-006 ",
   1.00000000000000       -2.50938760608413     
 zone T = "ep =   1.995262314968879E-006 ",
   1.00000000000000       -2.50937489574733     
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000       -2.50936480856478     
 zone T = "ep =   1.258925411794166E-006 ",
   1.00000000000000       -2.50935679329502     
 zone T = "ep =   1.000000000000000E-006 ",
   1.00000000000000       -2.50935042673480     
 zone T = "ep =   7.943282347242822E-007 ",
   1.00000000000000       -2.50934538119803     
 zone T = "ep =   6.309573444801930E-007 ",
   1.00000000000000       -2.50934135837221     
 zone T = "ep =   5.011872336272725E-007 ",
   1.00000000000000       -2.50933817305145     
 zone T = "ep =   3.981071705534969E-007 ",
   1.00000000000000       -2.50933561974513     
 zone T = "ep =   3.162277660168379E-007 ",
   1.00000000000000       -2.50933361280827     
 zone T = "ep =   2.511886431509582E-007 ",
   1.00000000000000       -2.50933201440959     
 zone T = "ep =   1.995262314968879E-007 ",
   1.00000000000000       -2.50933072572958     
 zone T = "ep =   1.584893192461114E-007 ",
   1.00000000000000       -2.50932975288292     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       -2.50932896300525     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       -2.50932829955727     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       -2.50932786043302     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -2.50932746530373     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -2.50932705904676     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -2.50932680022996     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -2.50932660622484     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -2.50932659988992     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -2.50932614068691     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -2.50932638126217     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -2.50932675346023     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -2.50932649628232     
