 zone T = "Differential Variable - IMPLICIT",
 0.00000E+00  0.41108E+01
-0.10000E+00  0.40961E+01
-0.20000E+00  0.40103E+01
-0.30000E+00  0.38194E+01
-0.40000E+00  0.38961E+01
-0.50000E+00  0.40703E+01
-0.60000E+00  0.40007E+01
-0.70000E+00  0.40761E+01
-0.80000E+00  0.40377E+01
-0.90000E+00  0.39216E+01
-0.10000E+01  0.38630E+01
-0.11000E+01  0.37821E+01
-0.12000E+01  0.38676E+01
-0.13000E+01  0.39399E+01
-0.14000E+01  0.39319E+01
-0.15000E+01  0.39548E+01
-0.16000E+01  0.39378E+01
-0.17000E+01  0.38919E+01
-0.18000E+01  0.38241E+01
-0.19000E+01  0.38846E+01
-0.20000E+01  0.36393E+01
-0.21000E+01  0.36727E+01
-0.22000E+01  0.35497E+01
-0.23000E+01  0.33811E+01
-0.24000E+01  0.32413E+01
-0.25000E+01  0.30419E+01
-0.26000E+01  0.28558E+01
-0.27000E+01  0.26698E+01
-0.28000E+01  0.25487E+01
-0.29000E+01  0.23364E+01
-0.30000E+01  0.21241E+01
-0.31000E+01  0.20006E+01
-0.32000E+01  0.17892E+01
-0.33000E+01  0.16363E+01
-0.34000E+01  0.14670E+01
-0.35000E+01  0.12926E+01
-0.36000E+01  0.10740E+01
-0.37000E+01  0.10100E+01
-0.38000E+01  0.93645E+00
-0.39000E+01  0.93674E+00
-0.40000E+01  0.85380E+00
-0.41000E+01  0.62427E+00
-0.42000E+01  0.54603E+00
-0.43000E+01  0.14381E+00
-0.44000E+01  0.41138E+00
-0.45000E+01  0.74279E+00
-0.46000E+01  0.61824E+00
-0.47000E+01  0.75872E-01
-0.48000E+01  0.18563E+00
-0.49000E+01  0.55200E+00
-0.50000E+01 -0.19267E+00
-0.51000E+01  0.26018E+00
-0.52000E+01 -0.35768E+00
-0.53000E+01  0.39503E+00
-0.54000E+01  0.15493E+00
-0.55000E+01  0.64300E+00
-0.56000E+01 -0.18077E+00
-0.57000E+01  0.21464E+00
-0.58000E+01  0.51311E+00
