 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -3.76199141692068     
 zone T = "ep =   0.794328234724281      ",
   1.00000000000000       -3.77076093819459     
 zone T = "ep =   0.630957344480193      ",
   1.00000000000000       -3.96092329911925     
 zone T = "ep =   0.501187233627272      ",
   1.00000000000000       -4.34028487112220     
 zone T = "ep =   0.398107170553497      ",
   1.00000000000000       -4.92457879471572     
 zone T = "ep =   0.316227766016838      ",
   1.00000000000000       -5.48508521520156     
 zone T = "ep =   0.251188643150958      ",
   1.00000000000000       -5.51146467590158     
 zone T = "ep =   0.199526231496888      ",
   1.00000000000000       -5.45208860068460     
 zone T = "ep =   0.158489319246111      ",
   1.00000000000000       -5.44921104077717     
 zone T = "ep =   0.125892541179417      ",
   1.00000000000000       -5.47076747670258     
 zone T = "ep =   0.100000000000000      ",
   1.00000000000000       -5.49890138677117     
 zone T = "ep =   7.943282347242814E-002 ",
   1.00000000000000       -5.52639583126150     
 zone T = "ep =   6.309573444801933E-002 ",
   1.00000000000000       -5.55023483375469     
 zone T = "ep =   5.011872336272723E-002 ",
   1.00000000000000       -5.56939077803531     
 zone T = "ep =   3.981071705534973E-002 ",
   1.00000000000000       -5.58388918717006     
 zone T = "ep =   3.162277660168379E-002 ",
   1.00000000000000       -5.59420974577078     
 zone T = "ep =   2.511886431509579E-002 ",
   1.00000000000000       -5.60110652477543     
 zone T = "ep =   1.995262314968880E-002 ",
   1.00000000000000       -5.60561434292679     
 zone T = "ep =   1.584893192461113E-002 ",
   1.00000000000000       -5.60873101320391     
 zone T = "ep =   1.258925411794167E-002 ",
   1.00000000000000       -5.61110644709585     
 zone T = "ep =   1.000000000000000E-002 ",
   1.00000000000000       -5.61305822586549     
 zone T = "ep =   7.943282347242814E-003 ",
   1.00000000000000       -5.61471988713275     
 zone T = "ep =   6.309573444801929E-003 ",
   1.00000000000000       -5.61614735032291     
 zone T = "ep =   5.011872336272725E-003 ",
   1.00000000000000       -5.61736893461199     
 zone T = "ep =   3.981071705534973E-003 ",
   1.00000000000000       -5.61840514593031     
 zone T = "ep =   3.162277660168379E-003 ",
   1.00000000000000       -5.61927534949786     
 zone T = "ep =   2.511886431509579E-003 ",
   1.00000000000000       -5.61999920168497     
 zone T = "ep =   1.995262314968879E-003 ",
   1.00000000000000       -5.62059626540207     
 zone T = "ep =   1.584893192461114E-003 ",
   1.00000000000000       -5.62108523893032     
 zone T = "ep =   1.258925411794167E-003 ",
   1.00000000000000       -5.62148332075888     
 zone T = "ep =   1.000000000000000E-003 ",
   1.00000000000000       -5.62180583465474     
 zone T = "ep =   7.943282347242813E-004 ",
   1.00000000000000       -5.62206609778982     
 zone T = "ep =   6.309573444801930E-004 ",
   1.00000000000000       -5.62227545891976     
 zone T = "ep =   5.011872336272724E-004 ",
   1.00000000000000       -5.62244344363590     
 zone T = "ep =   3.981071705534973E-004 ",
   1.00000000000000       -5.62257795402367     
 zone T = "ep =   3.162277660168379E-004 ",
   1.00000000000000       -5.62268548441049     
 zone T = "ep =   2.511886431509580E-004 ",
   1.00000000000000       -5.62277133424079     
 zone T = "ep =   1.995262314968879E-004 ",
   1.00000000000000       -5.62283980387418     
 zone T = "ep =   1.584893192461114E-004 ",
   1.00000000000000       -5.62289436633909     
 zone T = "ep =   1.258925411794167E-004 ",
   1.00000000000000       -5.62293781809010     
 zone T = "ep =   1.000000000000000E-004 ",
   1.00000000000000       -5.62297240305431     
 zone T = "ep =   7.943282347242821E-005 ",
   1.00000000000000       -5.62299991978412     
 zone T = "ep =   6.309573444801931E-005 ",
   1.00000000000000       -5.62302180441301     
 zone T = "ep =   5.011872336272724E-005 ",
   1.00000000000000       -5.62303920598765     
 zone T = "ep =   3.981071705534969E-005 ",
   1.00000000000000       -5.62305304003440     
 zone T = "ep =   3.162277660168380E-005 ",
   1.00000000000000       -5.62306403675572     
 zone T = "ep =   2.511886431509582E-005 ",
   1.00000000000000       -5.62307277443926     
 zone T = "ep =   1.995262314968879E-005 ",
   1.00000000000000       -5.62307971834727     
 zone T = "ep =   1.584893192461114E-005 ",
   1.00000000000000       -5.62308523700409     
 zone T = "ep =   1.258925411794166E-005 ",
   1.00000000000000       -5.62308962071412     
 zone T = "ep =   1.000000000000000E-005 ",
   1.00000000000000       -5.62309310243626     
 zone T = "ep =   7.943282347242822E-006 ",
   1.00000000000000       -5.62309586829775     
 zone T = "ep =   6.309573444801930E-006 ",
   1.00000000000000       -5.62309806821096     
 zone T = "ep =   5.011872336272724E-006 ",
   1.00000000000000       -5.62309981257249     
 zone T = "ep =   3.981071705534969E-006 ",
   1.00000000000000       -5.62310119959270     
 zone T = "ep =   3.162277660168380E-006 ",
   1.00000000000000       -5.62310230978939     
 zone T = "ep =   2.511886431509582E-006 ",
   1.00000000000000       -5.62310317222301     
 zone T = "ep =   1.995262314968879E-006 ",
   1.00000000000000       -5.62310388650948     
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000       -5.62310443811057     
 zone T = "ep =   1.258925411794166E-006 ",
   1.00000000000000       -5.62310485996636     
 zone T = "ep =   1.000000000000000E-006 ",
   1.00000000000000       -5.62310522839601     
 zone T = "ep =   7.943282347242822E-007 ",
   1.00000000000000       -5.62310550610549     
 zone T = "ep =   6.309573444801930E-007 ",
   1.00000000000000       -5.62310572242434     
 zone T = "ep =   5.011872336272725E-007 ",
   1.00000000000000       -5.62310589738916     
 zone T = "ep =   3.981071705534969E-007 ",
   1.00000000000000       -5.62310598451099     
 zone T = "ep =   3.162277660168379E-007 ",
   1.00000000000000       -5.62310608232115     
 zone T = "ep =   2.511886431509582E-007 ",
   1.00000000000000       -5.62310617094363     
 zone T = "ep =   1.995262314968879E-007 ",
   1.00000000000000       -5.62310635443903     
 zone T = "ep =   1.584893192461114E-007 ",
   1.00000000000000       -5.62310641591027     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       -5.62310651323941     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       -5.62310655540085     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       -5.62310649211963     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -5.62310668844463     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -5.62310649412349     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -5.62310630806176     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -5.62310615260871     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -5.62310627228486     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -5.62310672692733     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -5.62310647294614     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -5.62310808515598     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -5.62310520831538     
