 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -3.55241396956140     
 zone T = "ep =   0.794328234724281      ",
   1.00000000000000       -3.48502731161245     
 zone T = "ep =   0.630957344480193      ",
   1.00000000000000       -3.44084197160923     
 zone T = "ep =   0.501187233627272      ",
   1.00000000000000       -3.40891456847733     
 zone T = "ep =   0.398107170553497      ",
   1.00000000000000       -3.41703887898140     
 zone T = "ep =   0.316227766016838      ",
   1.00000000000000       -3.29548548081123     
 zone T = "ep =   0.251188643150958      ",
   1.00000000000000       -3.15152614746565     
 zone T = "ep =   0.199526231496888      ",
   1.00000000000000       -3.01568742814839     
 zone T = "ep =   0.158489319246111      ",
   1.00000000000000       -2.88760925937859     
 zone T = "ep =   0.125892541179417      ",
   1.00000000000000       -2.76932358882559     
 zone T = "ep =   0.100000000000000      ",
   1.00000000000000       -2.66320409409931     
 zone T = "ep =   7.943282347242814E-002 ",
   1.00000000000000       -2.57201122031050     
 zone T = "ep =   6.309573444801933E-002 ",
   1.00000000000000       -2.49879584622277     
 zone T = "ep =   5.011872336272723E-002 ",
   1.00000000000000       -2.44551049384144     
 zone T = "ep =   3.981071705534973E-002 ",
   1.00000000000000       -2.41301092147426     
 zone T = "ep =   3.162277660168379E-002 ",
   1.00000000000000       -2.40096900662193     
 zone T = "ep =   2.511886431509579E-002 ",
   1.00000000000000       -2.40741605795713     
 zone T = "ep =   1.995262314968880E-002 ",
   1.00000000000000       -2.42926904331356     
 zone T = "ep =   1.584893192461113E-002 ",
   1.00000000000000       -2.46291420261072     
 zone T = "ep =   1.258925411794167E-002 ",
   1.00000000000000       -2.50474671420367     
 zone T = "ep =   1.000000000000000E-002 ",
   1.00000000000000       -2.55152327746899     
 zone T = "ep =   7.943282347242814E-003 ",
   1.00000000000000       -2.60052128054289     
 zone T = "ep =   6.309573444801929E-003 ",
   1.00000000000000       -2.64956701184957     
 zone T = "ep =   5.011872336272725E-003 ",
   1.00000000000000       -2.69699967830797     
 zone T = "ep =   3.981071705534973E-003 ",
   1.00000000000000       -2.74161429959407     
 zone T = "ep =   3.162277660168379E-003 ",
   1.00000000000000       -2.78260231583835     
 zone T = "ep =   2.511886431509579E-003 ",
   1.00000000000000       -2.81949406947116     
 zone T = "ep =   1.995262314968879E-003 ",
   1.00000000000000       -2.85210187334544     
 zone T = "ep =   1.584893192461114E-003 ",
   1.00000000000000       -2.88046249177827     
 zone T = "ep =   1.258925411794167E-003 ",
   1.00000000000000       -2.90477997766469     
 zone T = "ep =   1.000000000000000E-003 ",
   1.00000000000000       -2.92537158699686     
 zone T = "ep =   7.943282347242813E-004 ",
   1.00000000000000       -2.94261995822735     
 zone T = "ep =   6.309573444801930E-004 ",
   1.00000000000000       -2.95693397986787     
 zone T = "ep =   5.011872336272724E-004 ",
   1.00000000000000       -2.96871938178202     
 zone T = "ep =   3.981071705534973E-004 ",
   1.00000000000000       -2.97835871193834     
 zone T = "ep =   3.162277660168379E-004 ",
   1.00000000000000       -2.98619939139592     
 zone T = "ep =   2.511886431509580E-004 ",
   1.00000000000000       -2.99254808126626     
 zone T = "ep =   1.995262314968879E-004 ",
   1.00000000000000       -2.99766955740003     
 zone T = "ep =   1.584893192461114E-004 ",
   1.00000000000000       -3.00178851228088     
 zone T = "ep =   1.258925411794167E-004 ",
   1.00000000000000       -3.00509304054956     
 zone T = "ep =   1.000000000000000E-004 ",
   1.00000000000000       -3.00773890954904     
 zone T = "ep =   7.943282347242821E-005 ",
   1.00000000000000       -3.00985401537987     
 zone T = "ep =   6.309573444801931E-005 ",
   1.00000000000000       -3.01154265839162     
 zone T = "ep =   5.011872336272724E-005 ",
   1.00000000000000       -3.01288943823024     
 zone T = "ep =   3.981071705534969E-005 ",
   1.00000000000000       -3.01396268065366     
 zone T = "ep =   3.162277660168380E-005 ",
   1.00000000000000       -3.01481738041109     
 zone T = "ep =   2.511886431509582E-005 ",
   1.00000000000000       -3.01549768193147     
 zone T = "ep =   1.995262314968879E-005 ",
   1.00000000000000       -3.01603894423115     
 zone T = "ep =   1.584893192461114E-005 ",
   1.00000000000000       -3.01646944105256     
 zone T = "ep =   1.258925411794166E-005 ",
   1.00000000000000       -3.01681174844482     
 zone T = "ep =   1.000000000000000E-005 ",
   1.00000000000000       -3.01708387533953     
 zone T = "ep =   7.943282347242822E-006 ",
   1.00000000000000       -3.01730017376048     
 zone T = "ep =   6.309573444801930E-006 ",
   1.00000000000000       -3.01747207457315     
 zone T = "ep =   5.011872336272724E-006 ",
   1.00000000000000       -3.01760867575964     
 zone T = "ep =   3.981071705534969E-006 ",
   1.00000000000000       -3.01771721928351     
 zone T = "ep =   3.162277660168380E-006 ",
   1.00000000000000       -3.01780345943096     
 zone T = "ep =   2.511886431509582E-006 ",
   1.00000000000000       -3.01787197606156     
 zone T = "ep =   1.995262314968879E-006 ",
   1.00000000000000       -3.01792641085097     
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000       -3.01796965484383     
 zone T = "ep =   1.258925411794166E-006 ",
   1.00000000000000       -3.01800401052525     
 zone T = "ep =   1.000000000000000E-006 ",
   1.00000000000000       -3.01803130027821     
 zone T = "ep =   7.943282347242822E-007 ",
   1.00000000000000       -3.01805297710502     
 zone T = "ep =   6.309573444801930E-007 ",
   1.00000000000000       -3.01807020083106     
 zone T = "ep =   5.011872336272725E-007 ",
   1.00000000000000       -3.01808387624076     
 zone T = "ep =   3.981071705534969E-007 ",
   1.00000000000000       -3.01809474142819     
 zone T = "ep =   3.162277660168379E-007 ",
   1.00000000000000       -3.01810338505272     
 zone T = "ep =   2.511886431509582E-007 ",
   1.00000000000000       -3.01811024016707     
 zone T = "ep =   1.995262314968879E-007 ",
   1.00000000000000       -3.01811568789257     
 zone T = "ep =   1.584893192461114E-007 ",
   1.00000000000000       -3.01811998944819     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       -3.01812344846112     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       -3.01812618539031     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       -3.01812834141240     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -3.01813003148206     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -3.01813146804865     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -3.01813255930622     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -3.01813340174624     
