 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -3.83373917381444     
 zone T = "ep =   0.794328234724281      ",
   1.00000000000000       -4.16321476393591     
 zone T = "ep =   0.630957344480193      ",
   1.00000000000000       -4.87177335372961     
 zone T = "ep =   0.501187233627272      ",
   1.00000000000000       -5.10006203828187     
 zone T = "ep =   0.398107170553497      ",
   1.00000000000000       -5.10705265225073     
 zone T = "ep =   0.316227766016838      ",
   1.00000000000000       -5.56420260792827     
 zone T = "ep =   0.251188643150958      ",
   1.00000000000000       -6.31447941809002     
 zone T = "ep =   0.199526231496888      ",
   1.00000000000000       -5.73829140025371     
 zone T = "ep =   0.158489319246111      ",
   1.00000000000000       -5.63338990843457     
 zone T = "ep =   0.125892541179417      ",
   1.00000000000000       -5.60357231589187     
 zone T = "ep =   0.100000000000000      ",
   1.00000000000000       -5.59849233639897     
 zone T = "ep =   7.943282347242814E-002 ",
   1.00000000000000       -5.60241206894547     
 zone T = "ep =   6.309573444801933E-002 ",
   1.00000000000000       -5.60867724810704     
 zone T = "ep =   5.011872336272723E-002 ",
   1.00000000000000       -5.61429072269352     
 zone T = "ep =   3.981071705534973E-002 ",
   1.00000000000000       -5.61817121365521     
 zone T = "ep =   3.162277660168379E-002 ",
   1.00000000000000       -5.62030372353152     
 zone T = "ep =   2.511886431509579E-002 ",
   1.00000000000000       -5.62116551432368     
 zone T = "ep =   1.995262314968880E-002 ",
   1.00000000000000       -5.62132322711669     
 zone T = "ep =   1.584893192461113E-002 ",
   1.00000000000000       -5.62121166903572     
 zone T = "ep =   1.258925411794167E-002 ",
   1.00000000000000       -5.62108013971078     
 zone T = "ep =   1.000000000000000E-002 ",
   1.00000000000000       -5.62103216004894     
 zone T = "ep =   7.943282347242814E-003 ",
   1.00000000000000       -5.62108570153427     
 zone T = "ep =   6.309573444801929E-003 ",
   1.00000000000000       -5.62122026731234     
 zone T = "ep =   5.011872336272725E-003 ",
   1.00000000000000       -5.62140489370867     
 zone T = "ep =   3.981071705534973E-003 ",
   1.00000000000000       -5.62161144823105     
 zone T = "ep =   3.162277660168379E-003 ",
   1.00000000000000       -5.62181913770541     
 zone T = "ep =   2.511886431509579E-003 ",
   1.00000000000000       -5.62201469636497     
