 zone T = "ep =    1.0000000000000000      ",
   1.1461280356782380       -1.2212367125855539     
   1.1961280356782380       -1.3415486804752461     
   1.2461280356782380       -1.4552053997781187     
   1.2961280356782381       -1.5566991201272207     
   1.3461280356782379       -1.6668649177611021     
   1.3961280356782382       -1.7709615791199367     
   1.4461280356782380       -1.8717649183369551     
   1.4961280356782380       -1.9770937091047167     
   1.5461280356782381       -2.0777771087757566     
   1.5961280356782379       -2.1790629246931035     
   1.6461280356782380       -2.2802838124536717     
   1.6961280356782380       -2.3797382237023137     
   1.7461280356782380       -2.4792945039882150     
   1.7961280356782381       -2.5801106760922567     
   1.8461280356782379       -2.6789289435672656     
   1.8961280356782380       -2.7789304368739813     
   1.9461280356782382       -2.8785456882489946     
   1.9961280356782380       -2.9788609815762292     
   2.0461280356782381       -3.0786297999742618     
   2.0961280356782379       -3.1778776830405904     
   2.1461280356782382       -3.2775372076554974     
   2.1961280356782380       -3.3775501008743656     
   2.2461280356782383       -3.4773275033745210     
   2.2961280356782381       -3.5771216755968429     
   2.3461280356782379       -3.6770774549606089     
   2.3961280356782382       -3.7767712983583768     
   2.4461280356782380       -3.8766448894110397     
   2.4961280356782383       -3.9763657098127312     
   2.5461280356782381       -4.0761856418556519     
   2.5961280356782379       -4.1761059845347397     
   2.6461280356782382       -4.2759508373803721     
   2.6961280356782380       -4.3758706768870876     
   2.7461280356782383       -4.4757003579122090     
   2.7961280356782381       -4.5757024313288293     
   2.8461280356782379       -4.6755588026231685     
   2.8961280356782382       -4.7755220388539925     
   2.9461280356782380       -4.8753974198041563     
   2.9961280356782383       -4.9753464660939146     
   3.0461280356782381       -5.0753323949478570     
   3.0961280356782379       -5.1752736722012216     
   3.1461280356782382       -5.2751929500230377     
   3.1961280356782380       -5.3751617158557830     
   3.2461280356782383       -5.4751441639736829     
   3.2961280356782376       -5.5751416373467224     
   3.3461280356782384       -5.6750923871563819     
   3.3961280356782382       -5.7750748755922299     
   3.4461280356782380       -5.8750514684210176     
   3.4961280356782383       -5.9750388155821996     
   3.5461280356782381       -6.0750106759305691     
   3.5961280356782384       -6.1750026141658498     
   3.6461280356782382       -6.2749844995480109     
   3.6961280356782380       -6.3749662684774355     
   3.7461280356782383       -6.4749531877255446     
   3.7961280356782381       -6.5749501694499717     
   3.8461280356782384       -6.6749398845670997     
   3.8961280356782382       -6.7749357024383388     
   3.9461280356782380       -6.8749292799167465     
   3.9961280356782383       -6.9749220357026767     
   4.0461280356782376       -7.0749140706181857     
   4.0961280356782384       -7.1749110245462342     
   4.1461280356782382       -7.2749003744868936     
   4.1961280356782380       -7.3748992419894197     
   4.2461280356782378       -7.4748964921297150     
   4.2961280356782376       -7.5748942335316043     
   4.3461280356782384       -7.6748893199357626     
   4.3961280356782382       -7.7748884025542875     
   4.4461280356782380       -7.8748867765212038     
   4.4961280356782378       -7.9748833891225077     
   4.5461280356782376       -8.0748817240607309     
   4.5961280356782384       -8.1748803555886003     
   4.6461280356782382       -8.2748791589263799     
 zone T = "ep =   0.79432823472428149      ",
   1.1461280356782380       -1.2536501412643570     
   1.1961280356782380       -1.3629300654499141     
   1.2461280356782380       -1.4847995741800286     
   1.2961280356782381       -1.5848544912862974     
   1.3461280356782379       -1.6945332745740869     
   1.3961280356782382       -1.7955886702924908     
   1.4461280356782380       -1.9008149188494214     
   1.4961280356782380       -2.0020542463432025     
   1.5461280356782381       -2.1015101004976708     
   1.5961280356782379       -2.2024471202755382     
   1.6461280356782380       -2.3038559324021453     
   1.6961280356782380       -2.4038926045321314     
   1.7461280356782380       -2.5036387463168839     
   1.7961280356782381       -2.6037067146792081     
   1.8461280356782379       -2.7026364308221584     
   1.8961280356782380       -2.8021917872621067     
   1.9461280356782382       -2.9016022542790139     
   1.9961280356782380       -3.0015174639933919     
   2.0461280356782381       -3.1013177832610821     
   2.0961280356782379       -3.2006085693161168     
   2.1461280356782382       -3.3000817148317827     
   2.1961280356782380       -3.3997745601167964     
   2.2461280356782383       -3.4994342717858578     
   2.2961280356782381       -3.5991958484899889     
   2.3461280356782379       -3.6989676579320370     
   2.3961280356782382       -3.7986004041358239     
   2.4461280356782380       -3.8984111041976832     
   2.4961280356782383       -3.9980897608911481     
   2.5461280356782381       -4.0978758235407104     
   2.5961280356782379       -4.1977230074726526     
   2.6461280356782382       -4.2975462220626586     
   2.6961280356782380       -4.3974050202891712     
   2.7461280356782383       -4.4972148006715056     
   2.7961280356782381       -4.5971517586087414     
   2.8461280356782379       -4.6970047521029841     
   2.8961280356782382       -4.7969223423192080     
   2.9461280356782380       -4.8967956703849653     
   2.9961280356782383       -4.9967197675378880     
   3.0461280356782381       -5.0966762747586642     
   3.0961280356782379       -5.1966030715001317     
   3.1461280356782382       -5.2965211514085837     
   3.1961280356782380       -5.3964734905290825     
   3.2461280356782383       -5.4964374456597485     
   3.2961280356782376       -5.5964150326900528     
   3.3461280356782384       -5.6963634489648918     
   3.3961280356782382       -5.7963354662315414     
   3.4461280356782380       -5.8963048319824765     
   3.4961280356782383       -5.9962831755467594     
   3.5461280356782381       -6.0962523910465984     
   3.5961280356782384       -6.1962366040790515     
   3.6461280356782382       -6.2962151369981356     
   3.6961280356782380       -6.3961946676808843     
   3.7461280356782383       -6.4961784675338059     
   3.7961280356782381       -6.5961697809809330     
   3.8461280356782384       -6.6961569762308883     
   3.8961280356782382       -6.7961488576361155     
   3.9461280356782380       -6.8961398724792611     
   3.9961280356782383       -6.9961308139915630     
   4.0461280356782376       -7.0961217851379947     
   4.0961280356782384       -7.1961163946949434     
