 zone T = "Var            1 : IMPLICIT",
 0.00000E+00  0.31169E-08
-0.10000E+00  0.42001E-08
-0.20000E+00  0.73049E-08
-0.30000E+00  0.15658E-07
-0.40000E+00  0.63866E-07
-0.50000E+00 -0.59172E-07
-0.60000E+00 -0.24633E-07
-0.70000E+00 -0.17173E-07
-0.80000E+00 -0.14157E-07
-0.90000E+00 -0.12238E-07
-0.10000E+01 -0.96038E-08
-0.11000E+01 -0.44395E-08
-0.12000E+01  0.48635E-08
-0.13000E+01  0.19840E-07
-0.14000E+01  0.92736E-07
-0.15000E+01 -0.17412E-05
-0.16000E+01 -0.89849E-02
-0.17000E+01  0.22395E+01
-0.18000E+01  0.00000E+00
-0.19000E+01 -0.60206E+01
-0.20000E+01 -0.95424E+01
-0.21000E+01  0.11011E+02
-0.22000E+01  0.14540E+02
-0.23000E+01  0.95424E+01
-0.24000E+01  0.35218E+01
-0.25000E+01 -0.47590E-02
-0.26000E+01 -0.55604E-02
-0.27000E+01 -0.73450E-02
-0.28000E+01 -0.94019E-02
-0.29000E+01 -0.12367E-01
-0.30000E+01 -0.24438E-02
-0.31000E+01 -0.15050E-01
-0.32000E+01  0.18354E+00
-0.33000E+01 -0.20975E-01
-0.34000E+01  0.21288E-01
-0.35000E+01  0.49104E-03
-0.36000E+01  0.66488E-03
-0.37000E+01  0.15530E-03
-0.38000E+01  0.14231E-02
-0.39000E+01  0.55315E-03
-0.40000E+01  0.46179E-03
-0.41000E+01 -0.39474E-02
-0.42000E+01 -0.67437E-05
-0.43000E+01 -0.34327E-05
-0.44000E+01 -0.32845E-04
-0.45000E+01 -0.56505E-04
-0.46000E+01 -0.54179E-04
-0.47000E+01 -0.84470E-04
-0.48000E+01 -0.11012E-03
-0.49000E+01 -0.13886E-03
-0.50000E+01 -0.12563E-03
-0.51000E+01 -0.13046E-03
-0.52000E+01 -0.10988E-03
-0.53000E+01 -0.12123E-03
-0.54000E+01 -0.11837E-03
-0.55000E+01 -0.11707E-03
-0.56000E+01 -0.11015E-03
-0.57000E+01 -0.93092E-04
-0.58000E+01 -0.86328E-04
-0.59000E+01 -0.72959E-04
-0.60000E+01 -0.91745E-04
-0.61000E+01 -0.84113E-04
-0.62000E+01 -0.80305E-04
-0.63000E+01 -0.77071E-04
-0.64000E+01 -0.74298E-04
-0.65000E+01 -0.72243E-04
-0.66000E+01 -0.71284E-04
-0.67000E+01 -0.70858E-04
-0.68000E+01 -0.70627E-04
-0.69000E+01 -0.70516E-04
-0.70000E+01 -0.70477E-04
-0.71000E+01 -0.70479E-04
-0.72000E+01 -0.70758E-04
-0.73000E+01 -0.71264E-04
-0.74000E+01 -0.71696E-04
-0.75000E+01 -0.72060E-04
-0.76000E+01 -0.72709E-04
-0.77000E+01 -0.73302E-04
-0.78000E+01 -0.73792E-04
-0.79000E+01 -0.74192E-04
-0.80000E+01 -0.74307E-04
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.10103E+01
-0.10000E+00  0.10083E+01
-0.20000E+00  0.10067E+01
-0.30000E+00  0.10056E+01
-0.40000E+00  0.10048E+01
-0.50000E+00  0.10044E+01
-0.60000E+00  0.10043E+01
-0.70000E+00  0.10045E+01
-0.80000E+00  0.10047E+01
-0.90000E+00  0.10049E+01
-0.10000E+01  0.10049E+01
-0.11000E+01  0.10046E+01
-0.12000E+01  0.10039E+01
-0.13000E+01  0.10028E+01
-0.14000E+01  0.10055E+01
-0.15000E+01  0.10097E+01
-0.16000E+01  0.10157E+01
-0.17000E+01  0.13642E+01
-0.18000E+01  0.53772E+00
-0.19000E+01 -0.74507E-01
-0.20000E+01  0.46378E+00
-0.21000E+01  0.84843E+00
-0.22000E+01  0.12931E+01
-0.23000E+01  0.10644E+01
-0.24000E+01  0.16243E+01
-0.25000E+01  0.10398E+01
-0.26000E+01  0.10402E+01
-0.27000E+01  0.10412E+01
-0.28000E+01  0.10411E+01
-0.29000E+01  0.10403E+01
-0.30000E+01  0.10431E+01
-0.31000E+01  0.10739E+01
-0.32000E+01  0.10833E+01
-0.33000E+01  0.10862E+01
-0.34000E+01  0.10886E+01
-0.35000E+01  0.10944E+01
-0.36000E+01  0.10925E+01
-0.37000E+01  0.10976E+01
-0.38000E+01  0.10978E+01
-0.39000E+01  0.10974E+01
-0.40000E+01  0.10905E+01
-0.41000E+01  0.10846E+01
-0.42000E+01  0.10771E+01
-0.43000E+01  0.10846E+01
-0.44000E+01  0.10855E+01
-0.45000E+01  0.10851E+01
-0.46000E+01  0.10844E+01
-0.47000E+01  0.10830E+01
-0.48000E+01  0.10868E+01
-0.49000E+01  0.10926E+01
-0.50000E+01  0.10872E+01
-0.51000E+01  0.10900E+01
-0.52000E+01  0.11028E+01
-0.53000E+01  0.10968E+01
-0.54000E+01  0.10944E+01
-0.55000E+01  0.10913E+01
-0.56000E+01  0.10885E+01
-0.57000E+01  0.10852E+01
-0.58000E+01  0.10821E+01
-0.59000E+01  0.10869E+01
-0.60000E+01  0.10836E+01
-0.61000E+01  0.10831E+01
-0.62000E+01  0.10824E+01
-0.63000E+01  0.10816E+01
-0.64000E+01  0.10808E+01
-0.65000E+01  0.10804E+01
-0.66000E+01  0.10802E+01
-0.67000E+01  0.10800E+01
-0.68000E+01  0.10797E+01
-0.69000E+01  0.10795E+01
-0.70000E+01  0.10794E+01
-0.71000E+01  0.10792E+01
-0.72000E+01  0.10791E+01
-0.73000E+01  0.10790E+01
-0.74000E+01  0.10789E+01
-0.75000E+01  0.10788E+01
-0.76000E+01  0.10787E+01
-0.77000E+01  0.10787E+01
-0.78000E+01  0.10786E+01
-0.79000E+01  0.10786E+01
-0.80000E+01  0.10786E+01
 zone T = "Var            2 : IMPLICIT",
 0.00000E+00  0.28912E-08
-0.10000E+00  0.37085E-08
-0.20000E+00  0.59666E-08
-0.30000E+00  0.11853E-07
-0.40000E+00  0.42945E-07
-0.50000E+00 -0.42296E-07
-0.60000E+00 -0.15882E-07
-0.70000E+00 -0.10286E-07
-0.80000E+00 -0.76761E-08
-0.90000E+00 -0.52176E-08
-0.10000E+01 -0.11903E-08
-0.11000E+01  0.60174E-08
-0.12000E+01  0.17817E-07
-0.13000E+01  0.34933E-07
-0.14000E+01  0.90694E-07
-0.15000E+01 -0.35552E-05
-0.16000E+01 -0.16927E-01
-0.17000E+01  0.35218E+01
-0.18000E+01 -0.24988E+01
-0.19000E+01 -0.12041E+02
-0.20000E+01 -0.60206E+01
-0.21000E+01  0.79588E+01
-0.22000E+01  0.10881E+02
-0.23000E+01  0.79588E+01
-0.24000E+01  0.95424E+01
-0.25000E+01  0.28798E-02
-0.26000E+01 -0.36694E-01
-0.27000E+01  0.27834E-01
-0.28000E+01  0.58188E-02
-0.29000E+01 -0.30109E-03
-0.30000E+01  0.15959E+00
-0.31000E+01 -0.37727E-02
-0.32000E+01  0.43995E-02
-0.33000E+01  0.34646E-01
-0.34000E+01 -0.13425E-01
-0.35000E+01  0.20194E-02
-0.36000E+01 -0.12610E-02
-0.37000E+01 -0.59565E-04
-0.38000E+01 -0.89945E-04
-0.39000E+01 -0.26059E-03
-0.40000E+01 -0.17494E-04
-0.41000E+01 -0.20378E-03
-0.42000E+01 -0.34565E-05
-0.43000E+01  0.12945E-04
-0.44000E+01  0.45661E-04
-0.45000E+01  0.67322E-04
-0.46000E+01  0.88761E-04
-0.47000E+01  0.14462E-03
-0.48000E+01  0.21623E-03
-0.49000E+01  0.30323E-03
-0.50000E+01  0.33355E-03
-0.51000E+01  0.37229E-03
-0.52000E+01  0.34359E-03
-0.53000E+01  0.38849E-03
-0.54000E+01  0.40653E-03
-0.55000E+01  0.42153E-03
-0.56000E+01  0.43610E-03
-0.57000E+01  0.44781E-03
-0.58000E+01  0.44754E-03
-0.59000E+01  0.41351E-03
-0.60000E+01  0.43975E-03
-0.61000E+01  0.43968E-03
-0.62000E+01  0.43778E-03
-0.63000E+01  0.43509E-03
-0.64000E+01  0.43227E-03
-0.65000E+01  0.42959E-03
-0.66000E+01  0.42707E-03
-0.67000E+01  0.42483E-03
-0.68000E+01  0.42292E-03
-0.69000E+01  0.42132E-03
-0.70000E+01  0.41999E-03
-0.71000E+01  0.41890E-03
-0.72000E+01  0.41791E-03
-0.73000E+01  0.41700E-03
-0.74000E+01  0.41626E-03
-0.75000E+01  0.41565E-03
-0.76000E+01  0.41502E-03
-0.77000E+01  0.41449E-03
-0.78000E+01  0.41405E-03
-0.79000E+01  0.41370E-03
-0.80000E+01  0.41349E-03
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.99774E+00
-0.10000E+00  0.99826E+00
-0.20000E+00  0.99866E+00
-0.30000E+00  0.99902E+00
-0.40000E+00  0.99938E+00
-0.50000E+00  0.99976E+00
-0.60000E+00  0.10002E+01
-0.70000E+00  0.10007E+01
-0.80000E+00  0.10012E+01
-0.90000E+00  0.10016E+01
-0.10000E+01  0.10017E+01
-0.11000E+01  0.10021E+01
-0.12000E+01  0.10061E+01
-0.13000E+01  0.10127E+01
-0.14000E+01  0.10219E+01
-0.15000E+01  0.10330E+01
-0.16000E+01  0.10451E+01
-0.17000E+01  0.13110E+01
-0.18000E+01  0.12799E+01
-0.19000E+01  0.13621E+01
-0.20000E+01  0.11936E+01
-0.21000E+01  0.71577E+00
-0.22000E+01  0.94388E+00
-0.23000E+01  0.82524E+00
-0.24000E+01  0.15587E+01
-0.25000E+01  0.10412E+01
-0.26000E+01  0.10411E+01
-0.27000E+01  0.10414E+01
-0.28000E+01  0.10410E+01
-0.29000E+01  0.10398E+01
-0.30000E+01  0.10407E+01
-0.31000E+01  0.10710E+01
-0.32000E+01  0.10813E+01
-0.33000E+01  0.10876E+01
-0.34000E+01  0.10852E+01
-0.35000E+01  0.10881E+01
-0.36000E+01  0.10835E+01
-0.37000E+01  0.10939E+01
-0.38000E+01  0.10869E+01
-0.39000E+01  0.10948E+01
-0.40000E+01  0.10960E+01
-0.41000E+01  0.10822E+01
-0.42000E+01  0.10939E+01
-0.43000E+01  0.10848E+01
-0.44000E+01  0.10816E+01
-0.45000E+01  0.10879E+01
-0.46000E+01  0.10990E+01
-0.47000E+01  0.10882E+01
-0.48000E+01  0.10873E+01
-0.49000E+01  0.10852E+01
-0.50000E+01  0.10897E+01
-0.51000E+01  0.10895E+01
-0.52000E+01  0.10935E+01
-0.53000E+01  0.10832E+01
-0.54000E+01  0.10875E+01
-0.55000E+01  0.10898E+01
-0.56000E+01  0.10913E+01
-0.57000E+01  0.10945E+01
-0.58000E+01  0.10971E+01
-0.59000E+01  0.11056E+01
-0.60000E+01  0.10995E+01
-0.61000E+01  0.11001E+01
-0.62000E+01  0.11005E+01
-0.63000E+01  0.11007E+01
-0.64000E+01  0.11008E+01
-0.65000E+01  0.11008E+01
-0.66000E+01  0.11009E+01
-0.67000E+01  0.11009E+01
-0.68000E+01  0.11009E+01
-0.69000E+01  0.11009E+01
-0.70000E+01  0.11009E+01
-0.71000E+01  0.11009E+01
-0.72000E+01  0.11009E+01
-0.73000E+01  0.11009E+01
-0.74000E+01  0.11009E+01
-0.75000E+01  0.11008E+01
-0.76000E+01  0.11008E+01
