 zone T = "ep =    1.00000000000000      ",
   1.14612803567824       -4.66445194361026     
 zone T = "ep =   0.794328234724281      ",
   1.14612803567824       -4.57855238494227     
 zone T = "ep =   0.630957344480193      ",
   1.14612803567824       -4.59685773411379     
 zone T = "ep =   0.501187233627272      ",
   1.14612803567824       -4.94191197667065     
 zone T = "ep =   0.398107170553497      ",
   1.14612803567824       -4.63504904875795     
 zone T = "ep =   0.316227766016838      ",
   1.14612803567824       -4.07616360076471     
 zone T = "ep =   0.251188643150958      ",
   1.14612803567824       -3.77010026339092     
 zone T = "ep =   0.199526231496888      ",
   1.14612803567824       -3.56408412934862     
 zone T = "ep =   0.158489319246111      ",
   1.14612803567824       -3.41650863578046     
 zone T = "ep =   0.125892541179417      ",
   1.14612803567824       -3.30441043672470     
 zone T = "ep =   0.100000000000000      ",
   1.14612803567824       -3.21272894300499     
 zone T = "ep =   7.943282347242814E-002 ",
   1.14612803567824       -3.13409870793891     
 zone T = "ep =   6.309573444801933E-002 ",
   1.14612803567824       -3.06785202391676     
 zone T = "ep =   5.011872336272723E-002 ",
   1.14612803567824       -3.01641797449422     
 zone T = "ep =   3.981071705534973E-002 ",
   1.14612803567824       -2.98195761236080     
 zone T = "ep =   3.162277660168379E-002 ",
   1.14612803567824       -2.96502026464096     
 zone T = "ep =   2.511886431509579E-002 ",
   1.14612803567824       -2.96466097534718     
 zone T = "ep =   1.995262314968880E-002 ",
   1.14612803567824       -2.97900568527180     
 zone T = "ep =   1.584893192461113E-002 ",
   1.14612803567824       -3.00575436953214     
 zone T = "ep =   1.258925411794167E-002 ",
   1.14612803567824       -3.04250691913576     
 zone T = "ep =   1.000000000000000E-002 ",
   1.14612803567824       -3.08694148685951     
 zone T = "ep =   7.943282347242814E-003 ",
   1.14612803567824       -3.13689876208772     
 zone T = "ep =   6.309573444801929E-003 ",
   1.14612803567824       -3.19041464007740     
 zone T = "ep =   5.011872336272725E-003 ",
   1.14612803567824       -3.24572907661705     
 zone T = "ep =   3.981071705534973E-003 ",
   1.14612803567824       -3.30128761360346     
 zone T = "ep =   3.162277660168379E-003 ",
   1.14612803567824       -3.35574411075000     
 zone T = "ep =   2.511886431509579E-003 ",
   1.14612803567824       -3.40796748341612     
 zone T = "ep =   1.995262314968879E-003 ",
   1.14612803567824       -3.45705103961354     
 zone T = "ep =   1.584893192461114E-003 ",
   1.14612803567824       -3.50232026259391     
 zone T = "ep =   1.258925411794167E-003 ",
   1.14612803567824       -3.54333390808628     
 zone T = "ep =   1.000000000000000E-003 ",
   1.14612803567824       -3.57987422460831     
 zone T = "ep =   7.943282347242813E-004 ",
   1.14612803567824       -3.61192461503473     
 zone T = "ep =   6.309573444801930E-004 ",
   1.14612803567824       -3.63963618698837     
 zone T = "ep =   5.011872336272724E-004 ",
   1.14612803567824       -3.66328721600683     
 zone T = "ep =   3.981071705534973E-004 ",
   1.14612803567824       -3.68324076033203     
 zone T = "ep =   3.162277660168379E-004 ",
   1.14612803567824       -3.69990531167931     
 zone T = "ep =   2.511886431509580E-004 ",
   1.14612803567824       -3.71370193388796     
 zone T = "ep =   1.995262314968879E-004 ",
   1.14612803567824       -3.72503952483927     
 zone T = "ep =   1.584893192461114E-004 ",
   1.14612803567824       -3.73429821760771     
 zone T = "ep =   1.258925411794167E-004 ",
   1.14612803567824       -3.74181987356436     
 zone T = "ep =   1.000000000000000E-004 ",
   1.14612803567824       -3.74790412212249     
 zone T = "ep =   7.943282347242821E-005 ",
   1.14612803567824       -3.75280830536325     
 zone T = "ep =   6.309573444801931E-005 ",
   1.14612803567824       -3.75674994428360     
 zone T = "ep =   5.011872336272724E-005 ",
   1.14612803567824       -3.75991057713017     
 zone T = "ep =   3.981071705534969E-005 ",
   1.14612803567824       -3.76244017349404     
 zone T = "ep =   3.162277660168380E-005 ",
