 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -3.96804351669659     
 zone T = "ep =   0.794328234724281      ",
   1.00000000000000       -3.97451485590282     
 zone T = "ep =   0.630957344480193      ",
   1.00000000000000       -3.98269162417850     
 zone T = "ep =   0.501187233627272      ",
   1.00000000000000       -3.99300056272865     
 zone T = "ep =   0.398107170553497      ",
   1.00000000000000       -4.00595340842624     
 zone T = "ep =   0.316227766016838      ",
   1.00000000000000       -4.02215047287561     
 zone T = "ep =   0.251188643150958      ",
   1.00000000000000       -4.04227884864983     
 zone T = "ep =   0.199526231496888      ",
   1.00000000000000       -4.06710557334530     
 zone T = "ep =   0.158489319246111      ",
   1.00000000000000       -4.09746843679026     
 zone T = "ep =   0.125892541179417      ",
   1.00000000000000       -4.13426925030572     
 zone T = "ep =   0.100000000000000      ",
   1.00000000000000       -4.17847530575090     
 zone T = "ep =   7.943282347242814E-002 ",
   1.00000000000000       -4.23113519909459     
 zone T = "ep =   6.309573444801933E-002 ",
   1.00000000000000       -4.29341904833158     
 zone T = "ep =   5.011872336272723E-002 ",
   1.00000000000000       -4.36670620119331     
 zone T = "ep =   3.981071705534973E-002 ",
   1.00000000000000       -4.45277179194294     
 zone T = "ep =   3.162277660168379E-002 ",
   1.00000000000000       -4.55418008317997     
 zone T = "ep =   2.511886431509579E-002 ",
   1.00000000000000       -4.67513123035824     
 zone T = "ep =   1.995262314968880E-002 ",
   1.00000000000000       -4.82344953824327     
 zone T = "ep =   1.584893192461113E-002 ",
   1.00000000000000       -5.01619660090973     
 zone T = "ep =   1.258925411794167E-002 ",
   1.00000000000000       -5.28757015159682     
 zone T = "ep =   1.000000000000000E-002 ",
   1.00000000000000       -5.45093659864063     
 zone T = "ep =   7.943282347242814E-003 ",
   1.00000000000000       -5.64660862458642     
 zone T = "ep =   6.309573444801929E-003 ",
   1.00000000000000       -5.30192424575072     
 zone T = "ep =   5.011872336272725E-003 ",
   1.00000000000000       -5.14068993420835     
 zone T = "ep =   3.981071705534973E-003 ",
   1.00000000000000       -5.04283497027819     
 zone T = "ep =   3.162277660168379E-003 ",
   1.00000000000000       -4.97707238066755     
 zone T = "ep =   2.511886431509579E-003 ",
   1.00000000000000       -4.93042715513802     
 zone T = "ep =   1.995262314968879E-003 ",
   1.00000000000000       -4.89624114401637     
 zone T = "ep =   1.584893192461114E-003 ",
   1.00000000000000       -4.87064233803768     
 zone T = "ep =   1.258925411794167E-003 ",
   1.00000000000000       -4.85118707022327     
 zone T = "ep =   1.000000000000000E-003 ",
   1.00000000000000       -4.83624302804311     
 zone T = "ep =   7.943282347242813E-004 ",
   1.00000000000000       -4.82467432277814     
 zone T = "ep =   6.309573444801930E-004 ",
   1.00000000000000       -4.81566623509515     
 zone T = "ep =   5.011872336272724E-004 ",
   1.00000000000000       -4.80862094310024     
 zone T = "ep =   3.981071705534973E-004 ",
   1.00000000000000       -4.80309209269420     
 zone T = "ep =   3.162277660168379E-004 ",
   1.00000000000000       -4.79874193318209     
 zone T = "ep =   2.511886431509580E-004 ",
   1.00000000000000       -4.79531222767101     
 zone T = "ep =   1.995262314968879E-004 ",
   1.00000000000000       -4.79260393012696     
 zone T = "ep =   1.584893192461114E-004 ",
   1.00000000000000       -4.79046264326978     
 zone T = "ep =   1.258925411794167E-004 ",
   1.00000000000000       -4.78876800588778     
 zone T = "ep =   1.000000000000000E-004 ",
   1.00000000000000       -4.78742582145605     
 zone T = "ep =   7.943282347242821E-005 ",
   1.00000000000000       -4.78636214214480     
 zone T = "ep =   6.309573444801931E-005 ",
   1.00000000000000       -4.78551877419220     
 zone T = "ep =   5.011872336272724E-005 ",
   1.00000000000000       -4.78484983308030     
 zone T = "ep =   3.981071705534969E-005 ",
   1.00000000000000       -4.78431908450476     
 zone T = "ep =   3.162277660168380E-005 ",
   1.00000000000000       -4.78389788010724     
 zone T = "ep =   2.511886431509582E-005 ",
   1.00000000000000       -4.78356354753798     
 zone T = "ep =   1.995262314968879E-005 ",
   1.00000000000000       -4.78329813020226     
 zone T = "ep =   1.584893192461114E-005 ",
   1.00000000000000       -4.78308739781016     
 zone T = "ep =   1.258925411794166E-005 ",
   1.00000000000000       -4.78292006769722     
 zone T = "ep =   1.000000000000000E-005 ",
   1.00000000000000       -4.78278719085902     
 zone T = "ep =   7.943282347242822E-006 ",
