 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -1.91845278709348     
 zone T = "ep =   0.794328234724281      ",
   1.00000000000000       -1.83759711715920     
 zone T = "ep =   0.630957344480193      ",
   1.00000000000000       -1.76225811897748     
 zone T = "ep =   0.501187233627272      ",
   1.00000000000000       -1.69329916213031     
 zone T = "ep =   0.398107170553497      ",
   1.00000000000000       -1.63142833630310     
 zone T = "ep =   0.316227766016838      ",
   1.00000000000000       -1.57710743560574     
 zone T = "ep =   0.251188643150958      ",
   1.00000000000000       -1.53048675800234     
 zone T = "ep =   0.199526231496888      ",
   1.00000000000000       -1.49138241700005     
 zone T = "ep =   0.158489319246111      ",
   1.00000000000000       -1.45930296038803     
 zone T = "ep =   0.125892541179417      ",
   1.00000000000000       -1.43351919418953     
 zone T = "ep =   0.100000000000000      ",
   1.00000000000000       -1.41316000112805     
 zone T = "ep =   7.943282347242814E-002 ",
   1.00000000000000       -1.39731189046504     
 zone T = "ep =   6.309573444801933E-002 ",
   1.00000000000000       -1.38510258476341     
 zone T = "ep =   5.011872336272723E-002 ",
   1.00000000000000       -1.37575718393365     
 zone T = "ep =   3.981071705534973E-002 ",
   1.00000000000000       -1.36862515034972     
 zone T = "ep =   3.162277660168379E-002 ",
   1.00000000000000       -1.36318361654429     
 zone T = "ep =   2.511886431509579E-002 ",
   1.00000000000000       -1.35902560561836     
 zone T = "ep =   1.995262314968880E-002 ",
   1.00000000000000       -1.35584127339118     
 zone T = "ep =   1.584893192461113E-002 ",
   1.00000000000000       -1.35339796128638     
 zone T = "ep =   1.258925411794167E-002 ",
   1.00000000000000       -1.35152227756309     
 zone T = "ep =   1.000000000000000E-002 ",
   1.00000000000000       -1.35008545913907     
 zone T = "ep =   7.943282347242814E-003 ",
   1.00000000000000       -1.34899209700563     
 zone T = "ep =   6.309573444801929E-003 ",
   1.00000000000000       -1.34817177338301     
 zone T = "ep =   5.011872336272725E-003 ",
   1.00000000000000       -1.34757301226456     
 zone T = "ep =   3.981071705534973E-003 ",
   1.00000000000000       -1.34715898792245     
 zone T = "ep =   3.162277660168379E-003 ",
   1.00000000000000       -1.34690454631700     
 zone T = "ep =   2.511886431509579E-003 ",
   1.00000000000000       -1.34679421160640     
 zone T = "ep =   1.995262314968879E-003 ",
   1.00000000000000       -1.34682095100227     
 zone T = "ep =   1.584893192461114E-003 ",
   1.00000000000000       -1.34698555140574     
 zone T = "ep =   1.258925411794167E-003 ",
   1.00000000000000       -1.34729652385712     
 zone T = "ep =   1.000000000000000E-003 ",
   1.00000000000000       -1.34777050213003     
 zone T = "ep =   7.943282347242813E-004 ",
   1.00000000000000       -1.34843314549449     
 zone T = "ep =   6.309573444801930E-004 ",
   1.00000000000000       -1.34932059814303     
 zone T = "ep =   5.011872336272724E-004 ",
   1.00000000000000       -1.35048160454849     
 zone T = "ep =   3.981071705534973E-004 ",
   1.00000000000000       -1.35198043749294     
 zone T = "ep =   3.162277660168379E-004 ",
   1.00000000000000       -1.35390087253236     
 zone T = "ep =   2.511886431509580E-004 ",
   1.00000000000000       -1.35635155213913     
 zone T = "ep =   1.995262314968879E-004 ",
   1.00000000000000       -1.35947324572903     
 zone T = "ep =   1.584893192461114E-004 ",
   1.00000000000000       -1.36344876357138     
 zone T = "ep =   1.258925411794167E-004 ",
   1.00000000000000       -1.36851668534111     
 zone T = "ep =   1.000000000000000E-004 ",
   1.00000000000000       -1.37499073076178     
 zone T = "ep =   7.943282347242821E-005 ",
   1.00000000000000       -1.38328774614992     
 zone T = "ep =   6.309573444801931E-005 ",
   1.00000000000000       -1.39396933403999     
 zone T = "ep =   5.011872336272724E-005 ",
   1.00000000000000       -1.40780601450619     
 zone T = "ep =   3.981071705534969E-005 ",
   1.00000000000000       -1.42588048464299     
 zone T = "ep =   3.162277660168380E-005 ",
   1.00000000000000       -1.44976289049654     
 zone T = "ep =   2.511886431509582E-005 ",
   1.00000000000000       -1.48182887516404     
 zone T = "ep =   1.995262314968879E-005 ",
   1.00000000000000       -1.52588869913856     
 zone T = "ep =   1.584893192461114E-005 ",
   1.00000000000000       -1.58858538757748     
 zone T = "ep =   1.258925411794166E-005 ",
   1.00000000000000       -1.68307101374247     
 zone T = "ep =   1.000000000000000E-005 ",
   1.00000000000000       -1.84169599777274     
 zone T = "ep =   7.943282347242822E-006 ",
   1.00000000000000       -2.19336316583304     
 zone T = "ep =   6.309573444801930E-006 ",
   1.00000000000000       -2.43725540001524     
 zone T = "ep =   5.011872336272724E-006 ",
   1.00000000000000       -1.78729838478492     
 zone T = "ep =   3.981071705534969E-006 ",
   1.00000000000000       -1.49127825661899     
 zone T = "ep =   3.162277660168380E-006 ",
   1.00000000000000       -1.28118450793263     
 zone T = "ep =   2.511886431509582E-006 ",
   1.00000000000000       -1.11008838651689     
 zone T = "ep =   1.995262314968879E-006 ",
   1.00000000000000      -0.960889886853641     
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000      -0.825430205142938     
 zone T = "ep =   1.258925411794166E-006 ",
