 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -3.13327021556741     
 zone T = "ep =   0.794328234724281      ",
   1.00000000000000       -3.11162348867434     
 zone T = "ep =   0.630957344480193      ",
   1.00000000000000       -3.10360024991794     
 zone T = "ep =   0.501187233627272      ",
   1.00000000000000       -3.11007694124313     
 zone T = "ep =   0.398107170553497      ",
   1.00000000000000       -3.13134877193610     
 zone T = "ep =   0.316227766016838      ",
   1.00000000000000       -3.16685364804360     
 zone T = "ep =   0.251188643150958      ",
   1.00000000000000       -3.21486852040421     
 zone T = "ep =   0.199526231496888      ",
   1.00000000000000       -3.27223806419266     
 zone T = "ep =   0.158489319246111      ",
   1.00000000000000       -3.33427752378339     
 zone T = "ep =   0.125892541179417      ",
   1.00000000000000       -3.39509486347511     
 zone T = "ep =   0.100000000000000      ",
   1.00000000000000       -3.44857058846121     
 zone T = "ep =   7.943282347242814E-002 ",
   1.00000000000000       -3.48989412266560     
 zone T = "ep =   6.309573444801933E-002 ",
   1.00000000000000       -3.51693945478170     
 zone T = "ep =   5.011872336272723E-002 ",
   1.00000000000000       -3.53056360316116     
 zone T = "ep =   3.981071705534973E-002 ",
   1.00000000000000       -3.53366344640927     
 zone T = "ep =   3.162277660168379E-002 ",
   1.00000000000000       -3.52976235948183     
 zone T = "ep =   2.511886431509579E-002 ",
   1.00000000000000       -3.52196503440646     
 zone T = "ep =   1.995262314968880E-002 ",
   1.00000000000000       -3.51253557341795     
 zone T = "ep =   1.584893192461113E-002 ",
   1.00000000000000       -3.50291172833979     
 zone T = "ep =   1.258925411794167E-002 ",
   1.00000000000000       -3.49389658302819     
 zone T = "ep =   1.000000000000000E-002 ",
   1.00000000000000       -3.48586834480114     
 zone T = "ep =   7.943282347242814E-003 ",
   1.00000000000000       -3.47894700544306     
 zone T = "ep =   6.309573444801929E-003 ",
   1.00000000000000       -3.47310892859102     
 zone T = "ep =   5.011872336272725E-003 ",
   1.00000000000000       -3.46825915508442     
 zone T = "ep =   3.981071705534973E-003 ",
   1.00000000000000       -3.46427422139279     
 zone T = "ep =   3.162277660168379E-003 ",
   1.00000000000000       -3.46102601219925     
 zone T = "ep =   2.511886431509579E-003 ",
   1.00000000000000       -3.45839403582098     
 zone T = "ep =   1.995262314968879E-003 ",
   1.00000000000000       -3.45627092217804     
 zone T = "ep =   1.584893192461114E-003 ",
   1.00000000000000       -3.45456412062389     
 zone T = "ep =   1.258925411794167E-003 ",
   1.00000000000000       -3.45319558564951     
 zone T = "ep =   1.000000000000000E-003 ",
   1.00000000000000       -3.45210049438876     
 zone T = "ep =   7.943282347242813E-004 ",
   1.00000000000000       -3.45122558670660     
 zone T = "ep =   6.309573444801930E-004 ",
   1.00000000000000       -3.45052744827427     
 zone T = "ep =   5.011872336272724E-004 ",
   1.00000000000000       -3.44997089882764     
 zone T = "ep =   3.981071705534973E-004 ",
   1.00000000000000       -3.44952755734588     
 zone T = "ep =   3.162277660168379E-004 ",
   1.00000000000000       -3.44917460579007     
 zone T = "ep =   2.511886431509580E-004 ",
   1.00000000000000       -3.44889374671795     
 zone T = "ep =   1.995262314968879E-004 ",
   1.00000000000000       -3.44867033744858     
 zone T = "ep =   1.584893192461114E-004 ",
   1.00000000000000       -3.44849267857190     
 zone T = "ep =   1.258925411794167E-004 ",
   1.00000000000000       -3.44835143388725     
 zone T = "ep =   1.000000000000000E-004 ",
   1.00000000000000       -3.44823916027455     
 zone T = "ep =   7.943282347242821E-005 ",
   1.00000000000000       -3.44814992836525     
 zone T = "ep =   6.309573444801931E-005 ",
   1.00000000000000       -3.44807901752305     
 zone T = "ep =   5.011872336272724E-005 ",
   1.00000000000000       -3.44802267122071     
 zone T = "ep =   3.981071705534969E-005 ",
   1.00000000000000       -3.44797790126020     
 zone T = "ep =   3.162277660168380E-005 ",
   1.00000000000000       -3.44794233132902     
 zone T = "ep =   2.511886431509582E-005 ",
   1.00000000000000       -3.44791407215287     
 zone T = "ep =   1.995262314968879E-005 ",
   1.00000000000000       -3.44789162195208     
 zone T = "ep =   1.584893192461114E-005 ",
   1.00000000000000       -3.44787378714343     
 zone T = "ep =   1.258925411794166E-005 ",
   1.00000000000000       -3.44785961920179     
 zone T = "ep =   1.000000000000000E-005 ",
   1.00000000000000       -3.44784836441711     
 zone T = "ep =   7.943282347242822E-006 ",
   1.00000000000000       -3.44783942392662     
 zone T = "ep =   6.309573444801930E-006 ",
   1.00000000000000       -3.44783232192875     
 zone T = "ep =   5.011872336272724E-006 ",
   1.00000000000000       -3.44782668041320     
 zone T = "ep =   3.981071705534969E-006 ",
   1.00000000000000       -3.44782219907327     
 zone T = "ep =   3.162277660168380E-006 ",
   1.00000000000000       -3.44781863933949     
 zone T = "ep =   2.511886431509582E-006 ",
   1.00000000000000       -3.44781581169278     
 zone T = "ep =   1.995262314968879E-006 ",
   1.00000000000000       -3.44781356558179     
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000       -3.44781178141285     
 zone T = "ep =   1.258925411794166E-006 ",
   1.00000000000000       -3.44781036418422     
 zone T = "ep =   1.000000000000000E-006 ",
   1.00000000000000       -3.44780923843170     
 zone T = "ep =   7.943282347242822E-007 ",
   1.00000000000000       -3.44780834420977     
 zone T = "ep =   6.309573444801930E-007 ",
   1.00000000000000       -3.44780763390103     
 zone T = "ep =   5.011872336272725E-007 ",
   1.00000000000000       -3.44780706968063     
 zone T = "ep =   3.981071705534969E-007 ",
   1.00000000000000       -3.44780662150308     
 zone T = "ep =   3.162277660168379E-007 ",
   1.00000000000000       -3.44780626550231     
 zone T = "ep =   2.511886431509582E-007 ",
   1.00000000000000       -3.44780598272039     
 zone T = "ep =   1.995262314968879E-007 ",
   1.00000000000000       -3.44780575809833     
 zone T = "ep =   1.584893192461114E-007 ",
   1.00000000000000       -3.44780557967460     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       -3.44780543794733     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       -3.44780532536920     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       -3.44780523594540     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -3.44780516491341     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -3.44780510849072     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -3.44780506367259     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -3.44780502807228     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -3.44780499979405     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -3.44780497733168     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -3.44780495948920     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -3.44780494531644     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -3.44780493405853     
