 zone T = "Differential Variable - IMPLICIT",
 0.00000E+00  0.23003E-08
-0.10000E+00  0.15425E-08
-0.20000E+00  0.93523E-09
-0.30000E+00  0.71011E-09
-0.40000E+00  0.43714E-09
-0.50000E+00 -0.24331E-09
-0.60000E+00 -0.10942E-08
-0.70000E+00 -0.13600E-08
-0.80000E+00 -0.31097E-09
-0.90000E+00  0.21687E-08
-0.10000E+01  0.28962E-08
-0.11000E+01  0.27501E-09
-0.12000E+01 -0.48902E-08
-0.13000E+01 -0.13137E-07
-0.14000E+01 -0.27054E-07
-0.15000E+01 -0.61506E-07
-0.16000E+01 -0.20212E-06
-0.17000E+01 -0.11090E-05
-0.18000E+01 -0.90786E-05
-0.19000E+01 -0.26186E-04
-0.20000E+01 -0.27218E-04
-0.21000E+01 -0.20139E-04
-0.22000E+01 -0.65639E-05
-0.23000E+01  0.91082E-05
-0.24000E+01  0.20938E-04
-0.25000E+01  0.27383E-04
-0.26000E+01  0.29936E-04
-0.27000E+01  0.30113E-04
-0.28000E+01  0.28831E-04
-0.29000E+01  0.21305E-04
-0.30000E+01 -0.27182E-03
-0.31000E+01 -0.41685E-03
-0.32000E+01  0.99985E-03
-0.33000E+01 -0.31313E-02
-0.34000E+01 -0.42925E-03
-0.35000E+01 -0.12853E-02
-0.36000E+01 -0.12204E-02
-0.37000E+01 -0.78458E-04
-0.38000E+01 -0.47928E-03
-0.39000E+01 -0.28155E-03
-0.40000E+01 -0.16172E-03
-0.41000E+01  0.59457E-04
-0.42000E+01 -0.79502E-05
-0.43000E+01  0.10997E-03
-0.44000E+01  0.90140E-04
-0.45000E+01  0.78818E-04
-0.46000E+01  0.10742E-03
-0.47000E+01  0.11958E-03
-0.48000E+01  0.15970E-03
-0.49000E+01  0.17476E-03
-0.50000E+01  0.18768E-03
-0.51000E+01  0.18770E-03
-0.52000E+01  0.19531E-03
-0.53000E+01  0.19329E-03
-0.54000E+01  0.19287E-03
-0.55000E+01  0.19208E-03
-0.56000E+01  0.19156E-03
-0.57000E+01  0.19202E-03
-0.58000E+01  0.19193E-03
-0.59000E+01  0.19109E-03
-0.60000E+01  0.18958E-03
-0.61000E+01  0.18781E-03
-0.62000E+01  0.18607E-03
-0.63000E+01  0.18450E-03
-0.64000E+01  0.18317E-03
-0.65000E+01  0.18206E-03
-0.66000E+01  0.18115E-03
-0.67000E+01  0.18042E-03
-0.68000E+01  0.17983E-03
-0.69000E+01  0.17936E-03
-0.70000E+01  0.17899E-03
-0.71000E+01  0.17869E-03
-0.72000E+01  0.17845E-03
-0.73000E+01  0.17826E-03
-0.74000E+01  0.17811E-03
-0.75000E+01  0.17799E-03
-0.76000E+01  0.17790E-03
-0.77000E+01  0.17782E-03
-0.78000E+01  0.17776E-03
-0.79000E+01  0.17771E-03
-0.80000E+01  0.17768E-03
