 zone T = "Differential Variable - IMEX",
 0.00000E+00  0.56901E-01
-0.10000E+00  0.54891E-01
-0.20000E+00  0.53798E-01
-0.30000E+00  0.53310E-01
-0.40000E+00  0.53161E-01
-0.50000E+00  0.53130E-01
-0.60000E+00  0.53081E-01
-0.70000E+00  0.52971E-01
-0.80000E+00  0.52815E-01
-0.90000E+00  0.52637E-01
-0.10000E+01  0.52415E-01
-0.11000E+01  0.52075E-01
-0.12000E+01  0.51532E-01
-0.13000E+01  0.50788E-01
-0.14000E+01  0.49971E-01
-0.15000E+01  0.49273E-01
-0.16000E+01  0.48829E-01
-0.17000E+01  0.48646E-01
-0.18000E+01  0.48664E-01
-0.19000E+01  0.48853E-01
-0.20000E+01  0.49253E-01
-0.21000E+01  0.49917E-01
-0.22000E+01  0.50793E-01
-0.23000E+01  0.51717E-01
-0.24000E+01  0.52552E-01
-0.25000E+01  0.53275E-01
-0.26000E+01  0.53938E-01
-0.27000E+01  0.54605E-01
-0.28000E+01  0.55310E-01
-0.29000E+01  0.56048E-01
-0.30000E+01  0.56782E-01
-0.31000E+01  0.57480E-01
-0.32000E+01  0.58123E-01
-0.33000E+01  0.58708E-01
-0.34000E+01  0.59241E-01
-0.35000E+01  0.59728E-01
-0.36000E+01  0.60175E-01
-0.37000E+01  0.60582E-01
-0.38000E+01  0.60947E-01
-0.39000E+01  0.61266E-01
-0.40000E+01  0.84722E-01
-0.41000E+01  0.84403E-01
-0.42000E+01  0.61979E-01
-0.43000E+01  0.62165E-01
-0.44000E+01  0.62344E-01
-0.45000E+01  0.62528E-01
-0.46000E+01  0.62732E-01
-0.47000E+01  0.62966E-01
-0.48000E+01  0.63242E-01
-0.49000E+01  0.63563E-01
-0.50000E+01  0.63927E-01
-0.51000E+01  0.64318E-01
-0.52000E+01  0.64713E-01
-0.53000E+01  0.65085E-01
-0.54000E+01  0.65414E-01
-0.55000E+01  0.65686E-01
-0.56000E+01  0.65899E-01
-0.57000E+01  0.66060E-01
-0.58000E+01  0.66175E-01
-0.59000E+01  0.66255E-01
-0.60000E+01  0.66310E-01
-0.61000E+01  0.66347E-01
-0.62000E+01  0.66370E-01
-0.63000E+01  0.66386E-01
-0.64000E+01  0.66395E-01
-0.65000E+01  0.66401E-01
-0.66000E+01  0.66405E-01
-0.67000E+01  0.66407E-01
-0.68000E+01  0.66408E-01
-0.69000E+01  0.66409E-01
-0.70000E+01  0.66409E-01
-0.71000E+01  0.66410E-01
-0.72000E+01  0.66410E-01
-0.73000E+01  0.66410E-01
-0.74000E+01  0.66410E-01
-0.75000E+01  0.66410E-01
-0.76000E+01  0.66410E-01
-0.77000E+01  0.66409E-01
-0.78000E+01  0.66409E-01
-0.79000E+01  0.66409E-01
-0.80000E+01  0.66409E-01
 zone T = "Algebraic Variable - IMEX",
 0.00000E+00 -0.10868E+00
-0.10000E+00 -0.10863E+00
-0.20000E+00 -0.10828E+00
-0.30000E+00 -0.10776E+00
-0.40000E+00 -0.10724E+00
-0.50000E+00 -0.10688E+00
-0.60000E+00 -0.10673E+00
-0.70000E+00 -0.10678E+00
-0.80000E+00 -0.10696E+00
-0.90000E+00 -0.10721E+00
-0.10000E+01 -0.10755E+00
-0.11000E+01 -0.10813E+00
-0.12000E+01 -0.10914E+00
-0.13000E+01 -0.11072E+00
-0.14000E+01 -0.11288E+00
-0.15000E+01 -0.11543E+00
-0.16000E+01 -0.11806E+00
-0.17000E+01 -0.12052E+00
-0.18000E+01 -0.12275E+00
-0.19000E+01 -0.12491E+00
-0.20000E+01 -0.12717E+00
-0.21000E+01 -0.12951E+00
-0.22000E+01 -0.13165E+00
-0.23000E+01 -0.13325E+00
-0.24000E+01 -0.13420E+00
-0.25000E+01 -0.13460E+00
-0.26000E+01 -0.13468E+00
-0.27000E+01 -0.13462E+00
-0.28000E+01 -0.13452E+00
-0.29000E+01 -0.13444E+00
-0.30000E+01 -0.13438E+00
-0.31000E+01 -0.13432E+00
-0.32000E+01 -0.13424E+00
-0.33000E+01 -0.13414E+00
-0.34000E+01 -0.13401E+00
-0.35000E+01 -0.13387E+00
-0.36000E+01 -0.13371E+00
-0.37000E+01 -0.13354E+00
-0.38000E+01 -0.13337E+00
-0.39000E+01 -0.13321E+00
-0.40000E+01 -0.21222E+00
-0.41000E+01 -0.21242E+00
-0.42000E+01 -0.13282E+00
-0.43000E+01 -0.13271E+00
-0.44000E+01 -0.13261E+00
-0.45000E+01 -0.13251E+00
-0.46000E+01 -0.13241E+00
-0.47000E+01 -0.13231E+00
-0.48000E+01 -0.13221E+00
-0.49000E+01 -0.13211E+00
-0.50000E+01 -0.13200E+00
-0.51000E+01 -0.13188E+00
-0.52000E+01 -0.13177E+00
-0.53000E+01 -0.13165E+00
-0.54000E+01 -0.13155E+00
-0.55000E+01 -0.13145E+00
-0.56000E+01 -0.13136E+00
-0.57000E+01 -0.13129E+00
-0.58000E+01 -0.13123E+00
-0.59000E+01 -0.13117E+00
-0.60000E+01 -0.13113E+00
-0.61000E+01 -0.13109E+00
-0.62000E+01 -0.13106E+00
-0.63000E+01 -0.13104E+00
-0.64000E+01 -0.13102E+00
-0.65000E+01 -0.13101E+00
-0.66000E+01 -0.13099E+00
-0.67000E+01 -0.13098E+00
-0.68000E+01 -0.13098E+00
-0.69000E+01 -0.13097E+00
-0.70000E+01 -0.13096E+00
-0.71000E+01 -0.13096E+00
-0.72000E+01 -0.13096E+00
-0.73000E+01 -0.13095E+00
-0.74000E+01 -0.13095E+00
-0.75000E+01 -0.13095E+00
-0.76000E+01 -0.13095E+00
-0.77000E+01 -0.13095E+00
-0.78000E+01 -0.13095E+00
-0.79000E+01 -0.13095E+00
-0.80000E+01 -0.13095E+00
