 zone T = "Var            1 : IMPLICIT",
 0.00000E+00 -0.30992E-08
-0.10000E+00 -0.10488E-07
-0.20000E+00 -0.25197E-07
-0.30000E+00 -0.62774E-07
-0.40000E+00 -0.27962E-06
-0.50000E+00  0.27730E-06
-0.60000E+00  0.12395E-06
-0.70000E+00  0.95345E-07
-0.80000E+00  0.93344E-07
-0.90000E+00  0.11053E-06
-0.10000E+01  0.15050E-06
-0.11000E+01  0.22284E-06
-0.12000E+01  0.34574E-06
-0.13000E+01  0.54884E-06
-0.14000E+01  0.89093E-06
-0.15000E+01 -0.31405E-05
-0.16000E+01 -0.14791E-01
-0.17000E+01  0.00000E+00
-0.18000E+01  0.00000E+00
-0.19000E+01  0.00000E+00
-0.20000E+01  0.00000E+00
-0.21000E+01  0.00000E+00
-0.22000E+01  0.00000E+00
-0.23000E+01  0.60206E+01
-0.24000E+01  0.00000E+00
-0.25000E+01 -0.10562E-01
-0.26000E+01 -0.13932E-02
-0.27000E+01 -0.60037E-02
-0.28000E+01 -0.12724E-01
-0.29000E+01 -0.26971E-01
-0.30000E+01 -0.42899E-02
-0.31000E+01 -0.28110E-01
-0.32000E+01  0.22243E+00
-0.33000E+01 -0.25250E-01
-0.34000E+01 -0.59874E-02
-0.35000E+01 -0.16370E-01
-0.36000E+01 -0.36519E-03
-0.37000E+01  0.10912E-02
-0.38000E+01 -0.18490E-03
-0.39000E+01 -0.22111E-03
-0.40000E+01  0.23410E-02
-0.41000E+01 -0.32998E-01
-0.42000E+01 -0.57827E-02
-0.43000E+01 -0.12229E-04
-0.44000E+01 -0.20626E-04
-0.45000E+01  0.41930E-04
-0.46000E+01 -0.13280E-04
-0.47000E+01 -0.10074E-04
-0.48000E+01 -0.89378E-05
-0.49000E+01 -0.92448E-05
-0.50000E+01 -0.93550E-05
-0.51000E+01 -0.88651E-05
-0.52000E+01 -0.64878E-05
-0.53000E+01 -0.33985E-05
-0.54000E+01  0.24250E-06
-0.55000E+01  0.40817E-05
-0.56000E+01  0.78895E-05
-0.57000E+01  0.11456E-04
-0.58000E+01  0.14651E-04
-0.59000E+01  0.17458E-04
-0.60000E+01  0.19837E-04
-0.61000E+01  0.21833E-04
-0.62000E+01  0.23491E-04
-0.63000E+01  0.24854E-04
-0.64000E+01  0.25968E-04
-0.65000E+01  0.26871E-04
-0.66000E+01  0.27601E-04
-0.67000E+01  0.28189E-04
-0.68000E+01  0.28662E-04
-0.69000E+01  0.29041E-04
-0.70000E+01  0.29343E-04
-0.71000E+01  0.29585E-04
-0.72000E+01  0.29778E-04
-0.73000E+01  0.29932E-04
-0.74000E+01  0.30055E-04
-0.75000E+01  0.30152E-04
-0.76000E+01  0.30230E-04
-0.77000E+01  0.30291E-04
-0.78000E+01  0.30341E-04
-0.79000E+01  0.30380E-04
-0.80000E+01  0.30411E-04
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.10021E+01
-0.10000E+00  0.10015E+01
-0.20000E+00  0.10010E+01
-0.30000E+00  0.10005E+01
-0.40000E+00  0.99998E+00
-0.50000E+00  0.99950E+00
-0.60000E+00  0.99899E+00
-0.70000E+00  0.99830E+00
-0.80000E+00  0.99735E+00
-0.90000E+00  0.99614E+00
-0.10000E+01  0.99603E+00
-0.11000E+01  0.99651E+00
-0.12000E+01  0.99731E+00
-0.13000E+01  0.99827E+00
-0.14000E+01  0.99895E+00
-0.15000E+01  0.99955E+00
-0.16000E+01  0.10027E+01
-0.17000E+01  0.74060E+00
-0.18000E+01  0.12799E+01
-0.19000E+01  0.18350E+01
-0.20000E+01  0.14293E+01
-0.21000E+01  0.86584E+00
-0.22000E+01  0.11908E+01
-0.23000E+01  0.70657E+00
-0.24000E+01  0.14581E+01
-0.25000E+01  0.10154E+01
-0.26000E+01  0.10156E+01
-0.27000E+01  0.10158E+01
-0.28000E+01  0.10159E+01
-0.29000E+01  0.10162E+01
-0.30000E+01  0.10173E+01
-0.31000E+01  0.10378E+01
-0.32000E+01  0.10428E+01
-0.33000E+01  0.10462E+01
-0.34000E+01  0.10552E+01
-0.35000E+01  0.10602E+01
-0.36000E+01  0.10486E+01
-0.37000E+01  0.10571E+01
-0.38000E+01  0.10546E+01
-0.39000E+01  0.10584E+01
-0.40000E+01  0.10572E+01
-0.41000E+01  0.10642E+01
-0.42000E+01  0.10502E+01
-0.43000E+01  0.10413E+01
-0.44000E+01  0.10461E+01
-0.45000E+01  0.10568E+01
-0.46000E+01  0.10481E+01
-0.47000E+01  0.10540E+01
-0.48000E+01  0.10576E+01
-0.49000E+01  0.10598E+01
-0.50000E+01  0.10611E+01
-0.51000E+01  0.10621E+01
-0.52000E+01  0.10630E+01
-0.53000E+01  0.10636E+01
-0.54000E+01  0.10640E+01
