 zone T = "Var            1 : IMPLICIT",
-0.56000E+01  0.39399E+01
-0.57000E+01  0.39518E+01
-0.58000E+01  0.39472E+01
-0.59000E+01  0.39557E+01
-0.60000E+01  0.39502E+01
-0.61000E+01  0.39513E+01
-0.62000E+01  0.39549E+01
-0.63000E+01  0.39541E+01
-0.64000E+01  0.39576E+01
-0.65000E+01  0.39576E+01
-0.66000E+01  0.39490E+01
-0.67000E+01  0.39543E+01
-0.68000E+01  0.39917E+01
-0.69000E+01  0.39748E+01
-0.70000E+01  0.40707E+01
-0.71000E+01  0.39825E+01
-0.72000E+01  0.39771E+01
-0.73000E+01  0.40145E+01
-0.74000E+01  0.40110E+01
-0.75000E+01  0.39595E+01
-0.76000E+01  0.39758E+01
-0.77000E+01  0.37491E+01
-0.78000E+01  0.41317E+01
-0.79000E+01  0.35846E+01
-0.80000E+01  0.34412E+01
 zone T = "Var           32 : Predicted",
 0.00000E+00  0.90891E+00
-0.10000E+00  0.88666E+00
-0.20000E+00  0.87557E+00
-0.30000E+00  0.86467E+00
-0.40000E+00  0.85891E+00
-0.50000E+00  0.85335E+00
-0.60000E+00  0.86301E+00
-0.70000E+00  0.86361E+00
-0.80000E+00  0.86233E+00
-0.90000E+00  0.86105E+00
-0.10000E+01  0.87888E+00
-0.11000E+01  0.88425E+00
-0.12000E+01  0.88467E+00
-0.13000E+01  0.87523E+00
-0.14000E+01  0.85998E+00
-0.15000E+01  0.84329E+00
-0.16000E+01  0.86806E+00
-0.17000E+01  0.90507E+00
-0.18000E+01  0.87479E+00
-0.19000E+01  0.83511E+00
-0.20000E+01  0.75333E+00
-0.21000E+01  0.50131E+00
-0.22000E+01  0.67639E+00
-0.23000E+01  0.75874E+00
-0.24000E+01  0.81423E+00
-0.25000E+01  0.85408E+00
-0.26000E+01  0.88291E+00
-0.27000E+01  0.90377E+00
-0.28000E+01  0.91873E+00
-0.29000E+01  0.92790E+00
-0.30000E+01  0.93522E+00
-0.31000E+01  0.94009E+00
-0.32000E+01  0.94319E+00
-0.33000E+01  0.94521E+00
-0.34000E+01  0.94660E+00
-0.35000E+01  0.94753E+00
-0.36000E+01  0.94808E+00
-0.37000E+01  0.94833E+00
-0.38000E+01  0.94831E+00
-0.39000E+01  0.94810E+00
-0.40000E+01  0.94774E+00
-0.41000E+01  0.94733E+00
-0.42000E+01  0.94700E+00
-0.43000E+01  0.94676E+00
-0.44000E+01  0.94660E+00
-0.45000E+01  0.94649E+00
-0.46000E+01  0.94643E+00
-0.47000E+01  0.94638E+00
-0.48000E+01  0.94636E+00
-0.49000E+01  0.94635E+00
-0.50000E+01  0.94634E+00
-0.51000E+01  0.94634E+00
-0.52000E+01  0.94634E+00
-0.53000E+01  0.94634E+00
-0.54000E+01  0.94634E+00
-0.55000E+01  0.94634E+00
-0.56000E+01  0.94807E+00
-0.57000E+01  0.94634E+00
-0.58000E+01  0.94634E+00
-0.59000E+01  0.94634E+00
-0.60000E+01  0.94634E+00
-0.61000E+01  0.94634E+00
-0.62000E+01  0.94634E+00
-0.63000E+01  0.94634E+00
-0.64000E+01  0.94634E+00
-0.65000E+01  0.94634E+00
-0.66000E+01  0.94635E+00
-0.67000E+01  0.94635E+00
-0.68000E+01  0.94260E+00
-0.69000E+01  0.94635E+00
-0.70000E+01  0.93850E+00
-0.71000E+01  0.94635E+00
-0.72000E+01  0.94635E+00
-0.73000E+01  0.93850E+00
-0.74000E+01  0.94451E+00
-0.75000E+01  0.94635E+00
-0.76000E+01  0.94451E+00
-0.77000E+01  0.94974E+00
-0.78000E+01  0.93850E+00
-0.79000E+01  0.95565E+00
-0.80000E+01  0.95824E+00
 zone T = "Var           33 : IMPLICIT",
 0.00000E+00  0.39756E+01
-0.10000E+00  0.39574E+01
-0.20000E+00  0.40256E+01
-0.30000E+00  0.52771E+01
-0.40000E+00  0.38602E+01
-0.50000E+00  0.39291E+01
-0.60000E+00  0.39463E+01
-0.70000E+00  0.39627E+01
-0.80000E+00  0.39858E+01
-0.90000E+00  0.41171E+01
-0.10000E+01  0.37672E+01
-0.11000E+01  0.38901E+01
-0.12000E+01  0.39241E+01
-0.13000E+01  0.39429E+01
-0.14000E+01  0.39583E+01
-0.15000E+01  0.39763E+01
-0.16000E+01  0.39747E+01
-0.17000E+01  0.39680E+01
-0.18000E+01  0.39643E+01
-0.19000E+01  0.39555E+01
-0.20000E+01  0.39567E+01
-0.21000E+01  0.39527E+01
-0.22000E+01  0.39524E+01
-0.23000E+01  0.39484E+01
-0.24000E+01  0.39516E+01
-0.25000E+01  0.39460E+01
-0.26000E+01  0.39560E+01
-0.27000E+01  0.39507E+01
-0.28000E+01  0.39564E+01
-0.29000E+01  0.39594E+01
-0.30000E+01  0.39450E+01
-0.31000E+01  0.39500E+01
-0.32000E+01  0.39565E+01
-0.33000E+01  0.39543E+01
-0.34000E+01  0.39458E+01
-0.35000E+01  0.39559E+01
-0.36000E+01  0.39473E+01
-0.37000E+01  0.39505E+01
-0.38000E+01  0.39532E+01
-0.39000E+01  0.39456E+01
-0.40000E+01  0.39555E+01
-0.41000E+01  0.39507E+01
-0.42000E+01  0.39453E+01
-0.43000E+01  0.39420E+01
-0.44000E+01  0.39467E+01
-0.45000E+01  0.39485E+01
-0.46000E+01  0.39470E+01
-0.47000E+01  0.39459E+01
-0.48000E+01  0.39454E+01
-0.49000E+01  0.39473E+01
-0.50000E+01  0.39419E+01
-0.51000E+01  0.39532E+01
-0.52000E+01  0.39485E+01
-0.53000E+01  0.39470E+01
-0.54000E+01  0.39466E+01
-0.55000E+01  0.39503E+01
-0.56000E+01  0.39556E+01
-0.57000E+01  0.39484E+01
-0.58000E+01  0.39478E+01
-0.59000E+01  0.39443E+01
-0.60000E+01  0.39499E+01
-0.61000E+01  0.39480E+01
-0.62000E+01  0.39476E+01
-0.63000E+01  0.39507E+01
-0.64000E+01  0.39498E+01
-0.65000E+01  0.39545E+01
-0.66000E+01  0.39456E+01
-0.67000E+01  0.39556E+01
-0.68000E+01  0.39512E+01
-0.69000E+01  0.39538E+01
-0.70000E+01  0.39446E+01
-0.71000E+01  0.39491E+01
-0.72000E+01  0.39512E+01
-0.73000E+01  0.39509E+01
-0.74000E+01  0.39482E+01
-0.75000E+01  0.39496E+01
-0.76000E+01  0.39387E+01
-0.77000E+01  0.39503E+01
-0.78000E+01  0.39467E+01
-0.79000E+01  0.39516E+01
-0.80000E+01  0.39513E+01
 zone T = "Var           33 : Predicted",
 0.00000E+00  0.10974E+01
-0.10000E+00  0.10991E+01
-0.20000E+00  0.11129E+01
-0.30000E+00  0.11604E+01
-0.40000E+00  0.11266E+01
-0.50000E+00  0.11236E+01
-0.60000E+00  0.11279E+01
-0.70000E+00  0.11346E+01
-0.80000E+00  0.11357E+01
-0.90000E+00  0.11268E+01
-0.10000E+01  0.10480E+01
-0.11000E+01  0.92311E+00
-0.12000E+01  0.78642E+00
-0.13000E+01  0.74589E+00
-0.14000E+01  0.77259E+00
-0.15000E+01  0.85617E+00
-0.16000E+01  0.88520E+00
-0.17000E+01  0.90538E+00
-0.18000E+01  0.91892E+00
-0.19000E+01  0.92855E+00
-0.20000E+01  0.93355E+00
-0.21000E+01  0.93905E+00
-0.22000E+01  0.94325E+00
-0.23000E+01  0.94649E+00
-0.24000E+01  0.94900E+00
-0.25000E+01  0.95095E+00
-0.26000E+01  0.95248E+00
-0.27000E+01  0.95368E+00
-0.28000E+01  0.95462E+00
-0.29000E+01  0.95537E+00
-0.30000E+01  0.95595E+00
-0.31000E+01  0.95642E+00
-0.32000E+01  0.95535E+00
-0.33000E+01  0.95708E+00
-0.34000E+01  0.95731E+00
-0.35000E+01  0.95749E+00
-0.36000E+01  0.95763E+00
-0.37000E+01  0.95775E+00
-0.38000E+01  0.95784E+00
-0.39000E+01  0.95791E+00
-0.40000E+01  0.95657E+00
-0.41000E+01  0.95801E+00
-0.42000E+01  0.95805E+00
-0.43000E+01  0.95808E+00
-0.44000E+01  0.95810E+00
-0.45000E+01  0.95812E+00
-0.46000E+01  0.95813E+00
-0.47000E+01  0.95814E+00
-0.48000E+01  0.95815E+00
-0.49000E+01  0.95816E+00
-0.50000E+01  0.95817E+00
-0.51000E+01  0.95678E+00
-0.52000E+01  0.95818E+00
-0.53000E+01  0.95818E+00
-0.54000E+01  0.95818E+00
-0.55000E+01  0.95818E+00
-0.56000E+01  0.95680E+00
-0.57000E+01  0.95818E+00
-0.58000E+01  0.95819E+00
-0.59000E+01  0.95819E+00
-0.60000E+01  0.95819E+00
-0.61000E+01  0.95819E+00
-0.62000E+01  0.95819E+00
-0.63000E+01  0.95819E+00
-0.64000E+01  0.95819E+00
-0.65000E+01  0.95819E+00
-0.66000E+01  0.95819E+00
-0.67000E+01  0.95680E+00
-0.68000E+01  0.95819E+00
-0.69000E+01  0.95819E+00
-0.70000E+01  0.95819E+00
-0.71000E+01  0.95819E+00
-0.72000E+01  0.95819E+00
-0.73000E+01  0.95819E+00
-0.74000E+01  0.95819E+00
-0.75000E+01  0.95819E+00
-0.76000E+01  0.95819E+00
-0.77000E+01  0.95819E+00
-0.78000E+01  0.95819E+00
-0.79000E+01  0.95819E+00
-0.80000E+01  0.95819E+00
 zone T = "Var           34 : IMPLICIT",
 0.00000E+00  0.39386E+01
-0.10000E+00  0.39628E+01
-0.20000E+00  0.39577E+01
-0.30000E+00  0.39553E+01
-0.40000E+00  0.39610E+01
-0.50000E+00  0.39610E+01
-0.60000E+00  0.39606E+01
-0.70000E+00  0.39645E+01
-0.80000E+00  0.39883E+01
-0.90000E+00  0.38233E+01
-0.10000E+01  0.39644E+01
-0.11000E+01  0.39843E+01
-0.12000E+01  0.40033E+01
-0.13000E+01  0.40253E+01
-0.14000E+01  0.40636E+01
-0.15000E+01  0.41300E+01
-0.16000E+01  0.42811E+01
-0.17000E+01  0.58472E+01
-0.18000E+01  0.43344E+01
-0.19000E+01  0.42730E+01
-0.20000E+01  0.42450E+01
-0.21000E+01  0.41640E+01
-0.22000E+01  0.41124E+01
-0.23000E+01  0.39854E+01
-0.24000E+01  0.39277E+01
-0.25000E+01  0.38417E+01
-0.26000E+01  0.37723E+01
-0.27000E+01  0.37035E+01
-0.28000E+01  0.38724E+01
-0.29000E+01  0.39201E+01
-0.30000E+01  0.39337E+01
-0.31000E+01  0.39443E+01
-0.32000E+01  0.39526E+01
-0.33000E+01  0.39520E+01
-0.34000E+01  0.39481E+01
-0.35000E+01  0.39529E+01
-0.36000E+01  0.39508E+01
-0.37000E+01  0.39503E+01
-0.38000E+01  0.39521E+01
-0.39000E+01  0.39474E+01
-0.40000E+01  0.39545E+01
-0.41000E+01  0.39505E+01
-0.42000E+01  0.39482E+01
-0.43000E+01  0.39463E+01
-0.44000E+01  0.39491E+01
-0.45000E+01  0.39490E+01
-0.46000E+01  0.39487E+01
-0.47000E+01  0.39493E+01
-0.48000E+01  0.39483E+01
-0.49000E+01  0.39487E+01
-0.50000E+01  0.39473E+01
-0.51000E+01  0.39511E+01
-0.52000E+01  0.39510E+01
-0.53000E+01  0.39480E+01
-0.54000E+01  0.39475E+01
-0.55000E+01  0.39508E+01
-0.56000E+01  0.39548E+01
-0.57000E+01  0.39502E+01
-0.58000E+01  0.39469E+01
-0.59000E+01  0.39478E+01
-0.60000E+01  0.39516E+01
-0.61000E+01  0.39459E+01
-0.62000E+01  0.39543E+01
-0.63000E+01  0.39515E+01
-0.64000E+01  0.39459E+01
-0.65000E+01  0.39633E+01
-0.66000E+01  0.39574E+01
-0.67000E+01  0.39756E+01
-0.68000E+01  0.39529E+01
-0.69000E+01  0.39864E+01
-0.70000E+01  0.39107E+01
-0.71000E+01  0.39284E+01
-0.72000E+01  0.38966E+01
-0.73000E+01  0.40267E+01
-0.74000E+01  0.38599E+01
-0.75000E+01  0.39899E+01
-0.76000E+01  0.38208E+01
-0.77000E+01  0.39279E+01
-0.78000E+01  0.39582E+01
-0.79000E+01  0.37448E+01
-0.80000E+01  0.39298E+01
 zone T = "Var           34 : Predicted",
 0.00000E+00  0.84431E+00
-0.10000E+00  0.83653E+00
-0.20000E+00  0.82725E+00
-0.30000E+00  0.82626E+00
-0.40000E+00  0.83528E+00
-0.50000E+00  0.83892E+00
-0.60000E+00  0.83197E+00
-0.70000E+00  0.84369E+00
-0.80000E+00  0.83825E+00
-0.90000E+00  0.83869E+00
-0.10000E+01  0.85780E+00
-0.11000E+01  0.86382E+00
-0.12000E+01  0.86236E+00
-0.13000E+01  0.84909E+00
-0.14000E+01  0.82417E+00
-0.15000E+01  0.83030E+00
-0.16000E+01  0.85859E+00
-0.17000E+01  0.88077E+00
-0.18000E+01  0.85557E+00
-0.19000E+01  0.80950E+00
-0.20000E+01  0.70710E+00
-0.21000E+01  0.60465E+00
-0.22000E+01  0.71684E+00
-0.23000E+01  0.78513E+00
-0.24000E+01  0.83433E+00
-0.25000E+01  0.87022E+00
-0.26000E+01  0.89468E+00
-0.27000E+01  0.91433E+00
-0.28000E+01  0.92842E+00
-0.29000E+01  0.93835E+00
-0.30000E+01  0.94517E+00
-0.31000E+01  0.94970E+00
-0.32000E+01  0.95258E+00
-0.33000E+01  0.95446E+00
-0.34000E+01  0.95575E+00
-0.35000E+01  0.95661E+00
-0.36000E+01  0.95712E+00
-0.37000E+01  0.95733E+00
-0.38000E+01  0.95731E+00
-0.39000E+01  0.95709E+00
-0.40000E+01  0.95674E+00
-0.41000E+01  0.95633E+00
-0.42000E+01  0.95601E+00
-0.43000E+01  0.95577E+00
-0.44000E+01  0.95562E+00
-0.45000E+01  0.95551E+00
-0.46000E+01  0.95544E+00
-0.47000E+01  0.95540E+00
-0.48000E+01  0.95538E+00
-0.49000E+01  0.95536E+00
-0.50000E+01  0.95536E+00
-0.51000E+01  0.95535E+00
-0.52000E+01  0.95535E+00
-0.53000E+01  0.95535E+00
-0.54000E+01  0.95535E+00
-0.55000E+01  0.95535E+00
-0.56000E+01  0.95535E+00
-0.57000E+01  0.95535E+00
-0.58000E+01  0.95536E+00
-0.59000E+01  0.95536E+00
-0.60000E+01  0.95536E+00
-0.61000E+01  0.95536E+00
-0.62000E+01  0.95536E+00
-0.63000E+01  0.95536E+00
-0.64000E+01  0.95536E+00
-0.65000E+01  0.95536E+00
-0.66000E+01  0.95536E+00
-0.67000E+01  0.95383E+00
-0.68000E+01  0.95536E+00
-0.69000E+01  0.95819E+00
-0.70000E+01  0.95819E+00
-0.71000E+01  0.95680E+00
-0.72000E+01  0.95819E+00
-0.73000E+01  0.95223E+00
-0.74000E+01  0.95819E+00
-0.75000E+01  0.95223E+00
-0.76000E+01  0.95819E+00
-0.77000E+01  0.95383E+00
-0.78000E+01  0.95383E+00
-0.79000E+01  0.96076E+00
-0.80000E+01  0.95058E+00
 zone T = "Var           35 : IMPLICIT",
 0.00000E+00  0.39788E+01
-0.10000E+00  0.39520E+01
-0.20000E+00  0.40199E+01
-0.30000E+00  0.42085E+01
-0.40000E+00  0.37771E+01
-0.50000E+00  0.39244E+01
-0.60000E+00  0.39491E+01
-0.70000E+00  0.39636E+01
-0.80000E+00  0.40447E+01
-0.90000E+00  0.37473E+01
-0.10000E+01  0.39005E+01
-0.11000E+01  0.39299E+01
-0.12000E+01  0.39466E+01
-0.13000E+01  0.39600E+01
-0.14000E+01  0.39724E+01
-0.15000E+01  0.39892E+01
-0.16000E+01  0.39919E+01
-0.17000E+01  0.39823E+01
-0.18000E+01  0.39725E+01
-0.19000E+01  0.39625E+01
-0.20000E+01  0.39638E+01
-0.21000E+01  0.39585E+01
-0.22000E+01  0.39530E+01
-0.23000E+01  0.39566E+01
-0.24000E+01  0.39519E+01
-0.25000E+01  0.39599E+01
-0.26000E+01  0.39550E+01
-0.27000E+01  0.39538E+01
-0.28000E+01  0.39468E+01
-0.29000E+01  0.39505E+01
-0.30000E+01  0.39498E+01
-0.31000E+01  0.39490E+01
-0.32000E+01  0.39547E+01
-0.33000E+01  0.39511E+01
-0.34000E+01  0.39437E+01
-0.35000E+01  0.39471E+01
-0.36000E+01  0.39483E+01
-0.37000E+01  0.39484E+01
-0.38000E+01  0.39533E+01
-0.39000E+01  0.39525E+01
-0.40000E+01  0.39481E+01
-0.41000E+01  0.39504E+01
-0.42000E+01  0.39460E+01
-0.43000E+01  0.39532E+01
-0.44000E+01  0.39515E+01
-0.45000E+01  0.39500E+01
-0.46000E+01  0.39475E+01
-0.47000E+01  0.39488E+01
-0.48000E+01  0.39373E+01
-0.49000E+01  0.39532E+01
-0.50000E+01  0.39504E+01
-0.51000E+01  0.39486E+01
-0.52000E+01  0.39505E+01
-0.53000E+01  0.39544E+01
-0.54000E+01  0.39523E+01
-0.55000E+01  0.39454E+01
-0.56000E+01  0.39532E+01
-0.57000E+01  0.39505E+01
-0.58000E+01  0.39440E+01
-0.59000E+01  0.39494E+01
-0.60000E+01  0.39483E+01
-0.61000E+01  0.39448E+01
-0.62000E+01  0.39500E+01
-0.63000E+01  0.39475E+01
-0.64000E+01  0.39453E+01
-0.65000E+01  0.39405E+01
-0.66000E+01  0.39478E+01
-0.67000E+01  0.39486E+01
-0.68000E+01  0.39444E+01
-0.69000E+01  0.39512E+01
-0.70000E+01  0.39444E+01
-0.71000E+01  0.39356E+01
-0.72000E+01  0.39533E+01
-0.73000E+01  0.39477E+01
-0.74000E+01  0.39510E+01
-0.75000E+01  0.39389E+01
-0.76000E+01  0.39480E+01
-0.77000E+01  0.39472E+01
-0.78000E+01  0.39482E+01
-0.79000E+01  0.39507E+01
-0.80000E+01  0.39459E+01
 zone T = "Var           35 : Predicted",
 0.00000E+00  0.10976E+01
-0.10000E+00  0.10994E+01
-0.20000E+00  0.11134E+01
-0.30000E+00  0.11309E+01
-0.40000E+00  0.11277E+01
-0.50000E+00  0.11288E+01
-0.60000E+00  0.11333E+01
-0.70000E+00  0.11395E+01
-0.80000E+00  0.11446E+01
-0.90000E+00  0.10906E+01
-0.10000E+01  0.97917E+00
-0.11000E+01  0.83724E+00
-0.12000E+01  0.75788E+00
-0.13000E+01  0.76946E+00
-0.14000E+01  0.86158E+00
-0.15000E+01  0.89201E+00
-0.16000E+01  0.90933E+00
-0.17000E+01  0.92322E+00
-0.18000E+01  0.93315E+00
-0.19000E+01  0.94055E+00
-0.20000E+01  0.94445E+00
-0.21000E+01  0.94896E+00
-0.22000E+01  0.95249E+00
-0.23000E+01  0.95527E+00
-0.24000E+01  0.95746E+00
-0.25000E+01  0.95919E+00
-0.26000E+01  0.96056E+00
-0.27000E+01  0.96036E+00
-0.28000E+01  0.96250E+00
-0.29000E+01  0.96195E+00
-0.30000E+01  0.96251E+00
-0.31000E+01  0.96295E+00
-0.32000E+01  0.96330E+00
-0.33000E+01  0.96358E+00
-0.34000E+01  0.96496E+00
-0.35000E+01  0.96397E+00
-0.36000E+01  0.96411E+00
-0.37000E+01  0.96422E+00
-0.38000E+01  0.96431E+00
-0.39000E+01  0.96437E+00
-0.40000E+01  0.96443E+00
-0.41000E+01  0.96447E+00
-0.42000E+01  0.96451E+00
-0.43000E+01  0.96454E+00
-0.44000E+01  0.96456E+00
-0.45000E+01  0.96457E+00
-0.46000E+01  0.96459E+00
-0.47000E+01  0.96460E+00
-0.48000E+01  0.96575E+00
-0.49000E+01  0.96461E+00
-0.50000E+01  0.96462E+00
-0.51000E+01  0.96462E+00
-0.52000E+01  0.96463E+00
-0.53000E+01  0.96463E+00
-0.54000E+01  0.96463E+00
-0.55000E+01  0.96463E+00
-0.56000E+01  0.96464E+00
-0.57000E+01  0.96464E+00
-0.58000E+01  0.96464E+00
-0.59000E+01  0.96464E+00
-0.60000E+01  0.96464E+00
-0.61000E+01  0.96464E+00
-0.62000E+01  0.96464E+00
-0.63000E+01  0.96464E+00
-0.64000E+01  0.96464E+00
-0.65000E+01  0.96578E+00
-0.66000E+01  0.96464E+00
-0.67000E+01  0.96464E+00
-0.68000E+01  0.96464E+00
-0.69000E+01  0.96464E+00
-0.70000E+01  0.96464E+00
-0.71000E+01  0.96578E+00
-0.72000E+01  0.96464E+00
-0.73000E+01  0.96464E+00
-0.74000E+01  0.96464E+00
-0.75000E+01  0.96578E+00
-0.76000E+01  0.96464E+00
-0.77000E+01  0.96464E+00
-0.78000E+01  0.96464E+00
-0.79000E+01  0.96464E+00
-0.80000E+01  0.96464E+00
 zone T = "Var           36 : IMPLICIT",
 0.00000E+00  0.38801E+01
-0.10000E+00  0.39539E+01
-0.20000E+00  0.39580E+01
-0.30000E+00  0.39667E+01
-0.40000E+00  0.39548E+01
-0.50000E+00  0.39609E+01
-0.60000E+00  0.39605E+01
-0.70000E+00  0.39656E+01
-0.80000E+00  0.39839E+01
-0.90000E+00  0.38662E+01
-0.10000E+01  0.39673E+01
-0.11000E+01  0.39873E+01
-0.12000E+01  0.40047E+01
-0.13000E+01  0.40293E+01
-0.14000E+01  0.40655E+01
-0.15000E+01  0.41336E+01
-0.16000E+01  0.42898E+01
-0.17000E+01  0.52102E+01
-0.18000E+01  0.43333E+01
-0.19000E+01  0.42792E+01
-0.20000E+01  0.42569E+01
-0.21000E+01  0.41829E+01
-0.22000E+01  0.41310E+01
-0.23000E+01  0.40568E+01
-0.24000E+01  0.39428E+01
-0.25000E+01  0.38830E+01
-0.26000E+01  0.37658E+01
-0.27000E+01  0.36833E+01
-0.28000E+01  0.38539E+01
-0.29000E+01  0.39122E+01
-0.30000E+01  0.39332E+01
-0.31000E+01  0.39422E+01
-0.32000E+01  0.39509E+01
-0.33000E+01  0.39501E+01
-0.34000E+01  0.39468E+01
-0.35000E+01  0.39486E+01
-0.36000E+01  0.39487E+01
-0.37000E+01  0.39488E+01
-0.38000E+01  0.39530E+01
-0.39000E+01  0.39513E+01
-0.40000E+01  0.39494E+01
-0.41000E+01  0.39493E+01
-0.42000E+01  0.39482E+01
-0.43000E+01  0.39530E+01
-0.44000E+01  0.39510E+01
-0.45000E+01  0.39507E+01
-0.46000E+01  0.39485E+01
-0.47000E+01  0.39488E+01
-0.48000E+01  0.39445E+01
-0.49000E+01  0.39509E+01
-0.50000E+01  0.39512E+01
-0.51000E+01  0.39488E+01
-0.52000E+01  0.39503E+01
-0.53000E+01  0.39535E+01
-0.54000E+01  0.39512E+01
-0.55000E+01  0.39463E+01
-0.56000E+01  0.39474E+01
-0.57000E+01  0.39468E+01
-0.58000E+01  0.39429E+01
-0.59000E+01  0.39437E+01
-0.60000E+01  0.39484E+01
-0.61000E+01  0.39627E+01
-0.62000E+01  0.39603E+01
-0.63000E+01  0.39432E+01
-0.64000E+01  0.39827E+01
-0.65000E+01  0.39501E+01
-0.66000E+01  0.39495E+01
-0.67000E+01  0.40029E+01
-0.68000E+01  0.39032E+01
-0.69000E+01  0.39866E+01
-0.70000E+01  0.39672E+01
-0.71000E+01  0.39708E+01
-0.72000E+01  0.38778E+01
-0.73000E+01  0.39549E+01
-0.74000E+01  0.39077E+01
-0.75000E+01  0.39444E+01
-0.76000E+01  0.35381E+01
-0.77000E+01  0.39827E+01
-0.78000E+01  0.38403E+01
-0.79000E+01  0.37708E+01
-0.80000E+01  0.23978E+01
 zone T = "Var           36 : Predicted",
 0.00000E+00  0.82556E+00
-0.10000E+00  0.82240E+00
-0.20000E+00  0.82664E+00
-0.30000E+00  0.81906E+00
-0.40000E+00  0.80086E+00
-0.50000E+00  0.82210E+00
-0.60000E+00  0.82633E+00
-0.70000E+00  0.82061E+00
-0.80000E+00  0.82349E+00
-0.90000E+00  0.81712E+00
-0.10000E+01  0.83571E+00
-0.11000E+01  0.84221E+00
-0.12000E+01  0.83916E+00
-0.13000E+01  0.82107E+00
-0.14000E+01  0.80058E+00
-0.15000E+01  0.82466E+00
-0.16000E+01  0.84964E+00
-0.17000E+01  0.85363E+00
-0.18000E+01  0.83545E+00
-0.19000E+01  0.78096E+00
-0.20000E+01  0.62677E+00
-0.21000E+01  0.65859E+00
-0.22000E+01  0.74693E+00
-0.23000E+01  0.80273E+00
-0.24000E+01  0.84830E+00
-0.25000E+01  0.88201E+00
-0.26000E+01  0.90692E+00
-0.27000E+01  0.92518E+00
-0.28000E+01  0.93834E+00
-0.29000E+01  0.94763E+00
-0.30000E+01  0.95402E+00
-0.31000E+01  0.95828E+00
-0.32000E+01  0.96098E+00
-0.33000E+01  0.96273E+00
-0.34000E+01  0.96394E+00
-0.35000E+01  0.96474E+00
-0.36000E+01  0.96521E+00
-0.37000E+01  0.96541E+00
-0.38000E+01  0.96537E+00
-0.39000E+01  0.96515E+00
-0.40000E+01  0.96481E+00
-0.41000E+01  0.96441E+00
-0.42000E+01  0.96409E+00
-0.43000E+01  0.96387E+00
-0.44000E+01  0.96371E+00
-0.45000E+01  0.96361E+00
-0.46000E+01  0.96354E+00
-0.47000E+01  0.96350E+00
-0.48000E+01  0.96348E+00
-0.49000E+01  0.96346E+00
-0.50000E+01  0.96345E+00
-0.51000E+01  0.96345E+00
-0.52000E+01  0.96345E+00
-0.53000E+01  0.96345E+00
-0.54000E+01  0.96345E+00
-0.55000E+01  0.96345E+00
-0.56000E+01  0.96345E+00
-0.57000E+01  0.96345E+00
-0.58000E+01  0.96345E+00
-0.59000E+01  0.96345E+00
-0.60000E+01  0.96345E+00
-0.61000E+01  0.96346E+00
-0.62000E+01  0.96346E+00
-0.63000E+01  0.96346E+00
-0.64000E+01  0.96089E+00
-0.65000E+01  0.96346E+00
-0.66000E+01  0.96346E+00
-0.67000E+01  0.96089E+00
-0.68000E+01  0.96464E+00
-0.69000E+01  0.96089E+00
-0.70000E+01  0.96220E+00
-0.71000E+01  0.95953E+00
-0.72000E+01  0.96464E+00
-0.73000E+01  0.96220E+00
-0.74000E+01  0.96220E+00
-0.75000E+01  0.96346E+00
-0.76000E+01  0.96981E+00
-0.77000E+01  0.96220E+00
-0.78000E+01  0.96220E+00
-0.79000E+01  0.96346E+00
-0.80000E+01  0.98240E+00
 zone T = "Var           37 : IMPLICIT",
 0.00000E+00  0.39593E+01
-0.10000E+00  0.39346E+01
-0.20000E+00  0.39702E+01
-0.30000E+00  0.40798E+01
-0.40000E+00  0.36773E+01
-0.50000E+00  0.38960E+01
-0.60000E+00  0.39374E+01
-0.70000E+00  0.39856E+01
-0.80000E+00  0.38512E+01
-0.90000E+00  0.39139E+01
-0.10000E+01  0.39305E+01
-0.11000E+01  0.39443E+01
-0.12000E+01  0.39550E+01
-0.13000E+01  0.39693E+01
-0.14000E+01  0.39867E+01
-0.15000E+01  0.39996E+01
-0.16000E+01  0.40024E+01
-0.17000E+01  0.39948E+01
-0.18000E+01  0.39831E+01
-0.19000E+01  0.39701E+01
-0.20000E+01  0.39679E+01
-0.21000E+01  0.39622E+01
-0.22000E+01  0.39596E+01
-0.23000E+01  0.39558E+01
-0.24000E+01  0.39536E+01
-0.25000E+01  0.39472E+01
-0.26000E+01  0.39547E+01
-0.27000E+01  0.39484E+01
-0.28000E+01  0.39496E+01
-0.29000E+01  0.39516E+01
-0.30000E+01  0.39489E+01
-0.31000E+01  0.39484E+01
-0.32000E+01  0.39606E+01
-0.33000E+01  0.39504E+01
-0.34000E+01  0.39472E+01
-0.35000E+01  0.39507E+01
-0.36000E+01  0.39508E+01
-0.37000E+01  0.39456E+01
-0.38000E+01  0.39421E+01
-0.39000E+01  0.39490E+01
-0.40000E+01  0.39452E+01
-0.41000E+01  0.39451E+01
-0.42000E+01  0.39413E+01
-0.43000E+01  0.39399E+01
-0.44000E+01  0.39458E+01
-0.45000E+01  0.39452E+01
-0.46000E+01  0.39506E+01
-0.47000E+01  0.39550E+01
-0.48000E+01  0.39444E+01
-0.49000E+01  0.39500E+01
-0.50000E+01  0.39486E+01
-0.51000E+01  0.39521E+01
-0.52000E+01  0.39490E+01
-0.53000E+01  0.39509E+01
-0.54000E+01  0.39486E+01
-0.55000E+01  0.39414E+01
