 zone T = "Var            1 : Implicit",
-0.42000E+01  0.93292E+00
-0.43000E+01  0.83487E+00
-0.44000E+01  0.63278E+00
-0.45000E+01  0.64137E+00
-0.46000E+01  0.64844E+00
-0.47000E+01  0.65423E+00
-0.48000E+01  0.65893E+00
-0.49000E+01  0.66275E+00
-0.50000E+01  0.66582E+00
-0.51000E+01  0.66567E+00
-0.52000E+01  0.66392E+00
-0.53000E+01  0.66232E+00
-0.54000E+01  0.66099E+00
-0.55000E+01  0.65989E+00
-0.56000E+01  0.65902E+00
-0.57000E+01  0.65831E+00
-0.58000E+01  0.65774E+00
-0.59000E+01  0.65729E+00
-0.60000E+01  0.65694E+00
-0.61000E+01  0.65665E+00
-0.62000E+01  0.65643E+00
-0.63000E+01  0.65625E+00
-0.64000E+01  0.65611E+00
-0.65000E+01  0.65599E+00
-0.66000E+01  0.65590E+00
-0.67000E+01  0.65583E+00
-0.68000E+01  0.65577E+00
-0.69000E+01  0.65572E+00
-0.70000E+01  0.65569E+00
-0.71000E+01  0.65566E+00
-0.72000E+01  0.65564E+00
-0.73000E+01  0.65562E+00
-0.74000E+01  0.65560E+00
-0.75000E+01  0.65559E+00
-0.76000E+01  0.65558E+00
-0.77000E+01  0.65558E+00
-0.78000E+01  0.65557E+00
-0.79000E+01  0.65557E+00
-0.80000E+01  0.65556E+00
