 zone T = "Var            1 : IMPLICIT",
 0.00000E+00  0.19449E+01
-0.10000E+00  0.18485E+01
-0.20000E+00  0.17780E+01
-0.30000E+00  0.17543E+01
-0.40000E+00  0.18510E+01
-0.50000E+00  0.18735E+01
-0.60000E+00  0.15618E+01
-0.70000E+00  0.14470E+01
-0.80000E+00  0.14211E+01
-0.90000E+00  0.14683E+01
-0.10000E+01  0.15854E+01
-0.11000E+01  0.17744E+01
-0.12000E+01  0.20391E+01
-0.13000E+01  0.23798E+01
-0.14000E+01  0.27823E+01
-0.15000E+01  0.31999E+01
-0.16000E+01  0.26462E+01
-0.17000E+01  0.20535E+01
-0.18000E+01  0.18351E+01
-0.19000E+01  0.12500E+01
-0.20000E+01  0.76293E+00
-0.21000E+01  0.46153E+00
-0.22000E+01  0.57199E+00
-0.23000E+01  0.23725E+00
-0.24000E+01  0.56293E-01
-0.25000E+01 -0.11801E+00
-0.26000E+01 -0.18730E+00
-0.27000E+01 -0.18521E+00
-0.28000E+01 -0.27268E+00
-0.29000E+01 -0.12997E+00
-0.30000E+01 -0.45862E-01
-0.31000E+01 -0.15645E+00
-0.32000E+01 -0.15735E+00
-0.33000E+01 -0.15805E+00
-0.34000E+01 -0.15859E+00
-0.35000E+01 -0.15902E+00
-0.36000E+01 -0.15936E+00
-0.37000E+01 -0.15963E+00
-0.38000E+01 -0.15983E+00
-0.39000E+01 -0.15999E+00
-0.40000E+01 -0.16012E+00
-0.41000E+01 -0.16022E+00
-0.42000E+01 -0.16029E+00
-0.43000E+01 -0.16036E+00
-0.44000E+01 -0.16041E+00
-0.45000E+01 -0.16044E+00
-0.46000E+01 -0.16048E+00
-0.47000E+01 -0.16050E+00
-0.48000E+01 -0.16052E+00
-0.49000E+01 -0.16054E+00
-0.50000E+01 -0.16055E+00
-0.51000E+01 -0.16056E+00
-0.52000E+01 -0.16057E+00
-0.53000E+01 -0.16057E+00
-0.54000E+01 -0.16058E+00
-0.55000E+01 -0.16058E+00
-0.56000E+01 -0.16058E+00
-0.57000E+01 -0.16059E+00
-0.58000E+01 -0.16059E+00
-0.59000E+01 -0.16059E+00
-0.60000E+01 -0.16059E+00
-0.61000E+01 -0.16059E+00
-0.62000E+01 -0.16059E+00
-0.63000E+01 -0.16059E+00
-0.64000E+01 -0.16059E+00
-0.65000E+01 -0.16059E+00
-0.66000E+01 -0.16059E+00
-0.67000E+01 -0.16059E+00
-0.68000E+01 -0.16059E+00
-0.69000E+01 -0.16059E+00
-0.70000E+01 -0.16059E+00
-0.71000E+01 -0.16059E+00
-0.72000E+01 -0.16060E+00
-0.73000E+01 -0.16060E+00
-0.74000E+01 -0.16060E+00
-0.75000E+01 -0.16060E+00
-0.76000E+01 -0.16060E+00
-0.77000E+01 -0.16060E+00
-0.78000E+01 -0.16060E+00
-0.79000E+01 -0.16060E+00
-0.80000E+01 -0.16060E+00
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.16730E+01
-0.10000E+00  0.15391E+01
-0.20000E+00  0.14095E+01
-0.30000E+00  0.12865E+01
-0.40000E+00  0.11725E+01
-0.50000E+00  0.10705E+01
-0.60000E+00  0.98250E+00
-0.70000E+00  0.90902E+00
-0.80000E+00  0.84866E+00
-0.90000E+00  0.79908E+00
-0.10000E+01  0.75901E+00
-0.11000E+01  0.73010E+00
-0.12000E+01  0.71831E+00
-0.13000E+01  0.73645E+00
-0.14000E+01  0.81693E+00
-0.15000E+01  0.77393E+00
-0.16000E+01  0.50676E+00
-0.17000E+01  0.37991E+00
-0.18000E+01  0.34876E+00
-0.19000E+01  0.25519E+00
-0.20000E+01  0.32535E-01
-0.21000E+01 -0.17370E+00
-0.22000E+01 -0.30935E+00
-0.23000E+01 -0.32685E+00
-0.24000E+01 -0.32002E+00
-0.25000E+01 -0.35023E+00
-0.26000E+01 -0.51024E+00
-0.27000E+01 -0.61199E+00
-0.28000E+01 -0.48794E+00
-0.29000E+01 -0.53153E+00
-0.30000E+01 -0.32557E+00
-0.31000E+01 -0.31862E-01
-0.32000E+01 -0.38169E-01
-0.33000E+01 -0.42319E-01
-0.34000E+01 -0.45222E-01
-0.35000E+01 -0.47390E-01
-0.36000E+01 -0.49073E-01
-0.37000E+01 -0.50398E-01
-0.38000E+01 -0.51455E-01
-0.39000E+01 -0.52301E-01
-0.40000E+01 -0.52970E-01
-0.41000E+01 -0.53499E-01
-0.42000E+01 -0.53918E-01
-0.43000E+01 -0.54250E-01
-0.44000E+01 -0.54513E-01
-0.45000E+01 -0.54722E-01
-0.46000E+01 -0.54888E-01
-0.47000E+01 -0.55019E-01
-0.48000E+01 -0.55123E-01
-0.49000E+01 -0.55206E-01
-0.50000E+01 -0.55272E-01
-0.51000E+01 -0.55324E-01
-0.52000E+01 -0.55366E-01
