 zone T = "Var  1 : Implicit",
 0.00000E+00  0.20453E+01
-0.10000E+00  0.57819E-06
-0.20000E+00  0.24134E-06
-0.30000E+00  0.13753E-06
-0.40000E+00  0.90425E-07
-0.50000E+00  0.65071E-07
-0.60000E+00  0.50023E-07
-0.70000E+00  0.40493E-07
-0.80000E+00  0.34166E-07
-0.90000E+00  0.29807E-07
-0.10000E+01  0.26712E-07
-0.11000E+01  0.24452E-07
-0.12000E+01  0.22588E-07
-0.13000E+01  0.18735E-07
-0.14000E+01 -0.73136E-08
-0.15000E+01 -0.18785E-06
-0.16000E+01 -0.11649E-05
-0.17000E+01 -0.52921E-05
-0.18000E+01 -0.19330E-04
-0.19000E+01 -0.59443E-04
-0.20000E+01 -0.16058E-03
-0.21000E+01 -0.39620E-03
-0.22000E+01 -0.91838E-03
-0.23000E+01 -0.20287E-02
-0.24000E+01 -0.42933E-02
-0.25000E+01 -0.87585E-02
-0.26000E+01 -0.17483E-01
-0.27000E+01 -0.35267E-01
-0.28000E+01 -0.77373E-01
-0.29000E+01 -0.33580E+00
-0.30000E+01 -0.16309E+00
-0.31000E+01  0.13493E+00
-0.32000E+01  0.44893E+00
-0.33000E+01  0.76622E+00
-0.34000E+01  0.10567E+01
-0.35000E+01  0.12637E+01
-0.36000E+01  0.12488E+01
-0.37000E+01  0.88287E+00
-0.38000E+01 -0.59738E-01
-0.39000E+01 -0.19483E+01
-0.40000E+01 -0.49454E+01
-0.41000E+01 -0.98819E+01
-0.42000E+01 -0.17472E+02
-0.43000E+01 -0.28781E+02
-0.44000E+01 -0.43940E+02
-0.45000E+01 -0.57142E+02
-0.46000E+01 -0.67800E+02
-0.47000E+01 -0.76290E+02
-0.48000E+01 -0.83122E+02
-0.49000E+01 -0.88546E+02
-0.50000E+01 -0.92896E+02
-0.51000E+01 -0.96310E+02
-0.52000E+01 -0.98989E+02
-0.53000E+01 -0.10108E+03
-0.54000E+01 -0.10272E+03
-0.55000E+01 -0.10398E+03
-0.56000E+01 -0.10495E+03
-0.57000E+01 -0.10570E+03
-0.58000E+01 -0.10627E+03
-0.59000E+01 -0.10669E+03
-0.60000E+01 -0.10701E+03
-0.61000E+01 -0.10725E+03
-0.62000E+01 -0.10743E+03
-0.63000E+01 -0.10756E+03
-0.64000E+01 -0.10768E+03
-0.65000E+01 -0.10780E+03
-0.66000E+01 -0.10795E+03
-0.67000E+01 -0.10817E+03
-0.68000E+01 -0.10831E+03
-0.69000E+01 -0.10841E+03
-0.70000E+01 -0.10848E+03
-0.71000E+01 -0.10854E+03
-0.72000E+01 -0.10858E+03
-0.73000E+01 -0.10861E+03
-0.74000E+01 -0.10864E+03
-0.75000E+01 -0.10866E+03
-0.76000E+01 -0.10868E+03
-0.77000E+01 -0.10869E+03
-0.78000E+01 -0.10870E+03
-0.79000E+01 -0.10871E+03
-0.80000E+01 -0.10871E+03
 zone T = "Var  1 : Predicted",
 0.00000E+00  0.20123E+01
-0.10000E+00  0.20131E+01
-0.20000E+00  0.20139E+01
-0.30000E+00  0.20148E+01
-0.40000E+00  0.20158E+01
-0.50000E+00  0.20167E+01
-0.60000E+00  0.20177E+01
-0.70000E+00  0.20186E+01
-0.80000E+00  0.20195E+01
-0.90000E+00  0.20203E+01
-0.10000E+01  0.20210E+01
-0.11000E+01  0.20217E+01
-0.12000E+01  0.20222E+01
-0.13000E+01  0.20227E+01
-0.14000E+01  0.20231E+01
-0.15000E+01  0.20235E+01
-0.16000E+01  0.20239E+01
-0.17000E+01  0.20246E+01
-0.18000E+01  0.20265E+01
-0.19000E+01  0.20313E+01
-0.20000E+01  0.20424E+01
-0.21000E+01  0.20644E+01
-0.22000E+01  0.21026E+01
-0.23000E+01  0.21616E+01
-0.24000E+01  0.22451E+01
-0.25000E+01  0.23556E+01
-0.26000E+01  0.24955E+01
-0.27000E+01  0.26682E+01
-0.28000E+01  0.28767E+01
-0.29000E+01  0.31220E+01
-0.30000E+01  0.34033E+01
-0.31000E+01  0.37141E+01
-0.32000E+01  0.40373E+01
-0.33000E+01  0.43430E+01
-0.34000E+01  0.45832E+01
-0.35000E+01  0.46851E+01
-0.36000E+01  0.45412E+01
-0.37000E+01  0.39970E+01
-0.38000E+01  0.28357E+01
-0.39000E+01  0.75460E+00
-0.40000E+01 -0.26636E+01
-0.41000E+01 -0.79853E+01
-0.42000E+01 -0.15983E+02
-0.43000E+01 -0.27689E+02
-0.44000E+01 -0.43071E+02
-0.45000E+01 -0.56327E+02
-0.46000E+01 -0.67008E+02
-0.47000E+01 -0.75604E+02
-0.48000E+01 -0.82518E+02
-0.49000E+01 -0.87976E+02
-0.50000E+01 -0.92260E+02
-0.51000E+01 -0.95634E+02
-0.52000E+01 -0.98287E+02
-0.53000E+01 -0.10036E+03
-0.54000E+01 -0.10198E+03
-0.55000E+01 -0.10324E+03
-0.56000E+01 -0.10421E+03
-0.57000E+01 -0.10495E+03
-0.58000E+01 -0.10551E+03
-0.59000E+01 -0.10593E+03
-0.60000E+01 -0.10625E+03
-0.61000E+01 -0.10648E+03
-0.62000E+01 -0.10666E+03
-0.63000E+01 -0.10680E+03
-0.64000E+01 -0.10691E+03
-0.65000E+01 -0.10703E+03
-0.66000E+01 -0.10718E+03
-0.67000E+01 -0.10740E+03
-0.68000E+01 -0.10754E+03
-0.69000E+01 -0.10764E+03
-0.70000E+01 -0.10771E+03
-0.71000E+01 -0.10777E+03
-0.72000E+01 -0.10781E+03
-0.73000E+01 -0.10784E+03
-0.74000E+01 -0.10787E+03
-0.75000E+01 -0.10789E+03
-0.76000E+01 -0.10790E+03
-0.77000E+01 -0.10792E+03
-0.78000E+01 -0.10793E+03
-0.79000E+01 -0.10793E+03
-0.80000E+01 -0.10794E+03
 zone T = "Var  2 : Implicit",
 0.00000E+00  0.20026E+01
-0.10000E+00  0.60220E-07
-0.20000E+00  0.31021E-07
-0.30000E+00  0.21792E-07
-0.40000E+00  0.17623E-07
-0.50000E+00  0.15524E-07
-0.60000E+00  0.14472E-07
-0.70000E+00  0.13991E-07
-0.80000E+00  0.13806E-07
-0.90000E+00  0.13751E-07
-0.10000E+01  0.13740E-07
-0.11000E+01  0.13750E-07
-0.12000E+01  0.13986E-07
-0.13000E+01  0.17201E-07
-0.14000E+01  0.48989E-07
-0.15000E+01  0.28112E-06
-0.16000E+01  0.15618E-05
-0.17000E+01  0.70567E-05
-0.18000E+01  0.26103E-04
-0.19000E+01  0.82129E-04
-0.20000E+01  0.22994E-03
-0.21000E+01  0.59589E-03
-0.22000E+01  0.14615E-02
-0.23000E+01  0.34046E-02
-0.24000E+01  0.74971E-02
-0.25000E+01  0.15595E-01
-0.26000E+01  0.30898E-01
-0.27000E+01  0.59258E-01
-0.28000E+01  0.11164E+00
-0.29000E+01  0.20541E+00
-0.30000E+01  0.36043E+00
-0.31000E+01  0.58681E+00
-0.32000E+01  0.86848E+00
-0.33000E+01  0.11717E+01
-0.34000E+01  0.14473E+01
-0.35000E+01  0.16227E+01
-0.36000E+01  0.15914E+01
-0.37000E+01  0.11996E+01
-0.38000E+01  0.23177E+00
-0.39000E+01 -0.16148E+01
-0.40000E+01 -0.47580E+01
-0.41000E+01 -0.97688E+01
-0.42000E+01 -0.17427E+02
-0.43000E+01 -0.28785E+02
-0.44000E+01 -0.44011E+02
-0.45000E+01 -0.57242E+02
-0.46000E+01 -0.67891E+02
-0.47000E+01 -0.76436E+02
-0.48000E+01 -0.83289E+02
-0.49000E+01 -0.88806E+02
-0.50000E+01 -0.93259E+02
-0.51000E+01 -0.96655E+02
-0.52000E+01 -0.99343E+02
-0.53000E+01 -0.10140E+03
-0.54000E+01 -0.10302E+03
-0.55000E+01 -0.10428E+03
-0.56000E+01 -0.10526E+03
-0.57000E+01 -0.10600E+03
-0.58000E+01 -0.10656E+03
-0.59000E+01 -0.10699E+03
-0.60000E+01 -0.10731E+03
-0.61000E+01 -0.10754E+03
-0.62000E+01 -0.10772E+03
-0.63000E+01 -0.10786E+03
-0.64000E+01 -0.10798E+03
-0.65000E+01 -0.10809E+03
-0.66000E+01 -0.10824E+03
-0.67000E+01 -0.10847E+03
-0.68000E+01 -0.10861E+03
-0.69000E+01 -0.10871E+03
-0.70000E+01 -0.10878E+03
-0.71000E+01 -0.10883E+03
-0.72000E+01 -0.10888E+03
-0.73000E+01 -0.10891E+03
-0.74000E+01 -0.10894E+03
-0.75000E+01 -0.10896E+03
-0.76000E+01 -0.10897E+03
-0.77000E+01 -0.10899E+03
-0.78000E+01 -0.10900E+03
-0.79000E+01 -0.10900E+03
-0.80000E+01 -0.10901E+03
 zone T = "Var  2 : Predicted",
 0.00000E+00  0.19761E+01
-0.10000E+00  0.19761E+01
-0.20000E+00  0.19761E+01
-0.30000E+00  0.19761E+01
-0.40000E+00  0.19761E+01
-0.50000E+00  0.19761E+01
-0.60000E+00  0.19761E+01
-0.70000E+00  0.19761E+01
-0.80000E+00  0.19761E+01
-0.90000E+00  0.19761E+01
-0.10000E+01  0.19761E+01
-0.11000E+01  0.19761E+01
-0.12000E+01  0.19761E+01
-0.13000E+01  0.19761E+01
-0.14000E+01  0.19761E+01
-0.15000E+01  0.19761E+01
-0.16000E+01  0.19761E+01
-0.17000E+01  0.19761E+01
-0.18000E+01  0.19759E+01
-0.19000E+01  0.19752E+01
-0.20000E+01  0.19731E+01
-0.21000E+01  0.19677E+01
-0.22000E+01  0.19540E+01
-0.23000E+01  0.19187E+01
-0.24000E+01  0.18444E+01
-0.25000E+01  0.18904E+01
