 zone T = "ep =  1. ",
 1.4471580313422192 -2.812440499956807
 1.4971580313422193 -2.929327692470799
 1.5471580313422193 -3.0039744838929683
 1.5971580313422193 -3.1156217222743248
 1.6471580313422192 -3.2063836584303593
 1.6971580313422192 -3.294550198470334
 1.747158031342219 -3.3886648696514405
 1.7971580313422193 -3.4871653791266533
 1.8471580313422191 -3.5834585645906287
 1.8971580313422192 -3.685842606976266
 1.9471580313422192 -3.78582267448118
 1.9971580313422193 -3.8797220188903783
 2.047158031342219 -3.9770161167310025
 2.0971580313422193 -4.076549245984964
 2.147158031342219 -4.172823152602132
 2.1971580313422194 -4.2753740548704835
 2.2471580313422193 -4.372412475443788
 2.297158031342219 -4.471842879852246
 2.3471580313422193 -4.57099485064935
 2.397158031342219 -4.67048692683789
 2.4471580313422194 -4.767183643207495
 2.4971580313422193 -4.867752556519189
 2.547158031342219 -4.96771164359492
 2.5971580313422193 -5.067390726062392
 2.647158031342219 -5.166648546819925
 2.6971580313422194 -5.265423571368942
 2.7471580313422193 -5.365538897197691
 2.7971580313422195 -5.465464372175213
 2.847158031342219 -5.565060138978261
 2.897158031342219 -5.664671728047491
 2.9471580313422194 -5.764462929910843
 2.9971580313422193 -5.863779542781288
 3.0471580313422195 -5.96374986088201
 3.097158031342219 -6.063769694041274
 3.147158031342219 -6.163588992757967
 3.1971580313422194 -6.263144096394445
 3.2471580313422193 -6.363244042408849
 3.297158031342219 -6.46298319746796
 3.3471580313422193 -6.563022001758055
 3.397158031342219 -6.662947784221632
 3.4471580313422194 -6.7626197361592855
 3.4971580313422193 -6.862722963934026
 3.547158031342219 -6.962708643322156
 3.597158031342219 -7.0624782742883045
 3.6471580313422196 -7.162464423877567
 3.6971580313422194 -7.262497721031556
 3.7471580313422193 -7.362399518641005
 3.797158031342219 -7.4624440028661745
 3.847158031342219 -7.562396115281806
 3.897158031342219 -7.6623617018188055
 3.9471580313422194 -7.7623037539920725
 3.9971580313422193 -7.862297613847756
 4.047158031342219 -7.962295350729929
 4.097158031342219 -8.06227381258104
 4.14715803134222 -8.162255058846661
 4.197158031342219 -8.262238155028239
 4.247158031342219 -8.362218697863346
