 zone T = "ep =   0.10000000000000001      ",
   1.3010299956639813      -0.98201287113099378     
   1.3510299956639811       -1.1699633875828055     
   1.4010299956639813       -1.2370683497542772     
   1.4510299956639812       -1.3096863012457813     
   1.5010299956639812       -1.3966749123905760     
 zone T = "ep =    7.9432823472428152E-002 ",
   1.3010299956639813       -1.0895338351881461     
   1.3510299956639811       -1.2657457671861756     
   1.4010299956639813       -1.3383089241880395     
   1.4510299956639812       -1.4131065351351280     
   1.5010299956639812       -1.4994218734750744     
 zone T = "ep =    6.3095734448019331E-002 ",
   1.3010299956639813       -1.1966681064594886     
   1.3510299956639811       -1.3640307718443709     
   1.4010299956639813       -1.4403656021852400     
   1.4510299956639812       -1.5169499213293087     
   1.5010299956639812       -1.6027294582996134     
 zone T = "ep =    5.0118723362727234E-002 ",
   1.3010299956639813       -1.3030696157103321     
   1.3510299956639811       -1.4637027814791961     
   1.4010299956639813       -1.5427032181096529     
   1.4510299956639812       -1.6207117888444902     
   1.5010299956639812       -1.7060709760965020     
 zone T = "ep =    3.9810717055349727E-002 ",
   1.3010299956639813       -1.4086218649750151     
   1.3510299956639811       -1.5641003663490800     
   1.4010299956639813       -1.6450238656650449     
   1.4510299956639812       -1.7241533081102862     
   1.5010299956639812       -1.8091836903453848     
 zone T = "ep =    3.1622776601683791E-002 ",
   1.3010299956639813       -1.5133309559263008     
   1.3510299956639811       -1.6648371265769728     
   1.4010299956639813       -1.7471731983310077     
   1.4510299956639812       -1.8271824245694483     
   1.5010299956639812       -1.9119557531170690     
 zone T = "ep =    2.5118864315095805E-002 ",
   1.3010299956639813       -1.6172632344831612     
   1.3510299956639811       -1.7656926095779364     
   1.4010299956639813       -1.8490823652312167     
   1.4510299956639812       -1.9297840664605541     
   1.5010299956639812       -2.0143568288885221     
 zone T = "ep =    1.9952623149688802E-002 ",
   1.3010299956639813       -1.7205100251803231     
   1.3510299956639811       -1.8665460089465462     
   1.4010299956639813       -1.9507319702589363     
   1.4510299956639812       -2.0319812184651940     
   1.5010299956639812       -2.1163980483786151     
 zone T = "ep =    1.5848931924611134E-002 ",
   1.3010299956639813       -1.8231683519087554     
   1.3510299956639811       -1.9673358066183002     
   1.4010299956639813       -2.0521298731324258     
   1.4510299956639812       -2.1338139158156775     
   1.5010299956639812       -2.2181099945189904     
 zone T = "ep =    1.2589254117941671E-002 ",
