 zone T = "ep =   0.10000000000000001      ",
   1.3010299956639813      -0.98375089947447147     
   1.3510299956639811       -1.1439349899165863     
   1.4010299956639813       -1.2179826219669712     
   1.4510299956639812       -1.2937936444235900     
   1.5010299956639812       -1.3759307121222306     
 zone T = "ep =    7.9432823472428152E-002 ",
   1.3010299956639813       -1.0933514606565793     
   1.3510299956639811       -1.2481490841565770     
   1.4010299956639813       -1.3256181531027516     
   1.4510299956639812       -1.4030251914742351     
   1.5010299956639812       -1.4855187167534285     
 zone T = "ep =    6.3095734448019331E-002 ",
   1.3010299956639813       -1.2013052369007611     
   1.3510299956639811       -1.3520546491205474     
   1.4010299956639813       -1.4319586073619044     
   1.4510299956639812       -1.5106313810858185     
   1.5010299956639812       -1.5934158943542434     
 zone T = "ep =    5.0118723362727234E-002 ",
   1.3010299956639813       -1.3078076936734881     
   1.3510299956639811       -1.4554952587378824     
   1.4010299956639813       -1.5371536758551112     
   1.4510299956639812       -1.6168250656640635     
   1.5010299956639812       -1.6998420236176026     
 zone T = "ep =    3.9810717055349727E-002 ",
   1.3010299956639813       -1.4130771365505024     
   1.3510299956639811       -1.5584334967865314     
   1.4010299956639813       -1.6413724807221788     
   1.4510299956639812       -1.7218299241669088     
   1.5010299956639812       -1.8050305860095390     
 zone T = "ep =    3.1622776601683791E-002 ",
   1.3010299956639813       -1.5173222874809693     
   1.3510299956639811       -1.6608923613456525     
   1.4010299956639813       -1.7447777218173790     
   1.4510299956639812       -1.8258535444320110     
   1.5010299956639812       -1.9091987050789163     
 zone T = "ep =    2.5118864315095805E-002 ",
   1.3010299956639813       -1.6207285753932152     
   1.3510299956639811       -1.7629218716198451     
   1.4010299956639813       -1.8475146895209675     
   1.4510299956639812       -1.9290771794683856     
   1.5010299956639812       -2.0125358286834500     
 zone T = "ep =    1.9952623149688802E-002 ",
   1.3010299956639813       -1.7234542143733447     
   1.3510299956639811       -1.8645808514084672     
   1.4010299956639813       -1.9497079462744416     
   1.4510299956639812       -2.0316537885214379     
   1.5010299956639812       -2.1152015850813513     
 zone T = "ep =    1.5848931924611134E-002 ",
   1.3010299956639813       -1.8256309892963352     
   1.3510299956639811       -1.9659275313690152     
   1.4010299956639813       -2.0514617075811983     
   1.4510299956639812       -2.1337098476131473     
   1.5010299956639812       -2.2173277384850527     
 zone T = "ep =    1.2589254117941671E-002 ",
   1.3010299956639813       -1.9273670302867929     
   1.3510299956639811       -2.0670151282319580     
   1.4010299956639813       -2.1528618242146234     
   1.4510299956639812       -2.2353486076558600     
   1.5010299956639812       -2.3190216825706491     
 zone T = "ep =    1.0000000000000000E-002 ",
   1.3010299956639813       -2.0287501965603867     
   1.3510299956639811       -2.1678901483524391     
   1.4010299956639813       -2.2539782965884809     
   1.4510299956639812       -2.3366536655440737     
   1.5010299956639812       -2.4203702439412234     
 zone T = "ep =    7.9432823472428138E-003 ",
   1.3010299956639813       -2.1298514133615507     
   1.3510299956639811       -2.2685921222513192     
   1.4010299956639813       -2.3548678025913055     
   1.4510299956639812       -2.4376923344555377     
   1.5010299956639812       -2.5214432512005587     
 zone T = "ep =    6.3095734448019337E-003 ",
   1.3010299956639813       -2.2307276820334185     
   1.3510299956639811       -2.3691540410693945     
   1.4010299956639813       -2.4555760083155871     
   1.4510299956639812       -2.5385186133774686     
   1.5010299956639812       -2.6222966644337977     
 zone T = "ep =    5.0118723362727229E-003 ",
   1.3010299956639813       -2.3314246720116003     
   1.3510299956639811       -2.4696030925097858     
   1.4010299956639813       -2.5561395783643692     
   1.4510299956639812       -2.6391757080574507     
   1.5010299956639812       -2.7229752213067018     
 zone T = "ep =    3.9810717055349734E-003 ",
   1.3010299956639813       -2.4319788934087962     
   1.3510299956639811       -2.5699614809251332     
   1.4010299956639813       -2.6565878748116609     
   1.4510299956639812       -2.7396981246534833     
   1.5010299956639812       -2.8235146273257365     
 zone T = "ep =    3.1622776601683794E-003 ",
   1.3010299956639813       -2.5324194878333932     
   1.3510299956639811       -2.6702472220901141     
   1.4010299956639813       -2.7569443670951719     
   1.4510299956639812       -2.8401133847790834     
   1.5010299956639812       -2.9239433451979862     
 zone T = "ep =    2.5118864315095799E-003 ",
   1.3010299956639813       -2.6327696885852805     
   1.3510299956639811       -2.7704748622201087     
   1.4010299956639813       -2.8572277879135575     
   1.4510299956639812       -2.9404434179093042     
