 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -2.52480224773995     
 zone T = "ep =   0.794328234724281      ",
   1.00000000000000       -2.47194955765793     
 zone T = "ep =   0.630957344480193      ",
   1.00000000000000       -2.42627311239551     
 zone T = "ep =   0.501187233627272      ",
   1.00000000000000       -2.38787892092017     
 zone T = "ep =   0.398107170553497      ",
   1.00000000000000       -2.35655596766089     
 zone T = "ep =   0.316227766016838      ",
   1.00000000000000       -2.33176198889159     
 zone T = "ep =   0.251188643150958      ",
   1.00000000000000       -2.31266748988817     
 zone T = "ep =   0.199526231496888      ",
   1.00000000000000       -2.29825858357434     
 zone T = "ep =   0.158489319246111      ",
   1.00000000000000       -2.28747657713569     
 zone T = "ep =   0.125892541179417      ",
   1.00000000000000       -2.27935450817959     
 zone T = "ep =   0.100000000000000      ",
   1.00000000000000       -2.27311087700390     
 zone T = "ep =   7.943282347242814E-002 ",
   1.00000000000000       -2.26818095920608     
 zone T = "ep =   6.309573444801933E-002 ",
   1.00000000000000       -2.26419368181784     
 zone T = "ep =   5.011872336272723E-002 ",
   1.00000000000000       -2.26091980889252     
 zone T = "ep =   3.981071705534973E-002 ",
   1.00000000000000       -2.25821775465102     
 zone T = "ep =   3.162277660168379E-002 ",
   1.00000000000000       -2.25599250319954     
 zone T = "ep =   2.511886431509579E-002 ",
   1.00000000000000       -2.25417111345015     
 zone T = "ep =   1.995262314968880E-002 ",
   1.00000000000000       -2.25269121019781     
 zone T = "ep =   1.584893192461113E-002 ",
   1.00000000000000       -2.25149706610316     
 zone T = "ep =   1.258925411794167E-002 ",
   1.00000000000000       -2.25053900399261     
 zone T = "ep =   1.000000000000000E-002 ",
   1.00000000000000       -2.24977367112304     
 zone T = "ep =   7.943282347242814E-003 ",
   1.00000000000000       -2.24916415454551     
 zone T = "ep =   6.309573444801929E-003 ",
   1.00000000000000       -2.24867969810908     
 zone T = "ep =   5.011872336272725E-003 ",
   1.00000000000000       -2.24829510618227     
 zone T = "ep =   3.981071705534973E-003 ",
   1.00000000000000       -2.24798999187267     
 zone T = "ep =   3.162277660168379E-003 ",
   1.00000000000000       -2.24774799954426     
 zone T = "ep =   2.511886431509579E-003 ",
   1.00000000000000       -2.24755608112528     
 zone T = "ep =   1.995262314968879E-003 ",
   1.00000000000000       -2.24740386346245     
 zone T = "ep =   1.584893192461114E-003 ",
   1.00000000000000       -2.24728311654151     
 zone T = "ep =   1.258925411794167E-003 ",
   1.00000000000000       -2.24718731746873     
 zone T = "ep =   1.000000000000000E-003 ",
   1.00000000000000       -2.24711129852299     
 zone T = "ep =   7.943282347242813E-004 ",
   1.00000000000000       -2.24705096579387     
 zone T = "ep =   6.309573444801930E-004 ",
   1.00000000000000       -2.24700307553165     
 zone T = "ep =   5.011872336272724E-004 ",
   1.00000000000000       -2.24696505692727     
 zone T = "ep =   3.981071705534973E-004 ",
   1.00000000000000       -2.24693487190294     
 zone T = "ep =   3.162277660168379E-004 ",
   1.00000000000000       -2.24691090424232     
 zone T = "ep =   2.511886431509580E-004 ",
   1.00000000000000       -2.24689187192114     
 zone T = "ep =   1.995262314968879E-004 ",
   1.00000000000000       -2.24687675775921     
 zone T = "ep =   1.584893192461114E-004 ",
   1.00000000000000       -2.24686475454206     
 zone T = "ep =   1.258925411794167E-004 ",
   1.00000000000000       -2.24685522156613     
 zone T = "ep =   1.000000000000000E-004 ",
   1.00000000000000       -2.24684765021818     
 zone T = "ep =   7.943282347242821E-005 ",
   1.00000000000000       -2.24684163669385     
 zone T = "ep =   6.309573444801931E-005 ",
   1.00000000000000       -2.24683686036864     
 zone T = "ep =   5.011872336272724E-005 ",
   1.00000000000000       -2.24683306664363     
 zone T = "ep =   3.981071705534969E-005 ",
   1.00000000000000       -2.24683005333572     
 zone T = "ep =   3.162277660168380E-005 ",
   1.00000000000000       -2.24682765987814     
 zone T = "ep =   2.511886431509582E-005 ",
   1.00000000000000       -2.24682575874894     
 zone T = "ep =   1.995262314968879E-005 ",
   1.00000000000000       -2.24682424866770     
 zone T = "ep =   1.584893192461114E-005 ",
   1.00000000000000       -2.24682304919201     
 zone T = "ep =   1.258925411794166E-005 ",
   1.00000000000000       -2.24682209643026     
 zone T = "ep =   1.000000000000000E-005 ",
   1.00000000000000       -2.24682133963452     
 zone T = "ep =   7.943282347242822E-006 ",
   1.00000000000000       -2.24682073849652     
 zone T = "ep =   6.309573444801930E-006 ",
   1.00000000000000       -2.24682026099958     
 zone T = "ep =   5.011872336272724E-006 ",
   1.00000000000000       -2.24681988171273     
 zone T = "ep =   3.981071705534969E-006 ",
   1.00000000000000       -2.24681958043602     
 zone T = "ep =   3.162277660168380E-006 ",
   1.00000000000000       -2.24681934112438     
 zone T = "ep =   2.511886431509582E-006 ",
   1.00000000000000       -2.24681915103311     
 zone T = "ep =   1.995262314968879E-006 ",
   1.00000000000000       -2.24681900003864     
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000       -2.24681888009954     
 zone T = "ep =   1.258925411794166E-006 ",
   1.00000000000000       -2.24681878482899     
 zone T = "ep =   1.000000000000000E-006 ",
   1.00000000000000       -2.24681870915277     
 zone T = "ep =   7.943282347242822E-007 ",
   1.00000000000000       -2.24681864904113     
 zone T = "ep =   6.309573444801930E-007 ",
   1.00000000000000       -2.24681860129287     
 zone T = "ep =   5.011872336272725E-007 ",
   1.00000000000000       -2.24681856336503     
 zone T = "ep =   3.981071705534969E-007 ",
   1.00000000000000       -2.24681853323792     
 zone T = "ep =   3.162277660168379E-007 ",
   1.00000000000000       -2.24681850930697     
 zone T = "ep =   2.511886431509582E-007 ",
   1.00000000000000       -2.24681849029809     
 zone T = "ep =   1.995262314968879E-007 ",
   1.00000000000000       -2.24681847519883     
 zone T = "ep =   1.584893192461114E-007 ",
   1.00000000000000       -2.24681846320510     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       -2.24681845367788     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       -2.24681844611048     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       -2.24681844009926     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -2.24681843532454     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -2.24681843153158     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -2.24681842851898     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -2.24681842612576     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -2.24681842422503     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -2.24681842271509     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -2.24681842151560     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -2.24681842056296     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -2.24681841980618     
