 zone T = "Var  1 : Implicit",
-0.70000E+00  0.49511E+01
-0.80000E+00  0.49137E+01
-0.90000E+00  0.47990E+01
-0.10000E+01  0.47949E+01
-0.11000E+01  0.48301E+01
-0.12000E+01  0.47858E+01
-0.13000E+01  0.46045E+01
-0.14000E+01  0.45494E+01
-0.15000E+01  0.44897E+01
-0.16000E+01  0.42488E+01
-0.17000E+01  0.41655E+01
-0.18000E+01  0.40022E+01
-0.19000E+01  0.38472E+01
-0.20000E+01  0.36432E+01
-0.21000E+01  0.33961E+01
-0.22000E+01  0.31980E+01
-0.23000E+01  0.31072E+01
-0.24000E+01  0.29899E+01
-0.25000E+01  0.29832E+01
-0.26000E+01  0.29539E+01
-0.27000E+01  0.29353E+01
-0.28000E+01  0.28912E+01
-0.29000E+01  0.29942E+01
-0.30000E+01  0.30689E+01
-0.31000E+01  0.31467E+01
-0.32000E+01  0.32675E+01
-0.33000E+01  0.34049E+01
-0.34000E+01  0.35196E+01
-0.35000E+01  0.37637E+01
-0.36000E+01  0.39321E+01
-0.37000E+01  0.39920E+01
-0.38000E+01  0.40402E+01
-0.39000E+01  0.40321E+01
-0.40000E+01  0.40745E+01
-0.41000E+01  0.42246E+01
-0.42000E+01  0.42054E+01
-0.43000E+01  0.43010E+01
-0.44000E+01  0.40896E+01
-0.45000E+01  0.43307E+01
-0.46000E+01  0.42351E+01
-0.47000E+01  0.42300E+01
-0.48000E+01  0.40703E+01
-0.49000E+01  0.41270E+01
-0.50000E+01  0.42912E+01
-0.51000E+01  0.42492E+01
-0.52000E+01  0.41866E+01
-0.53000E+01  0.41029E+01
-0.54000E+01  0.43031E+01
-0.55000E+01  0.42630E+01
-0.56000E+01  0.41266E+01
-0.57000E+01  0.42738E+01
-0.58000E+01  0.41350E+01
-0.59000E+01  0.41659E+01
-0.60000E+01  0.41695E+01
-0.61000E+01  0.41400E+01
-0.62000E+01  0.42024E+01
-0.63000E+01  0.40844E+01
-0.64000E+01  0.41103E+01
-0.65000E+01  0.40585E+01
-0.66000E+01  0.40616E+01
-0.67000E+01  0.41488E+01
-0.68000E+01  0.38269E+01
-0.69000E+01  0.41192E+01
-0.70000E+01  0.37695E+01
-0.71000E+01  0.37989E+01
-0.72000E+01  0.37334E+01
-0.73000E+01  0.34754E+01
-0.74000E+01  0.37692E+01
-0.75000E+01  0.34138E+01
-0.76000E+01  0.33815E+01
-0.77000E+01  0.32193E+01
-0.78000E+01  0.32901E+01
-0.79000E+01  0.32213E+01
-0.80000E+01  0.30877E+01
 zone T = "Var  2 : Predicted",
 0.00000E+00  0.20139E+01
-0.10000E+00  0.20172E+01
-0.20000E+00  0.20219E+01
-0.30000E+00  0.20269E+01
-0.40000E+00  0.20311E+01
-0.50000E+00  0.20369E+01
-0.60000E+00  0.20424E+01
-0.70000E+00  0.20480E+01
-0.80000E+00  0.20519E+01
-0.90000E+00  0.20533E+01
-0.10000E+01  0.20497E+01
-0.11000E+01  0.20379E+01
-0.12000E+01  0.20130E+01
-0.13000E+01  0.19672E+01
-0.14000E+01  0.18959E+01
-0.15000E+01  0.18683E+01
-0.16000E+01  0.18790E+01
-0.17000E+01  0.19088E+01
-0.18000E+01  0.19488E+01
-0.19000E+01  0.19945E+01
-0.20000E+01  0.20428E+01
-0.21000E+01  0.20916E+01
-0.22000E+01  0.21395E+01
-0.23000E+01  0.21854E+01
-0.24000E+01  0.22287E+01
-0.25000E+01  0.22689E+01
-0.26000E+01  0.23055E+01
-0.27000E+01  0.23378E+01
-0.28000E+01  0.23647E+01
-0.29000E+01  0.23847E+01
-0.30000E+01  0.23952E+01
-0.31000E+01  0.23921E+01
-0.32000E+01  0.23691E+01
-0.33000E+01  0.23159E+01
-0.34000E+01  0.22342E+01
-0.35000E+01  0.21740E+01
-0.36000E+01  0.21287E+01
-0.37000E+01  0.20941E+01
-0.38000E+01  0.20678E+01
-0.39000E+01  0.20478E+01
-0.40000E+01  0.20327E+01
-0.41000E+01  0.20212E+01
-0.42000E+01  0.20124E+01
-0.43000E+01  0.20058E+01
-0.44000E+01  0.20007E+01
-0.45000E+01  0.19968E+01
-0.46000E+01  0.19938E+01
-0.47000E+01  0.19915E+01
-0.48000E+01  0.19897E+01
-0.49000E+01  0.19883E+01
-0.50000E+01  0.19872E+01
-0.51000E+01  0.19863E+01
-0.52000E+01  0.19857E+01
-0.53000E+01  0.19851E+01
-0.54000E+01  0.19847E+01
-0.55000E+01  0.19844E+01
-0.56000E+01  0.19841E+01
-0.57000E+01  0.19839E+01
-0.58000E+01  0.19838E+01
-0.59000E+01  0.19836E+01
-0.60000E+01  0.19835E+01
-0.61000E+01  0.19835E+01
-0.62000E+01  0.19834E+01
-0.63000E+01  0.19834E+01
-0.64000E+01  0.19833E+01
-0.65000E+01  0.19833E+01
-0.66000E+01  0.19833E+01
-0.67000E+01  0.19832E+01
-0.68000E+01  0.19832E+01
-0.69000E+01  0.19831E+01
-0.70000E+01  0.19832E+01
-0.71000E+01  0.19832E+01
-0.72000E+01  0.19830E+01
-0.73000E+01  0.19830E+01
-0.74000E+01  0.19833E+01
-0.75000E+01  0.19836E+01
-0.76000E+01  0.19825E+01
-0.77000E+01  0.19829E+01
-0.78000E+01  0.19839E+01
-0.79000E+01  0.19842E+01
-0.80000E+01  0.19891E+01
