 zone T = "Var            1 : Implicit",
-0.10000E+01  0.19073E+01
-0.11000E+01  0.19023E+01
-0.12000E+01  0.18991E+01
-0.13000E+01  0.18975E+01
-0.14000E+01  0.18976E+01
-0.15000E+01  0.18997E+01
-0.16000E+01  0.19036E+01
-0.17000E+01  0.19097E+01
-0.18000E+01  0.19177E+01
-0.19000E+01  0.19271E+01
-0.20000E+01  0.19379E+01
-0.21000E+01  0.19500E+01
-0.22000E+01  0.19629E+01
-0.23000E+01  0.19760E+01
-0.24000E+01  0.19889E+01
-0.25000E+01  0.20014E+01
-0.26000E+01  0.20132E+01
-0.27000E+01  0.20239E+01
-0.28000E+01  0.20334E+01
-0.29000E+01  0.20422E+01
-0.30000E+01  0.20513E+01
-0.31000E+01  0.20603E+01
-0.32000E+01  0.20686E+01
-0.33000E+01  0.20759E+01
-0.34000E+01  0.20820E+01
-0.35000E+01  0.20871E+01
-0.36000E+01  0.20911E+01
-0.37000E+01  0.20943E+01
-0.38000E+01  0.20967E+01
-0.39000E+01  0.20986E+01
-0.40000E+01  0.21001E+01
-0.41000E+01  0.21013E+01
-0.42000E+01  0.21023E+01
-0.43000E+01  0.21030E+01
-0.44000E+01  0.21037E+01
-0.45000E+01  0.21042E+01
-0.46000E+01  0.21046E+01
-0.47000E+01  0.21049E+01
-0.48000E+01  0.21051E+01
-0.49000E+01  0.21053E+01
-0.50000E+01  0.21055E+01
-0.51000E+01  0.21056E+01
-0.52000E+01  0.21057E+01
-0.53000E+01  0.21058E+01
-0.54000E+01  0.21059E+01
-0.55000E+01  0.21059E+01
-0.56000E+01  0.21060E+01
-0.57000E+01  0.21060E+01
-0.58000E+01  0.21060E+01
-0.59000E+01  0.21061E+01
-0.60000E+01  0.21061E+01
-0.61000E+01  0.21061E+01
-0.62000E+01  0.21061E+01
-0.63000E+01  0.21061E+01
-0.64000E+01  0.21061E+01
-0.65000E+01  0.21061E+01
-0.66000E+01  0.21061E+01
-0.67000E+01  0.21061E+01
-0.68000E+01  0.21061E+01
-0.69000E+01  0.21061E+01
-0.70000E+01  0.21061E+01
-0.71000E+01  0.21061E+01
-0.72000E+01  0.21061E+01
-0.73000E+01  0.21061E+01
-0.74000E+01  0.21061E+01
-0.75000E+01  0.21061E+01
-0.76000E+01  0.21061E+01
-0.77000E+01  0.21061E+01
-0.78000E+01  0.21061E+01
-0.79000E+01  0.21061E+01
-0.80000E+01  0.21061E+01
