 zone T = "ep =  1. ",
 1.3010299956639813 -5.7733335127809005
 1.351029995663981 -5.9932106830733005
 1.4010299956639813 -6.159452594510446
 1.4510299956639812 -6.376813012020644
 1.5010299956639812 -6.558958371064067
 1.5510299956639813 -6.743754038793055
 1.601029995663981 -6.937287462099237
 1.6510299956639811 -7.135348591424644
 1.7010299956639812 -7.327982128712416
 1.7510299956639812 -7.529569730383146
 1.8010299956639813 -7.731327092402688
 1.8510299956639813 -7.921013633884267
 1.9010299956639811 -8.119167405973498
 1.9510299956639812 -8.318373784653014
 2.001029995663981 -8.511570553129074
 2.0510299956639813 -8.714530671024951
 2.101029995663981 -8.910070458103068
 2.1510299956639813 -9.109118780559758
 2.201029995663981 -9.309056057843241
 2.251029995663981 -9.507774609662672
 2.3010299956639813 -9.702957769063234
 2.351029995663981 -9.9040721691767
 2.4010299956639813 -10.103066770360892
 2.451029995663981 -10.302709992030316
 2.501029995663981 -10.501517532700802
 2.5510299956639813 -10.699881668913322
 2.601029995663981 -10.900386127466401
 2.6510299956639813 -11.099891453181005
 2.701029995663981 -11.299221382222793
 2.751029995663981 -11.498902140160075
 2.8010299956639813 -11.698344412507955
 2.851029995663981 -11.897578971118799
 2.9010299956639813 -12.097273669245656
 2.951029995663981 -12.29742551212757
 3.0010299956639814 -12.497038263357146
 3.0510299956639813 -12.696535713784817
 3.101029995663981 -12.896510795031142
 3.1510299956639813 -13.096153861391839
 3.201029995663981 -13.296285586001996
 3.251029995663981 -13.496090794710314
 3.3010299956639813 -13.695658309955153
 3.351029995663981 -13.895830651942036
 3.4010299956639813 -14.095745876356622
 3.451029995663981 -14.295425110888365
 3.5010299956639814 -14.49541501354752
 3.5510299956639813 -14.69540530875118
 3.601029995663981 -14.895276066080292
 3.6510299956639813 -15.095322945724783
 3.701029995663981 -15.295275832720247
 3.7510299956639814 -15.495178572964711
 3.8010299956639813 -15.695117092963564
 3.851029995663981 -15.895056509011592
 3.9010299956639813 -16.09502860657754
 3.951029995663981 -16.294975903895857
 4.001029995663981 -16.494891383707728
 4.051029995663981 -16.694772191222587
 4.101029995663981 -16.89466919613917
 4.151029995663981 -17.094494513742248
 4.201029995663981 -17.294267392164667
 4.251029995663981 -17.49394560889121
 4.301029995663981 -17.693521849821863
 4.351029995663981 -17.89295187123242
 4.401029995663981 -18.092167608829243
 4.451029995663981 -18.290924173810865
 4.501029995663981 -18.489304428157475
 4.551029995663981 -18.687065050885117
 4.601029995663981 -18.8837776104736
 4.651029995663981 -19.0792222263466
 4.701029995663981 -19.27329114257899
 4.751029995663981 -19.464238664326036
 4.801029995663981 -19.652492503901897
 zone T = "ep =  0.7943282347242815 ",
 1.3010299956639813 -5.773333512792412
 1.351029995663981 -5.9932106831146505
 1.4010299956639813 -6.159452594541579
 1.4510299956639812 -6.376813011962171
 1.5010299956639812 -6.558958370948232
 1.5510299956639813 -6.743754038701003
 1.601029995663981 -6.937287462143048
 1.6510299956639811 -7.135348591805328
 1.7010299956639812 -7.327982128968433
 1.7510299956639812 -7.529569730559125
 1.8010299956639813 -7.731327091752254
 1.8510299956639813 -7.921013633278219
 1.9010299956639811 -8.119167405395013
 1.9510299956639812 -8.318373783977973
 2.001029995663981 -8.511570553274339
 2.0510299956639813 -8.714530673020578
 2.101029995663981 -8.910070461095739
 2.1510299956639813 -9.1091187826019
 2.201029995663981 -9.309056059480033
 2.251029995663981 -9.50777460543593
 2.3010299956639813 -9.702957762410344
 2.351029995663981 -9.90407216438367
 2.4010299956639813 -10.103066763187778
 2.451029995663981 -10.302709980530702
 2.501029995663981 -10.501517524435943
 2.5510299956639813 -10.699881663107325
 2.601029995663981 -10.900386121982722
 2.6510299956639813 -11.099891474831797
 2.701029995663981 -11.299221434576356
 2.751029995663981 -11.498902203079732
 2.8010299956639813 -11.698344468078435
 2.851029995663981 -11.89757901568629
 2.9010299956639813 -12.097273651581412
 2.951029995663981 -12.297425385990639
 3.0010299956639814 -12.497038117635528
 3.0510299956639813 -12.696535591468594
 3.101029995663981 -12.896510616402026
 3.1510299956639813 -13.0961536875353
 3.201029995663981 -13.296285420443482
 3.251029995663981 -13.496090707885786
 3.3010299956639813 -13.69565835216606
 3.351029995663981 -13.895830787603536
 3.4010299956639813 -14.095745680020151
 3.451029995663981 -14.29542518124766
 3.5010299956639814 -14.495415114265668
 3.5510299956639813 -14.695405354358018
 3.601029995663981 -14.895276142857032
 3.6510299956639813 -15.095322988676335
 3.701029995663981 -15.295278101600648
 3.7510299956639814 -15.495183300571265
 3.8010299956639813 -15.695126065945098
 3.851029995663981 -15.89506159857167
 3.9010299956639813 -16.095048977334415
 3.951029995663981 -16.29496961216144
 4.001029995663981 -16.49486205894195
 4.051029995663981 -16.694739140113818
 4.101029995663981 -16.89460730118549
 4.151029995663981 -17.09436583440746
 4.201029995663981 -17.294310827396004
 4.251029995663981 -17.49407003486303
 4.301029995663981 -17.6936315736807
 4.351029995663981 -17.893049727408087
 4.401029995663981 -18.09225001075877
 4.451029995663981 -18.291003501890106
 4.501029995663981 -18.489379527465434
 4.551029995663981 -18.68713190291123
 4.601029995663981 -18.883838090948043
 4.651029995663981 -19.079258873828064
 4.701029995663981 -19.273331585943033
 4.751029995663981 -19.464271359954672
 4.801029995663981 -19.652545967696625
 zone T = "ep =  0.6309573444801932 ",
 1.3010299956639813 -5.773333512792412
 1.351029995663981 -5.993210682821044
 1.4010299956639813 -6.159452594638576
 1.4510299956639812 -6.376813012204308
 1.5010299956639812 -6.558958370959584
 1.5510299956639813 -6.743754038331039
