 zone T = "ep =    1.00000000000000      ",
   1.38021124171161       -1.45392641072738     
   1.43021124171161       -1.51457039241137     
   1.48021124171161       -1.56017784889499     
   1.53021124171161       -1.61804929051525     
   1.58021124171161       -1.66897747895890     
   1.63021124171161       -1.71917818413873     
   1.68021124171161       -1.77098509305522     
   1.73021124171161       -1.82377564721694     
   1.78021124171161       -1.87582754799082     
   1.83021124171161       -1.92911494121726     
   1.88021124171161       -1.98144333192232     
   1.93021124171161       -2.03240926261620     
   1.98021124171161       -2.08377748854916     
   2.03021124171161       -2.13551509929080     
   2.08021124171161       -2.18651516718506     
   2.13021124171161       -2.23849988729150     
   2.18021124171161       -2.28934087325003     
   2.23021124171161       -2.34044948096334     
   2.28021124171161       -2.39131921829952     
   2.33021124171161       -2.44223067615422     
   2.38021124171161       -2.49257469438146     
   2.43021124171161       -2.54344494930727     
   2.48021124171161       -2.59419867260149     
   2.53021124171161       -2.64476432042248     
   2.58021124171161       -2.69522778421543     
   2.63021124171161       -2.74554947670475     
   2.68021124171161       -2.79598775574698     
   2.73021124171161       -2.84640025200767     
   2.78021124171161       -2.89670909729137     
   2.83021124171161       -2.94695972260326     
   2.88021124171161       -2.99723366130991     
   2.93021124171161       -3.04738204465328     
   2.98021124171161       -3.09762778379415     
   3.03021124171161       -3.14782075472572     
   3.08021124171161       -3.19798733754947     
   3.13021124171161       -3.24808082246064     
   3.18021124171161       -3.29825130421656     
   3.23021124171161       -3.34834610531851     
   3.28021124171161       -3.39845829062966     
   3.33021124171161       -3.44855707699944     
   3.38021124171161       -3.49846094465158     
   3.43021124171161       -3.54869671014112     
   3.48021124171161       -3.59877145494826     
   3.53021124171161       -3.64880550150541     
   3.58021124171161       -3.69886100760921     
   3.63021124171161       -3.74892165616501     
   3.68021124171161       -3.79895384249312     
   3.73021124171161       -3.84900062136301     
   3.78021124171161       -3.89902909901850     
   3.83021124171161       -3.94906010887125     
   3.88021124171161       -3.99907925658330     
   3.93021124171161       -4.04910693848649     
   3.98021124171161       -4.09912936299397     
   4.03021124171161       -4.14914588685653     
   4.08021124171161       -4.19916195076285     
   4.13021124171161       -4.24917752921575     
   4.18021124171161       -4.29918838588811     
   4.23021124171161       -4.34920058063132     
   4.28021124171161       -4.39921167702813     
   4.33021124171161       -4.44921752825928     
   4.38021124171161       -4.49921217949681     
   4.43021124171161       -4.54923435560574     
   4.48021124171161       -4.59924254769300     
   4.53021124171161       -4.64924750865453     
   4.58021124171161       -4.69925374554278     
   4.63021124171161       -4.74925719648995     
   4.68021124171161       -4.79926097064925     
   4.73021124171161       -4.84926506707403     
   4.78021124171161       -4.89926917588631     
   4.83021124171161       -4.94927204533021     
   4.88021124171161       -4.99927394267610     
 zone T = "ep =   0.794328234724281      ",
   1.38021124171161       -1.41509297605881     
   1.43021124171161       -1.47261350043243     
   1.48021124171161       -1.52143297275624     
   1.53021124171161       -1.57764890826463     
   1.58021124171161       -1.62895202411563     
   1.63021124171161       -1.68088916335839     
   1.68021124171161       -1.73406227066421     
   1.73021124171161       -1.78707249866996     
   1.78021124171161       -1.83946117964478     
   1.83021124171161       -1.89195894845380     
   1.88021124171161       -1.94484119187838     
   1.93021124171161       -1.99652013535758     
   1.98021124171161       -2.04886901415238     
   2.03021124171161       -2.10075115729736     
   2.08021124171161       -2.15233791704513     
   2.13021124171161       -2.20356099704746     
   2.18021124171161       -2.25516499180907     
   2.23021124171161       -2.30640352491422     
   2.28021124171161       -2.35732017184082     
   2.33021124171161       -2.40842199622827     
   2.38021124171161       -2.45923414950920     
   2.43021124171161       -2.51012827884763     
   2.48021124171161       -2.56092513559429     
   2.53021124171161       -2.61159007564792     
   2.58021124171161       -2.66220467229923     
   2.63021124171161       -2.71269994566828     
   2.68021124171161       -2.76318279856856     
   2.73021124171161       -2.81363315871562     
   2.78021124171161       -2.86402001492389     
   2.83021124171161       -2.91434930615944     
   2.88021124171161       -2.96466282976889     
   2.93021124171161       -3.01489941439571     
   2.98021124171161       -3.06516987566079     
   3.03021124171161       -3.11539358364857     
   3.08021124171161       -3.16559155479950     
   3.13021124171161       -3.21574165953211     
   3.18021124171161       -3.26592043560409     
   3.23021124171161       -3.31604810466249     
   3.28021124171161       -3.36617538909022     
   3.33021124171161       -3.41629233072918     
   3.38021124171161       -3.46629511231388     
   3.43021124171161       -3.51646918212283     
   3.48021124171161       -3.56655377628298     
   3.53021124171161       -3.61661012769791     
   3.58021124171161       -3.66667458964897     
   3.63021124171161       -3.71673860849218     
   3.68021124171161       -3.76678351102299     
   3.73021124171161       -3.81683309838436     
   3.78021124171161       -3.86687024613992     
   3.83021124171161       -3.91690663084800     
   3.88021124171161       -3.96693394091666     
   3.93021124171161       -4.01696451653133     
   3.98021124171161       -4.06699047627994     
   4.03021124171161       -4.11701158094387     
   4.08021124171161       -4.16703120683465     
   4.13021124171161       -4.21704947784878     
   4.18021124171161       -4.26706391284140     
   4.23021124171161       -4.31707828630431     
   4.28021124171161       -4.36709120973350     
   4.33021124171161       -4.41710042223588     
   4.38021124171161       -4.46710258492631     
   4.43021124171161       -4.51711994408796     
   4.48021124171161       -4.56712877923984     
   4.53021124171161       -4.61713531954618     
   4.58021124171161       -4.66714218209641     
   4.63021124171161       -4.71714709233796     
   4.68021124171161       -4.76715186994515     
   4.73021124171161       -4.81715655010747     
   4.78021124171161       -4.86716098615136     
   4.83021124171161       -4.91716448263819     
   4.88021124171161       -4.96716721961916     
 zone T = "ep =   0.630957344480193      ",
   1.38021124171161       -1.38740954651914     
   1.43021124171161       -1.43822576253854     
