 zone T = "ep =  1. ",
 1.4471580313422192 -6.305787651971105
 1.4971580313422193 -6.610298082894811
 1.5471580313422193 -6.819999426235039
 1.5971580313422193 -7.118222409516909
 1.6471580313422192 -7.349207411426924
 1.6971580313422192 -7.585719020734454
 1.747158031342219 -7.836390593446023
 1.7971580313422193 -8.093023221534676
 1.8471580313422191 -8.336153974517245
 1.8971580313422192 -8.593715575879182
 1.9471580313422192 -8.849327902529883
 1.9971580313422193 -9.0774106162299
 2.047158031342219 -9.314157231370299
 2.0971580313422193 -9.53884606611549
 2.147158031342219 -9.73507964095958
 2.1971580313422194 -9.919251303478516
 2.2471580313422193 -10.061416340236807
 2.297158031342219 -10.171541335234844
 2.3471580313422193 -10.248599549595744
 2.397158031342219 -10.29775590427769
 2.4471580313422194 -10.327539506304849
 2.4971580313422193 -10.346055179171382
 2.547158031342219 -10.356556930961059
 2.5971580313422193 -10.362670778072712
 2.647158031342219 -10.366044683981446
 2.6971580313422194 -10.36788546929493
 2.7471580313422193 -10.369115504442071
 2.7971580313422195 -10.369738608583964
 2.847158031342219 -10.370023366667715
 2.897158031342219 -10.370335458948194
 2.9471580313422194 -10.370453117139279
 2.9971580313422193 -10.370525538026694
 3.0471580313422195 -10.37041691122378
 3.097158031342219 -10.370204262405878
 3.147158031342219 -10.370168077229893
 3.1971580313422194 -10.370579861618602
 3.2471580313422193 -10.37066588787169
 3.297158031342219 -10.370244974332966
 3.3471580313422193 -10.370267593719428
 3.397158031342219 -10.370557225962848
 3.4471580313422194 -10.37003240966533
 3.4971580313422193 -10.370656831674134
 3.547158031342219 -10.370801753501425
 3.597158031342219 -10.37097844238817
 3.6471580313422196 -10.369869664510526
 3.6971580313422194 -10.369756682912387
 3.7471580313422193 -10.37023140326655
 3.797158031342219 -10.370534591486814
 3.847158031342219 -10.369901304625788
 3.897158031342219 -10.370290214284038
 3.9471580313422194 -10.369472099576829
 3.9971580313422193 -10.370376183176433
 4.047158031342219 -10.371436355717112
 4.097158031342219 -10.36896212319622
 4.14715803134222 -10.369643730698737
 4.197158031342219 -10.370742873176527
 4.247158031342219 -10.37121867333576
 4.297158031342219 -10.371309361068533
 4.347158031342219 -10.37132296586192
 4.39715803134222 -10.37380616270714
 4.447158031342219 -10.367080849596254
 4.497158031342219 -10.366820454278113
 4.547158031342219 -10.368727644843272
 4.597158031342219 -10.364635703135228
 4.64715803134222 -10.374422335493612
 4.697158031342219 -10.367260523584193
 4.747158031342219 -10.366631989567766
 4.797158031342219 -10.376523886354912
 4.847158031342219 -10.366430153807912
 4.89715803134222 -10.363400460603058
 4.947158031342219 -10.378921694851229
