 zone T = "ep =  1. ",
 1.4471580313422192 -2.2324107927041807
 1.4971580313422193 -2.389135839831048
 1.5471580313422193 -2.426738845850199
 1.5971580313422193 -2.5657870866645305
 1.6471580313422192 -2.6489000979630863
 1.6971580313422192 -2.721287589224548
 1.747158031342219 -2.8095033821552646
 1.7971580313422193 -2.910202311567885
 1.8471580313422191 -3.004775607974582
 1.8971580313422192 -3.116052796871046
 1.9471580313422192 -3.219313102811724
 1.9971580313422193 -3.3054184505519575
 2.047158031342219 -3.4002381025247796
 2.0971580313422193 -3.501610141288563
 2.147158031342219 -3.5934302674366676
 2.1971580313422194 -3.703072153514067
 2.2471580313422193 -3.796410740737316
 2.297158031342219 -3.8964882332841873
 2.3471580313422193 -3.995466122582494
 2.397158031342219 -4.095418035019946
 2.4471580313422194 -4.186992367119966
 2.4971580313422193 -4.289749690136723
 2.547158031342219 -4.39067379284612
 2.5971580313422193 -4.4906116581652995
 2.647158031342219 -4.589226573393462
 2.6971580313422194 -4.686325005425598
 2.7471580313422193 -4.787282733244434
 2.7971580313422195 -4.887638802347026
 2.847158031342219 -4.986952631914101
 2.897158031342219 -5.086250521599191
 2.9471580313422194 -5.186040510986107
 2.9971580313422193 -5.28437717025588
 3.0471580313422195 -5.384612355405075
 3.097158031342219 -5.484952761973782
 3.147158031342219 -5.584674159977923
 3.1971580313422194 -5.683584398395789
 3.2471580313422193 -5.784082693413549
 3.297158031342219 -5.88349138221059
 3.3471580313422193 -5.9837653542268665
 3.397158031342219 -6.083689401730298
 3.4471580313422194 -6.182846797507117
 3.4971580313422193 -6.283265131583366
 3.547158031342219 -6.383324255583229
 3.597158031342219 -6.482733274300034
 3.6471580313422196 -6.582772581020684
 3.6971580313422194 -6.682942844590075
 3.7471580313422193 -6.782716241096997
 3.797158031342219 -6.88290470326021
 3.847158031342219 -6.982813732263691
 3.897158031342219 -7.0827572528664025
 3.9471580313422194 -7.182626098553762
 3.9971580313422193 -7.282643913015219
 4.047158031342219 -7.382669229355272
 4.097158031342219 -7.482634032161028
 4.14715803134222 -7.58260399682086
 4.197158031342219 -7.682576685437937
 4.247158031342219 -7.782539317586399
 4.297158031342219 -7.882534725092037
 4.347158031342219 -7.982514196020473
 4.39715803134222 -8.082442301770374
 4.447158031342219 -8.18243594905
 4.497158031342219 -8.282443220418582
 4.547158031342219 -8.382479461265035
 4.597158031342219 -8.482442054817843
 4.64715803134222 -8.582464510756157
 4.697158031342219 -8.68242818263326
 4.747158031342219 -8.782417801918168
 4.797158031342219 -8.882426780898506
 4.847158031342219 -8.98243701459371
 4.89715803134222 -9.082431818735348
 4.947158031342219 -9.182411222766573
 zone T = "ep =  0.7943282347242815 ",
 1.4471580313422192 -2.2082833321451596
 1.4971580313422193 -2.3658821110239754
 1.5471580313422193 -2.4022393740744223
 1.5971580313422193 -2.54182785880372
 1.6471580313422192 -2.624570590304513
 1.6971580313422192 -2.6963947462437265
 1.747158031342219 -2.7843302267098387
 1.7971580313422193 -2.884969662762769
 1.8471580313422191 -2.979402120196341
 1.8971580313422192 -3.0908093947164774
 1.9471580313422192 -3.1940681286760846
 1.9971580313422193 -3.279912746032459
 2.047158031342219 -3.374608781101184
 2.0971580313422193 -3.4759692070074784
 2.147158031342219 -3.5676351449849486
 2.1971580313422194 -3.677401341521086
 2.2471580313422193 -3.7706131098846263
 2.297158031342219 -3.8706710760751433
 2.3471580313422193 -3.969613552264877
 2.397158031342219 -4.069548872002751
 2.4471580313422194 -4.160979728127629
 2.4971580313422193 -4.263765987430911
 2.547158031342219 -4.3646933251218965
 2.5971580313422193 -4.464619941137195
 2.647158031342219 -4.563204686994998
 2.6971580313422194 -4.6602508741338164
 2.7471580313422193 -4.76121581240479
 2.7971580313422195 -4.861571027068989
 2.847158031342219 -4.9608687680839925
 2.897158031342219 -5.060150877583446
 2.9471580313422194 -5.15993323479801
 2.9971580313422193 -5.258240676229859
 3.0471580313422195 -5.358475888334851
 3.097158031342219 -5.458818227156229
 3.147158031342219 -5.5585325964479715
 3.1971580313422194 -5.657423844268442
 3.2471580313422193 -5.757927422701816
 3.297158031342219 -5.857325186662712
 3.3471580313422193 -5.957601493184981
 3.397158031342219 -6.057522810593089
 3.4471580313422194 -6.156666091964901
 3.4971580313422193 -6.257089459743321
 3.547158031342219 -6.357148351842456
 3.597158031342219 -6.456547468607487
 3.6471580313422196 -6.5565864721295455
 3.6971580313422194 -6.656758503839588
 3.7471580313422193 -6.756527779273545
 3.797158031342219 -6.856718445061162
 3.847158031342219 -6.956625540185645
 3.897158031342219 -7.05656770933612
 3.9471580313422194 -7.1564341331792365
 3.9971580313422193 -7.256451817223062
 4.047158031342219 -7.356477158720678
 4.097158031342219 -7.456441114763173
 4.14715803134222 -7.556410345162181
 4.197158031342219 -7.65638237145537
 4.247158031342219 -7.756344217000024
 4.297158031342219 -7.8563393555245655
 4.347158031342219 -7.956318339628935
