 zone T = "ep =   0.10000000000000001      ",
   3.0000000000000000       -8.1551751074699954     
   3.0499999999999998       -8.3557975131261983     
   3.1000000000000001       -8.5556680461467156     
   3.1499999999999999       -8.7553551808424164     
   3.2000000000000002       -8.9544952779921196     
 zone T = "ep =    7.9432823472428152E-002 ",
   3.0000000000000000       -8.2737665251935919     
   3.0499999999999998       -8.4744392749314112     
   3.1000000000000001       -8.6743677220608326     
   3.1499999999999999       -8.8741145191061452     
   3.2000000000000002       -9.0733229196480476     
 zone T = "ep =    6.3095734448019331E-002 ",
   3.0000000000000000       -8.3905220479434117     
   3.0499999999999998       -8.5912281363857304     
   3.1000000000000001       -8.7911984232118794     
   3.1499999999999999       -8.9909877851111482     
   3.2000000000000002       -9.1902067805101133     
 zone T = "ep =    5.0118723362727234E-002 ",
   3.0000000000000000       -8.5049783414470568     
   3.0499999999999998       -8.7057207695740289     
   3.1000000000000001       -8.9056994532517333     
   3.1499999999999999       -9.1055056358075674     
   3.2000000000000002       -9.3047566351551225     
 zone T = "ep =    3.9810717055349727E-002 ",
   3.0000000000000000       -8.6171563876322157     
   3.0499999999999998       -8.8179260137364270     
   3.1000000000000001       -9.0179554071081114     
   3.1499999999999999       -9.2178173077645180     
   3.2000000000000002       -9.4171595742220635     
 zone T = "ep =    3.1622776601683791E-002 ",
   3.0000000000000000       -8.7272082716179700     
   3.0499999999999998       -8.9280009456756648     
   3.1000000000000001       -9.1280422975569184     
   3.1499999999999999       -9.3279357563047292     
   3.2000000000000002       -9.5272646850110796     
 zone T = "ep =    2.5118864315095805E-002 ",
   3.0000000000000000       -8.8353634509057173     
   3.0499999999999998       -9.0361131996157642     
   3.1000000000000001       -9.2361372432521218     
   3.1499999999999999       -9.4360210863379752     
   3.2000000000000002       -9.6352588108309103     
 zone T = "ep =    1.9952623149688802E-002 ",
   3.0000000000000000       -8.9420278826871371     
   3.0499999999999998       -9.1428217874312523     
   3.1000000000000001       -9.3428409786585611     
   3.1499999999999999       -9.5426792852898803     
   3.2000000000000002       -9.7419973682323562     
 zone T = "ep =    1.5848931924611134E-002 ",
   3.0000000000000000       -9.0473934599194017     
   3.0499999999999998       -9.2482038507558713     
   3.1000000000000001       -9.4482774395169749     
   3.1499999999999999       -9.6481595954769581     
   3.2000000000000002       -9.8476404554365669     
 zone T = "ep =    1.2589254117941671E-002 ",
   3.0000000000000000       -9.1513687126675656     
   3.0499999999999998       -9.3524359813847120     
   3.1000000000000001       -9.5525444707385603     
   3.1499999999999999       -9.7522802208975214     
   3.2000000000000002       -9.9515292489076099     
 zone T = "ep =    1.0000000000000000E-002 ",
