 zone T = "ep =   0.10000000000000001      ",
   3.0000000000000000       -3.8733661500831773     
   3.0499999999999998       -3.9234305667590452     
   3.1000000000000001       -3.9731074835788771     
   3.1499999999999999       -4.0231443660526764     
   3.2000000000000002       -4.0728904901252418     
 zone T = "ep =    7.9432823472428152E-002 ",
   3.0000000000000000       -3.9834206921380435     
   3.0499999999999998       -4.0334494376302032     
   3.1000000000000001       -4.0831887585577409     
   3.1499999999999999       -4.1332483782144429     
   3.2000000000000002       -4.1830202256957287     
 zone T = "ep =    6.3095734448019331E-002 ",
   3.0000000000000000       -4.0916088620377433     
   3.0499999999999998       -4.1416655275303169     
   3.1000000000000001       -4.1914759074654944     
   3.1499999999999999       -4.2415239246165379     
   3.2000000000000002       -4.2912797982499375     
 zone T = "ep =    5.0118723362727234E-002 ",
   3.0000000000000000       -4.1982210705092626     
   3.0499999999999998       -4.2483091800211001     
   3.1000000000000001       -4.2981350876237459     
   3.1499999999999999       -4.3481857814188691     
   3.2000000000000002       -4.3979759207183271     
 zone T = "ep =    3.9810717055349727E-002 ",
   3.0000000000000000       -4.3035540133376102     
   3.0499999999999998       -4.3536690296446006     
   3.1000000000000001       -4.4034945530849567     
   3.1499999999999999       -4.4535447333678180     
   3.2000000000000002       -4.5033815027884447     
 zone T = "ep =    3.1622776601683791E-002 ",
   3.0000000000000000       -4.4078312114472853     
   3.0499999999999998       -4.4579696147638090     
   3.1000000000000001       -4.5077811564077717     
   3.1499999999999999       -4.5578357999779939     
   3.2000000000000002       -4.6077003151807485     
 zone T = "ep =    2.5118864315095805E-002 ",
   3.0000000000000000       -4.5112407923121056     
   3.0499999999999998       -4.5614018765022619     
   3.1000000000000001       -4.6112106392848844     
   3.1499999999999999       -4.6612701213032999     
   3.2000000000000002       -4.7111443612670154     
 zone T = "ep =    1.9952623149688802E-002 ",
   3.0000000000000000       -4.6139406739002036     
   3.0499999999999998       -4.6641204443945279     
   3.1000000000000001       -4.7139457475921747     
   3.1499999999999999       -4.7640108737912801     
   3.2000000000000002       -4.8138941724161306     
 zone T = "ep =    1.5848931924611134E-002 ",
   3.0000000000000000       -4.7160477921028008     
   3.0499999999999998       -4.7662626843168416     
   3.1000000000000001       -4.8161185651179492     
   3.1499999999999999       -4.8661921619229132     
   3.2000000000000002       -4.9160847193890822     
 zone T = "ep =    1.2589254117941671E-002 ",
   3.0000000000000000       -4.8171283374028082     
   3.0499999999999998       -4.8678738483317758     
   3.1000000000000001       -4.9178208202424827     
   3.1499999999999999       -4.9679186609489694     
   3.2000000000000002       -5.0178218173526359     
 zone T = "ep =    1.0000000000000000E-002 ",
