 zone T = "Var            1 : IMPLICIT",
-0.33000E+01  0.39526E+01
-0.34000E+01  0.39542E+01
-0.35000E+01  0.39565E+01
-0.36000E+01  0.39566E+01
-0.37000E+01  0.39516E+01
-0.38000E+01  0.39550E+01
-0.39000E+01  0.39538E+01
-0.40000E+01  0.39529E+01
-0.41000E+01  0.39518E+01
-0.42000E+01  0.39504E+01
-0.43000E+01  0.39527E+01
-0.44000E+01  0.39528E+01
-0.45000E+01  0.39505E+01
-0.46000E+01  0.39542E+01
-0.47000E+01  0.39546E+01
-0.48000E+01  0.39520E+01
-0.49000E+01  0.39532E+01
-0.50000E+01  0.39513E+01
-0.51000E+01  0.39479E+01
-0.52000E+01  0.39515E+01
-0.53000E+01  0.39552E+01
-0.54000E+01  0.39533E+01
-0.55000E+01  0.39536E+01
-0.56000E+01  0.39518E+01
-0.57000E+01  0.39554E+01
-0.58000E+01  0.39515E+01
-0.59000E+01  0.39535E+01
-0.60000E+01  0.39532E+01
-0.61000E+01  0.39550E+01
-0.62000E+01  0.39528E+01
-0.63000E+01  0.39549E+01
-0.64000E+01  0.39526E+01
-0.65000E+01  0.39500E+01
-0.66000E+01  0.39560E+01
-0.67000E+01  0.39487E+01
-0.68000E+01  0.39498E+01
-0.69000E+01  0.39514E+01
-0.70000E+01  0.39552E+01
-0.71000E+01  0.39502E+01
-0.72000E+01  0.39534E+01
-0.73000E+01  0.39500E+01
-0.74000E+01  0.39479E+01
-0.75000E+01  0.39505E+01
-0.76000E+01  0.39544E+01
-0.77000E+01  0.39539E+01
-0.78000E+01  0.39501E+01
-0.79000E+01  0.39566E+01
-0.80000E+01  0.39514E+01
 zone T = "Var           13 : Predicted",
 0.00000E+00  0.29853E+01
-0.10000E+00  0.29845E+01
-0.20000E+00  0.29835E+01
-0.30000E+00  0.29839E+01
-0.40000E+00  0.29837E+01
-0.50000E+00  0.29831E+01
-0.60000E+00  0.29815E+01
-0.70000E+00  0.29792E+01
-0.80000E+00  0.29758E+01
-0.90000E+00  0.29710E+01
-0.10000E+01  0.29643E+01
-0.11000E+01  0.29536E+01
-0.12000E+01  0.29405E+01
-0.13000E+01  0.29205E+01
-0.14000E+01  0.28899E+01
-0.15000E+01  0.28427E+01
-0.16000E+01  0.27913E+01
-0.17000E+01  0.27521E+01
-0.18000E+01  0.26891E+01
-0.19000E+01  0.26144E+01
-0.20000E+01  0.25258E+01
-0.21000E+01  0.24363E+01
-0.22000E+01  0.23025E+01
-0.23000E+01  0.20862E+01
-0.24000E+01  0.19872E+01
-0.25000E+01  0.19720E+01
-0.26000E+01  0.19881E+01
-0.27000E+01  0.20131E+01
-0.28000E+01  0.20426E+01
-0.29000E+01  0.20755E+01
-0.30000E+01  0.21129E+01
-0.31000E+01  0.21553E+01
-0.32000E+01  0.22037E+01
-0.33000E+01  0.22577E+01
-0.34000E+01  0.23173E+01
-0.35000E+01  0.23817E+01
-0.36000E+01  0.24501E+01
-0.37000E+01  0.25209E+01
-0.38000E+01  0.25927E+01
-0.39000E+01  0.26632E+01
-0.40000E+01  0.27302E+01
-0.41000E+01  0.27911E+01
-0.42000E+01  0.28438E+01
-0.43000E+01  0.28865E+01
-0.44000E+01  0.29185E+01
-0.45000E+01  0.29404E+01
-0.46000E+01  0.29539E+01
-0.47000E+01  0.29613E+01
-0.48000E+01  0.29650E+01
-0.49000E+01  0.29664E+01
-0.50000E+01  0.29669E+01
-0.51000E+01  0.29668E+01
-0.52000E+01  0.29664E+01
-0.53000E+01  0.29662E+01
-0.54000E+01  0.29661E+01
-0.55000E+01  0.29661E+01
-0.56000E+01  0.29661E+01
-0.57000E+01  0.29661E+01
-0.58000E+01  0.29661E+01
-0.59000E+01  0.29661E+01
-0.60000E+01  0.29660E+01
-0.61000E+01  0.29661E+01
-0.62000E+01  0.29661E+01
-0.63000E+01  0.29661E+01
-0.64000E+01  0.29661E+01
-0.65000E+01  0.29661E+01
-0.66000E+01  0.29661E+01
-0.67000E+01  0.29661E+01
-0.68000E+01  0.29661E+01
-0.69000E+01  0.29661E+01
-0.70000E+01  0.29661E+01
-0.71000E+01  0.29661E+01
-0.72000E+01  0.29661E+01
-0.73000E+01  0.29661E+01
-0.74000E+01  0.29661E+01
-0.75000E+01  0.29661E+01
-0.76000E+01  0.29661E+01
-0.77000E+01  0.29661E+01
-0.78000E+01  0.29661E+01
-0.79000E+01  0.29661E+01
-0.80000E+01  0.29661E+01
 zone T = "Var           14 : IMPLICIT",
 0.00000E+00  0.39002E+01
-0.10000E+00  0.39117E+01
-0.20000E+00  0.38901E+01
-0.30000E+00  0.39545E+01
-0.40000E+00  0.39525E+01
-0.50000E+00  0.39638E+01
-0.60000E+00  0.39738E+01
-0.70000E+00  0.39801E+01
-0.80000E+00  0.39967E+01
-0.90000E+00  0.41003E+01
-0.10000E+01  0.38311E+01
-0.11000E+01  0.39414E+01
-0.12000E+01  0.39702E+01
-0.13000E+01  0.39925E+01
-0.14000E+01  0.40274E+01
-0.15000E+01  0.40805E+01
-0.16000E+01  0.41889E+01
-0.17000E+01  0.45342E+01
-0.18000E+01  0.43536E+01
-0.19000E+01  0.41958E+01
-0.20000E+01  0.40778E+01
-0.21000E+01  0.39132E+01
-0.22000E+01  0.39478E+01
-0.23000E+01  0.39069E+01
-0.24000E+01  0.37665E+01
-0.25000E+01  0.37481E+01
-0.26000E+01  0.38037E+01
-0.27000E+01  0.38955E+01
-0.28000E+01  0.39273E+01
-0.29000E+01  0.39412E+01
-0.30000E+01  0.39491E+01
-0.31000E+01  0.39531E+01
-0.32000E+01  0.39518E+01
-0.33000E+01  0.39528E+01
-0.34000E+01  0.39538E+01
-0.35000E+01  0.39550E+01
-0.36000E+01  0.39549E+01
-0.37000E+01  0.39526E+01
-0.38000E+01  0.39539E+01
-0.39000E+01  0.39537E+01
-0.40000E+01  0.39535E+01
-0.41000E+01  0.39527E+01
-0.42000E+01  0.39523E+01
-0.43000E+01  0.39533E+01
-0.44000E+01  0.39532E+01
-0.45000E+01  0.39524E+01
-0.46000E+01  0.39538E+01
-0.47000E+01  0.39538E+01
-0.48000E+01  0.39534E+01
-0.49000E+01  0.39531E+01
-0.50000E+01  0.39527E+01
-0.51000E+01  0.39512E+01
-0.52000E+01  0.39531E+01
-0.53000E+01  0.39541E+01
-0.54000E+01  0.39533E+01
-0.55000E+01  0.39541E+01
-0.56000E+01  0.39527E+01
-0.57000E+01  0.39549E+01
-0.58000E+01  0.39527E+01
-0.59000E+01  0.39536E+01
-0.60000E+01  0.39532E+01
-0.61000E+01  0.39543E+01
-0.62000E+01  0.39534E+01
-0.63000E+01  0.39548E+01
-0.64000E+01  0.39547E+01
-0.65000E+01  0.39524E+01
-0.66000E+01  0.39555E+01
-0.67000E+01  0.39510E+01
-0.68000E+01  0.39526E+01
-0.69000E+01  0.39505E+01
-0.70000E+01  0.39542E+01
-0.71000E+01  0.39543E+01
-0.72000E+01  0.39688E+01
-0.73000E+01  0.39440E+01
-0.74000E+01  0.39522E+01
-0.75000E+01  0.39520E+01
-0.76000E+01  0.39468E+01
-0.77000E+01  0.39545E+01
-0.78000E+01  0.39463E+01
-0.79000E+01  0.39355E+01
-0.80000E+01  0.39500E+01
 zone T = "Var           14 : Predicted",
 0.00000E+00  0.29793E+01
-0.10000E+00  0.29786E+01
-0.20000E+00  0.29776E+01
-0.30000E+00  0.29731E+01
-0.40000E+00  0.29717E+01
-0.50000E+00  0.29725E+01
-0.60000E+00  0.29677E+01
-0.70000E+00  0.28422E+01
-0.80000E+00  0.28337E+01
-0.90000E+00  0.28587E+01
-0.10000E+01  0.29309E+01
-0.11000E+01  0.29871E+01
-0.12000E+01  0.29842E+01
-0.13000E+01  0.29603E+01
-0.14000E+01  0.29303E+01
-0.15000E+01  0.28921E+01
-0.16000E+01  0.28384E+01
-0.17000E+01  0.27523E+01
-0.18000E+01  0.26787E+01
-0.19000E+01  0.26073E+01
-0.20000E+01  0.25146E+01
-0.21000E+01  0.24111E+01
-0.22000E+01  0.22968E+01
-0.23000E+01  0.21723E+01
-0.24000E+01  0.20381E+01
-0.25000E+01  0.18952E+01
-0.26000E+01  0.17440E+01
-0.27000E+01  0.15844E+01
-0.28000E+01  0.14141E+01
-0.29000E+01  0.12212E+01
-0.30000E+01  0.97973E+00
-0.31000E+01  0.88662E+00
-0.32000E+01  0.78237E+00
-0.33000E+01  0.72538E+00
-0.34000E+01  0.71358E+00
-0.35000E+01  0.70728E+00
-0.36000E+01  0.71559E+00
-0.37000E+01  0.74127E+00
-0.38000E+01  0.78394E+00
-0.39000E+01  0.84231E+00
-0.40000E+01  0.91517E+00
-0.41000E+01  0.10006E+01
-0.42000E+01  0.10966E+01
-0.43000E+01  0.12009E+01
-0.44000E+01  0.13113E+01
-0.45000E+01  0.14260E+01
-0.46000E+01  0.15431E+01
-0.47000E+01  0.16610E+01
-0.48000E+01  0.17783E+01
-0.49000E+01  0.18938E+01
-0.50000E+01  0.20062E+01
-0.51000E+01  0.21147E+01
-0.52000E+01  0.22181E+01
-0.53000E+01  0.23156E+01
-0.54000E+01  0.24065E+01
-0.55000E+01  0.24901E+01
-0.56000E+01  0.25660E+01
-0.57000E+01  0.26339E+01
-0.58000E+01  0.26935E+01
-0.59000E+01  0.27452E+01
-0.60000E+01  0.27891E+01
-0.61000E+01  0.28252E+01
-0.62000E+01  0.28555E+01
-0.63000E+01  0.28808E+01
-0.64000E+01  0.28992E+01
-0.65000E+01  0.29153E+01
-0.66000E+01  0.29294E+01
-0.67000E+01  0.29281E+01
-0.68000E+01  0.29311E+01
-0.69000E+01  0.29427E+01
-0.70000E+01  0.29062E+01
-0.71000E+01  0.29069E+01
-0.72000E+01  0.29130E+01
-0.73000E+01  0.28270E+01
-0.74000E+01  0.28304E+01
-0.75000E+01  0.28498E+01
-0.76000E+01  0.27310E+01
-0.77000E+01  0.27413E+01
-0.78000E+01  0.27227E+01
-0.79000E+01  0.26135E+01
-0.80000E+01  0.26412E+01
 zone T = "Var           15 : IMPLICIT",
 0.00000E+00  0.39570E+01
-0.10000E+00  0.40393E+01
-0.20000E+00  0.37875E+01
-0.30000E+00  0.38909E+01
-0.40000E+00  0.39343E+01
-0.50000E+00  0.39559E+01
-0.60000E+00  0.39575E+01
-0.70000E+00  0.39628E+01
-0.80000E+00  0.39675E+01
-0.90000E+00  0.39734E+01
-0.10000E+01  0.39820E+01
-0.11000E+01  0.39930E+01
-0.12000E+01  0.40102E+01
-0.13000E+01  0.40432E+01
-0.14000E+01  0.41041E+01
-0.15000E+01  0.43583E+01
-0.16000E+01  0.39027E+01
-0.17000E+01  0.37341E+01
-0.18000E+01  0.37917E+01
-0.19000E+01  0.38612E+01
-0.20000E+01  0.39051E+01
-0.21000E+01  0.39260E+01
-0.22000E+01  0.39378E+01
-0.23000E+01  0.39464E+01
-0.24000E+01  0.39507E+01
-0.25000E+01  0.39520E+01
-0.26000E+01  0.39512E+01
-0.27000E+01  0.39550E+01
-0.28000E+01  0.39549E+01
-0.29000E+01  0.39529E+01
-0.30000E+01  0.39525E+01
-0.31000E+01  0.39490E+01
-0.32000E+01  0.39537E+01
-0.33000E+01  0.39528E+01
-0.34000E+01  0.39507E+01
-0.35000E+01  0.39502E+01
-0.36000E+01  0.39523E+01
-0.37000E+01  0.39541E+01
-0.38000E+01  0.39525E+01
-0.39000E+01  0.39545E+01
-0.40000E+01  0.39542E+01
-0.41000E+01  0.39530E+01
-0.42000E+01  0.39529E+01
-0.43000E+01  0.39528E+01
-0.44000E+01  0.39567E+01
-0.45000E+01  0.39536E+01
-0.46000E+01  0.39513E+01
-0.47000E+01  0.39486E+01
-0.48000E+01  0.39512E+01
-0.49000E+01  0.39518E+01
-0.50000E+01  0.39519E+01
-0.51000E+01  0.39535E+01
-0.52000E+01  0.39545E+01
-0.53000E+01  0.39510E+01
-0.54000E+01  0.39533E+01
-0.55000E+01  0.39486E+01
-0.56000E+01  0.39515E+01
-0.57000E+01  0.39497E+01
-0.58000E+01  0.39583E+01
-0.59000E+01  0.39521E+01
-0.60000E+01  0.39537E+01
-0.61000E+01  0.39560E+01
-0.62000E+01  0.39485E+01
-0.63000E+01  0.39502E+01
-0.64000E+01  0.39539E+01
-0.65000E+01  0.39519E+01
-0.66000E+01  0.39504E+01
-0.67000E+01  0.39544E+01
-0.68000E+01  0.39529E+01
-0.69000E+01  0.39541E+01
-0.70000E+01  0.39506E+01
-0.71000E+01  0.39548E+01
-0.72000E+01  0.39525E+01
-0.73000E+01  0.39520E+01
-0.74000E+01  0.39600E+01
-0.75000E+01  0.39528E+01
-0.76000E+01  0.39516E+01
-0.77000E+01  0.39555E+01
-0.78000E+01  0.39546E+01
-0.79000E+01  0.39481E+01
-0.80000E+01  0.39525E+01
 zone T = "Var           15 : Predicted",
 0.00000E+00  0.29859E+01
-0.10000E+00  0.29844E+01
-0.20000E+00  0.29825E+01
-0.30000E+00  0.29838E+01
-0.40000E+00  0.29835E+01
-0.50000E+00  0.29829E+01
-0.60000E+00  0.29813E+01
-0.70000E+00  0.29789E+01
-0.80000E+00  0.29755E+01
-0.90000E+00  0.29706E+01
-0.10000E+01  0.29637E+01
-0.11000E+01  0.29528E+01
-0.12000E+01  0.29375E+01
-0.13000E+01  0.29164E+01
-0.14000E+01  0.28842E+01
-0.15000E+01  0.28286E+01
-0.16000E+01  0.27942E+01
-0.17000E+01  0.27467E+01
-0.18000E+01  0.26809E+01
-0.19000E+01  0.26012E+01
-0.20000E+01  0.25182E+01
-0.21000E+01  0.23921E+01
-0.22000E+01  0.21766E+01
-0.23000E+01  0.20923E+01
-0.24000E+01  0.20624E+01
-0.25000E+01  0.20787E+01
-0.26000E+01  0.21037E+01
-0.27000E+01  0.21289E+01
-0.28000E+01  0.21549E+01
-0.29000E+01  0.21854E+01
-0.30000E+01  0.22196E+01
-0.31000E+01  0.22595E+01
-0.32000E+01  0.23043E+01
-0.33000E+01  0.23546E+01
-0.34000E+01  0.24096E+01
-0.35000E+01  0.24688E+01
-0.36000E+01  0.25312E+01
-0.37000E+01  0.25953E+01
-0.38000E+01  0.26595E+01
-0.39000E+01  0.27219E+01
-0.40000E+01  0.27801E+01
-0.41000E+01  0.28322E+01
-0.42000E+01  0.28759E+01
-0.43000E+01  0.29104E+01
-0.44000E+01  0.29352E+01
-0.45000E+01  0.29516E+01
-0.46000E+01  0.29612E+01
-0.47000E+01  0.29663E+01
-0.48000E+01  0.29686E+01
-0.49000E+01  0.29695E+01
-0.50000E+01  0.29697E+01
-0.51000E+01  0.29695E+01
-0.52000E+01  0.29692E+01
-0.53000E+01  0.29691E+01
-0.54000E+01  0.29690E+01
-0.55000E+01  0.29690E+01
-0.56000E+01  0.29689E+01
-0.57000E+01  0.29689E+01
-0.58000E+01  0.29689E+01
-0.59000E+01  0.29689E+01
-0.60000E+01  0.29689E+01
-0.61000E+01  0.29689E+01
-0.62000E+01  0.29689E+01
-0.63000E+01  0.29689E+01
-0.64000E+01  0.29689E+01
-0.65000E+01  0.29689E+01
-0.66000E+01  0.29689E+01
-0.67000E+01  0.29689E+01
-0.68000E+01  0.29689E+01
-0.69000E+01  0.29689E+01
-0.70000E+01  0.29689E+01
-0.71000E+01  0.29689E+01
-0.72000E+01  0.29689E+01
-0.73000E+01  0.29689E+01
-0.74000E+01  0.29689E+01
-0.75000E+01  0.29689E+01
-0.76000E+01  0.29689E+01
-0.77000E+01  0.29689E+01
-0.78000E+01  0.29689E+01
-0.79000E+01  0.29689E+01
-0.80000E+01  0.29689E+01
 zone T = "Var           16 : IMPLICIT",
 0.00000E+00  0.39080E+01
-0.10000E+00  0.39253E+01
-0.20000E+00  0.39535E+01
-0.30000E+00  0.39518E+01
-0.40000E+00  0.39554E+01
-0.50000E+00  0.39654E+01
-0.60000E+00  0.39718E+01
-0.70000E+00  0.39784E+01
-0.80000E+00  0.39956E+01
-0.90000E+00  0.41552E+01
-0.10000E+01  0.38903E+01
-0.11000E+01  0.39488E+01
-0.12000E+01  0.39744E+01
-0.13000E+01  0.40007E+01
-0.14000E+01  0.40326E+01
-0.15000E+01  0.40883E+01
-0.16000E+01  0.41997E+01
-0.17000E+01  0.45960E+01
-0.18000E+01  0.43541E+01
-0.19000E+01  0.42033E+01
-0.20000E+01  0.41070E+01
-0.21000E+01  0.40035E+01
-0.22000E+01  0.39445E+01
-0.23000E+01  0.39022E+01
-0.24000E+01  0.37648E+01
-0.25000E+01  0.36986E+01
-0.26000E+01  0.37446E+01
-0.27000E+01  0.38883E+01
-0.28000E+01  0.39256E+01
-0.29000E+01  0.39407E+01
-0.30000E+01  0.39478E+01
-0.31000E+01  0.39493E+01
-0.32000E+01  0.39526E+01
-0.33000E+01  0.39531E+01
-0.34000E+01  0.39522E+01
-0.35000E+01  0.39518E+01
-0.36000E+01  0.39530E+01
-0.37000E+01  0.39538E+01
-0.38000E+01  0.39535E+01
-0.39000E+01  0.39539E+01
-0.40000E+01  0.39537E+01
-0.41000E+01  0.39534E+01
-0.42000E+01  0.39531E+01
-0.43000E+01  0.39531E+01
-0.44000E+01  0.39549E+01
-0.45000E+01  0.39537E+01
-0.46000E+01  0.39524E+01
-0.47000E+01  0.39513E+01
-0.48000E+01  0.39519E+01
-0.49000E+01  0.39530E+01
-0.50000E+01  0.39526E+01
-0.51000E+01  0.39532E+01
-0.52000E+01  0.39534E+01
-0.53000E+01  0.39524E+01
-0.54000E+01  0.39534E+01
-0.55000E+01  0.39510E+01
-0.56000E+01  0.39531E+01
-0.57000E+01  0.39514E+01
-0.58000E+01  0.39556E+01
-0.59000E+01  0.39528E+01
-0.60000E+01  0.39537E+01
-0.61000E+01  0.39533E+01
-0.62000E+01  0.39510E+01
-0.63000E+01  0.39515E+01
-0.64000E+01  0.39523E+01
-0.65000E+01  0.39518E+01
-0.66000E+01  0.39518E+01
-0.67000E+01  0.39538E+01
-0.68000E+01  0.39547E+01
-0.69000E+01  0.39542E+01
-0.70000E+01  0.39480E+01
-0.71000E+01  0.39597E+01
-0.72000E+01  0.39548E+01
-0.73000E+01  0.39590E+01
-0.74000E+01  0.39516E+01
-0.75000E+01  0.39497E+01
-0.76000E+01  0.39923E+01
-0.77000E+01  0.39610E+01
-0.78000E+01  0.39552E+01
-0.79000E+01  0.39599E+01
-0.80000E+01  0.39608E+01
 zone T = "Var           16 : Predicted",
 0.00000E+00  0.29793E+01
-0.10000E+00  0.29786E+01
-0.20000E+00  0.29745E+01
-0.30000E+00  0.29737E+01
-0.40000E+00  0.29727E+01
-0.50000E+00  0.29772E+01
-0.60000E+00  0.28815E+01
-0.70000E+00  0.28455E+01
-0.80000E+00  0.28496E+01
-0.90000E+00  0.28878E+01
-0.10000E+01  0.29617E+01
-0.11000E+01  0.29943E+01
-0.12000E+01  0.29745E+01
-0.13000E+01  0.29523E+01
-0.14000E+01  0.29231E+01
-0.15000E+01  0.28854E+01
-0.16000E+01  0.28319E+01
-0.17000E+01  0.27368E+01
-0.18000E+01  0.26726E+01
-0.19000E+01  0.26019E+01
-0.20000E+01  0.25095E+01
-0.21000E+01  0.24062E+01
-0.22000E+01  0.22920E+01
-0.23000E+01  0.21673E+01
-0.24000E+01  0.20326E+01
-0.25000E+01  0.18886E+01
-0.26000E+01  0.17353E+01
-0.27000E+01  0.15714E+01
-0.28000E+01  0.13906E+01
-0.29000E+01  0.11502E+01
-0.30000E+01  0.10220E+01
-0.31000E+01  0.89127E+00
-0.32000E+01  0.82546E+00
-0.33000E+01  0.78964E+00
-0.34000E+01  0.76671E+00
-0.35000E+01  0.75670E+00
-0.36000E+01  0.76427E+00
-0.37000E+01  0.78998E+00
-0.38000E+01  0.83251E+00
-0.39000E+01  0.89102E+00
-0.40000E+01  0.96390E+00
-0.41000E+01  0.10494E+01
-0.42000E+01  0.11453E+01
-0.43000E+01  0.12494E+01
-0.44000E+01  0.13597E+01
-0.45000E+01  0.14740E+01
-0.46000E+01  0.15906E+01
-0.47000E+01  0.17079E+01
-0.48000E+01  0.18246E+01
-0.49000E+01  0.19392E+01
-0.50000E+01  0.20507E+01
-0.51000E+01  0.21581E+01
-0.52000E+01  0.22603E+01
-0.53000E+01  0.23565E+01
-0.54000E+01  0.24459E+01
-0.55000E+01  0.25279E+01
-0.56000E+01  0.26020E+01
-0.57000E+01  0.26678E+01
-0.58000E+01  0.27253E+01
-0.59000E+01  0.27742E+01
-0.60000E+01  0.28159E+01
-0.61000E+01  0.28497E+01
-0.62000E+01  0.28769E+01
-0.63000E+01  0.28990E+01
-0.64000E+01  0.29127E+01
-0.65000E+01  0.29260E+01
-0.66000E+01  0.29374E+01
-0.67000E+01  0.29327E+01
-0.68000E+01  0.29369E+01
-0.69000E+01  0.29429E+01
-0.70000E+01  0.29194E+01
-0.71000E+01  0.29094E+01
-0.72000E+01  0.29049E+01
-0.73000E+01  0.28559E+01
-0.74000E+01  0.28395E+01
-0.75000E+01  0.28205E+01
-0.76000E+01  0.27719E+01
-0.77000E+01  0.27428E+01
-0.78000E+01  0.27620E+01
-0.79000E+01  0.26764E+01
-0.80000E+01  0.26509E+01
 zone T = "Var           17 : IMPLICIT",
 0.00000E+00  0.39748E+01
-0.10000E+00  0.39907E+01
-0.20000E+00  0.42204E+01
-0.30000E+00  0.38856E+01
-0.40000E+00  0.39359E+01
-0.50000E+00  0.39460E+01
-0.60000E+00  0.39561E+01
-0.70000E+00  0.39627E+01
-0.80000E+00  0.39681E+01
-0.90000E+00  0.39751E+01
-0.10000E+01  0.39807E+01
-0.11000E+01  0.39969E+01
-0.12000E+01  0.40155E+01
-0.13000E+01  0.40520E+01
-0.14000E+01  0.41307E+01
-0.15000E+01  0.55163E+01
-0.16000E+01  0.38273E+01
-0.17000E+01  0.36947E+01
-0.18000E+01  0.37893E+01
-0.19000E+01  0.38818E+01
-0.20000E+01  0.39116E+01
-0.21000E+01  0.39313E+01
-0.22000E+01  0.39409E+01
-0.23000E+01  0.39445E+01
-0.24000E+01  0.39480E+01
-0.25000E+01  0.39513E+01
-0.26000E+01  0.39532E+01
-0.27000E+01  0.39490E+01
-0.28000E+01  0.39527E+01
-0.29000E+01  0.39537E+01
-0.30000E+01  0.39502E+01
-0.31000E+01  0.39527E+01
-0.32000E+01  0.39548E+01
-0.33000E+01  0.39492E+01
-0.34000E+01  0.39548E+01
-0.35000E+01  0.39543E+01
-0.36000E+01  0.39494E+01
-0.37000E+01  0.39511E+01
-0.38000E+01  0.39524E+01
-0.39000E+01  0.39476E+01
-0.40000E+01  0.39491E+01
-0.41000E+01  0.39544E+01
-0.42000E+01  0.39525E+01
-0.43000E+01  0.39521E+01
-0.44000E+01  0.39506E+01
-0.45000E+01  0.39503E+01
-0.46000E+01  0.39525E+01
-0.47000E+01  0.39566E+01
-0.48000E+01  0.39545E+01
-0.49000E+01  0.39537E+01
-0.50000E+01  0.39537E+01
-0.51000E+01  0.39578E+01
-0.52000E+01  0.39540E+01
-0.53000E+01  0.39522E+01
-0.54000E+01  0.39520E+01
-0.55000E+01  0.39568E+01
-0.56000E+01  0.39516E+01
-0.57000E+01  0.39518E+01
-0.58000E+01  0.39476E+01
-0.59000E+01  0.39516E+01
-0.60000E+01  0.39506E+01
-0.61000E+01  0.39447E+01
-0.62000E+01  0.39575E+01
-0.63000E+01  0.39538E+01
-0.64000E+01  0.39497E+01
-0.65000E+01  0.39555E+01
-0.66000E+01  0.39548E+01
-0.67000E+01  0.39531E+01
-0.68000E+01  0.39501E+01
-0.69000E+01  0.39528E+01
-0.70000E+01  0.39524E+01
-0.71000E+01  0.39501E+01
-0.72000E+01  0.39504E+01
-0.73000E+01  0.39591E+01
-0.74000E+01  0.39491E+01
-0.75000E+01  0.39513E+01
-0.76000E+01  0.39535E+01
-0.77000E+01  0.39508E+01
-0.78000E+01  0.39518E+01
-0.79000E+01  0.39589E+01
-0.80000E+01  0.39516E+01
 zone T = "Var           17 : Predicted",
 0.00000E+00  0.29858E+01
-0.10000E+00  0.29850E+01
-0.20000E+00  0.29813E+01
-0.30000E+00  0.29836E+01
-0.40000E+00  0.29833E+01
-0.50000E+00  0.29822E+01
-0.60000E+00  0.29811E+01
-0.70000E+00  0.29786E+01
-0.80000E+00  0.29751E+01
-0.90000E+00  0.29701E+01
-0.10000E+01  0.29620E+01
-0.11000E+01  0.29519E+01
-0.12000E+01  0.29363E+01
-0.13000E+01  0.29148E+01
-0.14000E+01  0.28818E+01
-0.15000E+01  0.27662E+01
-0.16000E+01  0.27963E+01
-0.17000E+01  0.27400E+01
-0.18000E+01  0.26705E+01
-0.19000E+01  0.25968E+01
-0.20000E+01  0.24850E+01
-0.21000E+01  0.23044E+01
-0.22000E+01  0.21762E+01
-0.23000E+01  0.21450E+01
-0.24000E+01  0.21611E+01
-0.25000E+01  0.21793E+01
-0.26000E+01  0.22010E+01
-0.27000E+01  0.22214E+01
-0.28000E+01  0.22457E+01
-0.29000E+01  0.22730E+01
-0.30000E+01  0.23054E+01
-0.31000E+01  0.23424E+01
-0.32000E+01  0.23846E+01
-0.33000E+01  0.24313E+01
-0.34000E+01  0.24823E+01
-0.35000E+01  0.25369E+01
-0.36000E+01  0.25939E+01
-0.37000E+01  0.26520E+01
-0.38000E+01  0.27097E+01
-0.39000E+01  0.27650E+01
-0.40000E+01  0.28159E+01
-0.41000E+01  0.28604E+01
-0.42000E+01  0.28971E+01
-0.43000E+01  0.29251E+01
-0.44000E+01  0.29447E+01
-0.45000E+01  0.29571E+01
-0.46000E+01  0.29642E+01
-0.47000E+01  0.29678E+01
-0.48000E+01  0.29693E+01
-0.49000E+01  0.29698E+01
-0.50000E+01  0.29699E+01
-0.51000E+01  0.29697E+01
-0.52000E+01  0.29694E+01
-0.53000E+01  0.29693E+01
-0.54000E+01  0.29693E+01
-0.55000E+01  0.29693E+01
-0.56000E+01  0.29692E+01
-0.57000E+01  0.29692E+01
-0.58000E+01  0.29692E+01
-0.59000E+01  0.29692E+01
-0.60000E+01  0.29692E+01
-0.61000E+01  0.29692E+01
-0.62000E+01  0.29692E+01
-0.63000E+01  0.29692E+01
-0.64000E+01  0.29692E+01
-0.65000E+01  0.29692E+01
-0.66000E+01  0.29692E+01
-0.67000E+01  0.29692E+01
-0.68000E+01  0.29692E+01
-0.69000E+01  0.29692E+01
-0.70000E+01  0.29692E+01
-0.71000E+01  0.29692E+01
-0.72000E+01  0.29692E+01
-0.73000E+01  0.29692E+01
-0.74000E+01  0.29692E+01
-0.75000E+01  0.29692E+01
-0.76000E+01  0.29692E+01
-0.77000E+01  0.29692E+01
-0.78000E+01  0.29692E+01
-0.79000E+01  0.29692E+01
-0.80000E+01  0.29692E+01
 zone T = "Var           18 : IMPLICIT",
 0.00000E+00  0.38938E+01
-0.10000E+00  0.39491E+01
-0.20000E+00  0.39328E+01
-0.30000E+00  0.39531E+01
-0.40000E+00  0.39580E+01
-0.50000E+00  0.39609E+01
-0.60000E+00  0.39734E+01
-0.70000E+00  0.39785E+01
-0.80000E+00  0.39951E+01
-0.90000E+00  0.42505E+01
-0.10000E+01  0.39123E+01
-0.11000E+01  0.39603E+01
-0.12000E+01  0.39790E+01
-0.13000E+01  0.40027E+01
-0.14000E+01  0.40378E+01
-0.15000E+01  0.40937E+01
-0.16000E+01  0.42103E+01
-0.17000E+01  0.46435E+01
-0.18000E+01  0.43532E+01
-0.19000E+01  0.42076E+01
-0.20000E+01  0.41360E+01
-0.21000E+01  0.40322E+01
-0.22000E+01  0.39376E+01
-0.23000E+01  0.39330E+01
-0.24000E+01  0.38019E+01
-0.25000E+01  0.37657E+01
-0.26000E+01  0.37237E+01
-0.27000E+01  0.38760E+01
-0.28000E+01  0.39206E+01
-0.29000E+01  0.39394E+01
-0.30000E+01  0.39461E+01
-0.31000E+01  0.39507E+01
-0.32000E+01  0.39529E+01
