 zone T = "Var  1 : Implicit",
 0.00000E+00  0.26299E+01
-0.10000E+00 -0.18091E-05
-0.20000E+00 -0.76549E-06
-0.30000E+00 -0.44238E-06
-0.40000E+00 -0.29495E-06
-0.50000E+00 -0.21517E-06
-0.60000E+00 -0.16756E-06
-0.70000E+00 -0.13728E-06
-0.80000E+00 -0.11709E-06
-0.90000E+00 -0.10314E-06
-0.10000E+01 -0.93217E-07
-0.11000E+01 -0.85984E-07
-0.12000E+01 -0.80616E-07
-0.13000E+01 -0.76614E-07
-0.14000E+01 -0.74346E-07
-0.15000E+01 -0.83284E-07
-0.16000E+01 -0.19849E-06
-0.17000E+01 -0.11067E-05
-0.18000E+01 -0.64853E-05
-0.19000E+01 -0.31145E-04
-0.20000E+01 -0.12080E-03
-0.21000E+01 -0.38669E-03
-0.22000E+01 -0.10514E-02
-0.23000E+01 -0.25049E-02
-0.24000E+01 -0.53978E-02
-0.25000E+01 -0.10849E-01
-0.26000E+01 -0.20928E-01
-0.27000E+01 -0.39866E-01
-0.28000E+01 -0.77737E-01
-0.29000E+01 -0.16809E+00
-0.30000E+01 -0.49091E+00
-0.31000E+01 -0.17624E+00
-0.32000E+01  0.79994E-01
-0.33000E+01  0.37364E+00
-0.34000E+01  0.67439E+00
-0.35000E+01  0.98472E+00
-0.36000E+01  0.12747E+01
-0.37000E+01  0.15002E+01
-0.38000E+01  0.16481E+01
-0.39000E+01  0.14937E+01
-0.40000E+01  0.87932E+00
-0.41000E+01 -0.44924E+00
-0.42000E+01 -0.28916E+01
-0.43000E+01 -0.67152E+01
-0.44000E+01 -0.12819E+02
-0.45000E+01 -0.21954E+02
-0.46000E+01 -0.35383E+02
-0.47000E+01 -0.50246E+02
-0.48000E+01 -0.62286E+02
-0.49000E+01 -0.71927E+02
-0.50000E+01 -0.79641E+02
-0.51000E+01 -0.85849E+02
-0.52000E+01 -0.90762E+02
-0.53000E+01 -0.94748E+02
-0.54000E+01 -0.97863E+02
-0.55000E+01 -0.10033E+03
-0.56000E+01 -0.10229E+03
-0.57000E+01 -0.10379E+03
-0.58000E+01 -0.10494E+03
-0.59000E+01 -0.10582E+03
-0.60000E+01 -0.10649E+03
-0.61000E+01 -0.10698E+03
-0.62000E+01 -0.10735E+03
-0.63000E+01 -0.10761E+03
-0.64000E+01 -0.10779E+03
-0.65000E+01 -0.10791E+03
-0.66000E+01 -0.10799E+03
-0.67000E+01 -0.10803E+03
-0.68000E+01 -0.10807E+03
-0.69000E+01 -0.10810E+03
-0.70000E+01 -0.10814E+03
-0.71000E+01 -0.10821E+03
-0.72000E+01 -0.10844E+03
-0.73000E+01 -0.10856E+03
-0.74000E+01 -0.10864E+03
-0.75000E+01 -0.10870E+03
-0.76000E+01 -0.10874E+03
-0.77000E+01 -0.10877E+03
-0.78000E+01 -0.10879E+03
-0.79000E+01 -0.10881E+03
-0.80000E+01 -0.10883E+03
 zone T = "Var  1 : Predicted",
 0.00000E+00  0.19787E+01
-0.10000E+00  0.19781E+01
-0.20000E+00  0.19775E+01
-0.30000E+00  0.19768E+01
-0.40000E+00  0.19761E+01
-0.50000E+00  0.19754E+01
-0.60000E+00  0.19746E+01
-0.70000E+00  0.19739E+01
-0.80000E+00  0.19732E+01
-0.90000E+00  0.19726E+01
-0.10000E+01  0.19720E+01
-0.11000E+01  0.19715E+01
-0.12000E+01  0.19710E+01
-0.13000E+01  0.19707E+01
-0.14000E+01  0.19703E+01
-0.15000E+01  0.19701E+01
-0.16000E+01  0.19698E+01
-0.17000E+01  0.19696E+01
-0.18000E+01  0.19690E+01
-0.19000E+01  0.19671E+01
-0.20000E+01  0.19599E+01
-0.21000E+01  0.19341E+01
-0.22000E+01  0.19004E+01
-0.23000E+01  0.19260E+01
-0.24000E+01  0.20123E+01
-0.25000E+01  0.21335E+01
-0.26000E+01  0.22818E+01
-0.27000E+01  0.24548E+01
-0.28000E+01  0.26478E+01
-0.29000E+01  0.28593E+01
-0.30000E+01  0.30926E+01
-0.31000E+01  0.33499E+01
-0.32000E+01  0.36322E+01
-0.33000E+01  0.39386E+01
-0.34000E+01  0.42605E+01
-0.35000E+01  0.45769E+01
-0.36000E+01  0.48511E+01
-0.37000E+01  0.50247E+01
-0.38000E+01  0.50104E+01
-0.39000E+01  0.46794E+01
-0.40000E+01  0.38483E+01
-0.41000E+01  0.22578E+01
-0.42000E+01 -0.44583E+00
-0.43000E+01 -0.47162E+01
-0.44000E+01 -0.11172E+02
-0.45000E+01 -0.20697E+02
-0.46000E+01 -0.34459E+02
-0.47000E+01 -0.49348E+02
-0.48000E+01 -0.61394E+02
-0.49000E+01 -0.71081E+02
-0.50000E+01 -0.78855E+02
-0.51000E+01 -0.85086E+02
-0.52000E+01 -0.90072E+02
-0.53000E+01 -0.94051E+02
-0.54000E+01 -0.97202E+02
-0.55000E+01 -0.99657E+02
-0.56000E+01 -0.10156E+03
-0.57000E+01 -0.10304E+03
-0.58000E+01 -0.10418E+03
-0.59000E+01 -0.10505E+03
-0.60000E+01 -0.10571E+03
-0.61000E+01 -0.10620E+03
-0.62000E+01 -0.10656E+03
-0.63000E+01 -0.10681E+03
-0.64000E+01 -0.10699E+03
-0.65000E+01 -0.10711E+03
-0.66000E+01 -0.10719E+03
-0.67000E+01 -0.10724E+03
-0.68000E+01 -0.10727E+03
-0.69000E+01 -0.10730E+03
-0.70000E+01 -0.10734E+03
-0.71000E+01 -0.10741E+03
-0.72000E+01 -0.10763E+03
-0.73000E+01 -0.10776E+03
-0.74000E+01 -0.10784E+03
-0.75000E+01 -0.10789E+03
-0.76000E+01 -0.10794E+03
-0.77000E+01 -0.10797E+03
-0.78000E+01 -0.10799E+03
-0.79000E+01 -0.10801E+03
-0.80000E+01 -0.10803E+03
 zone T = "Var  2 : Implicit",
 0.00000E+00  0.26299E+01
-0.10000E+00  0.20901E-06
-0.20000E+00  0.10767E-06
-0.30000E+00  0.75635E-07
-0.40000E+00  0.61165E-07
-0.50000E+00  0.53878E-07
-0.60000E+00  0.50227E-07
-0.70000E+00  0.48557E-07
-0.80000E+00  0.47915E-07
-0.90000E+00  0.47724E-07
-0.10000E+01  0.47684E-07
-0.11000E+01  0.47679E-07
-0.12000E+01  0.47682E-07
-0.13000E+01  0.47766E-07
-0.14000E+01  0.49382E-07
-0.15000E+01  0.72226E-07
-0.16000E+01  0.31150E-06
-0.17000E+01  0.21861E-05
-0.18000E+01  0.13327E-04
-0.19000E+01  0.64497E-04
-0.20000E+01  0.25037E-03
-0.21000E+01  0.79917E-03
-0.22000E+01  0.21583E-02
-0.23000E+01  0.50796E-02
-0.24000E+01  0.10717E-01
-0.25000E+01  0.20761E-01
-0.26000E+01  0.37606E-01
-0.27000E+01  0.64544E-01
-0.28000E+01  0.10614E+00
-0.29000E+01  0.16895E+00
-0.30000E+01  0.26227E+00
-0.31000E+01  0.39696E+00
-0.32000E+01  0.58258E+00
-0.33000E+01  0.82447E+00
-0.34000E+01  0.11155E+01
-0.35000E+01  0.14339E+01
-0.36000E+01  0.17435E+01
-0.37000E+01  0.19874E+01
-0.38000E+01  0.20800E+01
-0.39000E+01  0.18957E+01
-0.40000E+01  0.12554E+01
-0.41000E+01 -0.92759E-01
-0.42000E+01 -0.25002E+01
-0.43000E+01 -0.64477E+01
-0.44000E+01 -0.12594E+02
-0.45000E+01 -0.21831E+02
-0.46000E+01 -0.35362E+02
-0.47000E+01 -0.50242E+02
-0.48000E+01 -0.62274E+02
-0.49000E+01 -0.71942E+02
-0.50000E+01 -0.79691E+02
-0.51000E+01 -0.85896E+02
-0.52000E+01 -0.90863E+02
-0.53000E+01 -0.94851E+02
-0.54000E+01 -0.98105E+02
-0.55000E+01 -0.10071E+03
-0.56000E+01 -0.10266E+03
-0.57000E+01 -0.10409E+03
-0.58000E+01 -0.10522E+03
-0.59000E+01 -0.10610E+03
-0.60000E+01 -0.10676E+03
-0.61000E+01 -0.10726E+03
-0.62000E+01 -0.10762E+03
-0.63000E+01 -0.10788E+03
-0.64000E+01 -0.10806E+03
-0.65000E+01 -0.10818E+03
-0.66000E+01 -0.10826E+03
-0.67000E+01 -0.10831E+03
-0.68000E+01 -0.10834E+03
-0.69000E+01 -0.10837E+03
-0.70000E+01 -0.10842E+03
-0.71000E+01 -0.10849E+03
-0.72000E+01 -0.10871E+03
-0.73000E+01 -0.10884E+03
-0.74000E+01 -0.10892E+03
-0.75000E+01 -0.10897E+03
-0.76000E+01 -0.10902E+03
-0.77000E+01 -0.10905E+03
-0.78000E+01 -0.10907E+03
-0.79000E+01 -0.10909E+03
-0.80000E+01 -0.10911E+03
 zone T = "Var  2 : Predicted",
 0.00000E+00  0.20021E+01
-0.10000E+00  0.20021E+01
-0.20000E+00  0.20021E+01
-0.30000E+00  0.20021E+01
-0.40000E+00  0.20021E+01
-0.50000E+00  0.20021E+01
-0.60000E+00  0.20021E+01
-0.70000E+00  0.20021E+01
-0.80000E+00  0.20021E+01
-0.90000E+00  0.20021E+01
-0.10000E+01  0.20021E+01
-0.11000E+01  0.20021E+01
-0.12000E+01  0.20021E+01
-0.13000E+01  0.20021E+01
-0.14000E+01  0.20021E+01
-0.15000E+01  0.20021E+01
-0.16000E+01  0.20021E+01
-0.17000E+01  0.20022E+01
-0.18000E+01  0.20025E+01
-0.19000E+01  0.20038E+01
-0.20000E+01  0.20085E+01
-0.21000E+01  0.20216E+01
-0.22000E+01  0.20504E+01
-0.23000E+01  0.21009E+01
-0.24000E+01  0.21758E+01
-0.25000E+01  0.22745E+01
-0.26000E+01  0.23954E+01
-0.27000E+01  0.25369E+01
-0.28000E+01  0.26987E+01
-0.29000E+01  0.28817E+01
-0.30000E+01  0.30883E+01
-0.31000E+01  0.33210E+01
-0.32000E+01  0.35812E+01
-0.33000E+01  0.38675E+01
-0.34000E+01  0.41712E+01
-0.35000E+01  0.44708E+01
-0.36000E+01  0.47294E+01
-0.37000E+01  0.48886E+01
-0.38000E+01  0.48613E+01
-0.39000E+01  0.45203E+01
-0.40000E+01  0.36868E+01
-0.41000E+01  0.21124E+01
-0.42000E+01 -0.54745E+00
-0.43000E+01 -0.47646E+01
-0.44000E+01 -0.11188E+02
-0.45000E+01 -0.20700E+02
-0.46000E+01 -0.34458E+02
-0.47000E+01 -0.49346E+02
-0.48000E+01 -0.61391E+02
-0.49000E+01 -0.71080E+02
-0.50000E+01 -0.78864E+02
-0.51000E+01 -0.85141E+02
-0.52000E+01 -0.90233E+02
-0.53000E+01 -0.94181E+02
-0.54000E+01 -0.97281E+02
-0.55000E+01 -0.99711E+02
-0.56000E+01 -0.10161E+03
-0.57000E+01 -0.10308E+03
-0.58000E+01 -0.10422E+03
-0.59000E+01 -0.10509E+03
-0.60000E+01 -0.10574E+03
-0.61000E+01 -0.10623E+03
-0.62000E+01 -0.10659E+03
-0.63000E+01 -0.10685E+03
-0.64000E+01 -0.10702E+03
-0.65000E+01 -0.10714E+03
-0.66000E+01 -0.10722E+03
-0.67000E+01 -0.10727E+03
-0.68000E+01 -0.10730E+03
-0.69000E+01 -0.10733E+03
-0.70000E+01 -0.10737E+03
-0.71000E+01 -0.10744E+03
-0.72000E+01 -0.10767E+03
-0.73000E+01 -0.10779E+03
-0.74000E+01 -0.10787E+03
-0.75000E+01 -0.10793E+03
-0.76000E+01 -0.10797E+03
-0.77000E+01 -0.10800E+03
-0.78000E+01 -0.10802E+03
-0.79000E+01 -0.10804E+03
-0.80000E+01 -0.10806E+03
