 zone T = "ep =    1.00000000000000      ",
   5.30102999566398       -6.42705023207588     
 zone T = "ep =   0.794328234724281      ",
   5.30102999566398       -6.06631061807942     
 zone T = "ep =   0.630957344480193      ",
   5.30102999566398       -5.75878315910255     
 zone T = "ep =   0.501187233627272      ",
   5.30102999566398       -5.56492114603962     
 zone T = "ep =   0.398107170553497      ",
   5.30102999566398       -5.83873325508634     
 zone T = "ep =   0.316227766016838      ",
   5.30102999566398       -5.00185942559760     
 zone T = "ep =   0.251188643150958      ",
   5.30102999566398       -4.32512852013247     
 zone T = "ep =   0.199526231496888      ",
   5.30102999566398       -3.90554150270519     
 zone T = "ep =   0.158489319246111      ",
   5.30102999566398       -3.64897451022459     
 zone T = "ep =   0.125892541179417      ",
   5.30102999566398       -3.53946205942987     
 zone T = "ep =   0.100000000000000      ",
   5.30102999566398       -3.57668021234273     
 zone T = "ep =   7.943282347242814E-002 ",
   5.30102999566398       -3.76410445554497     
 zone T = "ep =   6.309573444801933E-002 ",
   5.30102999566398       -4.09296262943919     
 zone T = "ep =   5.011872336272723E-002 ",
   5.30102999566398       -4.50650962371168     
 zone T = "ep =   3.981071705534973E-002 ",
   5.30102999566398       -6.12263521557608     
 zone T = "ep =   3.162277660168379E-002 ",
   5.30102999566398       -3.61619922005043     
 zone T = "ep =   2.511886431509579E-002 ",
   5.30102999566398       -2.74883922557184     
 zone T = "ep =   1.995262314968880E-002 ",
   5.30102999566398       -2.11842357291023     
 zone T = "ep =   1.584893192461113E-002 ",
   5.30102999566398       -1.64286735580026     
 zone T = "ep =   1.258925411794167E-002 ",
   5.30102999566398       -1.28320375600356     
 zone T = "ep =   1.000000000000000E-002 ",
   5.30102999566398       -1.01670370408123     
 zone T = "ep =   7.943282347242814E-003 ",
   5.30102999566398      -0.828374129115344     
 zone T = "ep =   6.309573444801929E-003 ",
   5.30102999566398      -0.709321681282049     
 zone T = "ep =   5.011872336272725E-003 ",
   5.30102999566398      -0.667557011030926     
 zone T = "ep =   3.981071705534973E-003 ",
