 zone T = "ep =  1. ",
 1.0791812460476249 -4.2616293830908845
 1.129181246047625 -4.565184474824179
 1.1791812460476248 -4.849580581558829
 1.2291812460476248 -5.01614433643633
 1.2791812460476248 -5.141316010896669
 1.3291812460476249 -5.4246111014516645
 1.379181246047625 -5.513232370906245
 1.4291812460476248 -5.797863633800641
 1.4791812460476248 -5.918015682099264
 1.5291812460476248 -6.197983660864781
 1.5791812460476249 -6.362932762206622
 1.629181246047625 -6.533244816620861
 1.6791812460476248 -6.737429317622998
 1.7291812460476248 -6.945612088999502
 1.7791812460476248 -7.1286889003077105
 1.8291812460476249 -7.346461959116365
 1.879181246047625 -7.56458812758519
 1.9291812460476248 -7.73930462650016
 1.9791812460476248 -7.948308701899006
 2.029181246047625 -8.152038152691754
 2.0791812460476247 -8.331632418615465
 2.129181246047625 -8.547999572131799
 2.1791812460476248 -8.738093349081606
 2.2291812460476246 -8.939477813574639
 2.279181246047625 -9.145730541275523
 2.329181246047625 -9.34263440494125
 2.379181246047625 -9.535065888742869
 2.4291812460476248 -9.735159815355267
 2.4791812460476246 -9.925107577104443
 2.529181246047625 -10.118857673255325
 2.5791812460476247 -10.304903041830078
 2.629181246047625 -10.485100595462926
 2.6791812460476248 -10.660888089889378
 2.7291812460476246 -10.81826722447357
 2.779181246047625 -10.960054864857474
 2.8291812460476247 -11.083025590670527
 2.879181246047625 -11.18160831984604
 2.9291812460476248 -11.259497907795682
 2.9791812460476246 -11.315910862808591
 3.029181246047625 -11.355613333304486
 3.0791812460476247 -11.383032327453385
 3.1291812460476245 -11.401167971345778
 3.1791812460476248 -11.413079170164716
 3.2291812460476246 -11.420779595180434
 3.279181246047625 -11.425955838830435
 3.3291812460476247 -11.428916663160987
 3.3791812460476245 -11.43064830473129
 3.4291812460476248 -11.43223031715549
 3.4791812460476246 -11.433458227115766
 3.529181246047625 -11.433877032380366
 3.579181246047625 -11.433353588873652
 3.6291812460476245 -11.433942507200618
 3.6791812460476248 -11.434886440758548
 3.7291812460476246 -11.434630589438935
 3.779181246047625 -11.433438605524875
 3.8291812460476247 -11.434656823664193
 3.8791812460476245 -11.434637147846683
 3.9291812460476248 -11.434893003031151
 3.9791812460476246 -11.432654467942703
 4.029181246047625 -11.4335825177824
 4.079181246047625 -11.43192388136089
 4.129181246047625 -11.435043962674854
 4.179181246047625 -11.43303982533058
 4.229181246047625 -11.43583243041383
 4.279181246047625 -11.436095571420049
 4.329181246047625 -11.432262929436284
 4.379181246047625 -11.4371365399111
 4.429181246047625 -11.43818000951498
 4.479181246047625 -11.432452128973212
 4.529181246047625 -11.429934057833226
 4.579181246047625 -11.439007319292777
 zone T = "ep =  0.7943282347242815 ",
 1.0791812460476249 -4.2784408344851546
 1.129181246047625 -4.59187969238635
 1.1791812460476248 -4.883101794880016
 1.2291812460476248 -5.043766585509793
 1.2791812460476248 -5.164278916755401
 1.3291812460476249 -5.454987345445811
 1.379181246047625 -5.532427229513071
 1.4291812460476248 -5.825485312801599
 1.4791812460476248 -5.937473427860809
 1.5291812460476248 -6.225079308851487
 1.5791812460476249 -6.386668596056834
 1.629181246047625 -6.553801421509247
 1.6791812460476248 -6.7580762584577245
 1.7291812460476248 -6.966965344985371
 1.7791812460476248 -7.148437062274163
 1.8291812460476249 -7.367980601142655
 1.879181246047625 -7.5878496080695035
