 zone T = "Var            1 : IMPLICIT",
 0.00000E+00 -0.10597E-08
-0.10000E+00 -0.62016E-08
-0.20000E+00 -0.16020E-07
-0.30000E+00 -0.40931E-07
-0.40000E+00 -0.18586E-06
-0.50000E+00  0.18822E-06
-0.60000E+00  0.86503E-07
-0.70000E+00  0.69123E-07
-0.80000E+00  0.70938E-07
-0.90000E+00  0.88248E-07
-0.10000E+01  0.12577E-06
-0.11000E+01  0.19362E-06
-0.12000E+01  0.31005E-06
-0.13000E+01  0.50623E-06
-0.14000E+01  0.83436E-06
-0.15000E+01 -0.55811E-06
-0.16000E+01 -0.18312E-02
-0.17000E+01  0.82785E+00
-0.18000E+01  0.00000E+00
-0.19000E+01  0.35218E+01
-0.20000E+01  0.60206E+01
-0.21000E+01  0.60206E+01
-0.22000E+01  0.00000E+00
-0.23000E+01  0.00000E+00
-0.24000E+01  0.00000E+00
-0.25000E+01  0.53243E-02
-0.26000E+01 -0.14069E-02
-0.27000E+01 -0.60171E-02
-0.28000E+01 -0.12736E-01
-0.29000E+01 -0.26979E-01
-0.30000E+01 -0.42541E-02
-0.31000E+01 -0.17053E-01
-0.32000E+01  0.21626E+00
-0.33000E+01 -0.26953E-01
-0.34000E+01  0.24829E-01
-0.35000E+01 -0.70060E-02
-0.36000E+01  0.55652E-02
-0.37000E+01  0.84543E-04
-0.38000E+01  0.15871E-03
-0.39000E+01 -0.83951E-03
-0.40000E+01  0.97065E-02
-0.41000E+01 -0.42752E-01
-0.42000E+01  0.17644E-05
-0.43000E+01 -0.11057E-04
-0.44000E+01 -0.16910E-04
-0.45000E+01 -0.21949E-04
-0.46000E+01 -0.20174E-04
-0.47000E+01 -0.16739E-04
-0.48000E+01 -0.13939E-04
-0.49000E+01 -0.11104E-04
-0.50000E+01 -0.86896E-05
-0.51000E+01 -0.59049E-05
-0.52000E+01 -0.27336E-05
-0.53000E+01  0.60365E-06
-0.54000E+01  0.41472E-05
-0.55000E+01  0.77119E-05
-0.56000E+01  0.11222E-04
-0.57000E+01  0.14496E-04
-0.58000E+01  0.17414E-04
-0.59000E+01  0.19975E-04
-0.60000E+01  0.22176E-04
-0.61000E+01  0.24034E-04
-0.62000E+01  0.25582E-04
-0.63000E+01  0.26853E-04
-0.64000E+01  0.27887E-04
-0.65000E+01  0.28726E-04
-0.66000E+01  0.29404E-04
-0.67000E+01  0.29950E-04
-0.68000E+01  0.30388E-04
-0.69000E+01  0.30740E-04
-0.70000E+01  0.31021E-04
-0.71000E+01  0.31245E-04
-0.72000E+01  0.31424E-04
-0.73000E+01  0.31567E-04
-0.74000E+01  0.31680E-04
-0.75000E+01  0.31770E-04
-0.76000E+01  0.31841E-04
-0.77000E+01  0.31897E-04
-0.78000E+01  0.31942E-04
-0.79000E+01  0.31978E-04
