 zone T = "ep =    1.00000000000000      ",
   1.30102999566398       -4.72203699326876     
 zone T = "ep =   0.794328234724281      ",
   1.30102999566398       -4.31853396837906     
 zone T = "ep =   0.630957344480193      ",
   1.30102999566398       -4.01584771856487     
 zone T = "ep =   0.501187233627272      ",
   1.30102999566398       -3.76689910583988     
 zone T = "ep =   0.398107170553497      ",
   1.30102999566398       -3.55635447584801     
 zone T = "ep =   0.316227766016838      ",
   1.30102999566398       -3.37414508686338     
 zone T = "ep =   0.251188643150958      ",
   1.30102999566398       -3.21924352076022     
 zone T = "ep =   0.199526231496888      ",
   1.30102999566398       -3.09090738147660     
 zone T = "ep =   0.158489319246111      ",
   1.30102999566398       -2.98905947468625     
 zone T = "ep =   0.125892541179417      ",
   1.30102999566398       -2.91356044495704     
 zone T = "ep =   0.100000000000000      ",
   1.30102999566398       -2.86360413350204     
 zone T = "ep =   7.943282347242814E-002 ",
   1.30102999566398       -2.83733495105760     
 zone T = "ep =   6.309573444801933E-002 ",
   1.30102999566398       -2.83182623341266     
 zone T = "ep =   5.011872336272723E-002 ",
   1.30102999566398       -2.84338894942586     
 zone T = "ep =   3.981071705534973E-002 ",
   1.30102999566398       -2.86803253977402     
 zone T = "ep =   3.162277660168379E-002 ",
   1.30102999566398       -2.90189150751661     
 zone T = "ep =   2.511886431509579E-002 ",
   1.30102999566398       -2.94151573975363     
 zone T = "ep =   1.995262314968880E-002 ",
   1.30102999566398       -2.98401239195299     
 zone T = "ep =   1.584893192461113E-002 ",
   1.30102999566398       -3.02707725942471     
 zone T = "ep =   1.258925411794167E-002 ",
   1.30102999566398       -3.06896317568998     
 zone T = "ep =   1.000000000000000E-002 ",
   1.30102999566398       -3.10842068327706     
 zone T = "ep =   7.943282347242814E-003 ",
   1.30102999566398       -3.14462970976981     
 zone T = "ep =   6.309573444801929E-003 ",
   1.30102999566398       -3.17712941385236     
 zone T = "ep =   5.011872336272725E-003 ",
   1.30102999566398       -3.20574834618585     
 zone T = "ep =   3.981071705534973E-003 ",
   1.30102999566398       -3.23053641728215     
 zone T = "ep =   3.162277660168379E-003 ",
   1.30102999566398       -3.25170104594523     
 zone T = "ep =   2.511886431509579E-003 ",
   1.30102999566398       -3.26955038162167     
 zone T = "ep =   1.995262314968879E-003 ",
   1.30102999566398       -3.28444602263390     
 zone T = "ep =   1.584893192461114E-003 ",
   1.30102999566398       -3.29676644622484     
 zone T = "ep =   1.258925411794167E-003 ",
   1.30102999566398       -3.30688099428855     
 zone T = "ep =   1.000000000000000E-003 ",
   1.30102999566398       -3.31513318020506     
 zone T = "ep =   7.943282347242813E-004 ",
   1.30102999566398       -3.32168436946401     
 zone T = "ep =   6.309573444801930E-004 ",
   1.30102999566398       -3.32608770947183     
 zone T = "ep =   5.011872336272724E-004 ",
   1.30102999566398       -3.32964512612337     
 zone T = "ep =   3.981071705534973E-004 ",
   1.30102999566398       -3.33250948683615     
 zone T = "ep =   3.162277660168379E-004 ",
   1.30102999566398       -3.33480956501563     
 zone T = "ep =   2.511886431509580E-004 ",
   1.30102999566398       -3.33665249799051     
 zone T = "ep =   1.995262314968879E-004 ",
   1.30102999566398       -3.33812655966176     
 zone T = "ep =   1.584893192461114E-004 ",
   1.30102999566398       -3.33930392805914     
 zone T = "ep =   1.258925411794167E-004 ",
   1.30102999566398       -3.34024326587974     
 zone T = "ep =   1.000000000000000E-004 ",
   1.30102999566398       -3.34099202498478     
 zone T = "ep =   7.943282347242821E-005 ",
   1.30102999566398       -3.34158844473697     
 zone T = "ep =   6.309573444801931E-005 ",
   1.30102999566398       -3.34206324890165     
