 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -4.15064428253859     
 zone T = "ep =   0.794328234724281      ",
   1.00000000000000       -3.84451805422791     
 zone T = "ep =   0.630957344480193      ",
   1.00000000000000       -3.57621868998582     
 zone T = "ep =   0.501187233627272      ",
   1.00000000000000       -3.34267871468717     
 zone T = "ep =   0.398107170553497      ",
   1.00000000000000       -3.14385966772412     
 zone T = "ep =   0.316227766016838      ",
   1.00000000000000       -2.98096773572430     
 zone T = "ep =   0.251188643150958      ",
   1.00000000000000       -2.85541676465995     
 zone T = "ep =   0.199526231496888      ",
   1.00000000000000       -2.76806854951789     
 zone T = "ep =   0.158489319246111      ",
   1.00000000000000       -2.71864862440730     
 zone T = "ep =   0.125892541179417      ",
   1.00000000000000       -2.70540382536587     
 zone T = "ep =   0.100000000000000      ",
   1.00000000000000       -2.72510595347357     
 zone T = "ep =   7.943282347242814E-002 ",
   1.00000000000000       -2.77337886830694     
 zone T = "ep =   6.309573444801933E-002 ",
   1.00000000000000       -2.84512857516980     
 zone T = "ep =   5.011872336272723E-002 ",
   1.00000000000000       -2.93482319504909     
 zone T = "ep =   3.981071705534973E-002 ",
   1.00000000000000       -3.03655858596839     
 zone T = "ep =   3.162277660168379E-002 ",
   1.00000000000000       -3.14404306917696     
 zone T = "ep =   2.511886431509579E-002 ",
   1.00000000000000       -3.25071196283086     
 zone T = "ep =   1.995262314968880E-002 ",
   1.00000000000000       -3.35017018639126     
 zone T = "ep =   1.584893192461113E-002 ",
   1.00000000000000       -3.43702487557394     
 zone T = "ep =   1.258925411794167E-002 ",
   1.00000000000000       -3.50785680439390     
 zone T = "ep =   1.000000000000000E-002 ",
   1.00000000000000       -3.56179052574005     
 zone T = "ep =   7.943282347242814E-003 ",
   1.00000000000000       -3.60025543968653     
 zone T = "ep =   6.309573444801929E-003 ",
   1.00000000000000       -3.62608164392346     
 zone T = "ep =   5.011872336272725E-003 ",
   1.00000000000000       -3.64247522065329     
 zone T = "ep =   3.981071705534973E-003 ",
   1.00000000000000       -3.65231121741450     
 zone T = "ep =   3.162277660168379E-003 ",
   1.00000000000000       -3.65783716337985     
 zone T = "ep =   2.511886431509579E-003 ",
   1.00000000000000       -3.66066024417103     
 zone T = "ep =   1.995262314968879E-003 ",
   1.00000000000000       -3.66186172283714     
 zone T = "ep =   1.584893192461114E-003 ",
   1.00000000000000       -3.66213739033267     
 zone T = "ep =   1.258925411794167E-003 ",
   1.00000000000000       -3.66191920658003     
 zone T = "ep =   1.000000000000000E-003 ",
   1.00000000000000       -3.66146648356387     
 zone T = "ep =   7.943282347242813E-004 ",
   1.00000000000000       -3.66092914688314     
 zone T = "ep =   6.309573444801930E-004 ",
   1.00000000000000       -3.66038962439315     
 zone T = "ep =   5.011872336272724E-004 ",
   1.00000000000000       -3.65988973593172     
 zone T = "ep =   3.981071705534973E-004 ",
   1.00000000000000       -3.65944756882325     
 zone T = "ep =   3.162277660168379E-004 ",
   1.00000000000000       -3.65906785888840     
 zone T = "ep =   2.511886431509580E-004 ",
   1.00000000000000       -3.65874825986271     
 zone T = "ep =   1.995262314968879E-004 ",
   1.00000000000000       -3.65848304089177     
 zone T = "ep =   1.584893192461114E-004 ",
   1.00000000000000       -3.65826520657371     
 zone T = "ep =   1.258925411794167E-004 ",
   1.00000000000000       -3.65808765255610     
 zone T = "ep =   1.000000000000000E-004 ",
   1.00000000000000       -3.65794376454556     
 zone T = "ep =   7.943282347242821E-005 ",
   1.00000000000000       -3.65782766963805     
 zone T = "ep =   6.309573444801931E-005 ",
