 zone T = "Var            1 : IMPLICIT",
-0.48000E+01  0.39550E+01
-0.49000E+01  0.39532E+01
-0.50000E+01  0.39529E+01
-0.51000E+01  0.39583E+01
-0.52000E+01  0.39552E+01
-0.53000E+01  0.39527E+01
-0.54000E+01  0.39536E+01
-0.55000E+01  0.39568E+01
-0.56000E+01  0.39510E+01
-0.57000E+01  0.39516E+01
-0.58000E+01  0.39472E+01
-0.59000E+01  0.39510E+01
-0.60000E+01  0.39511E+01
-0.61000E+01  0.39437E+01
-0.62000E+01  0.39577E+01
-0.63000E+01  0.39532E+01
-0.64000E+01  0.39494E+01
-0.65000E+01  0.39555E+01
-0.66000E+01  0.39538E+01
-0.67000E+01  0.39529E+01
-0.68000E+01  0.39496E+01
-0.69000E+01  0.39531E+01
-0.70000E+01  0.39528E+01
-0.71000E+01  0.39489E+01
-0.72000E+01  0.39497E+01
-0.73000E+01  0.39570E+01
-0.74000E+01  0.39500E+01
-0.75000E+01  0.39513E+01
-0.76000E+01  0.39535E+01
-0.77000E+01  0.39503E+01
-0.78000E+01  0.39523E+01
-0.79000E+01  0.39596E+01
-0.80000E+01  0.39505E+01
 zone T = "Var           17 : Predicted",
 0.00000E+00  0.29791E+01
-0.10000E+00  0.29794E+01
-0.20000E+00  0.29768E+01
-0.30000E+00  0.29810E+01
-0.40000E+00  0.29826E+01
-0.50000E+00  0.29835E+01
-0.60000E+00  0.29844E+01
-0.70000E+00  0.29842E+01
-0.80000E+00  0.29829E+01
-0.90000E+00  0.29803E+01
-0.10000E+01  0.29748E+01
-0.11000E+01  0.29671E+01
-0.12000E+01  0.29541E+01
-0.13000E+01  0.29352E+01
-0.14000E+01  0.29051E+01
-0.15000E+01  0.27960E+01
-0.16000E+01  0.28228E+01
-0.17000E+01  0.27671E+01
-0.18000E+01  0.26975E+01
-0.19000E+01  0.26222E+01
-0.20000E+01  0.25055E+01
-0.21000E+01  0.22745E+01
-0.22000E+01  0.22320E+01
-0.23000E+01  0.21856E+01
-0.24000E+01  0.21920E+01
-0.25000E+01  0.22045E+01
-0.26000E+01  0.22164E+01
-0.27000E+01  0.22319E+01
-0.28000E+01  0.22503E+01
-0.29000E+01  0.22739E+01
-0.30000E+01  0.23024E+01
-0.31000E+01  0.23369E+01
-0.32000E+01  0.23769E+01
-0.33000E+01  0.24225E+01
-0.34000E+01  0.24730E+01
-0.35000E+01  0.25279E+01
-0.36000E+01  0.25861E+01
-0.37000E+01  0.26461E+01
-0.38000E+01  0.27063E+01
-0.39000E+01  0.27647E+01
-0.40000E+01  0.28191E+01
-0.41000E+01  0.28675E+01
-0.42000E+01  0.29080E+01
-0.43000E+01  0.29395E+01
-0.44000E+01  0.29620E+01
-0.45000E+01  0.29767E+01
-0.46000E+01  0.29852E+01
-0.47000E+01  0.29898E+01
-0.48000E+01  0.29918E+01
-0.49000E+01  0.29925E+01
-0.50000E+01  0.29926E+01
-0.51000E+01  0.29925E+01
-0.52000E+01  0.29922E+01
-0.53000E+01  0.29921E+01
-0.54000E+01  0.29920E+01
-0.55000E+01  0.29920E+01
-0.56000E+01  0.29920E+01
-0.57000E+01  0.29920E+01
-0.58000E+01  0.29920E+01
-0.59000E+01  0.29920E+01
-0.60000E+01  0.29920E+01
-0.61000E+01  0.29920E+01
-0.62000E+01  0.29920E+01
-0.63000E+01  0.29920E+01
-0.64000E+01  0.29920E+01
-0.65000E+01  0.29920E+01
-0.66000E+01  0.29920E+01
-0.67000E+01  0.29920E+01
-0.68000E+01  0.29920E+01
-0.69000E+01  0.29920E+01
-0.70000E+01  0.29920E+01
-0.71000E+01  0.29920E+01
-0.72000E+01  0.29920E+01
-0.73000E+01  0.29920E+01
-0.74000E+01  0.29920E+01
-0.75000E+01  0.29920E+01
-0.76000E+01  0.29920E+01
-0.77000E+01  0.29920E+01
-0.78000E+01  0.29920E+01
-0.79000E+01  0.29920E+01
-0.80000E+01  0.29920E+01
 zone T = "Var           18 : IMPLICIT",
 0.00000E+00  0.38967E+01
-0.10000E+00  0.39511E+01
-0.20000E+00  0.39322E+01
-0.30000E+00  0.39525E+01
-0.40000E+00  0.39579E+01
-0.50000E+00  0.39601E+01
-0.60000E+00  0.39740E+01
-0.70000E+00  0.39786E+01
-0.80000E+00  0.39960E+01
-0.90000E+00  0.42512E+01
-0.10000E+01  0.39125E+01
-0.11000E+01  0.39612E+01
-0.12000E+01  0.39792E+01
-0.13000E+01  0.40031E+01
-0.14000E+01  0.40381E+01
-0.15000E+01  0.40937E+01
-0.16000E+01  0.42104E+01
-0.17000E+01  0.46436E+01
-0.18000E+01  0.43531E+01
-0.19000E+01  0.42077E+01
-0.20000E+01  0.41360E+01
-0.21000E+01  0.40320E+01
-0.22000E+01  0.39376E+01
-0.23000E+01  0.39329E+01
-0.24000E+01  0.38020E+01
-0.25000E+01  0.37656E+01
-0.26000E+01  0.37238E+01
-0.27000E+01  0.38760E+01
-0.28000E+01  0.39208E+01
-0.29000E+01  0.39394E+01
-0.30000E+01  0.39462E+01
-0.31000E+01  0.39508E+01
-0.32000E+01  0.39526E+01
-0.33000E+01  0.39508E+01
-0.34000E+01  0.39534E+01
-0.35000E+01  0.39540E+01
-0.36000E+01  0.39516E+01
-0.37000E+01  0.39523E+01
-0.38000E+01  0.39524E+01
-0.39000E+01  0.39506E+01
-0.40000E+01  0.39514E+01
-0.41000E+01  0.39536E+01
-0.42000E+01  0.39531E+01
-0.43000E+01  0.39528E+01
-0.44000E+01  0.39520E+01
-0.45000E+01  0.39514E+01
-0.46000E+01  0.39534E+01
-0.47000E+01  0.39552E+01
-0.48000E+01  0.39538E+01
-0.49000E+01  0.39524E+01
-0.50000E+01  0.39531E+01
-0.51000E+01  0.39558E+01
-0.52000E+01  0.39536E+01
-0.53000E+01  0.39529E+01
-0.54000E+01  0.39530E+01
-0.55000E+01  0.39554E+01
-0.56000E+01  0.39510E+01
-0.57000E+01  0.39525E+01
-0.58000E+01  0.39506E+01
-0.59000E+01  0.39516E+01
-0.60000E+01  0.39526E+01
-0.61000E+01  0.39478E+01
-0.62000E+01  0.39545E+01
-0.63000E+01  0.39545E+01
-0.64000E+01  0.39505E+01
-0.65000E+01  0.39545E+01
-0.66000E+01  0.39560E+01
-0.67000E+01  0.39505E+01
-0.68000E+01  0.39493E+01
-0.69000E+01  0.39602E+01
-0.70000E+01  0.39612E+01
-0.71000E+01  0.39556E+01
-0.72000E+01  0.39405E+01
-0.73000E+01  0.39479E+01
-0.74000E+01  0.39821E+01
-0.75000E+01  0.39651E+01
-0.76000E+01  0.40653E+01
-0.77000E+01  0.39647E+01
-0.78000E+01  0.39881E+01
-0.79000E+01  0.40157E+01
-0.80000E+01  0.39880E+01
 zone T = "Var           18 : Predicted",
 0.00000E+00  0.29963E+01
-0.10000E+00  0.29952E+01
-0.20000E+00  0.29942E+01
-0.30000E+00  0.29920E+01
-0.40000E+00  0.29869E+01
-0.50000E+00  0.29525E+01
-0.60000E+00  0.28557E+01
-0.70000E+00  0.28564E+01
-0.80000E+00  0.28458E+01
-0.90000E+00  0.28993E+01
-0.10000E+01  0.29784E+01
-0.11000E+01  0.29942E+01
-0.12000E+01  0.29823E+01
-0.13000E+01  0.29656E+01
-0.14000E+01  0.29410E+01
-0.15000E+01  0.29071E+01
-0.16000E+01  0.28574E+01
-0.17000E+01  0.27666E+01
-0.18000E+01  0.27035E+01
-0.19000E+01  0.26334E+01
-0.20000E+01  0.25415E+01
-0.21000E+01  0.24380E+01
-0.22000E+01  0.23231E+01
-0.23000E+01  0.21970E+01
-0.24000E+01  0.20604E+01
-0.25000E+01  0.19135E+01
-0.26000E+01  0.17563E+01
-0.27000E+01  0.15860E+01
-0.28000E+01  0.13859E+01
-0.29000E+01  0.11943E+01
-0.30000E+01  0.10358E+01
-0.31000E+01  0.94006E+00
-0.32000E+01  0.86511E+00
-0.33000E+01  0.82454E+00
-0.34000E+01  0.79779E+00
-0.35000E+01  0.78312E+00
-0.36000E+01  0.78654E+00
-0.37000E+01  0.80874E+00
-0.38000E+01  0.84836E+00
-0.39000E+01  0.90427E+00
-0.40000E+01  0.97506E+00
-0.41000E+01  0.10587E+01
-0.42000E+01  0.11532E+01
-0.43000E+01  0.12562E+01
-0.44000E+01  0.13657E+01
-0.45000E+01  0.14796E+01
-0.46000E+01  0.15960E+01
-0.47000E+01  0.17134E+01
-0.48000E+01  0.18304E+01
-0.49000E+01  0.19456E+01
-0.50000E+01  0.20580E+01
-0.51000E+01  0.21664E+01
-0.52000E+01  0.22699E+01
-0.53000E+01  0.23676E+01
-0.54000E+01  0.24587E+01
-0.55000E+01  0.25425E+01
-0.56000E+01  0.26184E+01
-0.57000E+01  0.26860E+01
-0.58000E+01  0.27453E+01
-0.59000E+01  0.27959E+01
-0.60000E+01  0.28389E+01
-0.61000E+01  0.28743E+01
-0.62000E+01  0.29019E+01
-0.63000E+01  0.29250E+01
-0.64000E+01  0.29384E+01
-0.65000E+01  0.29511E+01
-0.66000E+01  0.29598E+01
-0.67000E+01  0.29334E+01
-0.68000E+01  0.29467E+01
-0.69000E+01  0.29608E+01
-0.70000E+01  0.29460E+01
-0.71000E+01  0.29127E+01
-0.72000E+01  0.28970E+01
-0.73000E+01  0.28196E+01
-0.74000E+01  0.28733E+01
-0.75000E+01  0.28573E+01
-0.76000E+01  0.27741E+01
-0.77000E+01  0.27502E+01
-0.78000E+01  0.28825E+01
-0.79000E+01  0.27179E+01
-0.80000E+01  0.27991E+01
 zone T = "Var           19 : IMPLICIT",
 0.00000E+00  0.39559E+01
-0.10000E+00  0.40160E+01
-0.20000E+00  0.44768E+01
-0.30000E+00  0.38596E+01
-0.40000E+00  0.39333E+01
-0.50000E+00  0.39479E+01
-0.60000E+00  0.39616E+01
-0.70000E+00  0.39675E+01
-0.80000E+00  0.39680E+01
-0.90000E+00  0.39782E+01
-0.10000E+01  0.39840E+01
-0.11000E+01  0.40012E+01
-0.12000E+01  0.40232E+01
-0.13000E+01  0.40658E+01
-0.14000E+01  0.41885E+01
-0.15000E+01  0.40569E+01
-0.16000E+01  0.37361E+01
-0.17000E+01  0.38198E+01
-0.18000E+01  0.38478E+01
-0.19000E+01  0.38973E+01
-0.20000E+01  0.39188E+01
-0.21000E+01  0.39348E+01
-0.22000E+01  0.39398E+01
-0.23000E+01  0.39485E+01
-0.24000E+01  0.39505E+01
-0.25000E+01  0.39532E+01
-0.26000E+01  0.39527E+01
-0.27000E+01  0.39522E+01
-0.28000E+01  0.39511E+01
-0.29000E+01  0.39501E+01
-0.30000E+01  0.39555E+01
-0.31000E+01  0.39509E+01
-0.32000E+01  0.39511E+01
-0.33000E+01  0.39539E+01
-0.34000E+01  0.39535E+01
-0.35000E+01  0.39475E+01
-0.36000E+01  0.39596E+01
-0.37000E+01  0.39521E+01
-0.38000E+01  0.39521E+01
-0.39000E+01  0.39576E+01
-0.40000E+01  0.39562E+01
-0.41000E+01  0.39485E+01
-0.42000E+01  0.39518E+01
-0.43000E+01  0.39537E+01
-0.44000E+01  0.39482E+01
-0.45000E+01  0.39525E+01
-0.46000E+01  0.39489E+01
-0.47000E+01  0.39549E+01
-0.48000E+01  0.39542E+01
-0.49000E+01  0.39535E+01
-0.50000E+01  0.39554E+01
-0.51000E+01  0.39453E+01
-0.52000E+01  0.39462E+01
-0.53000E+01  0.39536E+01
-0.54000E+01  0.39477E+01
-0.55000E+01  0.39512E+01
-0.56000E+01  0.39602E+01
-0.57000E+01  0.39553E+01
-0.58000E+01  0.39576E+01
-0.59000E+01  0.39583E+01
-0.60000E+01  0.39497E+01
-0.61000E+01  0.39535E+01
-0.62000E+01  0.39501E+01
-0.63000E+01  0.39533E+01
-0.64000E+01  0.39554E+01
-0.65000E+01  0.39545E+01
-0.66000E+01  0.39538E+01
-0.67000E+01  0.39549E+01
-0.68000E+01  0.39543E+01
-0.69000E+01  0.39476E+01
-0.70000E+01  0.39510E+01
-0.71000E+01  0.39583E+01
-0.72000E+01  0.39525E+01
-0.73000E+01  0.39487E+01
-0.74000E+01  0.39501E+01
-0.75000E+01  0.39563E+01
-0.76000E+01  0.39517E+01
-0.77000E+01  0.39478E+01
-0.78000E+01  0.39487E+01
-0.79000E+01  0.39467E+01
-0.80000E+01  0.39565E+01
 zone T = "Var           19 : Predicted",
 0.00000E+00  0.29789E+01
-0.10000E+00  0.29786E+01
-0.20000E+00  0.29764E+01
-0.30000E+00  0.29802E+01
-0.40000E+00  0.29822E+01
-0.50000E+00  0.29831E+01
-0.60000E+00  0.29839E+01
-0.70000E+00  0.29837E+01
-0.80000E+00  0.29823E+01
-0.90000E+00  0.29795E+01
-0.10000E+01  0.29738E+01
-0.11000E+01  0.29658E+01
-0.12000E+01  0.29524E+01
-0.13000E+01  0.29305E+01
-0.14000E+01  0.28946E+01
-0.15000E+01  0.28525E+01
-0.16000E+01  0.28170E+01
-0.17000E+01  0.27586E+01
-0.18000E+01  0.26945E+01
-0.19000E+01  0.25974E+01
-0.20000E+01  0.24391E+01
-0.21000E+01  0.23067E+01
-0.22000E+01  0.22650E+01
-0.23000E+01  0.22592E+01
-0.24000E+01  0.22687E+01
-0.25000E+01  0.22783E+01
-0.26000E+01  0.22900E+01
-0.27000E+01  0.23045E+01
-0.28000E+01  0.23225E+01
-0.29000E+01  0.23448E+01
-0.30000E+01  0.23723E+01
-0.31000E+01  0.24049E+01
-0.32000E+01  0.24428E+01
-0.33000E+01  0.24855E+01
-0.34000E+01  0.25327E+01
-0.35000E+01  0.25835E+01
-0.36000E+01  0.26369E+01
-0.37000E+01  0.26916E+01
-0.38000E+01  0.27459E+01
-0.39000E+01  0.27980E+01
-0.40000E+01  0.28459E+01
-0.41000E+01  0.28877E+01
-0.42000E+01  0.29219E+01
-0.43000E+01  0.29479E+01
-0.44000E+01  0.29659E+01
-0.45000E+01  0.29772E+01
-0.46000E+01  0.29837E+01
-0.47000E+01  0.29869E+01
-0.48000E+01  0.29883E+01
-0.49000E+01  0.29887E+01
-0.50000E+01  0.29888E+01
-0.51000E+01  0.29885E+01
-0.52000E+01  0.29884E+01
-0.53000E+01  0.29883E+01
-0.54000E+01  0.29882E+01
-0.55000E+01  0.29882E+01
-0.56000E+01  0.29882E+01
-0.57000E+01  0.29882E+01
-0.58000E+01  0.29882E+01
-0.59000E+01  0.29882E+01
-0.60000E+01  0.29882E+01
-0.61000E+01  0.29882E+01
-0.62000E+01  0.29882E+01
-0.63000E+01  0.29882E+01
-0.64000E+01  0.29882E+01
-0.65000E+01  0.29882E+01
-0.66000E+01  0.29882E+01
-0.67000E+01  0.29882E+01
-0.68000E+01  0.29882E+01
-0.69000E+01  0.29882E+01
-0.70000E+01  0.29882E+01
-0.71000E+01  0.29878E+01
-0.72000E+01  0.29882E+01
-0.73000E+01  0.29882E+01
-0.74000E+01  0.29882E+01
-0.75000E+01  0.29882E+01
-0.76000E+01  0.29882E+01
-0.77000E+01  0.29882E+01
-0.78000E+01  0.29882E+01
-0.79000E+01  0.29882E+01
-0.80000E+01  0.29882E+01
 zone T = "Var           20 : IMPLICIT",
 0.00000E+00  0.39519E+01
-0.10000E+00  0.39526E+01
-0.20000E+00  0.39450E+01
-0.30000E+00  0.39658E+01
-0.40000E+00  0.39302E+01
-0.50000E+00  0.39680E+01
-0.60000E+00  0.39686E+01
-0.70000E+00  0.39775E+01
-0.80000E+00  0.39947E+01
-0.90000E+00  0.47608E+01
-0.10000E+01  0.39297E+01
-0.11000E+01  0.39637E+01
-0.12000E+01  0.39838E+01
-0.13000E+01  0.40076E+01
-0.14000E+01  0.40420E+01
-0.15000E+01  0.40994E+01
-0.16000E+01  0.42199E+01
-0.17000E+01  0.46910E+01
-0.18000E+01  0.43528E+01
-0.19000E+01  0.42025E+01
-0.20000E+01  0.41569E+01
-0.21000E+01  0.40478E+01
-0.22000E+01  0.39142E+01
-0.23000E+01  0.39435E+01
-0.24000E+01  0.38516E+01
-0.25000E+01  0.37946E+01
-0.26000E+01  0.37141E+01
-0.27000E+01  0.38667E+01
-0.28000E+01  0.39162E+01
-0.29000E+01  0.39357E+01
-0.30000E+01  0.39462E+01
-0.31000E+01  0.39487E+01
-0.32000E+01  0.39505E+01
-0.33000E+01  0.39523E+01
-0.34000E+01  0.39532E+01
-0.35000E+01  0.39509E+01
-0.36000E+01  0.39563E+01
-0.37000E+01  0.39528E+01
-0.38000E+01  0.39526E+01
-0.39000E+01  0.39548E+01
-0.40000E+01  0.39551E+01
-0.41000E+01  0.39503E+01
-0.42000E+01  0.39522E+01
-0.43000E+01  0.39531E+01
-0.44000E+01  0.39511E+01
-0.45000E+01  0.39525E+01
-0.46000E+01  0.39505E+01
-0.47000E+01  0.39541E+01
-0.48000E+01  0.39542E+01
-0.49000E+01  0.39543E+01
-0.50000E+01  0.39534E+01
-0.51000E+01  0.39497E+01
-0.52000E+01  0.39495E+01
-0.53000E+01  0.39541E+01
-0.54000E+01  0.39511E+01
-0.55000E+01  0.39505E+01
-0.56000E+01  0.39563E+01
-0.57000E+01  0.39526E+01
-0.58000E+01  0.39572E+01
-0.59000E+01  0.39565E+01
-0.60000E+01  0.39502E+01
-0.61000E+01  0.39518E+01
-0.62000E+01  0.39502E+01
-0.63000E+01  0.39572E+01
-0.64000E+01  0.39542E+01
-0.65000E+01  0.39519E+01
-0.66000E+01  0.39487E+01
-0.67000E+01  0.39551E+01
-0.68000E+01  0.39683E+01
-0.69000E+01  0.39476E+01
-0.70000E+01  0.39638E+01
-0.71000E+01  0.39808E+01
-0.72000E+01  0.39850E+01
-0.73000E+01  0.39623E+01
-0.74000E+01  0.39875E+01
-0.75000E+01  0.39556E+01
-0.76000E+01  0.40155E+01
-0.77000E+01  0.40047E+01
-0.78000E+01  0.40577E+01
-0.79000E+01  0.40270E+01
-0.80000E+01  0.41362E+01
 zone T = "Var           20 : Predicted",
 0.00000E+00  0.29953E+01
-0.10000E+00  0.29943E+01
-0.20000E+00  0.29927E+01
-0.30000E+00  0.29886E+01
-0.40000E+00  0.29741E+01
-0.50000E+00  0.28656E+01
-0.60000E+00  0.28586E+01
-0.70000E+00  0.28577E+01
-0.80000E+00  0.28599E+01
-0.90000E+00  0.29048E+01
-0.10000E+01  0.29902E+01
-0.11000E+01  0.29899E+01
-0.12000E+01  0.29783E+01
-0.13000E+01  0.29619E+01
-0.14000E+01  0.29394E+01
-0.15000E+01  0.29035E+01
-0.16000E+01  0.28536E+01
-0.17000E+01  0.27624E+01
-0.18000E+01  0.26998E+01
-0.19000E+01  0.26301E+01
-0.20000E+01  0.25384E+01
-0.21000E+01  0.24350E+01
-0.22000E+01  0.23201E+01
-0.23000E+01  0.21940E+01
-0.24000E+01  0.20572E+01
-0.25000E+01  0.19098E+01
-0.26000E+01  0.17513E+01
-0.27000E+01  0.15777E+01
-0.28000E+01  0.13519E+01
-0.29000E+01  0.11797E+01
-0.30000E+01  0.10641E+01
-0.31000E+01  0.95971E+00
-0.32000E+01  0.88668E+00
-0.33000E+01  0.84386E+00
-0.34000E+01  0.81596E+00
-0.35000E+01  0.80139E+00
-0.36000E+01  0.80514E+00
-0.37000E+01  0.82767E+00
-0.38000E+01  0.86756E+00
-0.39000E+01  0.92374E+00
-0.40000E+01  0.99473E+00
-0.41000E+01  0.10786E+01
-0.42000E+01  0.11732E+01
-0.43000E+01  0.12763E+01
-0.44000E+01  0.13857E+01
-0.45000E+01  0.14995E+01
-0.46000E+01  0.16158E+01
-0.47000E+01  0.17330E+01
-0.48000E+01  0.18496E+01
-0.49000E+01  0.19645E+01
-0.50000E+01  0.20764E+01
-0.51000E+01  0.21844E+01
-0.52000E+01  0.22873E+01
-0.53000E+01  0.23844E+01
-0.54000E+01  0.24748E+01
-0.55000E+01  0.25578E+01
-0.56000E+01  0.26328E+01
-0.57000E+01  0.26995E+01
-0.58000E+01  0.27575E+01
-0.59000E+01  0.28075E+01
-0.60000E+01  0.28484E+01
-0.61000E+01  0.28570E+01
-0.62000E+01  0.29082E+01
-0.63000E+01  0.29291E+01
-0.64000E+01  0.29278E+01
-0.65000E+01  0.29531E+01
-0.66000E+01  0.29646E+01
-0.67000E+01  0.29542E+01
-0.68000E+01  0.29488E+01
-0.69000E+01  0.29386E+01
-0.70000E+01  0.29288E+01
-0.71000E+01  0.29319E+01
-0.72000E+01  0.29426E+01
-0.73000E+01  0.28625E+01
-0.74000E+01  0.29382E+01
-0.75000E+01  0.28123E+01
-0.76000E+01  0.28217E+01
-0.77000E+01  0.28574E+01
-0.78000E+01  0.29324E+01
-0.79000E+01  0.27220E+01
-0.80000E+01  0.27304E+01
 zone T = "Var           21 : IMPLICIT",
 0.00000E+00  0.39727E+01
-0.10000E+00  0.40012E+01
-0.20000E+00  0.42041E+01
-0.30000E+00  0.38356E+01
-0.40000E+00  0.39224E+01
-0.50000E+00  0.39418E+01
-0.60000E+00  0.39557E+01
-0.70000E+00  0.39679E+01
-0.80000E+00  0.39728E+01
-0.90000E+00  0.39745E+01
-0.10000E+01  0.39886E+01
-0.11000E+01  0.40026E+01
-0.12000E+01  0.40338E+01
-0.13000E+01  0.40920E+01
-0.14000E+01  0.43643E+01
-0.15000E+01  0.38868E+01
-0.16000E+01  0.38068E+01
-0.17000E+01  0.38419E+01
-0.18000E+01  0.38785E+01
-0.19000E+01  0.39089E+01
-0.20000E+01  0.39242E+01
-0.21000E+01  0.39357E+01
-0.22000E+01  0.39429E+01
-0.23000E+01  0.39467E+01
-0.24000E+01  0.39519E+01
-0.25000E+01  0.39505E+01
-0.26000E+01  0.39512E+01
-0.27000E+01  0.39498E+01
-0.28000E+01  0.39541E+01
-0.29000E+01  0.39510E+01
-0.30000E+01  0.39503E+01
-0.31000E+01  0.39525E+01
-0.32000E+01  0.39520E+01
-0.33000E+01  0.39441E+01
-0.34000E+01  0.39522E+01
-0.35000E+01  0.39538E+01
-0.36000E+01  0.39543E+01
-0.37000E+01  0.39552E+01
-0.38000E+01  0.39509E+01
-0.39000E+01  0.39512E+01
-0.40000E+01  0.39502E+01
-0.41000E+01  0.39513E+01
-0.42000E+01  0.39542E+01
-0.43000E+01  0.39501E+01
-0.44000E+01  0.39564E+01
-0.45000E+01  0.39490E+01
-0.46000E+01  0.39519E+01
-0.47000E+01  0.39569E+01
-0.48000E+01  0.39508E+01
-0.49000E+01  0.39529E+01
-0.50000E+01  0.39479E+01
-0.51000E+01  0.39555E+01
-0.52000E+01  0.39559E+01
-0.53000E+01  0.39565E+01
-0.54000E+01  0.39571E+01
-0.55000E+01  0.39501E+01
-0.56000E+01  0.39528E+01
-0.57000E+01  0.39502E+01
-0.58000E+01  0.39496E+01
-0.59000E+01  0.39509E+01
-0.60000E+01  0.39548E+01
-0.61000E+01  0.39498E+01
-0.62000E+01  0.39493E+01
-0.63000E+01  0.39512E+01
-0.64000E+01  0.39505E+01
-0.65000E+01  0.39499E+01
-0.66000E+01  0.39492E+01
-0.67000E+01  0.39464E+01
-0.68000E+01  0.39524E+01
-0.69000E+01  0.39481E+01
-0.70000E+01  0.39506E+01
-0.71000E+01  0.39456E+01
-0.72000E+01  0.39513E+01
-0.73000E+01  0.39537E+01
-0.74000E+01  0.39471E+01
-0.75000E+01  0.39497E+01
-0.76000E+01  0.39493E+01
-0.77000E+01  0.39574E+01
-0.78000E+01  0.39487E+01
-0.79000E+01  0.39479E+01
-0.80000E+01  0.39510E+01
 zone T = "Var           21 : Predicted",
 0.00000E+00  0.29788E+01
-0.10000E+00  0.29789E+01
-0.20000E+00  0.29777E+01
-0.30000E+00  0.29799E+01
-0.40000E+00  0.29819E+01
-0.50000E+00  0.29827E+01
-0.60000E+00  0.29835E+01
-0.70000E+00  0.29832E+01
-0.80000E+00  0.29817E+01
-0.90000E+00  0.29781E+01
-0.10000E+01  0.29727E+01
-0.11000E+01  0.29631E+01
-0.12000E+01  0.29486E+01
-0.13000E+01  0.29250E+01
-0.14000E+01  0.28819E+01
-0.15000E+01  0.28521E+01
-0.16000E+01  0.28092E+01
-0.17000E+01  0.27556E+01
-0.18000E+01  0.26756E+01
-0.19000E+01  0.25545E+01
-0.20000E+01  0.23772E+01
-0.21000E+01  0.23361E+01
-0.22000E+01  0.23165E+01
-0.23000E+01  0.23283E+01
-0.24000E+01  0.23378E+01
-0.25000E+01  0.23467E+01
-0.26000E+01  0.23589E+01
-0.27000E+01  0.23725E+01
-0.28000E+01  0.23902E+01
-0.29000E+01  0.24117E+01
-0.30000E+01  0.24378E+01
-0.31000E+01  0.24687E+01
-0.32000E+01  0.25042E+01
-0.33000E+01  0.25441E+01
-0.34000E+01  0.25878E+01
-0.35000E+01  0.26345E+01
-0.36000E+01  0.26832E+01
-0.37000E+01  0.27492E+01
-0.38000E+01  0.27813E+01
-0.39000E+01  0.28274E+01
-0.40000E+01  0.28691E+01
-0.41000E+01  0.29049E+01
-0.42000E+01  0.29335E+01
-0.43000E+01  0.29547E+01
-0.44000E+01  0.29689E+01
-0.45000E+01  0.29776E+01
-0.46000E+01  0.29824E+01
-0.47000E+01  0.29848E+01
-0.48000E+01  0.29857E+01
-0.49000E+01  0.29859E+01
-0.50000E+01  0.29858E+01
-0.51000E+01  0.29856E+01
-0.52000E+01  0.29855E+01
-0.53000E+01  0.29854E+01
-0.54000E+01  0.29849E+01
-0.55000E+01  0.29853E+01
-0.56000E+01  0.29853E+01
-0.57000E+01  0.29853E+01
-0.58000E+01  0.29853E+01
-0.59000E+01  0.29853E+01
-0.60000E+01  0.29853E+01
-0.61000E+01  0.29853E+01
-0.62000E+01  0.29853E+01
-0.63000E+01  0.29853E+01
-0.64000E+01  0.29853E+01
-0.65000E+01  0.29853E+01
-0.66000E+01  0.29853E+01
-0.67000E+01  0.29853E+01
-0.68000E+01  0.29853E+01
-0.69000E+01  0.29853E+01
-0.70000E+01  0.29853E+01
-0.71000E+01  0.29853E+01
-0.72000E+01  0.29853E+01
-0.73000E+01  0.29853E+01
-0.74000E+01  0.29853E+01
-0.75000E+01  0.29853E+01
-0.76000E+01  0.29853E+01
-0.77000E+01  0.29848E+01
-0.78000E+01  0.29853E+01
-0.79000E+01  0.29853E+01
-0.80000E+01  0.29853E+01
 zone T = "Var           22 : IMPLICIT",
 0.00000E+00  0.39458E+01
-0.10000E+00  0.39459E+01
-0.20000E+00  0.39350E+01
-0.30000E+00  0.39678E+01
-0.40000E+00  0.39603E+01
-0.50000E+00  0.39665E+01
-0.60000E+00  0.39667E+01
-0.70000E+00  0.39701E+01
-0.80000E+00  0.39944E+01
-0.90000E+00  0.40288E+01
-0.10000E+01  0.39365E+01
-0.11000E+01  0.39684E+01
-0.12000E+01  0.39865E+01
-0.13000E+01  0.40108E+01
-0.14000E+01  0.40459E+01
-0.15000E+01  0.41035E+01
-0.16000E+01  0.42288E+01
-0.17000E+01  0.47430E+01
-0.18000E+01  0.43357E+01
-0.19000E+01  0.42015E+01
-0.20000E+01  0.41728E+01
-0.21000E+01  0.40537E+01
-0.22000E+01  0.39724E+01
-0.23000E+01  0.39448E+01
-0.24000E+01  0.38757E+01
-0.25000E+01  0.38044E+01
-0.26000E+01  0.37356E+01
-0.27000E+01  0.38540E+01
-0.28000E+01  0.39133E+01
-0.29000E+01  0.39352E+01
-0.30000E+01  0.39442E+01
-0.31000E+01  0.39507E+01
-0.32000E+01  0.39518E+01
-0.33000E+01  0.39484E+01
-0.34000E+01  0.39526E+01
-0.35000E+01  0.39529E+01
-0.36000E+01  0.39533E+01
-0.37000E+01  0.39544E+01
-0.38000E+01  0.39527E+01
-0.39000E+01  0.39512E+01
-0.40000E+01  0.39520E+01
-0.41000E+01  0.39529E+01
-0.42000E+01  0.39536E+01
-0.43000E+01  0.39513E+01
-0.44000E+01  0.39535E+01
-0.45000E+01  0.39508E+01
-0.46000E+01  0.39529E+01
-0.47000E+01  0.39541E+01
