 -0.380165245445835       -1.89253634453015      -0.743078820715544       -1.88736759576830       -1.09883614073355       -1.86402246531915       -1.44401106803138       -1.82272577955063       -1.77527937936728       -1.76387524812177       -2.08945077981348       -1.68803763382120       -2.38349962704008       -1.59594329433172       -2.65459406990486       -1.48847914848644       -2.90012332072771       -1.36668013475580       -3.11772279860330       -1.23171924422409       -3.30529690160767       -1.08489622404427       -3.46103918859049      -0.927625060162298       -3.58344977619073      -0.761420359859528       -3.67134978353331      -0.587882765256610       -3.72389268549654      -0.408683538254859       -3.74057246521160      -0.225548465370566       -3.72122848728178      -4.024123746741778E-002  -3.66604704478902       0.145453535550629       -3.57555956518979       0.329747511508359       -3.45063749237807       0.510865838671905       -3.29248389420445       0.687064248541413       -3.10262187627488       0.856645854109898       -2.88287991361108        1.01797749181308       -2.63537424143678        1.16950544978699       -2.36248847467533        1.30977043096271       -2.06685065243515        1.43742160689494       -1.75130792855657        1.55122962697819       -1.41889915196369        1.65009845776526       -1.07282560088820        1.73307593836848      -0.716420152810050        1.79936295028953      -0.353115187025240        1.84832111336745       1.359047104302762E-002   1.87947893372853       0.380165245445838        1.89253634453015       0.743078820715546        1.88736759576830        1.09883614073356        1.86402246531915        1.44401106803137        1.82272577955063        1.77527937936728        1.76387524812177        2.08945077981348        1.68803763382120        2.38349962704008        1.59594329433172        2.65459406990486        1.48847914848644        2.90012332072771        1.36668013475581        3.11772279860330        1.23171924422409        3.30529690160768        1.08489622404428        3.46103918859049       0.927625060162299        3.58344977619073       0.761420359859522        3.67134978353331       0.587882765256611        3.72389268549654       0.408683538254856        3.74057246521161       0.225548465370566        3.72122848728178       4.024123746741244E-002   3.66604704478902      -0.145453535550629        3.57555956518979      -0.329747511508356        3.45063749237807      -0.510865838671903        3.29248389420444      -0.687064248541412        3.10262187627488      -0.856645854109904        2.88287991361108       -1.01797749181308        2.63537424143677       -1.16950544978699        2.36248847467532       -1.30977043096270        2.06685065243515       -1.43742160689494        1.75130792855657       -1.55122962697818        1.41889915196369       -1.65009845776526        1.07282560088819       -1.73307593836848       0.716420152810049       -1.79936295028953       0.353115187025245       -1.84832111336745      -1.359047104302963E-002  -1.87947893372854      -0.380165245445839       -1.89253634453015      -0.743078820715543       -1.88736759576830       -1.09883614073355       -1.86402246531915       -1.44401106803137       -1.82272577955063       -1.77527937936728       -1.76387524812177       -2.08945077981347       -1.68803763382121       -2.38349962704008       -1.59594329433172       -2.65459406990486       -1.48847914848644       -2.90012332072771       -1.36668013475580       -3.11772279860330       -1.23171924422409       -3.30529690160767       -1.08489622404428       -3.46103918859049      -0.927625060162299       -3.58344977619073      -0.761420359859524       -3.67134978353331      -0.587882765256610       -3.72389268549654      -0.408683538254858       -3.74057246521161      -0.225548465370567       -3.72122848728178      -4.024123746741599E-002  -3.66604704478902       0.145453535550629       -3.57555956518979       0.329747511508357       -3.45063749237807       0.510865838671907       -3.29248389420444       0.687064248541408       -3.10262187627488       0.856645854109899       -2.88287991361109        1.01797749181308       -2.63537424143677        1.16950544978699       -2.36248847467532        1.30977043096270       -2.06685065243515        1.43742160689494       -1.75130792855657        1.55122962697818       -1.41889915196369        1.65009845776526       -1.07282560088819        1.73307593836848      -0.716420152810053        1.79936295028953      -0.353115187025243        1.84832111336745       1.359047104302490E-002   1.87947893372854       0.380165245445838        1.89253634453015       0.743078820715544        1.88736759576830        1.09883614073355        1.86402246531914        1.44401106803137        1.82272577955063        1.77527937936728        1.76387524812177        2.08945077981347        1.68803763382120        2.38349962704008        1.59594329433172        2.65459406990486        1.48847914848644        2.90012332072771        1.36668013475580        3.11772279860330        1.23171924422409        3.30529690160768        1.08489622404428        3.46103918859050       0.927625060162298        3.58344977619073       0.761420359859528        3.67134978353331       0.587882765256611        3.72389268549654       0.408683538254860        3.74057246521161       0.225548465370571        3.72122848728178       4.024123746741892E-002   3.66604704478902      -0.145453535550628        3.57555956518979      -0.329747511508356        3.45063749237807      -0.510865838671906        3.29248389420445      -0.687064248541410        3.10262187627488      -0.856645854109897        2.88287991361108       -1.01797749181308        2.63537424143678       -1.16950544978699        2.36248847467532       -1.30977043096270        2.06685065243515       -1.43742160689494        1.75130792855657       -1.55122962697818        1.41889915196369       -1.65009845776526        1.07282560088820       -1.73307593836848       0.716420152810050       -1.79936295028952       0.353115187025241       -1.84832111336745      -1.359047104302272E-002  -1.87947893372853     
 -0.382667665625523       -1.59002208929574      -0.655140672963052       -1.58561019246565      -0.921304317483630       -1.56592800269942       -1.17859529779065       -1.53116507024385       -1.42453576109423       -1.48165618114188       -1.65675716628803       -1.41787813305984       -1.87302309429487       -1.34044514346542       -2.07125078600507       -1.25010293437757       -2.24953120038520       -1.14772155065589       -2.40614739958676       -1.03428698099297       -2.53959108399634      -0.910891662304309       -2.64857711798534      -0.778723958963626       -2.73205590646861      -0.639056718204309       -2.78922350307890      -0.493235011904741       -2.81952935260988      -0.342663182810842       -2.82268159316371      -0.188791319947740       -2.79864986694064      -3.310129346968778E-002  -2.74766561260130       0.122907516559468       -2.67021983638581       0.277732660016078       -2.56705838345526       0.429883086132627       -2.43917475499520       0.577893503131714       -2.28780054025594       0.720338489786925       -2.11439355567506       0.855846223008404       -1.92062380530792       0.983111689249168       -1.70835739777592        1.10090925249896       -1.47963857462018        1.20810445782897       -1.23667002313811        1.30366495681302      -0.981791663300637        1.38667044960719      -0.717458113043651        1.45632154794046      -0.446215048955554        1.51194747366075      -0.170674690020055        1.55301251869511       0.106509359480589        1.57912120421144       0.382667665625523        1.59002208929574       0.655140672963053        1.58561019246565       0.921304317483630        1.56592800269942        1.17859529779065        1.53116507024386        1.42453576109423        1.48165618114188        1.65675716628803        1.41787813305983        1.87302309429487        1.34044514346542        2.07125078600507        1.25010293437758        2.24953120038520        1.14772155065589        2.40614739958676        1.03428698099297        2.53959108399634       0.910891662304311        2.64857711798534       0.778723958963625        2.73205590646860       0.639056718204311        2.78922350307890       0.493235011904740        2.81952935260988       0.342663182810845        2.82268159316371       0.188791319947739        2.79864986694064       3.310129346968715E-002   2.74766561260130      -0.122907516559466        2.67021983638581      -0.277732660016078        2.56705838345526      -0.429883086132631        2.43917475499520      -0.577893503131713        2.28780054025594      -0.720338489786926        2.11439355567507      -0.855846223008406        1.92062380530792      -0.983111689249171        1.70835739777592       -1.10090925249896        1.47963857462018       -1.20810445782897        1.23667002313812       -1.30366495681301       0.981791663300634       -1.38667044960719       0.717458113043649       -1.45632154794047       0.446215048955556       -1.51194747366075       0.170674690020055       -1.55301251869511      -0.106509359480589       -1.57912120421144      -0.382667665625522       -1.59002208929574      -0.655140672963050       -1.58561019246565      -0.921304317483629       -1.56592800269942       -1.17859529779065       -1.53116507024386       -1.42453576109423       -1.48165618114188       -1.65675716628803       -1.41787813305984       -1.87302309429487       -1.34044514346542       -2.07125078600507       -1.25010293437757       -2.24953120038520       -1.14772155065589       -2.40614739958676       -1.03428698099297       -2.53959108399634      -0.910891662304308       -2.64857711798534      -0.778723958963627       -2.73205590646861      -0.639056718204312       -2.78922350307890      -0.493235011904741       -2.81952935260988      -0.342663182810845       -2.82268159316371      -0.188791319947740       -2.79864986694064      -3.310129346968946E-002  -2.74766561260130       0.122907516559468       -2.67021983638581       0.277732660016078       -2.56705838345526       0.429883086132630       -2.43917475499520       0.577893503131711       -2.28780054025594       0.720338489786927       -2.11439355567506       0.855846223008405       -1.92062380530792       0.983111689249168       -1.70835739777592        1.10090925249896       -1.47963857462018        1.20810445782897       -1.23667002313812        1.30366495681302      -0.981791663300637        1.38667044960719      -0.717458113043652        1.45632154794046      -0.446215048955556        1.51194747366075      -0.170674690020056        1.55301251869511       0.106509359480589        1.57912120421144       0.382667665625522        1.59002208929574       0.655140672963053        1.58561019246565       0.921304317483630        1.56592800269942        1.17859529779065        1.53116507024386        1.42453576109423        1.48165618114188        1.65675716628803        1.41787813305984        1.87302309429487        1.34044514346542        2.07125078600507        1.25010293437758        2.24953120038520        1.14772155065589        2.40614739958676        1.03428698099297        2.53959108399635       0.910891662304309        2.64857711798534       0.778723958963627        2.73205590646861       0.639056718204310        2.78922350307890       0.493235011904739        2.81952935260988       0.342663182810844        2.82268159316371       0.188791319947741        2.79864986694064       3.310129346968885E-002   2.74766561260130      -0.122907516559468        2.67021983638581      -0.277732660016078        2.56705838345526      -0.429883086132629        2.43917475499520      -0.577893503131714        2.28780054025594      -0.720338489786923        2.11439355567506      -0.855846223008406        1.92062380530792      -0.983111689249168        1.70835739777592       -1.10090925249895        1.47963857462018       -1.20810445782897        1.23667002313811       -1.30366495681302       0.981791663300636       -1.38667044960719       0.717458113043652       -1.45632154794046       0.446215048955555       -1.51194747366075       0.170674690020055       -1.55301251869511      -0.106509359480588       -1.57912120421145     
 -0.385748273810022       -1.34844859001469      -0.586342238432811       -1.34434342941718      -0.781289406772220       -1.32729150670150      -0.968712331028167       -1.29745704120494       -1.14680602598429       -1.25512735513941       -1.31385535200224       -1.20071010652147       -1.46825153275403       -1.13472936320284       -1.60850764861746       -1.05782055581040       -1.73327295652498      -0.970724358201944       -1.84134589835778      -0.874279554372115       -1.93168567260734      -0.769414960503851       -2.00342225786289      -0.657140479960936       -2.05586479159321      -0.538537377366478       -2.08850822353048      -0.414747865433498       -2.10103817958041      -0.286964104832144       -2.09333398941667      -0.156416723030729       -2.06546984860211      -2.436296268042865E-002  -2.01771410404483       0.107925426318621       -1.95052666967089       0.239174434464185       -1.86455459720165       0.368120062059812       -1.76062584469215       0.493520492222891       -1.63974130284228       0.614168050260153       -1.50306515587225       0.728900834234980       -1.35191366979219       0.836613904718403       -1.18774251604083       0.936269925959703       -1.01213275257391        1.02690915599681      -0.826775597411649        1.10765868949602      -0.633456141284808        1.17774086430754      -0.434036156235027        1.23648075077716      -0.230436165732408        1.28331265168764      -2.461694898457413E-002   1.31778555023232       0.181439342438980        1.33956745355339       0.385748273810025        1.34844859001469       0.586342238432809        1.34434342941718       0.781289406772221        1.32729150670149       0.968712331028168        1.29745704120494        1.14680602598429        1.25512735513941        1.31385535200224        1.20071010652147        1.46825153275403        1.13472936320284        1.60850764861746        1.05782055581039        1.73327295652498       0.970724358201946        1.84134589835778       0.874279554372117        1.93168567260734       0.769414960503854        2.00342225786289       0.657140479960938        2.05586479159321       0.538537377366479        2.08850822353048       0.414747865433496        2.10103817958041       0.286964104832142        2.09333398941667       0.156416723030730        2.06546984860211       2.436296268042607E-002   2.01771410404483      -0.107925426318620        1.95052666967089      -0.239174434464186        1.86455459720165      -0.368120062059810        1.76062584469215      -0.493520492222891        1.63974130284228      -0.614168050260151        1.50306515587226      -0.728900834234979        1.35191366979219      -0.836613904718408        1.18774251604083      -0.936269925959703        1.01213275257391       -1.02690915599681       0.826775597411649       -1.10765868949602       0.633456141284807       -1.17774086430755       0.434036156235027       -1.23648075077716       0.230436165732408       -1.28331265168764       2.461694898457160E-002  -1.31778555023232      -0.181439342438980       -1.33956745355339      -0.385748273810024       -1.34844859001469      -0.586342238432809       -1.34434342941718      -0.781289406772217       -1.32729150670149      -0.968712331028166       -1.29745704120494       -1.14680602598429       -1.25512735513941       -1.31385535200224       -1.20071010652147       -1.46825153275403       -1.13472936320284       -1.60850764861746       -1.05782055581039       -1.73327295652498      -0.970724358201945       -1.84134589835778      -0.874279554372116       -1.93168567260734      -0.769414960503853       -2.00342225786289      -0.657140479960938       -2.05586479159321      -0.538537377366480       -2.08850822353048      -0.414747865433497       -2.10103817958041      -0.286964104832146       -2.09333398941667      -0.156416723030728       -2.06546984860211      -2.436296268042616E-002  -2.01771410404483       0.107925426318618       -1.95052666967089       0.239174434464186       -1.86455459720165       0.368120062059810       -1.76062584469215       0.493520492222891       -1.63974130284228       0.614168050260151       -1.50306515587226       0.728900834234979       -1.35191366979220       0.836613904718407       -1.18774251604083       0.936269925959704       -1.01213275257391        1.02690915599681      -0.826775597411649        1.10765868949602      -0.633456141284808        1.17774086430755      -0.434036156235026        1.23648075077715      -0.230436165732405        1.28331265168764      -2.461694898457414E-002   1.31778555023231       0.181439342438978        1.33956745355339       0.385748273810023        1.34844859001469       0.586342238432811        1.34434342941718       0.781289406772218        1.32729150670150       0.968712331028165        1.29745704120494        1.14680602598429        1.25512735513941        1.31385535200224        1.20071010652147        1.46825153275403        1.13472936320285        1.60850764861746        1.05782055581040        1.73327295652498       0.970724358201944        1.84134589835778       0.874279554372117        1.93168567260734       0.769414960503854        2.00342225786289       0.657140479960939        2.05586479159321       0.538537377366481        2.08850822353048       0.414747865433495        2.10103817958041       0.286964104832146        2.09333398941667       0.156416723030729        2.06546984860211       2.436296268042628E-002   2.01771410404483      -0.107925426318622        1.95052666967089      -0.239174434464184        1.86455459720165      -0.368120062059811        1.76062584469215      -0.493520492222892        1.63974130284228      -0.614168050260150        1.50306515587225      -0.728900834234978        1.35191366979219      -0.836613904718405        1.18774251604083      -0.936269925959704        1.01213275257391       -1.02690915599681       0.826775597411648       -1.10765868949602       0.633456141284809       -1.17774086430754       0.434036156235025       -1.23648075077716       0.230436165732407       -1.28331265168763       2.461694898457378E-002  -1.31778555023231      -0.181439342438979       -1.33956745355339     
 -0.389519472078426       -1.15503851255803      -0.532970282753380       -1.15082380029997      -0.671288298254221       -1.13552602574076      -0.803141440479355       -1.10929251481199      -0.927259891590916       -1.07237591056460       -1.04244832305463       -1.02513174007818       -1.14759740730710      -0.968014990540799       -1.24169450118666      -0.901575727473678       -1.32383339824053      -0.826453797299568       -1.39322305598839      -0.743372665271859       -1.44919521409389      -0.653132448108734       -1.49121083007697      -0.556602208431818       -1.51886527058766      -0.454711585217988       -1.53189220824636      -0.348441840867872       -1.53016618652221      -0.238816411112515       -1.51370382794791      -0.126891048767806       -1.48266367403579      -1.374365625776453E-002  -1.43734465843628       9.953609517509868E-002  -1.37818322804354       0.211857259599444       -1.30574913977314       0.322138122800887       -1.22073997349163       0.429316619781159       -1.12397441394106       0.532360563024590       -1.01638436635732       0.630277583028214      -0.899005981713344       0.722124685362502      -0.772969678018804       0.807017332223238      -0.639489253776740       0.884137961014117      -0.499850198440413       0.952743857921466      -0.355397312447199        1.01217431065424      -0.207521756055189        1.06185697146467      -5.764765170942492E-002   1.10131336916983       9.278163103570143E-002   1.13016351709073       0.242317375954361        1.14812957253186       0.389519472078427        1.15503851255803       0.532970282753380        1.15082380029997       0.671288298254221        1.13552602574076       0.803141440479356        1.10929251481199       0.927259891590915        1.07237591056460        1.04244832305463        1.02513174007818        1.14759740730710       0.968014990540798        1.24169450118666       0.901575727473680        1.32383339824053       0.826453797299568        1.39322305598839       0.743372665271859        1.44919521409389       0.653132448108734        1.49121083007697       0.556602208431818        1.51886527058766       0.454711585217987        1.53189220824636       0.348441840867870        1.53016618652221       0.238816411112514        1.51370382794791       0.126891048767806        1.48266367403579       1.374365625776259E-002   1.43734465843629      -9.953609517509515E-002   1.37818322804355      -0.211857259599443        1.30574913977314      -0.322138122800885        1.22073997349163      -0.429316619781159        1.12397441394106      -0.532360563024588        1.01638436635732      -0.630277583028214       0.899005981713342      -0.722124685362503       0.772969678018804      -0.807017332223238       0.639489253776739      -0.884137961014117       0.499850198440414      -0.952743857921466       0.355397312447199       -1.01217431065424       0.207521756055190       -1.06185697146468       5.764765170942579E-002  -1.10131336916983      -9.278163103570085E-002  -1.13016351709073      -0.242317375954361       -1.14812957253185      -0.389519472078426       -1.15503851255804      -0.532970282753378       -1.15082380029997      -0.671288298254220       -1.13552602574076      -0.803141440479358       -1.10929251481199      -0.927259891590915       -1.07237591056460       -1.04244832305463       -1.02513174007818       -1.14759740730710      -0.968014990540800       -1.24169450118666      -0.901575727473681       -1.32383339824053      -0.826453797299571       -1.39322305598839      -0.743372665271858       -1.44919521409389      -0.653132448108735       -1.49121083007697      -0.556602208431816       -1.51886527058766      -0.454711585217987       -1.53189220824636      -0.348441840867870       -1.53016618652221      -0.238816411112515       -1.51370382794791      -0.126891048767806       -1.48266367403579      -1.374365625776536E-002  -1.43734465843628       9.953609517509596E-002  -1.37818322804355       0.211857259599444       -1.30574913977314       0.322138122800886       -1.22073997349163       0.429316619781159       -1.12397441394106       0.532360563024589       -1.01638436635732       0.630277583028215      -0.899005981713344       0.722124685362504      -0.772969678018805       0.807017332223239      -0.639489253776740       0.884137961014116      -0.499850198440413       0.952743857921468      -0.355397312447199        1.01217431065424      -0.207521756055189        1.06185697146468      -5.764765170942501E-002   1.10131336916983       9.278163103570107E-002   1.13016351709073       0.242317375954361        1.14812957253186       0.389519472078427        1.15503851255804       0.532970282753380        1.15082380029997       0.671288298254219        1.13552602574076       0.803141440479356        1.10929251481199       0.927259891590915        1.07237591056460        1.04244832305463        1.02513174007818        1.14759740730710       0.968014990540800        1.24169450118666       0.901575727473681        1.32383339824053       0.826453797299569        1.39322305598839       0.743372665271859        1.44919521409389       0.653132448108735        1.49121083007697       0.556602208431817        1.51886527058766       0.454711585217989        1.53189220824636       0.348441840867872        1.53016618652221       0.238816411112516        1.51370382794791       0.126891048767807        1.48266367403579       1.374365625776385E-002   1.43734465843628      -9.953609517509643E-002   1.37818322804355      -0.211857259599443        1.30574913977314      -0.322138122800886        1.22073997349163      -0.429316619781160        1.12397441394106      -0.532360563024590        1.01638436635732      -0.630277583028214       0.899005981713343      -0.722124685362503       0.772969678018806      -0.807017332223237       0.639489253776740      -0.884137961014118       0.499850198440413      -0.952743857921467       0.355397312447199       -1.01217431065424       0.207521756055190       -1.06185697146468       5.764765170942491E-002  -1.10131336916982      -9.278163103570106E-002  -1.13016351709073      -0.242317375954360       -1.14812957253185     
 -0.394104135296267      -0.999621823841955      -0.492107879475625      -0.994901565029382      -0.585372355762110      -0.980599860277049      -0.672999376265514      -0.956854442819846      -0.754145044876610      -0.923893994008446      -0.828027884447922      -0.882035940982907      -0.893936362845917      -0.831683399675808      -0.951235745394376      -0.773321292585439      -0.999374207716341      -0.707511678707052       -1.03788815010448      -0.634888340597489       -1.06640666223973      -0.556150680702713       -1.08465509526045      -0.472056985729868       -1.09245770678101      -0.383417123931858       -1.08973935338714      -0.291084745633256       -1.07652621430803      -0.195949062111100       -1.05294553929604      -9.892628200416539E-002  -1.01922442314205      -9.507877229163109E-004 -0.975687618628446       9.703386316384889E-002 -0.922754408982349       0.194084024904251      -0.860934569948889       0.289265051387688      -0.790823460372099       0.381660297297925      -0.713096288563860       0.470379945908421      -0.628501609678663       0.554569578503991      -0.537854116718337       0.633418402900005      -0.442026794593040       0.706167061814365      -0.341942512799386       0.772114945893272      -0.238565137682676       0.830626940962252      -0.132890249877122       0.881139544522902      -2.593555632004838E-002  0.923166292589929       8.126891082220516E-002  0.956302444605278       0.187690713927144       0.980228881310990       0.292304952854772       0.994715178042057       0.394104135296267       0.999621823841957       0.492107879475625       0.994901565029380       0.585372355762109       0.980599860277048       0.672999376265512       0.956854442819848       0.754145044876609       0.923893994008447       0.828027884447921       0.882035940982906       0.893936362845917       0.831683399675809       0.951235745394374       0.773321292585440       0.999374207716338       0.707511678707052        1.03788815010448       0.634888340597489        1.06640666223974       0.556150680702712        1.08465509526045       0.472056985729869        1.09245770678101       0.383417123931858        1.08973935338714       0.291084745633256        1.07652621430803       0.195949062111102        1.05294553929604       9.892628200416460E-002   1.01922442314205       9.507877229169951E-004  0.975687618628447      -9.703386316384828E-002  0.922754408982349      -0.194084024904250       0.860934569948891      -0.289265051387690       0.790823460372099      -0.381660297297925       0.713096288563860      -0.470379945908423       0.628501609678666      -0.554569578503991       0.537854116718336      -0.633418402900007       0.442026794593041      -0.706167061814365       0.341942512799385      -0.772114945893271       0.238565137682675      -0.830626940962252       0.132890249877123      -0.881139544522902       2.593555632004837E-002 -0.923166292589929      -8.126891082220461E-002 -0.956302444605277      -0.187690713927142      -0.980228881310989      -0.292304952854772      -0.994715178042055      -0.394104135296267      -0.999621823841955      -0.492107879475625      -0.994901565029383      -0.585372355762112      -0.980599860277048      -0.672999376265512      -0.956854442819847      -0.754145044876608      -0.923893994008447      -0.828027884447922      -0.882035940982906      -0.893936362845918      -0.831683399675810      -0.951235745394374      -0.773321292585440      -0.999374207716339      -0.707511678707053       -1.03788815010448      -0.634888340597489       -1.06640666223974      -0.556150680702713       -1.08465509526045      -0.472056985729868       -1.09245770678101      -0.383417123931857       -1.08973935338714      -0.291084745633256       -1.07652621430803      -0.195949062111101       -1.05294553929604      -9.892628200416463E-002  -1.01922442314205      -9.507877229164331E-004 -0.975687618628446       9.703386316384785E-002 -0.922754408982351       0.194084024904250      -0.860934569948889       0.289265051387690      -0.790823460372100       0.381660297297924      -0.713096288563862       0.470379945908423      -0.628501609678667       0.554569578503991      -0.537854116718337       0.633418402900006      -0.442026794593041       0.706167061814366      -0.341942512799386       0.772114945893270      -0.238565137682675       0.830626940962252      -0.132890249877122       0.881139544522903      -2.593555632004605E-002  0.923166292589928       8.126891082220482E-002  0.956302444605277       0.187690713927144       0.980228881310991       0.292304952854771       0.994715178042057       0.394104135296266       0.999621823841954       0.492107879475624       0.994901565029380       0.585372355762109       0.980599860277048       0.672999376265512       0.956854442819847       0.754145044876608       0.923893994008447       0.828027884447921       0.882035940982907       0.893936362845917       0.831683399675810       0.951235745394374       0.773321292585440       0.999374207716338       0.707511678707052        1.03788815010448       0.634888340597489        1.06640666223974       0.556150680702713        1.08465509526045       0.472056985729868        1.09245770678101       0.383417123931859        1.08973935338714       0.291084745633256        1.07652621430803       0.195949062111102        1.05294553929604       9.892628200416531E-002   1.01922442314205       9.507877229178510E-004  0.975687618628446      -9.703386316384885E-002  0.922754408982349      -0.194084024904250       0.860934569948890      -0.289265051387688       0.790823460372100      -0.381660297297924       0.713096288563859      -0.470379945908421       0.628501609678665      -0.554569578503991       0.537854116718338      -0.633418402900005       0.442026794593041      -0.706167061814364       0.341942512799384      -0.772114945893270       0.238565137682676      -0.830626940962254       0.132890249877122      -0.881139544522902       2.593555632004769E-002 -0.923166292589927      -8.126891082220450E-002 -0.956302444605276      -0.187690713927143      -0.980228881310990      -0.292304952854774      -0.994715178042057     
 -0.399630202734247      -0.874111645441637      -0.461467603014133      -0.868501362502935      -0.518860818013135      -0.854526936672180      -0.571257119696500      -0.832322949309339      -0.618151903036276      -0.802103236950639      -0.659093545633614      -0.764158831945878      -0.693687757089319      -0.718855159657770      -0.721601376235955      -0.666628519215951      -0.742565579661995      -0.607981881717865      -0.756378470628256      -0.543480046342129      -0.762907023443828      -0.473744201023709      -0.762088364576246      -0.399445940074503      -0.753930378157912      -0.321300796363022      -0.738511630057653      -0.240061350341681      -0.715980611248408      -0.156509982285664      -0.686554307758034      -7.145133754317695E-002 -0.650516110975183       1.429542263911944E-002 -0.608213088435368       9.990451008673165E-002 -0.560052641370821       0.184551462488847      -0.506498581213957       0.267421083421104      -0.448066662839720       0.347715293132784      -0.385319617564176       0.424660814491078      -0.318861733734360       0.497516620062608      -0.249333037101131       0.565581068612685      -0.177403127021312       0.628198662293960      -0.103764727849865       0.684766359449025      -2.912701762565869E-002  0.734739382231227       4.579120170073053E-002  0.777636463113138       0.120268426722733       0.813044479755939       0.193587401049986       0.840622433603369       0.265042022879478       0.860104733884230       0.333944145141940       0.871303755396706       0.399630202734246       0.874111645441638       0.461467603014132       0.868501362502934       0.518860818013135       0.854526936672181       0.571257119696500       0.832322949309339       0.618151903036276       0.802103236950640       0.659093545633614       0.764158831945876       0.693687757089319       0.718855159657770       0.721601376235954       0.666628519215950       0.742565579661994       0.607981881717866       0.756378470628255       0.543480046342129       0.762907023443828       0.473744201023709       0.762088364576245       0.399445940074502       0.753930378157911       0.321300796363022       0.738511630057654       0.240061350341680       0.715980611248408       0.156509982285665       0.686554307758034       7.145133754317788E-002  0.650516110975183      -1.429542263912022E-002  0.608213088435368      -9.990451008673160E-002  0.560052641370822      -0.184551462488848       0.506498581213957      -0.267421083421104       0.448066662839721      -0.347715293132784       0.385319617564177      -0.424660814491077       0.318861733734360      -0.497516620062608       0.249333037101132      -0.565581068612685       0.177403127021312      -0.628198662293961       0.103764727849866      -0.684766359449024       2.912701762565807E-002 -0.734739382231228      -4.579120170073101E-002 -0.777636463113138      -0.120268426722733      -0.813044479755940      -0.193587401049987      -0.840622433603369      -0.265042022879478      -0.860104733884230      -0.333944145141939      -0.871303755396706      -0.399630202734247      -0.874111645441637      -0.461467603014132      -0.868501362502935      -0.518860818013135      -0.854526936672180      -0.571257119696501      -0.832322949309338      -0.618151903036277      -0.802103236950639      -0.659093545633613      -0.764158831945877      -0.693687757089319      -0.718855159657770      -0.721601376235954      -0.666628519215952      -0.742565579661995      -0.607981881717866      -0.756378470628256      -0.543480046342129      -0.762907023443827      -0.473744201023709      -0.762088364576245      -0.399445940074503      -0.753930378157911      -0.321300796363022      -0.738511630057653      -0.240061350341680      -0.715980611248408      -0.156509982285665      -0.686554307758035      -7.145133754317741E-002 -0.650516110975183       1.429542263911930E-002 -0.608213088435368       9.990451008673172E-002 -0.560052641370822       0.184551462488847      -0.506498581213958       0.267421083421104      -0.448066662839720       0.347715293132783      -0.385319617564177       0.424660814491076      -0.318861733734361       0.497516620062607      -0.249333037101131       0.565581068612686      -0.177403127021312       0.628198662293961      -0.103764727849866       0.684766359449024      -2.912701762565897E-002  0.734739382231228       4.579120170073111E-002  0.777636463113138       0.120268426722734       0.813044479755939       0.193587401049987       0.840622433603370       0.265042022879476       0.860104733884230       0.333944145141939       0.871303755396706       0.399630202734246       0.874111645441638       0.461467603014132       0.868501362502935       0.518860818013135       0.854526936672181       0.571257119696499       0.832322949309339       0.618151903036276       0.802103236950639       0.659093545633615       0.764158831945877       0.693687757089321       0.718855159657771       0.721601376235955       0.666628519215950       0.742565579661994       0.607981881717866       0.756378470628256       0.543480046342129       0.762907023443829       0.473744201023709       0.762088364576245       0.399445940074503       0.753930378157911       0.321300796363022       0.738511630057654       0.240061350341681       0.715980611248407       0.156509982285665       0.686554307758035       7.145133754317694E-002  0.650516110975184      -1.429542263912059E-002  0.608213088435369      -9.990451008673105E-002  0.560052641370823      -0.184551462488847       0.506498581213957      -0.267421083421103       0.448066662839720      -0.347715293132784       0.385319617564177      -0.424660814491076       0.318861733734360      -0.497516620062609       0.249333037101131      -0.565581068612685       0.177403127021313      -0.628198662293959       0.103764727849866      -0.684766359449025       2.912701762565804E-002 -0.734739382231227      -4.579120170073010E-002 -0.777636463113138      -0.120268426722733      -0.813044479755939      -0.193587401049987      -0.840622433603369      -0.265042022879477      -0.860104733884230      -0.333944145141940      -0.871303755396707     
