 zone T = "ep =    1.00000000000000      ",
   1.30102999566398       -7.20587997044652     
   1.35102999566398       -7.71148467901795     
   1.40102999566398       -7.54339379944794     
   1.45102999566398       -7.97525776716568     
   1.50102999566398       -8.07107470185977     
   1.55102999566398       -8.12071841430854     
   1.60102999566398       -8.26616669168716     
   1.65102999566398       -8.48122447664882     
   1.70102999566398       -8.65131939852769     
   1.75102999566398       -8.92080036730645     
   1.80102999566398       -9.17302163005024     
   1.85102999566398       -9.27331145254862     
   1.90102999566398       -9.46551678019361     
   1.95102999566398       -9.68499903643877     
   2.00102999566398       -9.82381987041373     
   2.05102999566398       -10.0924782175746     
   2.10102999566398       -10.2494132011344     
   2.15102999566398       -10.4553883836449     
   2.20102999566398       -10.6693891284919     
   2.25102999566398       -10.8686999749302     
   2.30102999566398       -11.0116895386243     
   2.35102999566398       -11.2407457716769     
   2.40102999566398       -11.4402209352306     
   2.45102999566398       -11.6466640628875     
   2.50102999566398       -11.8401226573254     
   2.55102999566398       -12.0265469576644     
   2.60102999566398       -12.2469291254995     
   2.65102999566398       -12.4550852567513     
   2.70102999566398       -12.6641933974732     
   2.75102999566398       -12.8868797586176     
   2.80102999566398       -13.1205368305199     
   2.85102999566398       -13.3761117317126     
   2.90102999566398       -13.7042078923154     
   2.95102999566398       -14.2759007114545     
   3.00102999566398       -14.4678494445749     
   3.05102999566398       -14.0554192812892     
   3.10102999566398       -13.9071932005552     
   3.15102999566398       -13.8329888948275     
   3.20102999566398       -13.7923334964632     
   3.25102999566398       -13.7709196345717     
   3.30102999566398       -13.7528513535293     
   3.35102999566398       -13.7478481986303     
   3.40102999566398       -13.7441123993527     
   3.45102999566398       -13.7401184761705     
   3.50102999566398       -13.7326053247504     
   3.55102999566398       -13.7283121614600     
   3.60102999566398       -13.7303724433181     
   3.65102999566398       -13.7353819442845     
   3.70102999566398       -13.7322798276530     
   3.75102999566398       -13.7333385864080     
   3.80102999566398       -13.7260610928338     
   3.85102999566398       -13.7332570517261     
   3.90102999566398       -13.7406986406410     
   3.95102999566398       -13.7229051884005     
   4.00102999566398       -13.7275068682904     
   4.05102999566398       -13.7343590635961     
   4.10102999566398       -13.7348497456729     
   4.15102999566398       -13.7366125897152     
   4.20102999566398       -13.7380939822212     
   4.25102999566398       -13.7528513535293     
   4.30102999566398       -13.7113191260433     
   4.35102999566398       -13.7100034329418     
   4.40102999566398       -13.7256603412303     
   4.45102999566398       -13.6966863082113     
   4.50102999566398       -13.7586901177818     
   4.55102999566398       -13.7113191260433     
   4.60102999566398       -13.7007900272307     
   4.65102999566398       -13.7680837050128     
   4.70102999566398       -13.7035602316671     
   4.75102999566398       -13.6859167482936     
   4.80102999566398       -13.7907950140532     
 zone T = "ep =   0.794328234724281      ",
   1.30102999566398       -7.15048575303820     
   1.35102999566398       -7.58766477195984     
   1.40102999566398       -7.51583639661481     
   1.45102999566398       -7.90937770795704     
   1.50102999566398       -8.03916768447029     
   1.55102999566398       -8.11092326660036     
   1.60102999566398       -8.26017600323629     
   1.65102999566398       -8.47520545613337     
   1.70102999566398       -8.65050837517597     
   1.75102999566398       -8.91866727609325     
   1.80102999566398       -9.16645230340240     
   1.85102999566398       -9.27450267438413     
   1.90102999566398       -9.46526804399005     
   1.95102999566398       -9.68464452709270     
   2.00102999566398       -9.82633061352879     
   2.05102999566398       -10.0943416737559     
   2.10102999566398       -10.2522661375235     
   2.15102999566398       -10.4583014693898     
   2.20102999566398       -10.6716546722873     
   2.25102999566398       -10.8713703223952     
   2.30102999566398       -11.0144343616739     
   2.35102999566398       -11.2433407889958     
   2.40102999566398       -11.4430314164722     
   2.45102999566398       -11.6491943957205     
   2.50102999566398       -11.8422015930221     
   2.55102999566398       -12.0277796411799     
   2.60102999566398       -12.2469091717289     
   2.65102999566398       -12.4531132822685     
   2.70102999566398       -12.6589642642969     
   2.75102999566398       -12.8759007772291     
   2.80102999566398       -13.0992883463313     
   2.85102999566398       -13.3362311070208     
   2.90102999566398       -13.6198847639090     
   2.95102999566398       -14.0163202867281     
   3.00102999566398       -14.9973417506120     
   3.05102999566398       -14.3621354196365     
   3.10102999566398       -14.1021860287678     
   3.15102999566398       -13.9919097433319     
   3.20102999566398       -13.9349542991897     
   3.25102999566398       -13.9051900216732     
   3.30102999566398       -13.8838594328303     
   3.35102999566398       -13.8760876399689     
   3.40102999566398       -13.8681187102976     
   3.45102999566398       -13.8663982903187     
   3.50102999566398       -13.8547581189035     
   3.55102999566398       -13.8539500287083     
   3.60102999566398       -13.8531434393316     
   3.65102999566398       -13.8584404383166     
   3.70102999566398       -13.8528212225626     
   3.75102999566398       -13.8564870865293     
   3.80102999566398       -13.8507326206218     
   3.85102999566398       -13.8562164811981     
   3.90102999566398       -13.8639680465100     
   3.95102999566398       -13.8423724053312     
   4.00102999566398       -13.8465323964071     
   4.05102999566398       -13.8551897159396     
   4.10102999566398       -13.8600203861138     
   4.15102999566398       -13.8596930284486     
   4.20102999566398       -13.8594749270093     
   4.25102999566398       -13.8798418789078     
   4.30102999566398       -13.8301263031327     
   4.35102999566398       -13.8305850918763     
   4.40102999566398       -13.8423200017737     
   4.45102999566398       -13.8167314641205     
   4.50102999566398       -13.8772786539860     
   4.55102999566398       -13.8342215195393     
   4.60102999566398       -13.8212005755190     
   4.65102999566398       -13.8988173692534     
   4.70102999566398       -13.8298207130074     
   4.75102999566398       -13.8025404299865     
   4.80102999566398       -13.9152996111932     
 zone T = "ep =   0.630957344480193      ",
   1.30102999566398       -7.23005184643273     
   1.35102999566398       -7.65476197907165     
