 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -3.97498486226027     
 zone T = "ep =   0.794328234724281      ",
   1.00000000000000       -3.84723166264175     
 zone T = "ep =   0.630957344480193      ",
   1.00000000000000       -3.73731018394303     
 zone T = "ep =   0.501187233627272      ",
   1.00000000000000       -3.64888557211142     
 zone T = "ep =   0.398107170553497      ",
   1.00000000000000       -3.58595756899456     
 zone T = "ep =   0.316227766016838      ",
   1.00000000000000       -3.55275084946241     
 zone T = "ep =   0.251188643150958      ",
   1.00000000000000       -3.55366537732519     
 zone T = "ep =   0.199526231496888      ",
   1.00000000000000       -3.59352375531460     
 zone T = "ep =   0.158489319246111      ",
   1.00000000000000       -3.67875661970167     
 zone T = "ep =   0.125892541179417      ",
   1.00000000000000       -3.82149778024941     
 zone T = "ep =   0.100000000000000      ",
   1.00000000000000       -4.05520531842840     
 zone T = "ep =   7.943282347242814E-002 ",
   1.00000000000000       -4.54244460930291     
 zone T = "ep =   6.309573444801933E-002 ",
   1.00000000000000       -4.63611753682906     
 zone T = "ep =   5.011872336272723E-002 ",
   1.00000000000000       -4.17987496685854     
 zone T = "ep =   3.981071705534973E-002 ",
   1.00000000000000       -3.99631433351858     
 zone T = "ep =   3.162277660168379E-002 ",
   1.00000000000000       -3.89023437295727     
 zone T = "ep =   2.511886431509579E-002 ",
   1.00000000000000       -3.82042450251945     
 zone T = "ep =   1.995262314968880E-002 ",
   1.00000000000000       -3.77110379792675     
 zone T = "ep =   1.584893192461113E-002 ",
   1.00000000000000       -3.73468001589619     
 zone T = "ep =   1.258925411794167E-002 ",
   1.00000000000000       -3.70700104581983     
 zone T = "ep =   1.000000000000000E-002 ",
   1.00000000000000       -3.68557942163126     
 zone T = "ep =   7.943282347242814E-003 ",
   1.00000000000000       -3.66880997841819     
 zone T = "ep =   6.309573444801929E-003 ",
   1.00000000000000       -3.65559078710092     
 zone T = "ep =   5.011872336272725E-003 ",
   1.00000000000000       -3.64512739080598     
 zone T = "ep =   3.981071705534973E-003 ",
   1.00000000000000       -3.63682596389466     
 zone T = "ep =   3.162277660168379E-003 ",
   1.00000000000000       -3.63023151198152     
 zone T = "ep =   2.511886431509579E-003 ",
   1.00000000000000       -3.62498978199828     
 zone T = "ep =   1.995262314968879E-003 ",
   1.00000000000000       -3.62082221914600     
 zone T = "ep =   1.584893192461114E-003 ",
   1.00000000000000       -3.61750851436811     
 zone T = "ep =   1.258925411794167E-003 ",
   1.00000000000000       -3.61487385624573     
 zone T = "ep =   1.000000000000000E-003 ",
   1.00000000000000       -3.61277929713507     
 zone T = "ep =   7.943282347242813E-004 ",
   1.00000000000000       -3.61111430648011     
 zone T = "ep =   6.309573444801930E-004 ",
   1.00000000000000       -3.60979093438469     
 zone T = "ep =   5.011872336272724E-004 ",
   1.00000000000000       -3.60873919757193     
 zone T = "ep =   3.981071705534973E-004 ",
   1.00000000000000       -3.60790341663290     
 zone T = "ep =   3.162277660168379E-004 ",
   1.00000000000000       -3.60723930080978     
