 zone T = "Var            1 : IMPLICIT",
-0.51000E+01  0.10715+247
-0.52000E+01  0.10715+247
-0.53000E+01  0.10715+247
-0.54000E+01  0.10715+247
-0.55000E+01  0.10715+247
-0.56000E+01  0.10715+247
-0.57000E+01  0.10715+247
-0.58000E+01  0.10715+247
-0.59000E+01  0.10715+247
-0.60000E+01  0.10715+247
-0.61000E+01  0.10715+247
-0.62000E+01  0.10715+247
-0.63000E+01  0.10715+247
-0.64000E+01  0.10715+247
-0.65000E+01  0.10715+247
-0.66000E+01  0.10715+247
-0.67000E+01  0.10715+247
-0.68000E+01  0.10715+247
-0.69000E+01  0.10715+247
-0.70000E+01  0.10715+247
-0.71000E+01  0.10715+247
-0.72000E+01  0.10715+247
-0.73000E+01  0.10715+247
-0.74000E+01  0.10715+247
-0.75000E+01  0.10715+247
-0.76000E+01  0.10715+247
-0.77000E+01  0.10715+247
-0.78000E+01  0.10715+247
-0.79000E+01  0.10715+247
-0.80000E+01  0.10715+247
 zone T = "Var            2 : IMPLICIT",
 0.00000E+00  0.15358E+02
-0.10000E+00  0.15137E+02
-0.20000E+00  0.14932E+02
-0.30000E+00  0.14745E+02
-0.40000E+00  0.14580E+02
-0.50000E+00  0.14440E+02
-0.60000E+00  0.14327E+02
-0.70000E+00  0.14242E+02
-0.80000E+00  0.14185E+02
-0.90000E+00  0.14155E+02
-0.10000E+01  0.14148E+02
-0.11000E+01  0.14162E+02
-0.12000E+01  0.14192E+02
-0.13000E+01  0.14235E+02
-0.14000E+01  0.14288E+02
-0.15000E+01  0.14348E+02
-0.16000E+01  0.14412E+02
-0.17000E+01  0.14479E+02
-0.18000E+01  0.14548E+02
-0.19000E+01  0.14617E+02
-0.20000E+01  0.14684E+02
-0.21000E+01  0.14749E+02
-0.22000E+01  0.14811E+02
-0.23000E+01  0.14870E+02
-0.24000E+01  0.14923E+02
-0.25000E+01  0.14972E+02
-0.26000E+01  0.15016E+02
-0.27000E+01  0.15055E+02
-0.28000E+01  0.15089E+02
-0.29000E+01  0.15118E+02
-0.30000E+01  0.15143E+02
-0.31000E+01  0.15164E+02
-0.32000E+01  0.15181E+02
-0.33000E+01  0.15196E+02
-0.34000E+01  0.15207E+02
-0.35000E+01  0.15217E+02
-0.36000E+01  0.15225E+02
-0.37000E+01  0.15231E+02
-0.38000E+01  0.15236E+02
-0.39000E+01  0.15240E+02
-0.40000E+01  0.15244E+02
-0.41000E+01  0.15246E+02
-0.42000E+01  0.15248E+02
-0.43000E+01  0.15250E+02
-0.44000E+01  0.15251E+02
-0.45000E+01  0.15252E+02
-0.46000E+01  0.15253E+02
-0.47000E+01  0.15254E+02
-0.48000E+01  0.15254E+02
-0.49000E+01  0.15255E+02
-0.50000E+01  0.15255E+02
-0.51000E+01  0.15255E+02
-0.52000E+01  0.15256E+02
-0.53000E+01  0.15256E+02
-0.54000E+01  0.15256E+02
-0.55000E+01  0.15256E+02
-0.56000E+01  0.15256E+02
-0.57000E+01  0.15256E+02
-0.58000E+01  0.15256E+02
-0.59000E+01  0.15256E+02
-0.60000E+01  0.15256E+02
-0.61000E+01  0.15256E+02
-0.62000E+01  0.15256E+02
-0.63000E+01  0.15256E+02
-0.64000E+01  0.15256E+02
-0.65000E+01  0.15256E+02
-0.66000E+01  0.15256E+02
-0.67000E+01  0.15256E+02
-0.68000E+01  0.15256E+02
-0.69000E+01  0.15256E+02
-0.70000E+01  0.15256E+02
-0.71000E+01  0.15256E+02
-0.72000E+01  0.15256E+02
-0.73000E+01  0.15256E+02
-0.74000E+01  0.15256E+02
-0.75000E+01  0.15256E+02
-0.76000E+01  0.15256E+02
-0.77000E+01  0.15256E+02
-0.78000E+01  0.15256E+02
-0.79000E+01  0.15256E+02
-0.80000E+01  0.15256E+02
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.14730E+02
-0.10000E+00  0.14645E+02
-0.20000E+00  0.14569E+02
-0.30000E+00  0.14504E+02
-0.40000E+00  0.14453E+02
-0.50000E+00  0.14416E+02
-0.60000E+00  0.14395E+02
-0.70000E+00  0.14391E+02
-0.80000E+00  0.14405E+02
-0.90000E+00  0.14437E+02
-0.10000E+01  0.14488E+02
-0.11000E+01  0.14558E+02
-0.12000E+01  0.14649E+02
-0.13000E+01  0.14765E+02
-0.14000E+01  0.14915E+02
-0.15000E+01  0.15120E+02
-0.16000E+01  0.15452E+02
-0.17000E+01  0.17445E+02
-0.18000E+01  0.15534E+02
-0.19000E+01  0.15268E+02
-0.20000E+01  0.15129E+02
-0.21000E+01  0.15041E+02
-0.22000E+01  0.14980E+02
-0.23000E+01  0.14937E+02
-0.24000E+01  0.14905E+02
-0.25000E+01  0.14881E+02
-0.26000E+01  0.14863E+02
-0.27000E+01  0.14848E+02
-0.28000E+01  0.14837E+02
-0.29000E+01  0.14829E+02
-0.30000E+01  0.14822E+02
-0.31000E+01  0.14817E+02
-0.32000E+01  0.14813E+02
-0.33000E+01  0.14809E+02
-0.34000E+01  0.14807E+02
-0.35000E+01  0.14805E+02
-0.36000E+01  0.14803E+02
-0.37000E+01  0.14802E+02
-0.38000E+01  0.14801E+02
-0.39000E+01  0.14800E+02
-0.40000E+01  0.14799E+02
-0.41000E+01  0.14799E+02
-0.42000E+01  0.14799E+02
-0.43000E+01  0.14798E+02
-0.44000E+01  0.14798E+02
-0.45000E+01  0.14798E+02
-0.46000E+01  0.14798E+02
-0.47000E+01  0.14797E+02
-0.48000E+01  0.14797E+02
-0.49000E+01  0.14797E+02
-0.50000E+01  0.14797E+02
-0.51000E+01  0.14797E+02
-0.52000E+01  0.14797E+02
-0.53000E+01  0.14797E+02
-0.54000E+01  0.14797E+02
-0.55000E+01  0.14797E+02
-0.56000E+01  0.14797E+02
-0.57000E+01  0.14797E+02
-0.58000E+01  0.14797E+02
-0.59000E+01  0.14797E+02
-0.60000E+01  0.14797E+02
-0.61000E+01  0.14797E+02
-0.62000E+01  0.14797E+02
-0.63000E+01  0.14797E+02
-0.64000E+01  0.14797E+02
-0.65000E+01  0.14797E+02
-0.66000E+01  0.14797E+02
-0.67000E+01  0.14797E+02
-0.68000E+01  0.14797E+02
-0.69000E+01  0.14797E+02
-0.70000E+01  0.14797E+02
-0.71000E+01  0.14797E+02
-0.72000E+01  0.14797E+02
-0.73000E+01  0.14797E+02
-0.74000E+01  0.14797E+02
-0.75000E+01  0.14797E+02
-0.76000E+01  0.14797E+02
-0.77000E+01  0.14797E+02
-0.78000E+01  0.14797E+02
-0.79000E+01  0.14797E+02
-0.80000E+01  0.14797E+02
