 zone T = "ep =    1.00000000000000      ",
   1.30102999566398       -5.40405759839156     
 zone T = "ep =   0.794328234724281      ",
   1.30102999566398       -5.50662914871407     
 zone T = "ep =   0.630957344480193      ",
   1.30102999566398       -6.09930897756576     
 zone T = "ep =   0.501187233627272      ",
   1.30102999566398       -6.02736777875228     
 zone T = "ep =   0.398107170553497      ",
   1.30102999566398       -4.52226983955915     
 zone T = "ep =   0.316227766016838      ",
   1.30102999566398       -3.79883879776161     
 zone T = "ep =   0.251188643150958      ",
   1.30102999566398       -3.52074264669734     
 zone T = "ep =   0.199526231496888      ",
   1.30102999566398       -3.07029623169747     
 zone T = "ep =   0.158489319246111      ",
   1.30102999566398       -2.48009806058886     
 zone T = "ep =   0.125892541179417      ",
   1.30102999566398       -2.05380427419416     
 zone T = "ep =   0.100000000000000      ",
   1.30102999566398       -1.76652871437467     
 zone T = "ep =   7.943282347242814E-002 ",
   1.30102999566398       -1.56667855744999     
 zone T = "ep =   6.309573444801933E-002 ",
   1.30102999566398       -1.42149245282639     
 zone T = "ep =   5.011872336272723E-002 ",
   1.30102999566398       0.739501416150073     
 zone T = "ep =   3.981071705534973E-002 ",
