 zone T = "ep =    1.00000000000000      ",
   1.14612803567824       -2.47057756830137     
 zone T = "ep =   0.794328234724281      ",
   1.14612803567824       -2.40627467888676     
 zone T = "ep =   0.630957344480193      ",
   1.14612803567824       -2.34711938435616     
 zone T = "ep =   0.501187233627272      ",
   1.14612803567824       -2.29302442180108     
 zone T = "ep =   0.398107170553497      ",
   1.14612803567824       -2.24367162963878     
 zone T = "ep =   0.316227766016838      ",
   1.14612803567824       -2.19857110512399     
 zone T = "ep =   0.251188643150958      ",
   1.14612803567824       -2.15717942083573     
 zone T = "ep =   0.199526231496888      ",
   1.14612803567824       -2.11904110469147     
 zone T = "ep =   0.158489319246111      ",
   1.14612803567824       -2.08389471695256     
 zone T = "ep =   0.125892541179417      ",
   1.14612803567824       -2.05169537143989     
 zone T = "ep =   0.100000000000000      ",
   1.14612803567824       -2.02254898727479     
 zone T = "ep =   7.943282347242814E-002 ",
   1.14612803567824       -1.99659926812602     
 zone T = "ep =   6.309573444801933E-002 ",
   1.14612803567824       -1.97392369550754     
 zone T = "ep =   5.011872336272723E-002 ",
   1.14612803567824       -1.95447571674677     
 zone T = "ep =   3.981071705534973E-002 ",
   1.14612803567824       -1.93807872773426     
 zone T = "ep =   3.162277660168379E-002 ",
   1.14612803567824       -1.92445557056736     
 zone T = "ep =   2.511886431509579E-002 ",
   1.14612803567824       -1.91327177806628     
 zone T = "ep =   1.995262314968880E-002 ",
   1.14612803567824       -1.90417621377992     
 zone T = "ep =   1.584893192461113E-002 ",
   1.14612803567824       -1.89683114738123     
 zone T = "ep =   1.258925411794167E-002 ",
   1.14612803567824       -1.89093036319673     
 zone T = "ep =   1.000000000000000E-002 ",
   1.14612803567824       -1.88620736843770     
 zone T = "ep =   7.943282347242814E-003 ",
   1.14612803567824       -1.88243680726272     
 zone T = "ep =   6.309573444801929E-003 ",
   1.14612803567824       -1.87943190349308     
 zone T = "ep =   5.011872336272725E-003 ",
   1.14612803567824       -1.87704000293305     
 zone T = "ep =   3.981071705534973E-003 ",
   1.14612803567824       -1.87513753173075     
 zone T = "ep =   3.162277660168379E-003 ",
   1.14612803567824       -1.87362510674071     
 zone T = "ep =   2.511886431509579E-003 ",
   1.14612803567824       -1.87242314873174     
 zone T = "ep =   1.995262314968879E-003 ",
   1.14612803567824       -1.87146812039658     
 zone T = "ep =   1.584893192461114E-003 ",
   1.14612803567824       -1.87070938861121     
 zone T = "ep =   1.258925411794167E-003 ",
   1.14612803567824       -1.87010665306899     
 zone T = "ep =   1.000000000000000E-003 ",
   1.14612803567824       -1.86962786275400     
 zone T = "ep =   7.943282347242813E-004 ",
   1.14612803567824       -1.86924753995166     
 zone T = "ep =   6.309573444801930E-004 ",
   1.14612803567824       -1.86894543837937     
 zone T = "ep =   5.011872336272724E-004 ",
   1.14612803567824       -1.86870547204102     
 zone T = "ep =   3.981071705534973E-004 ",
   1.14612803567824       -1.86851486181183     
 zone T = "ep =   3.162277660168379E-004 ",
   1.14612803567824       -1.86836345631084     
 zone T = "ep =   2.511886431509580E-004 ",
   1.14612803567824       -1.86824319187118     
 zone T = "ep =   1.995262314968879E-004 ",
   1.14612803567824       -1.86814766331664     
 zone T = "ep =   1.584893192461114E-004 ",
   1.14612803567824       -1.86807178290396     
 zone T = "ep =   1.258925411794167E-004 ",
   1.14612803567824       -1.86801150936653     
 zone T = "ep =   1.000000000000000E-004 ",
   1.14612803567824       -1.86796363267126     
 zone T = "ep =   7.943282347242821E-005 ",
   1.14612803567824       -1.86792560304257     
 zone T = "ep =   6.309573444801931E-005 ",
   1.14612803567824       -1.86789539515330     
 zone T = "ep =   5.011872336272724E-005 ",
   1.14612803567824       -1.86787140025053     
 zone T = "ep =   3.981071705534969E-005 ",
   1.14612803567824       -1.86785234047102     
 zone T = "ep =   3.162277660168380E-005 ",
   1.14612803567824       -1.86783720078154     
 zone T = "ep =   2.511886431509582E-005 ",
   1.14612803567824       -1.86782517491883     
 zone T = "ep =   1.995262314968879E-005 ",
   1.14612803567824       -1.86781562244934     
