 zone T = "ep =    1.0000000000000000      ",
   1.4471580313422192       -2.0067913807985716     
   1.4971580313422193       -2.0499418132935774     
   1.5471580313422193       -2.3760816210986819     
   1.5971580313422193       -2.5024484349284255     
   1.6471580313422192       -2.6806635836886068     
   1.6971580313422192       -2.8843305746010666     
   1.7471580313422190       -3.0771145359363192     
   1.7971580313422193       -3.2529039443517611     
   1.8471580313422191       -3.4597672060394231     
   1.8971580313422192       -3.6827421618978220     
   1.9471580313422192       -3.8808229933020200     
   1.9971580313422193       -4.0706873513769617     
   2.0471580313422191       -4.2604118084798799     
   2.0971580313422193       -4.4582945983613298     
   2.1471580313422192       -4.6649603392758214     
   2.1971580313422194       -4.8576295437094892     
   2.2471580313422193       -5.0563046780379173     
   2.2971580313422191       -5.2569803011797038     
   2.3471580313422193       -5.4611776162135044     
   2.3971580313422192       -5.6578322234690326     
   2.4471580313422194       -5.8570464707415866     
   2.4971580313422193       -6.0592076162802329     
   2.5471580313422191       -6.2579247585658457     
   2.5971580313422193       -6.4586096833965909     
   2.6471580313422192       -6.6579065839608678     
   2.6971580313422194       -6.8583094843109853     
   2.7471580313422193       -7.0583472513471737     
   2.7971580313422195       -7.2582741537836775     
   2.8471580313422189       -7.4584267359987786     
   2.8971580313422192       -7.6585064755648906     
   2.9471580313422194       -7.8583868327469206     
   2.9971580313422193       -8.0585788299434693     
   3.0471580313422195       -8.2585144511004422     
   3.0971580313422189       -8.4585968350186125     
   3.1471580313422192       -8.6585853553333241     
   3.1971580313422194       -8.8585267287060834     
   3.2471580313422193       -9.0585651385402137     
   3.2971580313422191       -9.2585741746217902     
   3.3471580313422193       -9.4585973838009529     
   3.3971580313422192       -9.6586070737984251     
   3.4471580313422194       -9.8585813402033065     
   3.4971580313422193       -10.058624306436995     
   3.5471580313422191       -10.258614877990334     
   3.5971580313422189       -10.458618566015206     
   3.6471580313422196       -10.658622492742856     
   3.6971580313422194       -10.858631415717394     
   3.7471580313422193       -11.058621761163645     
   3.7971580313422191       -11.258614876628485     
   3.8471580313422189       -11.458609318623326     
   3.8971580313422192       -11.658585789226606     
   3.9471580313422194       -11.858578856490428     
   3.9971580313422193       -12.058490067682644     
   4.0471580313422191       -12.258427005292535     
   4.0971580313422189       -12.458484726860833     
   4.1471580313422196       -12.658133204252588     
   4.1971580313422194       -12.857534804949186     
   4.2471580313422193       -13.057431216493782     
   4.2971580313422191       -13.256004340378345     
   4.3471580313422189       -13.452710000954193     
   4.3971580313422196       -13.649711238094307     
   4.4471580313422194       -13.841374298999206     
   4.4971580313422193       -14.027264726222924     
   4.5471580313422191       -14.189713990458218     
   4.5971580313422189       -14.321983989980586     
   4.6471580313422196       -14.411253925132884     
   4.6971580313422194       -14.461258426995553     
   4.7471580313422193       -14.483201025269464     
   4.7971580313422191       -14.491243653420911     
   4.8471580313422189       -14.497528988119310     
   4.8971580313422196       -14.494793327197447     
   4.9471580313422194       -14.493022437750815     
 zone T = "ep =   0.79432823472428149      ",
   1.4471580313422192       -2.0613753028175492     
   1.4971580313422193       -2.1078022035377879     
   1.5471580313422193       -2.3368336118817004     
   1.5971580313422193       -2.5913881384185822     
   1.6471580313422192       -2.6987886087794570     
   1.6971580313422192       -2.9269545466574267     
   1.7471580313422190       -3.0686945058170401     
   1.7971580313422193       -3.2835500834704607     
   1.8471580313422191       -3.4864718952614746     
   1.8971580313422192       -3.6742115236253512     
   1.9471580313422192       -3.8714944412228993     
   1.9971580313422193       -4.0672560085612979     
   2.0471580313422191       -4.2685072172781737     
   2.0971580313422193       -4.4737517347176903     
   2.1471580313422192       -4.6612484107924166     
   2.1971580313422194       -4.8678736606060102     
   2.2471580313422193       -5.0646379632463958     
   2.2971580313422191       -5.2642238390411231     
   2.3471580313422193       -5.4629968906045336     
   2.3971580313422192       -5.6618547910551511     
   2.4471580313422194       -5.8596585654734197     
   2.4971580313422193       -6.0603254999048684     
   2.5471580313422191       -6.2598312068101860     
   2.5971580313422193       -6.4596235511668363     
   2.6471580313422192       -6.6594488199263262     
   2.6971580313422194       -6.8590301757214549     
   2.7471580313422193       -7.0586719145992207     
   2.7971580313422195       -7.2587868826113882     
   2.8471580313422189       -7.4584006401359888     
   2.8971580313422192       -7.6581847683889102     
   2.9471580313422194       -7.8579459081792074     
   2.9971580313422193       -8.0576260418528260     
   3.0471580313422195       -8.2574328953646852     
   3.0971580313422189       -8.4574361744725142     
   3.1471580313422192       -8.6572634235250856     
   3.1971580313422194       -8.8570917068977995     
   3.2471580313422193       -9.0570366608938926     
   3.2971580313422191       -9.2569081798491109     
   3.3471580313422193       -9.4569122990790095     
   3.3971580313422192       -9.6568164371338341     
   3.4471580313422194       -9.8565516609055752     
   3.4971580313422193       -10.056704299221161     
   3.5471580313422191       -10.256644898662353     
   3.5971580313422189       -10.456553371471424     
   3.6471580313422196       -10.656525074633258     
   3.6971580313422194       -10.856499252101491     
   3.7471580313422193       -11.056437441879215     
   3.7971580313422191       -11.256433688328505     
   3.8471580313422189       -11.456378912485091     
   3.8971580313422192       -11.656372134450006     
   3.9471580313422194       -11.856405927870536     
   3.9971580313422193       -12.056339555538322     
   4.0471580313422191       -12.256138127142131     
   4.0971580313422189       -12.456134898798824     
   4.1471580313422196       -12.656056473139637     
   4.1971580313422194       -12.855696298354616     
   4.2471580313422193       -13.055121106264309     
   4.2971580313422191       -13.254011036634715     
   4.3471580313422189       -13.449293440183308     
   4.3971580313422196       -13.644895248544639     
   4.4471580313422194       -13.829718432180751     
   4.4971580313422193       -14.010421835723619     
