 zone T = "ep =    1.00000000000000      ",
   5.30102999566398       -6.44527957742046     
 zone T = "ep =   0.794328234724281      ",
   5.30102999566398       -6.27908701091356     
 zone T = "ep =   0.630957344480193      ",
   5.30102999566398       -6.15346763051413     
 zone T = "ep =   0.501187233627272      ",
   5.30102999566398       -6.02013636610528     
 zone T = "ep =   0.398107170553497      ",
   5.30102999566398       -5.75473826372566     
 zone T = "ep =   0.316227766016838      ",
   5.30102999566398       -5.39824642597245     
 zone T = "ep =   0.251188643150958      ",
   5.30102999566398       -5.21629533241073     
 zone T = "ep =   0.199526231496888      ",
   5.30102999566398       -5.48976190821892     
 zone T = "ep =   0.158489319246111      ",
   5.30102999566398       -4.36205812423329     
 zone T = "ep =   0.125892541179417      ",
   5.30102999566398       -3.94494769938096     
 zone T = "ep =   0.100000000000000      ",
   5.30102999566398       -3.77643821917454     
 zone T = "ep =   7.943282347242814E-002 ",
   5.30102999566398       -3.80587171259400     
 zone T = "ep =   6.309573444801933E-002 ",
   5.30102999566398       -4.01657902413872     
 zone T = "ep =   5.011872336272723E-002 ",
   5.30102999566398       -4.35999020801907     
 zone T = "ep =   3.981071705534973E-002 ",
   5.30102999566398       -4.27663966587341     
 zone T = "ep =   3.162277660168379E-002 ",
   5.30102999566398       -3.45709663203523     
 zone T = "ep =   2.511886431509579E-002 ",
   5.30102999566398       -2.76336283658328     
 zone T = "ep =   1.995262314968880E-002 ",
   5.30102999566398       -2.22856634230430     
 zone T = "ep =   1.584893192461113E-002 ",
   5.30102999566398       -1.79973900579182     
 zone T = "ep =   1.258925411794167E-002 ",
   5.30102999566398       -1.44459426424804     
 zone T = "ep =   1.000000000000000E-002 ",
   5.30102999566398       -1.14835457518361     
 zone T = "ep =   7.943282347242814E-003 ",
   5.30102999566398      -0.904106499161577     
 zone T = "ep =   6.309573444801929E-003 ",
   5.30102999566398      -0.703959260067796     
 zone T = "ep =   5.011872336272725E-003 ",
   5.30102999566398      -0.536309226116904     
 zone T = "ep =   3.981071705534973E-003 ",
   5.30102999566398      -0.389718748754001     
 zone T = "ep =   3.162277660168379E-003 ",
   5.30102999566398      -0.329856831919145     
 zone T = "ep =   2.511886431509579E-003 ",
   5.30102999566398      -0.346799551908152     
 zone T = "ep =   1.995262314968879E-003 ",
   5.30102999566398      -0.611139183112173     
 zone T = "ep =   1.584893192461114E-003 ",
   5.30102999566398      -0.521601421957701     
 zone T = "ep =   1.258925411794167E-003 ",
   5.30102999566398      -4.332661477258441E-002
 zone T = "ep =   1.000000000000000E-003 ",
   5.30102999566398       0.106178092902242     
 zone T = "ep =   7.943282347242813E-004 ",
   5.30102999566398       6.601045986129173E-002
 zone T = "ep =   6.309573444801930E-004 ",
   5.30102999566398      -0.563518672745748     
 zone T = "ep =   5.011872336272724E-004 ",
   5.30102999566398       0.291245949312192     
 zone T = "ep =   3.981071705534973E-004 ",
   5.30102999566398       0.291319724504095     
 zone T = "ep =   3.162277660168379E-004 ",
   5.30102999566398       0.291348917641808     
 zone T = "ep =   2.511886431509580E-004 ",
   5.30102999566398       0.291353666290922     
 zone T = "ep =   1.995262314968879E-004 ",
   5.30102999566398       0.291345840594261     
 zone T = "ep =   1.584893192461114E-004 ",
   5.30102999566398       0.291332318050819     
 zone T = "ep =   1.258925411794167E-004 ",
   5.30102999566398       0.291316968893622     
 zone T = "ep =   1.000000000000000E-004 ",
   5.30102999566398       0.291301869965404     
 zone T = "ep =   7.943282347242821E-005 ",
   5.30102999566398       0.291288042191572     
 zone T = "ep =   6.309573444801931E-005 ",
   5.30102999566398       0.291275900661108     
 zone T = "ep =   5.011872336272724E-005 ",
   5.30102999566398       0.291265525917392     
 zone T = "ep =   3.981071705534969E-005 ",
   5.30102999566398       0.291256823599276     
 zone T = "ep =   3.162277660168380E-005 ",
   5.30102999566398       0.291249620015996     
 zone T = "ep =   2.511886431509582E-005 ",
   5.30102999566398       0.291243714419276     
 zone T = "ep =   1.995262314968879E-005 ",
   5.30102999566398       0.291238907575998     
 zone T = "ep =   1.584893192461114E-005 ",
   5.30102999566398       0.291235016200378     
 zone T = "ep =   1.258925411794166E-005 ",
   5.30102999566398       0.291231879248087     
 zone T = "ep =   1.000000000000000E-005 ",
   5.30102999566398       0.291229357964256     
 zone T = "ep =   7.943282347242822E-006 ",
   5.30102999566398       0.291227337193064     
 zone T = "ep =   6.309573444801930E-006 ",
   5.30102999566398       0.291225720201469     
 zone T = "ep =   5.011872336272724E-006 ",
   5.30102999566398       0.291224428451154     
 zone T = "ep =   3.981071705534969E-006 ",
   5.30102999566398       0.291223397813034     
 zone T = "ep =   3.162277660168380E-006 ",
   5.30102999566398       0.291222576281443     
 zone T = "ep =   2.511886431509582E-006 ",
   5.30102999566398       0.291221922091537     
 zone T = "ep =   1.995262314968879E-006 ",
   5.30102999566398       0.291221401081568     
 zone T = "ep =   1.584893192461114E-006 ",
   5.30102999566398       0.291220986429178     
 zone T = "ep =   1.258925411794166E-006 ",
   5.30102999566398       0.291220656623881     
 zone T = "ep =   1.000000000000000E-006 ",
   5.30102999566398       0.291220394375613     
 zone T = "ep =   7.943282347242822E-007 ",
   5.30102999566398       0.291220185887770     
 zone T = "ep =   6.309573444801930E-007 ",
   5.30102999566398       0.291220020137521     
 zone T = "ep =   5.011872336272725E-007 ",
   5.30102999566398       0.291219888408436     
 zone T = "ep =   3.981071705534969E-007 ",
   5.30102999566398       0.291219783728782     
 zone T = "ep =   3.162277660168379E-007 ",
   5.30102999566398       0.291219700551314     
 zone T = "ep =   2.511886431509582E-007 ",
   5.30102999566398       0.291219634463770     
 zone T = "ep =   1.995262314968879E-007 ",
   5.30102999566398       0.291219581957637     
 zone T = "ep =   1.584893192461114E-007 ",
   5.30102999566398       0.291219540243634     
 zone T = "ep =   1.258925411794166E-007 ",
   5.30102999566398       0.291219507104669     
 zone T = "ep =   1.000000000000000E-007 ",
   5.30102999566398       0.291219480778709     
 zone T = "ep =   7.943282347242821E-008 ",
   5.30102999566398       0.291219459865519     
 zone T = "ep =   6.309573444801930E-008 ",
   5.30102999566398       0.291219443252492     
 zone T = "ep =   5.011872336272725E-008 ",
   5.30102999566398       0.291219430055605     
 zone T = "ep =   3.981071705534969E-008 ",
   5.30102999566398       0.291219419572509     
 zone T = "ep =   3.162277660168379E-008 ",
   5.30102999566398       0.291219411245216     
 zone T = "ep =   2.511886431509582E-008 ",
   5.30102999566398       0.291219404630436     
 zone T = "ep =   1.995262314968879E-008 ",
   5.30102999566398       0.291219399376024     
 zone T = "ep =   1.584893192461114E-008 ",
   5.30102999566398       0.291219395202223     
 zone T = "ep =   1.258925411794166E-008 ",
   5.30102999566398       0.291219391886815     
 zone T = "ep =   1.000000000000000E-008 ",
   5.30102999566398       0.291219389253265     
