 zone T = "ep =    1.00000000000000      ",
   5.30102999566398       -7.42244212557991     
 zone T = "ep =   0.794328234724281      ",
   5.30102999566398       -6.99744986301906     
 zone T = "ep =   0.630957344480193      ",
   5.30102999566398       -6.65387995713506     
 zone T = "ep =   0.501187233627272      ",
   5.30102999566398       -6.45452625532291     
 zone T = "ep =   0.398107170553497      ",
   5.30102999566398       -6.86076927065313     
 zone T = "ep =   0.316227766016838      ",
   5.30102999566398       -5.87709856749087     
 zone T = "ep =   0.251188643150958      ",
   5.30102999566398       -5.37103811722013     
 zone T = "ep =   0.199526231496888      ",
   5.30102999566398       -6.37189375676436     
 zone T = "ep =   0.158489319246111      ",
   5.30102999566398       -4.34333430863812     
 zone T = "ep =   0.125892541179417      ",
   5.30102999566398       -3.70156837037275     
 zone T = "ep =   0.100000000000000      ",
   5.30102999566398       -3.35222032862603     
 zone T = "ep =   7.943282347242814E-002 ",
   5.30102999566398       -3.40604325028520     
 zone T = "ep =   6.309573444801933E-002 ",
   5.30102999566398       -3.08382907435854     
 zone T = "ep =   5.011872336272723E-002 ",
   5.30102999566398       -2.43147381243665     
 zone T = "ep =   3.981071705534973E-002 ",
   5.30102999566398       -2.17498874168208     
 zone T = "ep =   3.162277660168379E-002 ",
   5.30102999566398       -2.26901051830474     
 zone T = "ep =   2.511886431509579E-002 ",
   5.30102999566398       -2.24985735440788     
 zone T = "ep =   1.995262314968880E-002 ",
   5.30102999566398       -1.53937138882146     
 zone T = "ep =   1.584893192461113E-002 ",
   5.30102999566398       -1.22156477056972     
 zone T = "ep =   1.258925411794167E-002 ",
   5.30102999566398       -1.06740481709038     
 zone T = "ep =   1.000000000000000E-002 ",
   5.30102999566398       -1.07460237967695     
 zone T = "ep =   7.943282347242814E-003 ",
   5.30102999566398       -1.47512842419705     
 zone T = "ep =   6.309573444801929E-003 ",
   5.30102999566398       -1.10685856244761     
 zone T = "ep =   5.011872336272725E-003 ",
   5.30102999566398      -0.616884857348671     
 zone T = "ep =   3.981071705534973E-003 ",
   5.30102999566398      -0.393018755473686     
