 zone T = "ep =    1.00000000000000      ",
   5.30102999566398       -12.4961519285916     
 zone T = "ep =   2.511886431509582E-007 ",
   5.30102999566398       -12.4961460333502     
 zone T = "ep =   1.995262314968879E-007 ",
   5.30102999566398       -12.4961354035392     
 zone T = "ep =   1.584893192461114E-007 ",
   5.30102999566398       -12.4961307999566     
 zone T = "ep =   1.258925411794166E-007 ",
   5.30102999566398       -12.4961269834576     
 zone T = "ep =   1.000000000000000E-007 ",
   5.30102999566398       -12.4961237073543     
 zone T = "ep =   7.943282347242821E-008 ",
   5.30102999566398       -12.4961212849492     
 zone T = "ep =   6.309573444801930E-008 ",
   5.30102999566398       -12.4961191423609     
 zone T = "ep =   5.011872336272725E-008 ",
   5.30102999566398       -12.4961157819935     
 zone T = "ep =   3.981071705534969E-008 ",
   5.30102999566398       -12.4961143167129     
 zone T = "ep =   3.162277660168379E-008 ",
   5.30102999566398       -12.4961153167851     
 zone T = "ep =   2.511886431509582E-008 ",
   5.30102999566398       -12.4961128700735     
 zone T = "ep =   1.995262314968879E-008 ",
   5.30102999566398       -12.4961139151294     
 zone T = "ep =   1.584893192461114E-008 ",
   5.30102999566398       -12.4961100664164     
 zone T = "ep =   1.258925411794166E-008 ",
   5.30102999566398       -12.4961104314539     
 zone T = "ep =   1.000000000000000E-008 ",
   5.30102999566398       -12.4961128306108     
