 zone T = "Var            1 : IMPLICIT",
 0.00000E+00  0.10192E+01
-0.10000E+00  0.10235E+01
-0.20000E+00  0.10283E+01
-0.30000E+00  0.10358E+01
-0.40000E+00  0.10424E+01
-0.50000E+00  0.10533E+01
-0.60000E+00  0.10622E+01
-0.70000E+00  0.10709E+01
-0.80000E+00  0.10784E+01
-0.90000E+00  0.10715E+01
-0.10000E+01  0.10558E+01
-0.11000E+01  0.10279E+01
-0.12000E+01  0.98149E+00
-0.13000E+01  0.89694E+00
-0.14000E+01  0.78756E+00
-0.15000E+01  0.74934E+00
-0.16000E+01  0.79244E+00
-0.17000E+01  0.85105E+00
-0.18000E+01  0.92783E+00
-0.19000E+01  0.10061E+01
-0.20000E+01  0.10881E+01
-0.21000E+01  0.11546E+01
-0.22000E+01  0.12290E+01
-0.23000E+01  0.12993E+01
-0.24000E+01  0.13635E+01
-0.25000E+01  0.13913E+01
-0.26000E+01  0.14353E+01
-0.27000E+01  0.14656E+01
-0.28000E+01  0.10334E+01
-0.29000E+01  0.14523E+01
-0.30000E+01  0.13566E+01
-0.31000E+01  0.12132E+01
-0.32000E+01  0.11573E+01
-0.33000E+01  0.10020E+01
-0.34000E+01  0.99680E+00
-0.35000E+01  0.99713E+00
-0.36000E+01  0.98955E+00
-0.37000E+01  0.99052E+00
-0.38000E+01  0.98524E+00
-0.39000E+01  0.98119E+00
-0.40000E+01  0.97807E+00
-0.41000E+01  0.97565E+00
-0.42000E+01  0.97377E+00
-0.43000E+01  0.97230E+00
-0.44000E+01  0.97116E+00
-0.45000E+01  0.97026E+00
-0.46000E+01  0.96955E+00
-0.47000E+01  0.96899E+00
-0.48000E+01  0.96855E+00
-0.49000E+01  0.96821E+00
-0.50000E+01  0.96793E+00
-0.51000E+01  0.96772E+00
-0.52000E+01  0.96754E+00
-0.53000E+01  0.96741E+00
-0.54000E+01  0.96730E+00
-0.55000E+01  0.96721E+00
-0.56000E+01  0.96715E+00
-0.57000E+01  0.96709E+00
-0.58000E+01  0.96705E+00
-0.59000E+01  0.96701E+00
-0.60000E+01  0.96699E+00
-0.61000E+01  0.96697E+00
-0.62000E+01  0.96695E+00
-0.63000E+01  0.96694E+00
-0.64000E+01  0.96692E+00
-0.65000E+01  0.96693E+00
-0.66000E+01  0.96690E+00
-0.67000E+01  0.96690E+00
-0.68000E+01  0.96689E+00
-0.69000E+01  0.96835E+00
-0.70000E+01  0.96834E+00
-0.71000E+01  0.96698E+00
-0.72000E+01  0.96692E+00
-0.73000E+01  0.96718E+00
-0.74000E+01  0.96525E+00
-0.75000E+01  0.96639E+00
-0.76000E+01  0.96527E+00
-0.77000E+01  0.96748E+00
-0.78000E+01  0.96490E+00
-0.79000E+01  0.96976E+00
-0.80000E+01  0.96369E+00
