 zone T = "Var            1 : IMPLICIT",
 0.00000E+00  0.39355E+01
-0.10000E+00  0.39347E+01
-0.20000E+00  0.39272E+01
-0.30000E+00  0.39118E+01
-0.40000E+00  0.38917E+01
-0.50000E+00  0.38611E+01
-0.60000E+00  0.38212E+01
-0.70000E+00  0.37706E+01
-0.80000E+00  0.37031E+01
-0.90000E+00  0.36090E+01
-0.10000E+01  0.34927E+01
-0.11000E+01  0.33941E+01
-0.12000E+01  0.32169E+01
-0.13000E+01  0.31497E+01
-0.14000E+01  0.30315E+01
-0.15000E+01  0.29628E+01
-0.16000E+01  0.29066E+01
-0.17000E+01  0.28556E+01
-0.18000E+01  0.28083E+01
-0.19000E+01  0.27634E+01
-0.20000E+01  0.27199E+01
-0.21000E+01  0.26777E+01
-0.22000E+01  0.26259E+01
-0.23000E+01  0.26047E+01
-0.24000E+01  0.25726E+01
-0.25000E+01  0.25402E+01
-0.26000E+01  0.25084E+01
-0.27000E+01  0.24784E+01
-0.28000E+01  0.24496E+01
-0.29000E+01  0.24227E+01
-0.30000E+01  0.23974E+01
-0.31000E+01  0.23732E+01
-0.32000E+01  0.23517E+01
-0.33000E+01  0.23315E+01
-0.34000E+01  0.23130E+01
-0.35000E+01  0.22882E+01
-0.36000E+01  0.22692E+01
-0.37000E+01  0.22558E+01
-0.38000E+01  0.22477E+01
-0.39000E+01  0.23057E+01
-0.40000E+01  0.22886E+01
-0.41000E+01  0.22732E+01
-0.42000E+01  0.22614E+01
-0.43000E+01  0.22532E+01
-0.44000E+01  0.22685E+01
-0.45000E+01  0.22241E+01
-0.46000E+01  0.21963E+01
-0.47000E+01  0.21421E+01
-0.48000E+01  0.21036E+01
-0.49000E+01  0.20809E+01
-0.50000E+01  0.20653E+01
-0.51000E+01  0.20540E+01
-0.52000E+01  0.20457E+01
-0.53000E+01  0.20394E+01
-0.54000E+01  0.20346E+01
-0.55000E+01  0.20308E+01
-0.56000E+01  0.20280E+01
-0.57000E+01  0.20257E+01
-0.58000E+01  0.20239E+01
-0.59000E+01  0.20225E+01
-0.60000E+01  0.20214E+01
-0.61000E+01  0.20205E+01
-0.62000E+01  0.20199E+01
-0.63000E+01  0.20193E+01
-0.64000E+01  0.20189E+01
-0.65000E+01  0.20186E+01
-0.66000E+01  0.20183E+01
-0.67000E+01  0.20180E+01
-0.68000E+01  0.20179E+01
-0.69000E+01  0.20178E+01
-0.70000E+01  0.20176E+01
-0.71000E+01  0.20176E+01
-0.72000E+01  0.20175E+01
-0.73000E+01  0.20175E+01
-0.74000E+01  0.20174E+01
-0.75000E+01  0.20173E+01
-0.76000E+01  0.20174E+01
-0.77000E+01  0.20173E+01
-0.78000E+01  0.20173E+01
-0.79000E+01  0.20173E+01
-0.80000E+01  0.20172E+01
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.27968E+01
-0.10000E+00  0.27714E+01
-0.20000E+00  0.27419E+01
-0.30000E+00  0.27077E+01
-0.40000E+00  0.26685E+01
-0.50000E+00  0.26237E+01
-0.60000E+00  0.25726E+01
-0.70000E+00  0.25148E+01
-0.80000E+00  0.24498E+01
-0.90000E+00  0.23772E+01
-0.10000E+01  0.22773E+01
-0.11000E+01  0.21872E+01
-0.12000E+01  0.20896E+01
-0.13000E+01  0.19851E+01
-0.14000E+01  0.18746E+01
-0.15000E+01  0.17594E+01
-0.16000E+01  0.16406E+01
-0.17000E+01  0.15196E+01
-0.18000E+01  0.13975E+01
-0.19000E+01  0.12755E+01
-0.20000E+01  0.11546E+01
-0.21000E+01  0.10358E+01
-0.22000E+01  0.91988E+00
-0.23000E+01  0.80741E+00
-0.24000E+01  0.69896E+00
-0.25000E+01  0.59496E+00
-0.26000E+01  0.49573E+00
-0.27000E+01  0.40151E+00
-0.28000E+01  0.31245E+00
-0.29000E+01  0.22863E+00
-0.30000E+01  0.15009E+00
-0.31000E+01  0.76811E-01
-0.32000E+01  0.87213E-02
-0.33000E+01 -0.54267E-01
-0.34000E+01 -0.11228E+00
-0.35000E+01 -0.19453E+00
-0.36000E+01 -0.26798E+00
-0.37000E+01 -0.33236E+00
-0.38000E+01 -0.38750E+00
-0.39000E+01 -0.54314E+00
-0.40000E+01 -0.53897E+00
-0.41000E+01 -0.53472E+00
-0.42000E+01 -0.53042E+00
-0.43000E+01 -0.52611E+00
-0.44000E+01 -0.52181E+00
-0.45000E+01 -0.51753E+00
-0.46000E+01 -0.51328E+00
-0.47000E+01 -0.50348E+00
-0.48000E+01 -0.48509E+00
-0.49000E+01 -0.46330E+00
-0.50000E+01 -0.43875E+00
-0.51000E+01 -0.41191E+00
-0.52000E+01 -0.38320E+00
-0.53000E+01 -0.35293E+00
-0.54000E+01 -0.32131E+00
-0.55000E+01 -0.28856E+00
-0.56000E+01 -0.25480E+00
-0.57000E+01 -0.22016E+00
-0.58000E+01 -0.18473E+00
-0.59000E+01 -0.14860E+00
-0.60000E+01 -0.11183E+00
-0.61000E+01 -0.74483E-01
-0.62000E+01 -0.36606E-01
-0.63000E+01  0.17504E-02
-0.64000E+01  0.40544E-01
-0.65000E+01  0.79735E-01
-0.66000E+01  0.11929E+00
-0.67000E+01  0.15916E+00
-0.68000E+01  0.19932E+00
-0.69000E+01  0.23974E+00
-0.70000E+01  0.28038E+00
-0.71000E+01  0.32121E+00
-0.72000E+01  0.36220E+00
-0.73000E+01  0.40332E+00
-0.74000E+01  0.44454E+00
-0.75000E+01  0.48582E+00
-0.76000E+01  0.52714E+00
-0.77000E+01  0.56846E+00
-0.78000E+01  0.60975E+00
-0.79000E+01  0.65098E+00
-0.80000E+01  0.69212E+00
 zone T = "Var            2 : IMPLICIT",
 0.00000E+00  0.39615E+01
-0.10000E+00  0.39510E+01
-0.20000E+00  0.39378E+01
-0.30000E+00  0.39205E+01
-0.40000E+00  0.38989E+01
-0.50000E+00  0.38678E+01
-0.60000E+00  0.38281E+01
-0.70000E+00  0.37782E+01
-0.80000E+00  0.37148E+01
-0.90000E+00  0.36203E+01
-0.10000E+01  0.35201E+01
-0.11000E+01  0.33860E+01
-0.12000E+01  0.31945E+01
-0.13000E+01  0.30855E+01
-0.14000E+01  0.30094E+01
-0.15000E+01  0.29453E+01
-0.16000E+01  0.28906E+01
-0.17000E+01  0.28420E+01
-0.18000E+01  0.27982E+01
