 zone T = "ep =    1.00000000000000      ",
   1.30102999566398       -3.65644574444701     
   1.35102999566398       -3.79444988610508     
   1.40102999566398       -3.87555640928294     
   1.45102999566398       -4.01115173895182     
   1.50102999566398       -4.11708695104883     
   1.55102999566398       -4.22303790592066     
   1.60102999566398       -4.33969547454871     
   1.65102999566398       -4.46374150432647     
   1.70102999566398       -4.58566498475265     
   1.75102999566398       -4.71796944528428     
   1.80102999566398       -4.85012754347178     
   1.85102999566398       -4.97325136078485     
   1.90102999566398       -5.10451975615962     
   1.95102999566398       -5.23946750329570     
   2.00102999566398       -5.37032888590804     
   2.05102999566398       -5.51190133222582     
   2.10102999566398       -5.64659557622052     
   2.15102999566398       -5.78595369358075     
   2.20102999566398       -5.92650533181571     
   2.25102999566398       -6.06754062461438     
   2.30102999566398       -6.20543430014265     
   2.35102999566398       -6.34993919082298     
   2.40102999566398       -6.49355990345187     
   2.45102999566398       -6.63793436916692     
   2.50102999566398       -6.78205549952649     
   2.55102999566398       -6.92608513219276     
   2.60102999566398       -7.07267781577179     
   2.65102999566398       -7.21897745632800     
   2.70102999566398       -7.36528989357233     
   2.75102999566398       -7.51213462766678     
   2.80102999566398       -7.65924986862051     
   2.85102999566398       -7.80617837505549     
   2.90102999566398       -7.95403904198990     
   2.95102999566398       -8.10241619958004     
   3.00102999566398       -8.25052092491111     
   3.05102999566398       -8.39854944258736     
   3.10102999566398       -8.54736469466912     
   3.15102999566398       -8.69588039575973     
   3.20102999566398       -8.84500244570568     
   3.25102999566398       -8.99396114573217     
   3.30102999566398       -9.14196176184966     
   3.35102999566398       -9.29217701806961     
   3.40102999566398       -9.44149541627120     
   3.45102999566398       -9.59060044084606     
   3.50102999566398       -9.74008861191314     
   3.55102999566398       -9.88966170553758     
   3.60102999566398       -10.0391290719380     
   3.65102999566398       -10.1888373490138     
   3.70102999566398       -10.3384676316445     
   3.75102999566398       -10.4881138713922     
   3.80102999566398       -10.6377956470188     
   3.85102999566398       -10.7875451203596     
   3.90102999566398       -10.9373432851205     
   3.95102999566398       -11.0871441325378     
   4.00102999566398       -11.2369571012895     
   4.05102999566398       -11.3867802085918     
   4.10102999566398       -11.5366350498535     
   4.15102999566398       -11.6865099750349     
   4.20102999566398       -11.8363833304310     
   4.25102999566398       -11.9862550133206     
   4.30102999566398       -12.1360906357988     
   4.35102999566398       -12.2860906296586     
   4.40102999566398       -12.4360417638306     
   4.45102999566398       -12.5859587107207     
   4.50102999566398       -12.7359156477942     
   4.55102999566398       -12.8858472420876     
   4.60102999566398       -13.0357977399661     
   4.65102999566398       -13.1857626671140     
   4.70102999566398       -13.3357281668147     
   4.75102999566398       -13.4856898787635     
   4.80102999566398       -13.6356450365619     
 zone T = "ep =   0.794328234724281      ",
   1.30102999566398       -3.55432643765306     
   1.35102999566398       -3.68622375108910     
   1.40102999566398       -3.76190404123947     
   1.45102999566398       -3.89137580101497     
   1.50102999566398       -3.99227779797418     
   1.55102999566398       -4.09286059888559     
   1.60102999566398       -4.20421197071040     
   1.65102999566398       -4.32320803591637     
   1.70102999566398       -4.44046974418426     
   1.75102999566398       -4.56825970224404     
   1.80102999566398       -4.69598981181740     
   1.85102999566398       -4.81516079961434     
   1.90102999566398       -4.94253657351780     
   1.95102999566398       -5.07393557445959     
   2.00102999566398       -5.20155868771973     
   2.05102999566398       -5.34009539385789     
   2.10102999566398       -5.47197286514020     
   2.15102999566398       -5.60874263793550     
   2.20102999566398       -5.74689094296806     
   2.25102999566398       -5.88577030523824     
   2.30102999566398       -6.02167172699905     
   2.35102999566398       -6.16437550121944     
   2.40102999566398       -6.30637830030645     
   2.45102999566398       -6.44927057314630     
   2.50102999566398       -6.59204888204503     
   2.55102999566398       -6.73485788300820     
   2.60102999566398       -6.88035973571806     
   2.65102999566398       -7.02568037134018     
   2.70102999566398       -7.17110595165802     
   2.75102999566398       -7.31715182119941     
   2.80102999566398       -7.46355283450519     
   2.85102999566398       -7.60983318086272     
   2.90102999566398       -7.75712023171910     
   2.95102999566398       -7.90498377068657     
   3.00102999566398       -8.05262592660898     
   3.05102999566398       -8.20023681973702     
   3.10102999566398       -8.34868450105327     
   3.15102999566398       -8.49686708095288     
   3.20102999566398       -8.64569510894738     
   3.25102999566398       -8.79438918818596     
   3.30102999566398       -8.94214294816524     
   3.35102999566398       -9.09215662576653     
   3.40102999566398       -9.24128691079106     
   3.45102999566398       -9.39022120016755     
   3.50102999566398       -9.53955959157943     
   3.55102999566398       -9.68899937731112     
   3.60102999566398       -9.83834628738439     
   3.65102999566398       -9.98794882893721     
   3.70102999566398       -10.1374837175746     
   3.75102999566398       -10.2870446906926     
   3.80102999566398       -10.4366503339374     
   3.85102999566398       -10.5863322631398     
   3.90102999566398       -10.7360703824652     
   3.95102999566398       -10.8858174940515     
   4.00102999566398       -11.0355824728781     
   4.05102999566398       -11.1853627048622     
   4.10102999566398       -11.3351794392241     
   4.15102999566398       -11.4850204462762     
   4.20102999566398       -11.6348634465918     
   4.25102999566398       -11.7847079239809     
   4.30102999566398       -11.9345188850784     
   4.35102999566398       -12.0844983297032     
   4.40102999566398       -12.2344307503439     
   4.45102999566398       -12.3843307934967     
   4.50102999566398       -12.5342730674078     
   4.55102999566398       -12.6841915662641     
   4.60102999566398       -12.8341308552704     
   4.65102999566398       -12.9840862965393     
   4.70102999566398       -13.1340440536825     
   4.75102999566398       -13.2839995597195     
   4.80102999566398       -13.4339506167960     
 zone T = "ep =   0.630957344480193      ",
   1.30102999566398       -3.46368479794514     
   1.35102999566398       -3.58936814466649     
