 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -3.83132067902129     
 zone T = "ep =   0.794328234724281      ",
   1.00000000000000       -3.81716842470870     
 zone T = "ep =   0.630957344480193      ",
   1.00000000000000       -3.79424882046555     
 zone T = "ep =   0.501187233627272      ",
   1.00000000000000       -3.78092077539089     
 zone T = "ep =   0.398107170553497      ",
   1.00000000000000       -3.76858821200637     
 zone T = "ep =   0.316227766016838      ",
   1.00000000000000       -3.74247276238559     
 zone T = "ep =   0.251188643150958      ",
   1.00000000000000       -3.72352375817976     
 zone T = "ep =   0.199526231496888      ",
   1.00000000000000       -3.70825130616995     
 zone T = "ep =   0.158489319246111      ",
   1.00000000000000       -3.69690159116844     
 zone T = "ep =   0.125892541179417      ",
   1.00000000000000       -3.69144100145951     
 zone T = "ep =   0.100000000000000      ",
   1.00000000000000       -3.69085453340239     
 zone T = "ep =   7.943282347242814E-002 ",
   1.00000000000000       -3.70613425631857     
 zone T = "ep =   6.309573444801933E-002 ",
   1.00000000000000       -3.74121991977366     
 zone T = "ep =   5.011872336272723E-002 ",
   1.00000000000000       -3.79795588898586     
 zone T = "ep =   3.981071705534973E-002 ",
   1.00000000000000       -3.87622531108747     
 zone T = "ep =   3.162277660168379E-002 ",
   1.00000000000000       -3.97438309522584     
 zone T = "ep =   2.511886431509579E-002 ",
   1.00000000000000       -4.09011121112389     
 zone T = "ep =   1.995262314968880E-002 ",
   1.00000000000000       -4.19996323104953     
 zone T = "ep =   1.584893192461113E-002 ",
   1.00000000000000       -4.26969121336178     
 zone T = "ep =   1.258925411794167E-002 ",
   1.00000000000000       -4.33159864226572     
 zone T = "ep =   1.000000000000000E-002 ",
   1.00000000000000       -4.38425960871090     
 zone T = "ep =   7.943282347242814E-003 ",
   1.00000000000000       -4.42693968010291     
 zone T = "ep =   6.309573444801929E-003 ",
   1.00000000000000       -4.45983082346716     
 zone T = "ep =   5.011872336272725E-003 ",
   1.00000000000000       -4.42483175118108     
 zone T = "ep =   3.981071705534973E-003 ",
   1.00000000000000       -4.39497170163807     
 zone T = "ep =   3.162277660168379E-003 ",
   1.00000000000000       -4.37540744142880     
 zone T = "ep =   2.511886431509579E-003 ",
   1.00000000000000       -4.36228774379892     
 zone T = "ep =   1.995262314968879E-003 ",
   1.00000000000000       -4.35332144226961     
 zone T = "ep =   1.584893192461114E-003 ",
   1.00000000000000       -4.34709044631658     
 zone T = "ep =   1.258925411794167E-003 ",
   1.00000000000000       -4.34269314854108     
 zone T = "ep =   1.000000000000000E-003 ",
   1.00000000000000       -4.33954478512140     
 zone T = "ep =   7.943282347242813E-004 ",
   1.00000000000000       -4.33725987362569     
 zone T = "ep =   6.309573444801930E-004 ",
   1.00000000000000       -4.33558058873419     
 zone T = "ep =   5.011872336272724E-004 ",
   1.00000000000000       -4.33433209011228     
 zone T = "ep =   3.981071705534973E-004 ",
   1.00000000000000       -4.33339418344964     
 zone T = "ep =   3.162277660168379E-004 ",
   1.00000000000000       -4.33268310320908     
 zone T = "ep =   2.511886431509580E-004 ",
   1.00000000000000       -4.33213966847923     
 zone T = "ep =   1.995262314968879E-004 ",
   1.00000000000000       -4.33172150027027     
 zone T = "ep =   1.584893192461114E-004 ",
   1.00000000000000       -4.33139785295305     
 zone T = "ep =   1.258925411794167E-004 ",
   1.00000000000000       -4.33114614356536     
 zone T = "ep =   1.000000000000000E-004 ",
   1.00000000000000       -4.33094959376606     
 zone T = "ep =   7.943282347242821E-005 ",
   1.00000000000000       -4.33079560777546     
 zone T = "ep =   6.309573444801931E-005 ",
   1.00000000000000       -4.33067464206733     
 zone T = "ep =   5.011872336272724E-005 ",
   1.00000000000000       -4.33057940723407     
 zone T = "ep =   3.981071705534969E-005 ",
   1.00000000000000       -4.33050429688785     
 zone T = "ep =   3.162277660168380E-005 ",
   1.00000000000000       -4.33044497368803     
 zone T = "ep =   2.511886431509582E-005 ",
   1.00000000000000       -4.33039806553947     
 zone T = "ep =   1.995262314968879E-005 ",
   1.00000000000000       -4.33036094006519     
 zone T = "ep =   1.584893192461114E-005 ",
   1.00000000000000       -4.33033153542892     
 zone T = "ep =   1.258925411794166E-005 ",
   1.00000000000000       -4.33030823223963     
 zone T = "ep =   1.000000000000000E-005 ",
   1.00000000000000       -4.33028975576854     
 zone T = "ep =   7.943282347242822E-006 ",
   1.00000000000000       -4.33027510078206     
 zone T = "ep =   6.309573444801930E-006 ",
   1.00000000000000       -4.33026347341272     
 zone T = "ep =   5.011872336272724E-006 ",
   1.00000000000000       -4.33025424598309     
 zone T = "ep =   3.981071705534969E-006 ",
   1.00000000000000       -4.33024692174960     
 zone T = "ep =   3.162277660168380E-006 ",
   1.00000000000000       -4.33024110729536     
 zone T = "ep =   2.511886431509582E-006 ",
   1.00000000000000       -4.33023649084986     
 zone T = "ep =   1.995262314968879E-006 ",
   1.00000000000000       -4.33023282522692     
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000       -4.33022991437097     
 zone T = "ep =   1.258925411794166E-006 ",
   1.00000000000000       -4.33022760273327     
 zone T = "ep =   1.000000000000000E-006 ",
   1.00000000000000       -4.33022576687332     
 zone T = "ep =   7.943282347242822E-007 ",
   1.00000000000000       -4.33022430881200     
 zone T = "ep =   6.309573444801930E-007 ",
   1.00000000000000       -4.33022315076765     
 zone T = "ep =   5.011872336272725E-007 ",
   1.00000000000000       -4.33022223098553     
 zone T = "ep =   3.981071705534969E-007 ",
   1.00000000000000       -4.33022150043036     
 zone T = "ep =   3.162277660168379E-007 ",
   1.00000000000000       -4.33022092016371     
 zone T = "ep =   2.511886431509582E-007 ",
   1.00000000000000       -4.33022045926281     
 zone T = "ep =   1.995262314968879E-007 ",
   1.00000000000000       -4.33022009316980     
 zone T = "ep =   1.584893192461114E-007 ",
   1.00000000000000       -4.33021980238036     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       -4.33021957140339     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       -4.33021938793520     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       -4.33021924220349     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -4.33021912644607     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -4.33021903449740     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -4.33021896146049     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -4.33021890344573     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -4.33021885736303     
