 zone T = "Var  1 : Implicit",
 0.00000E+00  0.31246E+01
-0.10000E+00 -0.90105E-05
-0.20000E+00 -0.38130E-05
-0.30000E+00 -0.22038E-05
-0.40000E+00 -0.14695E-05
-0.50000E+00 -0.10721E-05
-0.60000E+00 -0.83495E-06
-0.70000E+00 -0.68410E-06
-0.80000E+00 -0.58356E-06
-0.90000E+00 -0.51407E-06
-0.10000E+01 -0.46458E-06
-0.11000E+01 -0.42776E-06
-0.12000E+01 -0.38832E-06
-0.13000E+01 -0.22153E-06
-0.14000E+01  0.10316E-05
-0.15000E+01  0.88324E-05
-0.16000E+01  0.46256E-04
-0.17000E+01  0.18737E-03
-0.18000E+01  0.61953E-03
-0.19000E+01  0.17380E-02
-0.20000E+01  0.42931E-02
-0.21000E+01  0.96391E-02
-0.22000E+01  0.20051E-01
-0.23000E+01  0.38889E-01
-0.24000E+01  0.70555E-01
-0.25000E+01  0.12066E+00
-0.26000E+01  0.19673E+00
-0.27000E+01  0.30808E+00
-0.28000E+01  0.46264E+00
-0.29000E+01  0.66549E+00
-0.30000E+01  0.91666E+00
-0.31000E+01  0.12043E+01
-0.32000E+01  0.15056E+01
-0.33000E+01  0.17843E+01
-0.34000E+01  0.19833E+01
-0.35000E+01  0.20164E+01
-0.36000E+01  0.17568E+01
-0.37000E+01  0.10236E+01
-0.38000E+01 -0.43864E+00
-0.39000E+01 -0.29872E+01
-0.40000E+01 -0.71105E+01
-0.41000E+01 -0.13479E+02
-0.42000E+01 -0.23001E+02
-0.43000E+01 -0.36902E+02
-0.44000E+01 -0.51525E+02
-0.45000E+01 -0.63322E+02
-0.46000E+01 -0.72791E+02
-0.47000E+01 -0.80374E+02
-0.48000E+01 -0.86445E+02
-0.49000E+01 -0.91315E+02
-0.50000E+01 -0.95297E+02
-0.51000E+01 -0.98385E+02
-0.52000E+01 -0.10072E+03
-0.53000E+01 -0.10256E+03
-0.54000E+01 -0.10400E+03
-0.55000E+01 -0.10512E+03
-0.56000E+01 -0.10599E+03
-0.57000E+01 -0.10662E+03
-0.58000E+01 -0.10707E+03
-0.59000E+01 -0.10742E+03
-0.60000E+01 -0.10767E+03
-0.61000E+01 -0.10784E+03
-0.62000E+01 -0.10797E+03
-0.63000E+01 -0.10806E+03
-0.64000E+01 -0.10813E+03
-0.65000E+01 -0.10820E+03
-0.66000E+01 -0.10827E+03
-0.67000E+01 -0.10840E+03
-0.68000E+01 -0.10863E+03
-0.69000E+01 -0.10875E+03
-0.70000E+01 -0.10882E+03
-0.71000E+01 -0.10888E+03
-0.72000E+01 -0.10893E+03
-0.73000E+01 -0.10896E+03
-0.74000E+01 -0.10898E+03
-0.75000E+01 -0.10901E+03
-0.76000E+01 -0.10902E+03
-0.77000E+01 -0.10903E+03
-0.78000E+01 -0.10904E+03
-0.79000E+01 -0.10905E+03
-0.80000E+01 -0.10906E+03
 zone T = "Var  1 : Predicted",
 0.00000E+00  0.21513E+01
-0.10000E+00  0.21560E+01
-0.20000E+00  0.21610E+01
-0.30000E+00  0.21663E+01
-0.40000E+00  0.21718E+01
-0.50000E+00  0.21774E+01
-0.60000E+00  0.21828E+01
-0.70000E+00  0.21879E+01
-0.80000E+00  0.21927E+01
-0.90000E+00  0.21971E+01
-0.10000E+01  0.22009E+01
-0.11000E+01  0.22043E+01
-0.12000E+01  0.22073E+01
-0.13000E+01  0.22097E+01
-0.14000E+01  0.22114E+01
-0.15000E+01  0.22106E+01
-0.16000E+01  0.21981E+01
-0.17000E+01  0.21517E+01
-0.18000E+01  0.21970E+01
-0.19000E+01  0.23324E+01
-0.20000E+01  0.25196E+01
-0.21000E+01  0.27431E+01
-0.22000E+01  0.29923E+01
-0.23000E+01  0.32543E+01
-0.24000E+01  0.35253E+01
-0.25000E+01  0.38021E+01
-0.26000E+01  0.40823E+01
-0.27000E+01  0.43646E+01
-0.28000E+01  0.46472E+01
-0.29000E+01  0.49278E+01
-0.30000E+01  0.52013E+01
-0.31000E+01  0.54548E+01
-0.32000E+01  0.56653E+01
-0.33000E+01  0.57944E+01
-0.34000E+01  0.57826E+01
-0.35000E+01  0.55368E+01
-0.36000E+01  0.49214E+01
-0.37000E+01  0.38095E+01
-0.38000E+01  0.19970E+01
-0.39000E+01 -0.88955E+00
-0.40000E+01 -0.53474E+01
-0.41000E+01 -0.12050E+02
-0.42000E+01 -0.21898E+02
-0.43000E+01 -0.36070E+02
-0.44000E+01 -0.50713E+02
-0.45000E+01 -0.62543E+02
