 zone T = "ep =   0.316227766016838      ",
   1.30102999566398       -5.72181382201869     
   1.35102999566398       -5.65806776147816     
   1.40102999566398       -5.95114892266648     
   1.45102999566398       -5.98186583602207     
   1.50102999566398       -6.19090461733082     
   1.55102999566398       -6.40716967771185     
   1.60102999566398       -6.58926191902397     
   1.65102999566398       -6.75319043363745     
   1.70102999566398       -6.94569433950611     
   1.75102999566398       -7.10361774801438     
   1.80102999566398       -7.26972384913765     
   1.85102999566398       -7.48578140474902     
   1.90102999566398       -7.67230093172852     
   1.95102999566398       -7.85580534191456     
   2.00102999566398       -8.06547720768716     
   2.05102999566398       -8.23780572433845     
   2.10102999566398       -8.44184790311683     
   2.15102999566398       -8.63343178579090     
   2.20102999566398       -8.82312482004369     
   2.25102999566398       -9.01816161326912     
   2.30102999566398       -9.22799998047735     
   2.35102999566398       -9.41497154973241     
   2.40102999566398       -9.61028632962028     
   2.45102999566398       -9.80296530249030     
   2.50102999566398       -9.99781368069136     
   2.55102999566398       -10.1923421518209     
   2.60102999566398       -10.3755273580141     
   2.65102999566398       -10.5570403678621     
   2.70102999566398       -10.7310795519997     
   2.75102999566398       -10.8924131285746     
   2.80102999566398       -11.0389116640758     
   2.85102999566398       -11.1664496927716     
   2.90102999566398       -11.2708922281610     
   2.95102999566398       -11.3521906187662     
   3.00102999566398       -11.4135787253328     
   3.05102999566398       -11.4576877850677     
   3.10102999566398       -11.4877666191253     
   3.15102999566398       -11.5075209334814     
   3.20102999566398       -11.5206759951008     
   3.25102999566398       -11.5296224260015     
   3.30102999566398       -11.5346422783288     
   3.35102999566398       -11.5386278578762     
   3.40102999566398       -11.5407872534217     
   3.45102999566398       -11.5423813043093     
   3.50102999566398       -11.5425368275644     
   3.55102999566398       -11.5428943217955     
   3.60102999566398       -11.5436649860869     
   3.65102999566398       -11.5441668632236     
   3.70102999566398       -11.5437914550691     
   3.75102999566398       -11.5444665790049     
   3.80102999566398       -11.5439348311179     
   3.85102999566398       -11.5444285754139     
   3.90102999566398       -11.5451342953864     
   3.95102999566398       -11.5431847395500     
   4.00102999566398       -11.5439390487772     
   4.05102999566398       -11.5447834049912     
   4.10102999566398       -11.5446946704146     
   4.15102999566398       -11.5450454890946     
   4.20102999566398       -11.5457437425009     
   4.25102999566398       -11.5472626122500     
   4.30102999566398       -11.5422174346602     
   4.35102999566398       -11.5418604969535     
   4.40102999566398       -11.5436144088041     
   4.45102999566398       -11.5400592942518     
   4.50102999566398       -11.5467231871602     
   4.55102999566398       -11.5421208225622     
   4.60102999566398       -11.5404105704763     
   4.65102999566398       -11.5483860854175     
   4.70102999566398       -11.5419108703783     
   4.75102999566398       -11.5395537881098     
   4.80102999566398       -11.5499356218726     
 zone T = "ep =   0.251188643150958      ",
   1.30102999566398       -4.96843910560670     
   1.35102999566398       -5.07881719547586     
   1.40102999566398       -5.28812691712253     
   1.45102999566398       -5.42338731765635     
   1.50102999566398       -5.61201715338889     
   1.55102999566398       -5.80604896039214     
   1.60102999566398       -5.99091629091222     
   1.65102999566398       -6.17036157071378     
   1.70102999566398       -6.35957627585764     
   1.75102999566398       -6.53783169956721     
   1.80102999566398       -6.71975767915759     
   1.85102999566398       -6.92014162470604     
   1.90102999566398       -7.11080343528430     
   1.95102999566398       -7.30037041534299     
   2.00102999566398       -7.50018279035828     
   2.05102999566398       -7.68617081055061     
   2.10102999566398       -7.88486700518582     
   2.15102999566398       -8.07899308118180     
   2.20102999566398       -8.27270844978358     
   2.25102999566398       -8.46866831627393     
   2.30102999566398       -8.67092680838301     
   2.35102999566398       -8.86416699178277     
   2.40102999566398       -9.06094268422565     
   2.45102999566398       -9.25692578366839     
   2.50102999566398       -9.45408873634131     
   2.55102999566398       -9.65149959846165     
   2.60102999566398       -9.84450787521878     
   2.65102999566398       -10.0373069789947     
   2.70102999566398       -10.2275184397150     
   2.75102999566398       -10.4126602991775     
   2.80102999566398       -10.5912683571657     
   2.85102999566398       -10.7601885261015     
   2.90102999566398       -10.9147148295262     
   2.95102999566398       -11.0510616382955     
   3.00102999566398       -11.1670425162942     
   3.05102999566398       -11.2607133934105     
   3.10102999566398       -11.3319018061002     
   3.15102999566398       -11.3836442438553     
   3.20102999566398       -11.4199038348413     
   3.25102999566398       -11.4447188414163     
   3.30102999566398       -11.4606683936707     
   3.35102999566398       -11.4717483312779     
   3.40102999566398       -11.4787261695840     
   3.45102999566398       -11.4831880322391     
   3.50102999566398       -11.4852096343411     
   3.55102999566398       -11.4868041358618     
   3.60102999566398       -11.4881930142097     
   3.65102999566398       -11.4892850095311     
   3.70102999566398       -11.4893184813108     
   3.75102999566398       -11.4900480628597     
   3.80102999566398       -11.4894933203075     
   3.85102999566398       -11.4903312919202     
   3.90102999566398       -11.4912381210261     
   3.95102999566398       -11.4891846096675     
   4.00102999566398       -11.4897277894250     
   4.05102999566398       -11.4906184361748     
   4.10102999566398       -11.4906258969974     
   4.15102999566398       -11.4907154368670     
   4.20102999566398       -11.4914548460315     
   4.25102999566398       -11.4928624512013     
   4.30102999566398       -11.4880706145240     
   4.35102999566398       -11.4877036223105     
   4.40102999566398       -11.4895044826336     
   4.45102999566398       -11.4862350538811     
   4.50102999566398       -11.4925400963097     
   4.55102999566398       -11.4884416288320     
   4.60102999566398       -11.4868300209511     
   4.65102999566398       -11.4939361928384     
   4.70102999566398       -11.4876109965329     
   4.75102999566398       -11.4862276681089     
   4.80102999566398       -11.4950502805358     
 zone T = "ep =   0.199526231496888      ",
   1.30102999566398       -4.57312224340032     
   1.35102999566398       -4.71354396561278     
