 zone T = "ep =    1.00000000000000      ",
   1.07918124604762       -5.08980186419095     
 zone T = "ep =   0.794328234724281      ",
   1.07918124604762       -4.81055797947204     
 zone T = "ep =   0.630957344480193      ",
   1.07918124604762       -4.54499459575379     
 zone T = "ep =   0.501187233627272      ",
   1.07918124604762       -4.29606121165516     
 zone T = "ep =   0.398107170553497      ",
   1.07918124604762       -4.06727923053670     
 zone T = "ep =   0.316227766016838      ",
   1.07918124604762       -3.86222888741708     
 zone T = "ep =   0.251188643150958      ",
   1.07918124604762       -3.68397054734748     
 zone T = "ep =   0.199526231496888      ",
   1.07918124604762       -3.53449850314195     
 zone T = "ep =   0.158489319246111      ",
   1.07918124604762       -3.41433980291949     
 zone T = "ep =   0.125892541179417      ",
   1.07918124604762       -3.32241269225041     
 zone T = "ep =   0.100000000000000      ",
   1.07918124604762       -3.25621764634166     
 zone T = "ep =   7.943282347242814E-002 ",
   1.07918124604762       -3.21231546013070     
 zone T = "ep =   6.309573444801933E-002 ",
   1.07918124604762       -3.18690626925051     
 zone T = "ep =   5.011872336272723E-002 ",
   1.07918124604762       -3.17629353720209     
 zone T = "ep =   3.981071705534973E-002 ",
   1.07918124604762       -3.17713376947443     
 zone T = "ep =   3.162277660168379E-002 ",
   1.07918124604762       -3.18651032253186     
 zone T = "ep =   2.511886431509579E-002 ",
   1.07918124604762       -3.20191998442629     
 zone T = "ep =   1.995262314968880E-002 ",
   1.07918124604762       -3.22123905500605     
 zone T = "ep =   1.584893192461113E-002 ",
   1.07918124604762       -3.24269759036315     
 zone T = "ep =   1.258925411794167E-002 ",
   1.07918124604762       -3.26486438099034     
 zone T = "ep =   1.000000000000000E-002 ",
   1.07918124604762       -3.28663433300418     
 zone T = "ep =   7.943282347242814E-003 ",
   1.07918124604762       -3.30720930889721     
 zone T = "ep =   6.309573444801929E-003 ",
   1.07918124604762       -3.32606770749425     
 zone T = "ep =   5.011872336272725E-003 ",
   1.07918124604762       -3.34292316128020     
