 zone T = "ep =    1.00000000000000      ",
   1.07918124604762       -2.01851339343523     
 zone T = "ep =   0.794328234724281      ",
   1.07918124604762       -1.94147352175667     
 zone T = "ep =   0.630957344480193      ",
   1.07918124604762       -1.86979673127251     
 zone T = "ep =   0.501187233627272      ",
   1.07918124604762       -1.80471418595180     
 zone T = "ep =   0.398107170553497      ",
   1.07918124604762       -1.74762802309192     
 zone T = "ep =   0.316227766016838      ",
   1.07918124604762       -1.70004151657791     
 zone T = "ep =   0.251188643150958      ",
   1.07918124604762       -1.66345738657959     
 zone T = "ep =   0.199526231496888      ",
   1.07918124604762       -1.63926641706328     
 zone T = "ep =   0.158489319246111      ",
   1.07918124604762       -1.62865541434233     
 zone T = "ep =   0.125892541179417      ",
   1.07918124604762       -1.63256165013515     
 zone T = "ep =   0.100000000000000      ",
   1.07918124604762       -1.65169390214684     
 zone T = "ep =   7.943282347242814E-002 ",
   1.07918124604762       -1.68663392360097     
 zone T = "ep =   6.309573444801933E-002 ",
   1.07918124604762       -1.73803327219359     
 zone T = "ep =   5.011872336272723E-002 ",
   1.07918124604762       -1.80693936580688     
 zone T = "ep =   3.981071705534973E-002 ",
   1.07918124604762       -1.89534569359620     
 zone T = "ep =   3.162277660168379E-002 ",
   1.07918124604762       -2.00723795609172     
 zone T = "ep =   2.511886431509579E-002 ",
   1.07918124604762       -2.15098471124458     
 zone T = "ep =   1.995262314968880E-002 ",
   1.07918124604762       -2.34634199067162     
 zone T = "ep =   1.584893192461113E-002 ",
   1.07918124604762       -2.65519013180201     
 zone T = "ep =   1.258925411794167E-002 ",
   1.07918124604762       -3.68323848231612     
 zone T = "ep =   1.000000000000000E-002 ",
   1.07918124604762       -2.82052232496782     
 zone T = "ep =   7.943282347242814E-003 ",
   1.07918124604762       -2.52832677779906     
 zone T = "ep =   6.309573444801929E-003 ",
   1.07918124604762       -2.37975258076398     
 zone T = "ep =   5.011872336272725E-003 ",
   1.07918124604762       -2.28679968926743     
 zone T = "ep =   3.981071705534973E-003 ",
   1.07918124604762       -2.22339886361033     
 zone T = "ep =   3.162277660168379E-003 ",
   1.07918124604762       -2.17815652644121     
 zone T = "ep =   2.511886431509579E-003 ",
   1.07918124604762       -2.14505148593745     
 zone T = "ep =   1.995262314968879E-003 ",
   1.07918124604762       -2.12052367476662     
 zone T = "ep =   1.584893192461114E-003 ",
   1.07918124604762       -2.10231431754646     
 zone T = "ep =   1.258925411794167E-003 ",
   1.07918124604762       -2.08892735681894     
 zone T = "ep =   1.000000000000000E-003 ",
   1.07918124604762       -2.07935174686104     
 zone T = "ep =   7.943282347242813E-004 ",
   1.07918124604762       -2.07290778026741     
 zone T = "ep =   6.309573444801930E-004 ",
   1.07918124604762       -2.06915877854642     
 zone T = "ep =   5.011872336272724E-004 ",
   1.07918124604762       -2.06786085417108     
 zone T = "ep =   3.981071705534973E-004 ",
   1.07918124604762       -2.06893763639044     
 zone T = "ep =   3.162277660168379E-004 ",
   1.07918124604762       -2.07247420206057     
 zone T = "ep =   2.511886431509580E-004 ",
   1.07918124604762       -2.07872918166054     
 zone T = "ep =   1.995262314968879E-004 ",
   1.07918124604762       -2.08816832784481     
 zone T = "ep =   1.584893192461114E-004 ",
   1.07918124604762       -2.10152866033181     
 zone T = "ep =   1.258925411794167E-004 ",
   1.07918124604762       -2.11993264962930     
 zone T = "ep =   1.000000000000000E-004 ",
   1.07918124604762       -2.14509356528549     
 zone T = "ep =   7.943282347242821E-005 ",
   1.07918124604762       -2.17970424717588     
 zone T = "ep =   6.309573444801931E-005 ",
   1.07918124604762       -2.22823844770689     
 zone T = "ep =   5.011872336272724E-005 ",
   1.07918124604762       -2.29882410870042     
 zone T = "ep =   3.981071705534969E-005 ",
   1.07918124604762       -2.40854850553482     
 zone T = "ep =   3.162277660168380E-005 ",
   1.07918124604762       -2.60438312507750     
 zone T = "ep =   2.511886431509582E-005 ",
   1.07918124604762       -3.15516901017124     
 zone T = "ep =   1.995262314968879E-005 ",
   1.07918124604762       -2.80883606619063     
 zone T = "ep =   1.584893192461114E-005 ",
   1.07918124604762       -2.35744425126185     
 zone T = "ep =   1.258925411794166E-005 ",
   1.07918124604762       -2.09879190625901     
 zone T = "ep =   1.000000000000000E-005 ",
   1.07918124604762       -1.90424540241560     
 zone T = "ep =   7.943282347242822E-006 ",
   1.07918124604762       -1.74148781510606     
 zone T = "ep =   6.309573444801930E-006 ",
   1.07918124604762       -1.59737394722305     
 zone T = "ep =   5.011872336272724E-006 ",
   1.07918124604762       -1.46526162447921     
 zone T = "ep =   3.981071705534969E-006 ",
   1.07918124604762       -1.34133973617879     
 zone T = "ep =   3.162277660168380E-006 ",
   1.07918124604762       -1.22323131383089     
 zone T = "ep =   2.511886431509582E-006 ",
   1.07918124604762       -1.10936479980309     
 zone T = "ep =   1.995262314968879E-006 ",
   1.07918124604762      -0.998656129557116     
 zone T = "ep =   1.584893192461114E-006 ",
   1.07918124604762      -0.890333457404496     
 zone T = "ep =   1.258925411794166E-006 ",
   1.07918124604762      -0.783833881781002     
 zone T = "ep =   1.000000000000000E-006 ",
   1.07918124604762      -0.678739240184654     
 zone T = "ep =   7.943282347242822E-007 ",
   1.07918124604762      -0.574734409148466     
 zone T = "ep =   6.309573444801930E-007 ",
   1.07918124604762      -0.471579258938723     
 zone T = "ep =   5.011872336272725E-007 ",
   1.07918124604762      -0.369089197158854     
 zone T = "ep =   3.981071705534969E-007 ",
   1.07918124604762      -0.267121351626807     
 zone T = "ep =   3.162277660168379E-007 ",
   1.07918124604762      -0.165564538417615     
 zone T = "ep =   2.511886431509582E-007 ",
   1.07918124604762      -6.433186593445453E-002
 zone T = "ep =   1.995262314968879E-007 ",
   1.07918124604762       3.664480514525074E-002
 zone T = "ep =   1.584893192461114E-007 ",
   1.07918124604762       0.137419046959008     
 zone T = "ep =   1.258925411794166E-007 ",
   1.07918124604762       0.238033070808114     
 zone T = "ep =   1.000000000000000E-007 ",
   1.07918124604762       0.338520192231155     
 zone T = "ep =   7.943282347242821E-008 ",
   1.07918124604762       0.438906739262566     
 zone T = "ep =   6.309573444801930E-008 ",
   1.07918124604762       0.539213541034396     
 zone T = "ep =   5.011872336272725E-008 ",
   1.07918124604762       0.639457088120238     
 zone T = "ep =   3.981071705534969E-008 ",
   1.07918124604762       0.739650448386195     
 zone T = "ep =   3.162277660168379E-008 ",
   1.07918124604762       0.839803977954837     
 zone T = "ep =   2.511886431509582E-008 ",
   1.07918124604762       0.939925891796031     
 zone T = "ep =   1.995262314968879E-008 ",
   1.07918124604762        1.04002270821668     
 zone T = "ep =   1.584893192461114E-008 ",
   1.07918124604762        1.14009959772505     
 zone T = "ep =   1.258925411794166E-008 ",
   1.07918124604762        1.24016066172859     
 zone T = "ep =   1.000000000000000E-008 ",
   1.07918124604762        1.34020916160902     
