 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -3.98569375693157     
 zone T = "ep =   0.794328234724281      ",
   1.00000000000000       -3.85221206999824     
 zone T = "ep =   0.630957344480193      ",
   1.00000000000000       -3.73655893804841     
 zone T = "ep =   0.501187233627272      ",
   1.00000000000000       -3.64266858912309     
 zone T = "ep =   0.398107170553497      ",
   1.00000000000000       -3.57497296447112     
 zone T = "ep =   0.316227766016838      ",
   1.00000000000000       -3.53851303351726     
 zone T = "ep =   0.251188643150958      ",
   1.00000000000000       -3.53944316659029     
 zone T = "ep =   0.199526231496888      ",
   1.00000000000000       -3.58675020441898     
 zone T = "ep =   0.158489319246111      ",
   1.00000000000000       -3.69808567413992     
 zone T = "ep =   0.125892541179417      ",
   1.00000000000000       -3.92501672340314     
 zone T = "ep =   0.100000000000000      ",
   1.00000000000000       -4.64237368058436     
 zone T = "ep =   7.943282347242814E-002 ",
   1.00000000000000       -4.09938416849293     
 zone T = "ep =   6.309573444801933E-002 ",
   1.00000000000000       -3.74015726639585     
 zone T = "ep =   5.011872336272723E-002 ",
   1.00000000000000       -3.55245845239875     
 zone T = "ep =   3.981071705534973E-002 ",
   1.00000000000000       -3.42927138705914     
 zone T = "ep =   3.162277660168379E-002 ",
   1.00000000000000       -3.34079872324524     
 zone T = "ep =   2.511886431509579E-002 ",
   1.00000000000000       -3.27427218414085     
 zone T = "ep =   1.995262314968880E-002 ",
   1.00000000000000       -3.22295689696198     
 zone T = "ep =   1.584893192461113E-002 ",
   1.00000000000000       -3.18279758837986     
 zone T = "ep =   1.258925411794167E-002 ",
   1.00000000000000       -3.15111084117933     
 zone T = "ep =   1.000000000000000E-002 ",
   1.00000000000000       -3.12599628089111     
 zone T = "ep =   7.943282347242814E-003 ",
   1.00000000000000       -3.10604359037928     
 zone T = "ep =   6.309573444801929E-003 ",
   1.00000000000000       -3.09017375555393     
 zone T = "ep =   5.011872336272725E-003 ",
   1.00000000000000       -3.07754560276293     
 zone T = "ep =   3.981071705534973E-003 ",
   1.00000000000000       -3.06749614163767     
 zone T = "ep =   3.162277660168379E-003 ",
   1.00000000000000       -3.05949964105797     
 zone T = "ep =   2.511886431509579E-003 ",
   1.00000000000000       -3.05313790950771     
 zone T = "ep =   1.995262314968879E-003 ",
   1.00000000000000       -3.04807782616557     
 zone T = "ep =   1.584893192461114E-003 ",
   1.00000000000000       -3.04405391141787     
 zone T = "ep =   1.258925411794167E-003 ",
   1.00000000000000       -3.04085459896222     
 zone T = "ep =   1.000000000000000E-003 ",
   1.00000000000000       -3.03831133310558     
 zone T = "ep =   7.943282347242813E-004 ",
   1.00000000000000       -3.03628987424825     
 zone T = "ep =   6.309573444801930E-004 ",
   1.00000000000000       -3.03468335391143     
 zone T = "ep =   5.011872336272724E-004 ",
   1.00000000000000       -3.03340672471909     
 zone T = "ep =   3.981071705534973E-004 ",
   1.00000000000000       -3.03239232688802     
 zone T = "ep =   3.162277660168379E-004 ",
   1.00000000000000       -3.03158634848698     
 zone T = "ep =   2.511886431509580E-004 ",
   1.00000000000000       -3.03094600126830     
 zone T = "ep =   1.995262314968879E-004 ",
   1.00000000000000       -3.03043726923399     
 zone T = "ep =   1.584893192461114E-004 ",
   1.00000000000000       -3.03003311433168     
 zone T = "ep =   1.258925411794167E-004 ",
   1.00000000000000       -3.02971204809695     
 zone T = "ep =   1.000000000000000E-004 ",
   1.00000000000000       -3.02945699422121     
 zone T = "ep =   7.943282347242821E-005 ",
   1.00000000000000       -3.02925438387554     
 zone T = "ep =   6.309573444801931E-005 ",
   1.00000000000000       -3.02909343600380     
 zone T = "ep =   5.011872336272724E-005 ",
   1.00000000000000       -3.02896558502749     
 zone T = "ep =   3.981071705534969E-005 ",
   1.00000000000000       -3.02886402586501     
 zone T = "ep =   3.162277660168380E-005 ",
   1.00000000000000       -3.02878335236624     
 zone T = "ep =   2.511886431509582E-005 ",
   1.00000000000000       -3.02871926973664     
 zone T = "ep =   1.995262314968879E-005 ",
   1.00000000000000       -3.02866836623347     
 zone T = "ep =   1.584893192461114E-005 ",
   1.00000000000000       -3.02862793154318     
 zone T = "ep =   1.258925411794166E-005 ",
   1.00000000000000       -3.02859581279782     
 zone T = "ep =   1.000000000000000E-005 ",
   1.00000000000000       -3.02857029975633     
 zone T = "ep =   7.943282347242822E-006 ",
   1.00000000000000       -3.02855003389657     
 zone T = "ep =   6.309573444801930E-006 ",
   1.00000000000000       -3.02853393604892     
 zone T = "ep =   5.011872336272724E-006 ",
   1.00000000000000       -3.02852114901748     
 zone T = "ep =   3.981071705534969E-006 ",
   1.00000000000000       -3.02851099190298     
 zone T = "ep =   3.162277660168380E-006 ",
   1.00000000000000       -3.02850292379466     
 zone T = "ep =   2.511886431509582E-006 ",
   1.00000000000000       -3.02849651501910     
 zone T = "ep =   1.995262314968879E-006 ",
   1.00000000000000       -3.02849142436186     
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000       -3.02848738071907     
 zone T = "ep =   1.258925411794166E-006 ",
   1.00000000000000       -3.02848416872137     
 zone T = "ep =   1.000000000000000E-006 ",
   1.00000000000000       -3.02848161731756     
 zone T = "ep =   7.943282347242822E-007 ",
   1.00000000000000       -3.02847959071901     
 zone T = "ep =   6.309573444801930E-007 ",
   1.00000000000000       -3.02847798089366     
 zone T = "ep =   5.011872336272725E-007 ",
   1.00000000000000       -3.02847670218961     
 zone T = "ep =   3.981071705534969E-007 ",
   1.00000000000000       -3.02847568642842     
 zone T = "ep =   3.162277660168379E-007 ",
   1.00000000000000       -3.02847487963299     
 zone T = "ep =   2.511886431509582E-007 ",
   1.00000000000000       -3.02847423873139     
 zone T = "ep =   1.995262314968879E-007 ",
   1.00000000000000       -3.02847372968990     
 zone T = "ep =   1.584893192461114E-007 ",
   1.00000000000000       -3.02847332531995     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       -3.02847300410138     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       -3.02847274898660     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       -3.02847254630440     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -3.02847238533699     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -3.02847225745192     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -3.02847215589114     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -3.02847207520008     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -3.02847201111322     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -3.02847196020848     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -3.02847191975680     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -3.02847188766262     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -3.02847186212299     
