 zone T = "Var            1 : Implicit",
 0.00000E+00 -0.40261E-02
-0.10000E+00 -0.57763E-02
-0.20000E+00 -0.63649E-02
-0.30000E+00 -0.58672E-02
-0.40000E+00 -0.43647E-02
-0.50000E+00 -0.19220E-02
-0.60000E+00  0.14270E-02
-0.70000E+00  0.56803E-02
-0.80000E+00  0.10851E-01
-0.90000E+00  0.16934E-01
-0.10000E+01  0.23848E-01
-0.11000E+01  0.31370E-01
-0.12000E+01  0.39064E-01
-0.13000E+01  0.46281E-01
-0.14000E+01  0.52309E-01
-0.15000E+01  0.56682E-01
-0.16000E+01  0.59424E-01
-0.17000E+01  0.60971E-01
-0.18000E+01  0.61849E-01
-0.19000E+01  0.62418E-01
-0.20000E+01  0.62842E-01
-0.21000E+01  0.63178E-01
-0.22000E+01  0.63446E-01
-0.23000E+01  0.63661E-01
-0.24000E+01  0.63833E-01
-0.25000E+01  0.63971E-01
-0.26000E+01  0.64080E-01
-0.27000E+01  0.64167E-01
-0.28000E+01  0.64237E-01
-0.29000E+01  0.64292E-01
-0.30000E+01  0.64336E-01
-0.31000E+01  0.64371E-01
-0.32000E+01  0.64399E-01
-0.33000E+01  0.64421E-01
-0.34000E+01  0.64438E-01
-0.35000E+01  0.64452E-01
-0.36000E+01  0.64463E-01
-0.37000E+01  0.64472E-01
-0.38000E+01  0.64479E-01
-0.39000E+01  0.64485E-01
-0.40000E+01  0.64489E-01
-0.41000E+01  0.64493E-01
-0.42000E+01  0.64495E-01
-0.43000E+01  0.64498E-01
-0.44000E+01  0.64499E-01
-0.45000E+01  0.64501E-01
-0.46000E+01  0.64502E-01
-0.47000E+01  0.64503E-01
-0.48000E+01  0.64504E-01
-0.49000E+01  0.64504E-01
-0.50000E+01  0.64505E-01
-0.51000E+01  0.64505E-01
-0.52000E+01  0.64505E-01
-0.53000E+01  0.64505E-01
-0.54000E+01  0.64506E-01
-0.55000E+01  0.64506E-01
-0.56000E+01  0.64506E-01
-0.57000E+01  0.64506E-01
-0.58000E+01  0.64506E-01
-0.59000E+01  0.64506E-01
-0.60000E+01  0.64506E-01
-0.61000E+01  0.64506E-01
-0.62000E+01  0.64506E-01
-0.63000E+01  0.64506E-01
-0.64000E+01  0.64506E-01
-0.65000E+01  0.64506E-01
-0.66000E+01  0.64506E-01
-0.67000E+01  0.64506E-01
-0.68000E+01  0.64506E-01
-0.69000E+01  0.64506E-01
-0.70000E+01  0.64506E-01
-0.71000E+01  0.64506E-01
-0.72000E+01  0.64506E-01
-0.73000E+01  0.64506E-01
-0.74000E+01  0.64506E-01
-0.75000E+01  0.64506E-01
-0.76000E+01  0.64506E-01
-0.77000E+01  0.64506E-01
-0.78000E+01  0.64506E-01
-0.79000E+01  0.64506E-01
-0.80000E+01  0.64506E-01
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.20497E+01
-0.10000E+00  0.20385E+01
-0.20000E+00  0.20274E+01
-0.30000E+00  0.20167E+01
-0.40000E+00  0.20062E+01
-0.50000E+00  0.19961E+01
-0.60000E+00  0.19865E+01
-0.70000E+00  0.19775E+01
-0.80000E+00  0.19691E+01
-0.90000E+00  0.19616E+01
-0.10000E+01  0.19550E+01
-0.11000E+01  0.19494E+01
-0.12000E+01  0.19447E+01
-0.13000E+01  0.19410E+01
-0.14000E+01  0.19375E+01
-0.15000E+01  0.19339E+01
-0.16000E+01  0.19295E+01
-0.17000E+01  0.19240E+01
-0.18000E+01  0.19179E+01
-0.19000E+01  0.19112E+01
-0.20000E+01  0.19038E+01
-0.21000E+01  0.18961E+01
-0.22000E+01  0.18879E+01
-0.23000E+01  0.18793E+01
-0.24000E+01  0.18703E+01
-0.25000E+01  0.18612E+01
-0.26000E+01  0.18523E+01
-0.27000E+01  0.18436E+01
-0.28000E+01  0.18319E+01
-0.29000E+01  0.18138E+01
-0.30000E+01  0.17938E+01
-0.31000E+01  0.17717E+01
-0.32000E+01  0.17471E+01
-0.33000E+01  0.17201E+01
-0.34000E+01  0.16909E+01
-0.35000E+01  0.16597E+01
-0.36000E+01  0.16270E+01
-0.37000E+01  0.15932E+01
-0.38000E+01  0.15586E+01
-0.39000E+01  0.15234E+01
-0.40000E+01  0.14879E+01
-0.41000E+01  0.14522E+01
-0.42000E+01  0.14163E+01
-0.43000E+01  0.13804E+01
-0.44000E+01  0.13443E+01
-0.45000E+01  0.13083E+01
-0.46000E+01  0.12722E+01
-0.47000E+01  0.12361E+01
-0.48000E+01  0.12000E+01
-0.49000E+01  0.11638E+01
-0.50000E+01  0.11277E+01
-0.51000E+01  0.10916E+01
-0.52000E+01  0.10555E+01
-0.53000E+01  0.10194E+01
-0.54000E+01  0.98327E+00
-0.55000E+01  0.94718E+00
-0.56000E+01  0.91109E+00
-0.57000E+01  0.87502E+00
-0.58000E+01  0.83897E+00
-0.59000E+01  0.80295E+00
-0.60000E+01  0.76696E+00
-0.61000E+01  0.73102E+00
-0.62000E+01  0.69514E+00
-0.63000E+01  0.65935E+00
-0.64000E+01  0.62367E+00
-0.65000E+01  0.58815E+00
-0.66000E+01  0.55283E+00
-0.67000E+01  0.51779E+00
-0.68000E+01  0.48310E+00
-0.69000E+01  0.44888E+00
-0.70000E+01  0.41526E+00
-0.71000E+01  0.38238E+00
-0.72000E+01  0.35043E+00
-0.73000E+01  0.31961E+00
-0.74000E+01  0.29014E+00
-0.75000E+01  0.26229E+00
-0.76000E+01  0.23632E+00
-0.77000E+01  0.21255E+00
-0.78000E+01  0.19127E+00
-0.79000E+01  0.17270E+00
-0.80000E+01  0.15697E+00
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.66025E-01
-0.10000E+00  0.59805E-01
-0.20000E+00  0.56074E-01
-0.30000E+00  0.54055E-01
-0.40000E+00  0.53200E-01
-0.50000E+00  0.53110E-01
-0.60000E+00  0.53503E-01
-0.70000E+00  0.54189E-01
-0.80000E+00  0.55039E-01
-0.90000E+00  0.55975E-01
-0.10000E+01  0.56944E-01
-0.11000E+01  0.57911E-01
-0.12000E+01  0.58849E-01
-0.13000E+01  0.59734E-01
-0.14000E+01  0.60542E-01
-0.15000E+01  0.61258E-01
-0.16000E+01  0.61872E-01
-0.17000E+01  0.62385E-01
-0.18000E+01  0.62806E-01
-0.19000E+01  0.63146E-01
-0.20000E+01  0.63420E-01
-0.21000E+01  0.63640E-01
-0.22000E+01  0.63815E-01
-0.23000E+01  0.63956E-01
-0.24000E+01  0.64068E-01
-0.25000E+01  0.64158E-01
-0.26000E+01  0.64229E-01
-0.27000E+01  0.64286E-01
-0.28000E+01  0.64331E-01
-0.29000E+01  0.64367E-01
-0.30000E+01  0.64395E-01
-0.31000E+01  0.64418E-01
-0.32000E+01  0.64436E-01
-0.33000E+01  0.64451E-01
-0.34000E+01  0.64462E-01
-0.35000E+01  0.64471E-01
-0.36000E+01  0.64478E-01
-0.37000E+01  0.64484E-01
-0.38000E+01  0.64489E-01
-0.39000E+01  0.64492E-01
-0.40000E+01  0.64495E-01
-0.41000E+01  0.64497E-01
-0.42000E+01  0.64499E-01
-0.43000E+01  0.64501E-01
-0.44000E+01  0.64502E-01
-0.45000E+01  0.64503E-01
-0.46000E+01  0.64503E-01
-0.47000E+01  0.64504E-01
-0.48000E+01  0.64504E-01
-0.49000E+01  0.64505E-01
-0.50000E+01  0.64505E-01
-0.51000E+01  0.64505E-01
-0.52000E+01  0.64506E-01
-0.53000E+01  0.64506E-01
-0.54000E+01  0.64506E-01
-0.55000E+01  0.64506E-01
-0.56000E+01  0.64506E-01
-0.57000E+01  0.64506E-01
-0.58000E+01  0.64506E-01
-0.59000E+01  0.64506E-01
-0.60000E+01  0.64506E-01
-0.61000E+01  0.64506E-01
-0.62000E+01  0.64506E-01
-0.63000E+01  0.64506E-01
-0.64000E+01  0.64506E-01
-0.65000E+01  0.64506E-01
-0.66000E+01  0.64506E-01
-0.67000E+01  0.64506E-01
-0.68000E+01  0.64506E-01
-0.69000E+01  0.64506E-01
-0.70000E+01  0.64506E-01
-0.71000E+01  0.64506E-01
-0.72000E+01  0.64506E-01
-0.73000E+01  0.64506E-01
-0.74000E+01  0.64506E-01
-0.75000E+01  0.64506E-01
-0.76000E+01  0.64506E-01
-0.77000E+01  0.64506E-01
-0.78000E+01  0.64506E-01
-0.79000E+01  0.64506E-01
-0.80000E+01  0.64506E-01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.21374E+01
-0.10000E+00  0.21391E+01
-0.20000E+00  0.21414E+01
-0.30000E+00  0.21443E+01
-0.40000E+00  0.21481E+01
-0.50000E+00  0.21530E+01
-0.60000E+00  0.21594E+01
-0.70000E+00  0.21681E+01
-0.80000E+00  0.21778E+01
-0.90000E+00  0.21840E+01
-0.10000E+01  0.21844E+01
-0.11000E+01  0.21801E+01
-0.12000E+01  0.21732E+01
-0.13000E+01  0.21656E+01
-0.14000E+01  0.21584E+01
-0.15000E+01  0.21523E+01
-0.16000E+01  0.21474E+01
-0.17000E+01  0.21435E+01
-0.18000E+01  0.21405E+01
-0.19000E+01  0.21382E+01
-0.20000E+01  0.21365E+01
-0.21000E+01  0.21351E+01
-0.22000E+01  0.21340E+01
-0.23000E+01  0.21332E+01
-0.24000E+01  0.21325E+01
-0.25000E+01  0.21320E+01
-0.26000E+01  0.21315E+01
-0.27000E+01  0.21307E+01
-0.28000E+01  0.21297E+01
-0.29000E+01  0.21284E+01
-0.30000E+01  0.21267E+01
-0.31000E+01  0.21241E+01
-0.32000E+01  0.21205E+01
-0.33000E+01  0.21153E+01
-0.34000E+01  0.21081E+01
-0.35000E+01  0.20984E+01
-0.36000E+01  0.20860E+01
-0.37000E+01  0.20709E+01
-0.38000E+01  0.20534E+01
-0.39000E+01  0.20339E+01
-0.40000E+01  0.20130E+01
-0.41000E+01  0.19910E+01
-0.42000E+01  0.19683E+01
-0.43000E+01  0.19451E+01
-0.44000E+01  0.19215E+01
-0.45000E+01  0.18978E+01
-0.46000E+01  0.18740E+01
-0.47000E+01  0.18500E+01
-0.48000E+01  0.18260E+01
-0.49000E+01  0.18020E+01
-0.50000E+01  0.17779E+01
-0.51000E+01  0.17539E+01
-0.52000E+01  0.17298E+01
-0.53000E+01  0.17058E+01
-0.54000E+01  0.16817E+01
-0.55000E+01  0.16577E+01
-0.56000E+01  0.16336E+01
-0.57000E+01  0.16096E+01
-0.58000E+01  0.15856E+01
-0.59000E+01  0.15616E+01
-0.60000E+01  0.15377E+01
-0.61000E+01  0.15138E+01
-0.62000E+01  0.14900E+01
-0.63000E+01  0.14662E+01
